frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.69,1.85,5.69,1.85,-1.85,-1.93,-1.19,3.85,3.85,3.85
20.20,5.72,1.88,5.72,1.87,-1.87,-1.95,-1.22,3.85,3.85,3.85
20.40,5.75,1.91,5.75,1.90,-1.90,-1.97,-1.26,3.85,3.85,3.85
20.61,5.76,1.92,5.78,1.93,-1.93,-1.99,-1.30,3.83,3.85,3.85
20.81,5.81,1.97,5.80,1.95,-1.96,-2.02,-1.33,3.86,3.84,3.85
21.02,5.82,1.98,5.83,1.98,-1.98,-2.04,-1.37,3.84,3.84,3.85
21.23,5.85,2.01,5.86,2.01,-2.01,-2.06,-1.41,3.84,3.85,3.85
21.44,5.89,2.05,5.88,2.04,-2.04,-2.08,-1.45,3.85,3.85,3.85
21.66,5.91,2.07,5.92,2.07,-2.07,-2.10,-1.49,3.85,3.85,3.85
21.87,5.94,2.10,5.94,2.10,-2.09,-2.13,-1.54,3.85,3.85,3.85
22.09,5.97,2.13,5.97,2.12,-2.12,-2.15,-1.58,3.85,3.85,3.85
22.31,5.98,2.14,5.99,2.15,-2.15,-2.17,-1.63,3.84,3.85,3.85
22.54,6.02,2.18,6.02,2.17,-2.17,-2.19,-1.67,3.85,3.84,3.85
22.76,6.04,2.20,6.05,2.20,-2.20,-2.21,-1.72,3.85,3.85,3.85
22.99,6.07,2.23,6.07,2.23,-2.22,-2.24,-1.77,3.85,3.85,3.85
23.22,6.10,2.26,6.10,2.25,-2.25,-2.26,-1.82,3.85,3.85,3.85
23.45,6.11,2.27,6.12,2.28,-2.28,-2.28,-1.87,3.84,3.85,3.85
23.69,6.15,2.31,6.15,2.30,-2.30,-2.30,-1.92,3.85,3.84,3.85
23.92,6.17,2.33,6.18,2.33,-2.33,-2.32,-1.98,3.84,3.85,3.85
24.16,6.20,2.36,6.20,2.36,-2.35,-2.35,-2.03,3.85,3.85,3.85
24.40,6.23,2.39,6.23,2.38,-2.38,-2.37,-2.09,3.86,3.85,3.85
24.65,6.24,2.40,6.25,2.40,-2.40,-2.39,-2.14,3.84,3.85,3.85
24.89,6.28,2.44,6.27,2.43,-2.42,-2.41,-2.20,3.86,3.85,3.85
25.14,6.28,2.44,6.29,2.45,-2.45,-2.43,-2.26,3.84,3.84,3.85
25.39,6.32,2.48,6.32,2.47,-2.47,-2.45,-2.32,3.85,3.85,3.85
25.65,6.33,2.49,6.34,2.49,-2.49,-2.48,-2.37,3.84,3.84,3.85
25.91,6.37,2.53,6.36,2.52,-2.52,-2.50,-2.43,3.86,3.85,3.85
26.16,6.37,2.53,6.38,2.54,-2.54,-2.52,-2.49,3.83,3.84,3.85
26.43,6.41,2.57,6.41,2.56,-2.56,-2.54,-2.55,3.85,3.85,3.85
26.69,6.43,2.59,6.43,2.59,-2.59,-2.56,-2.60,3.85,3.85,3.85
26.96,6.46,2.62,6.46,2.62,-2.61,-2.58,-2.66,3.85,3.85,3.85
27.23,6.49,2.65,6.49,2.64,-2.64,-2.60,-2.72,3.86,3.85,3.85
27.50,6.50,2.66,6.51,2.66,-2.66,-2.62,-2.77,3.84,3.85,3.85
27.77,6.53,2.69,6.53,2.68,-2.68,-2.64,-2.82,3.85,3.85,3.85
28.05,6.54,2.70,6.55,2.70,-2.71,-2.67,-2.88,3.84,3.84,3.85
28.33,6.59,2.75,6.58,2.73,-2.73,-2.69,-2.93,3.86,3.85,3.85
28.62,6.59,2.75,6.60,2.75,-2.75,-2.71,-2.97,3.84,3.85,3.85
28.90,6.63,2.79,6.63,2.78,-2.78,-2.73,-3.02,3.86,3.85,3.85
29.19,6.63,2.79,6.64,2.79,-2.80,-2.75,-3.06,3.84,3.84,3.85
29.48,6.67,2.83,6.67,2.82,-2.82,-2.77,-3.10,3.85,3.85,3.85
29.78,6.67,2.83,6.69,2.84,-2.84,-2.79,-3.14,3.83,3.85,3.85
30.08,6.72,2.87,6.71,2.86,-2.86,-2.81,-3.17,3.86,3.85,3.85
30.38,6.72,2.88,6.73,2.88,-2.88,-2.83,-3.20,3.84,3.85,3.85
30.68,6.74,2.90,6.75,2.90,-2.90,-2.85,-3.23,3.85,3.85,3.85
30.99,6.76,2.92,6.76,2.92,-2.92,-2.87,-3.25,3.85,3.85,3.85
31.30,6.78,2.94,6.78,2.93,-2.94,-2.89,-3.27,3.85,3.84,3.85
31.61,6.80,2.96,6.80,2.95,-2.95,-2.91,-3.28,3.85,3.85,3.85
31.93,6.80,2.96,6.82,2.97,-2.97,-2.93,-3.29,3.83,3.85,3.85
32.24,6.85,3.01,6.83,2.99,-2.99,-2.94,-3.30,3.87,3.85,3.85
32.57,6.85,3.01,6.85,3.01,-3.00,-2.96,-3.31,3.85,3.85,3.85
32.89,6.85,3.01,6.87,3.02,-3.02,-2.98,-3.31,3.83,3.85,3.85
33.22,6.89,3.05,6.88,3.03,-3.04,-3.00,-3.31,3.85,3.84,3.85
33.55,6.89,3.05,6.90,3.06,-3.06,-3.02,-3.30,3.84,3.85,3.85
33.89,6.93,3.09,6.92,3.07,-3.07,-3.04,-3.30,3.86,3.85,3.85
34.23,6.93,3.09,6.93,3.09,-3.09,-3.05,-3.29,3.85,3.85,3.85
34.57,6.93,3.09,6.95,3.11,-3.10,-3.07,-3.28,3.83,3.85,3.85
34.92,6.98,3.14,6.96,3.12,-3.12,-3.09,-3.26,3.86,3.84,3.85
35.27,6.98,3.14,6.98,3.14,-3.13,-3.11,-3.25,3.85,3.85,3.85
35.62,6.98,3.14,7.00,3.15,-3.15,-3.13,-3.23,3.83,3.85,3.85
35.97,7.02,3.18,7.01,3.16,-3.16,-3.14,-3.22,3.86,3.84,3.85
36.33,7.02,3.18,7.02,3.18,-3.18,-3.16,-3.20,3.85,3.85,3.85
36.70,7.02,3.18,7.04,3.19,-3.19,-3.18,-3.18,3.83,3.85,3.85
37.06,7.06,3.22,7.04,3.20,-3.20,-3.19,-3.17,3.86,3.84,3.85
37.43,7.06,3.22,7.06,3.22,-3.22,-3.21,-3.15,3.84,3.84,3.85
37.81,7.06,3.22,7.08,3.24,-3.23,-3.23,-3.13,3.83,3.85,3.85
38.19,7.11,3.27,7.09,3.25,-3.25,-3.24,-3.12,3.86,3.84,3.85
38.57,7.11,3.27,7.11,3.27,-3.26,-3.26,-3.10,3.85,3.85,3.85
38.95,7.11,3.27,7.13,3.28,-3.28,-3.27,-3.09,3.84,3.85,3.85
39.34,7.15,3.31,7.14,3.29,-3.29,-3.29,-3.08,3.86,3.85,3.85
39.74,7.15,3.31,7.15,3.30,-3.30,-3.30,-3.07,3.85,3.85,3.85
40.14,7.15,3.31,7.17,3.32,-3.32,-3.32,-3.06,3.84,3.85,3.85
40.54,7.18,3.34,7.18,3.33,-3.33,-3.33,-3.05,3.85,3.85,3.85
40.94,7.19,3.35,7.18,3.34,-3.34,-3.35,-3.05,3.85,3.84,3.85
41.35,7.19,3.35,7.20,3.35,-3.35,-3.36,-3.04,3.84,3.84,3.85
41.76,7.19,3.35,7.21,3.36,-3.36,-3.38,-3.04,3.83,3.85,3.85
