frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.27,-0.19,2.27,-0.19,0.19,-0.99,-0.69,2.46,2.47,2.46
20.20,2.37,-0.07,2.36,-0.08,0.07,-1.00,-0.72,2.44,2.44,2.44
20.40,2.45,0.04,2.46,0.04,-0.04,-1.01,-0.74,2.41,2.41,2.41
20.61,2.55,0.16,2.55,0.15,-0.16,-1.02,-0.76,2.39,2.39,2.39
20.81,2.64,0.27,2.64,0.27,-0.27,-1.03,-0.78,2.37,2.37,2.37
21.02,2.72,0.38,2.72,0.38,-0.38,-1.05,-0.81,2.34,2.35,2.34
21.23,2.81,0.49,2.81,0.49,-0.48,-1.06,-0.83,2.33,2.32,2.32
21.44,2.89,0.59,2.89,0.59,-0.59,-1.07,-0.86,2.30,2.30,2.30
21.66,2.97,0.69,2.97,0.69,-0.69,-1.08,-0.89,2.28,2.28,2.28
21.87,3.04,0.78,3.04,0.78,-0.79,-1.10,-0.91,2.25,2.26,2.26
22.09,3.12,0.88,3.12,0.88,-0.88,-1.12,-0.94,2.24,2.23,2.24
22.31,3.19,0.97,3.19,0.97,-0.98,-1.13,-0.97,2.21,2.21,2.22
22.54,3.25,1.06,3.26,1.07,-1.06,-1.15,-1.00,2.18,2.19,2.19
22.76,3.33,1.16,3.32,1.15,-1.15,-1.17,-1.03,2.18,2.17,2.17
22.99,3.38,1.23,3.38,1.23,-1.23,-1.19,-1.06,2.15,2.15,2.15
23.22,3.43,1.30,3.43,1.31,-1.30,-1.21,-1.09,2.13,2.13,2.13
23.45,3.49,1.37,3.48,1.37,-1.37,-1.23,-1.12,2.12,2.11,2.12
23.69,3.53,1.43,3.53,1.43,-1.43,-1.26,-1.16,2.09,2.10,2.10
23.92,3.58,1.49,3.58,1.49,-1.49,-1.28,-1.19,2.09,2.09,2.09
24.16,3.61,1.54,3.61,1.54,-1.54,-1.31,-1.23,2.07,2.07,2.07
24.40,3.64,1.58,3.64,1.58,-1.59,-1.33,-1.26,2.05,2.05,2.05
24.65,3.66,1.61,3.66,1.62,-1.62,-1.36,-1.29,2.03,2.04,2.04
24.89,3.69,1.67,3.69,1.66,-1.66,-1.39,-1.33,2.03,2.03,2.02
25.14,3.71,1.70,3.71,1.69,-1.69,-1.42,-1.36,2.02,2.01,2.01
25.39,3.72,1.72,3.72,1.72,-1.72,-1.45,-1.40,2.00,2.00,2.00
25.65,3.73,1.74,3.73,1.74,-1.74,-1.49,-1.44,1.99,1.99,1.99
25.91,3.74,1.76,3.74,1.76,-1.76,-1.52,-1.47,1.97,1.98,1.98
26.16,3.75,1.78,3.75,1.78,-1.78,-1.55,-1.50,1.97,1.97,1.97
26.43,3.75,1.80,3.75,1.80,-1.80,-1.58,-1.54,1.95,1.95,1.95
26.69,3.75,1.81,3.75,1.81,-1.81,-1.61,-1.57,1.94,1.94,1.94
26.96,3.74,1.81,3.74,1.82,-1.81,-1.64,-1.60,1.93,1.93,1.93
27.23,3.74,1.82,3.73,1.82,-1.82,-1.67,-1.64,1.92,1.92,1.92
27.50,3.72,1.81,3.72,1.81,-1.82,-1.70,-1.67,1.90,1.91,1.91
27.77,3.71,1.80,3.71,1.81,-1.81,-1.72,-1.69,1.90,1.90,1.91
28.05,3.70,1.80,3.70,1.80,-1.80,-1.74,-1.72,1.90,1.90,1.89
28.33,3.68,1.80,3.68,1.79,-1.79,-1.76,-1.74,1.89,1.89,1.88
28.62,3.66,1.78,3.66,1.78,-1.78,-1.77,-1.77,1.88,1.88,1.88
28.90,3.63,1.76,3.63,1.76,-1.76,-1.78,-1.79,1.87,1.87,1.87
29.19,3.60,1.73,3.61,1.74,-1.74,-1.78,-1.81,1.86,1.86,1.87
29.48,3.59,1.73,3.58,1.72,-1.72,-1.78,-1.82,1.87,1.86,1.86
29.78,3.56,1.70,3.56,1.70,-1.70,-1.77,-1.83,1.86,1.86,1.86
30.08,3.53,1.68,3.53,1.68,-1.68,-1.76,-1.84,1.85,1.85,1.85
30.38,3.50,1.65,3.50,1.66,-1.66,-1.74,-1.85,1.84,1.84,1.85
30.68,3.47,1.63,3.47,1.63,-1.63,-1.72,-1.85,1.84,1.84,1.83
30.99,3.44,1.62,3.44,1.61,-1.61,-1.69,-1.85,1.83,1.83,1.82
31.30,3.40,1.58,3.40,1.59,-1.58,-1.66,-1.84,1.82,1.82,1.82
31.61,3.37,1.56,3.37,1.56,-1.56,-1.63,-1.84,1.81,1.81,1.81
31.93,3.33,1.53,3.33,1.53,-1.53,-1.59,-1.82,1.80,1.80,1.80
32.24,3.29,1.49,3.29,1.50,-1.50,-1.56,-1.81,1.79,1.79,1.80
32.57,3.26,1.47,3.26,1.47,-1.48,-1.52,-1.79,1.78,1.78,1.79
32.89,3.22,1.45,3.22,1.45,-1.45,-1.48,-1.77,1.77,1.77,1.77
33.22,3.19,1.43,3.19,1.42,-1.42,-1.44,-1.74,1.77,1.76,1.76
33.55,3.15,1.40,3.15,1.40,-1.40,-1.40,-1.72,1.75,1.75,1.75
33.89,3.11,1.37,3.11,1.37,-1.37,-1.36,-1.69,1.74,1.74,1.74
