frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.00,-2.82,3.00,-2.82,2.82,2.65,-0.83,5.82,5.82,5.82
20.20,3.11,-2.69,3.11,-2.69,2.69,2.55,-0.85,5.79,5.79,5.80
20.40,3.22,-2.55,3.22,-2.55,2.55,2.45,-0.87,5.77,5.77,5.77
20.61,3.32,-2.42,3.33,-2.42,2.42,2.35,-0.89,5.74,5.75,5.75
20.81,3.45,-2.28,3.44,-2.28,2.29,2.23,-0.91,5.73,5.73,5.73
21.02,3.55,-2.15,3.55,-2.15,2.16,2.11,-0.93,5.70,5.71,5.70
21.23,3.67,-2.01,3.66,-2.02,2.02,1.99,-0.96,5.69,5.69,5.68
21.44,3.77,-1.89,3.77,-1.89,1.89,1.86,-0.98,5.66,5.66,5.66
21.66,3.87,-1.76,3.88,-1.76,1.76,1.73,-1.00,5.63,5.64,5.64
21.87,3.98,-1.64,3.98,-1.64,1.63,1.60,-1.02,5.61,5.61,5.62
22.09,4.10,-1.50,4.09,-1.50,1.50,1.46,-1.05,5.60,5.59,5.60
22.31,4.21,-1.37,4.21,-1.37,1.37,1.32,-1.07,5.58,5.57,5.58
22.54,4.31,-1.23,4.32,-1.23,1.24,1.18,-1.10,5.55,5.56,5.55
22.76,4.43,-1.10,4.42,-1.10,1.11,1.04,-1.12,5.53,5.53,5.53
22.99,4.54,-0.97,4.54,-0.97,0.97,0.90,-1.15,5.51,5.51,5.51
23.22,4.65,-0.84,4.65,-0.84,0.84,0.76,-1.18,5.48,5.49,5.49
23.45,4.78,-0.70,4.77,-0.71,0.70,0.62,-1.21,5.48,5.47,5.48
23.69,4.88,-0.57,4.89,-0.57,0.57,0.48,-1.23,5.45,5.46,5.46
23.92,5.02,-0.43,5.02,-0.43,0.43,0.34,-1.26,5.45,5.45,5.45
24.16,5.15,-0.28,5.14,-0.29,0.29,0.20,-1.29,5.44,5.43,5.43
24.40,5.26,-0.16,5.26,-0.15,0.15,0.06,-1.32,5.41,5.42,5.42
24.65,5.38,-0.02,5.39,-0.01,0.01,-0.08,-1.35,5.40,5.40,5.41
24.89,5.52,0.13,5.52,0.12,-0.12,-0.21,-1.39,5.39,5.39,5.39
25.14,5.65,0.27,5.65,0.27,-0.26,-0.35,-1.42,5.39,5.38,5.38
25.39,5.77,0.40,5.77,0.40,-0.40,-0.48,-1.45,5.37,5.37,5.37
25.65,5.90,0.54,5.89,0.53,-0.54,-0.61,-1.48,5.36,5.36,5.36
25.91,6.01,0.67,6.02,0.67,-0.67,-0.74,-1.52,5.34,5.34,5.35
26.16,6.14,0.80,6.14,0.81,-0.81,-0.87,-1.55,5.33,5.33,5.34
26.43,6.26,0.95,6.26,0.94,-0.94,-1.00,-1.59,5.32,5.32,5.32
26.69,6.39,1.08,6.39,1.08,-1.08,-1.12,-1.62,5.31,5.31,5.31
26.96,6.50,1.21,6.51,1.21,-1.21,-1.25,-1.66,5.30,5.30,5.30
27.23,6.63,1.35,6.63,1.34,-1.34,-1.37,-1.70,5.29,5.29,5.29
