frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.78,-8.65,-5.78,-8.65,6.00,6.43,2.53,0.22,0.22,2.87
20.20,-5.73,-8.59,-5.73,-8.60,6.00,6.41,2.61,0.27,0.27,2.86
20.40,-5.69,-8.55,-5.68,-8.55,6.00,6.39,2.68,0.31,0.32,2.86
20.61,-5.64,-8.49,-5.64,-8.50,6.00,6.37,2.76,0.36,0.36,2.85
20.81,-5.60,-8.45,-5.60,-8.45,6.00,6.35,2.84,0.40,0.40,2.85
21.02,-5.56,-8.41,-5.55,-8.40,6.00,6.32,2.92,0.44,0.45,2.85
21.23,-5.51,-8.34,-5.51,-8.34,6.00,6.30,3.00,0.49,0.49,2.83
21.44,-5.47,-8.28,-5.46,-8.28,6.00,6.28,3.09,0.53,0.54,2.81
21.66,-5.42,-8.21,-5.42,-8.21,6.00,6.25,3.18,0.58,0.58,2.79
21.87,-5.38,-8.14,-5.37,-8.14,6.00,6.23,3.27,0.62,0.63,2.76
22.09,-5.33,-8.07,-5.33,-8.07,6.00,6.21,3.37,0.67,0.67,2.74
22.31,-5.29,-8.01,-5.28,-8.00,6.00,6.18,3.47,0.71,0.72,2.72
22.54,-5.24,-7.93,-5.23,-7.92,6.00,6.16,3.56,0.76,0.77,2.69
22.76,-5.18,-7.84,-5.18,-7.84,6.00,6.13,3.67,0.82,0.82,2.66
22.99,-5.13,-7.76,-5.13,-7.76,6.00,6.10,3.77,0.87,0.87,2.63
23.22,-5.08,-7.68,-5.07,-7.67,6.00,6.08,3.88,0.92,0.93,2.60
23.45,-5.02,-7.59,-5.02,-7.60,6.00,6.05,3.99,0.98,0.98,2.58
23.69,-4.96,-7.52,-4.96,-7.51,6.00,6.03,4.10,1.04,1.04,2.56
23.92,-4.90,-7.43,-4.89,-7.44,6.00,6.00,4.21,1.10,1.11,2.54
24.16,-4.83,-7.35,-4.83,-7.36,6.00,5.97,4.33,1.17,1.17,2.53
24.40,-4.78,-7.28,-4.77,-7.28,6.00,5.94,4.45,1.22,1.23,2.51
24.65,-4.71,-7.19,-4.71,-7.19,6.00,5.91,4.57,1.29,1.29,2.49
24.89,-4.65,-7.11,-4.65,-7.11,6.00,5.88,4.69,1.35,1.35,2.46
25.14,-4.58,-7.02,-4.58,-7.02,6.00,5.86,4.81,1.42,1.42,2.44
25.39,-4.52,-6.94,-4.51,-6.94,6.00,5.83,4.94,1.48,1.49,2.42
25.65,-4.45,-6.86,-4.45,-6.85,6.00,5.80,5.06,1.55,1.55,2.41
25.91,-4.38,-6.76,-4.38,-6.77,6.00,5.77,5.18,1.62,1.62,2.38
26.16,-4.32,-6.69,-4.31,-6.68,6.00,5.73,5.31,1.68,1.69,2.37
26.43,-4.25,-6.60,-4.25,-6.60,6.00,5.70,5.43,1.75,1.75,2.35
26.69,-4.18,-6.52,-4.18,-6.52,6.00,5.67,5.55,1.83,1.83,2.34
26.96,-4.11,-6.43,-4.11,-6.43,6.01,5.64,5.67,1.90,1.90,2.32
27.23,-4.05,-6.36,-4.05,-6.35,6.01,5.61,5.79,1.96,1.97,2.31
27.50,-3.99,-6.28,-3.98,-6.27,6.01,5.57,5.90,2.03,2.03,2.29
27.77,-3.92,-6.18,-3.92,-6.19,6.01,5.54,6.01,2.09,2.09,2.27
28.05,-3.86,-6.11,-3.86,-6.11,5.99,5.51,6.12,2.13,2.13,2.26
28.33,-3.81,-6.03,-3.80,-6.03,5.97,5.47,6.22,2.16,2.17,2.22
28.62,-3.74,-5.95,-3.74,-5.96,5.93,5.44,6.31,2.19,2.19,2.21
28.90,-3.69,-5.90,-3.68,-5.89,5.88,5.40,6.39,2.20,2.20,2.21
29.19,-3.63,-5.82,-3.62,-5.82,5.82,5.37,6.47,2.20,2.20,2.19
29.48,-3.56,-5.75,-3.56,-5.75,5.76,5.33,6.54,2.20,2.20,2.19
29.78,-3.50,-5.67,-3.50,-5.67,5.68,5.29,6.60,2.18,2.18,2.17
30.08,-3.44,-5.60,-3.44,-5.60,5.60,5.26,6.65,2.16,2.16,2.16
30.38,-3.39,-5.53,-3.38,-5.52,5.52,5.22,6.69,2.14,2.14,2.14
30.68,-3.33,-5.44,-3.33,-5.44,5.45,5.18,6.71,2.12,2.12,2.12
