frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.70,13.54,12.70,13.54,-13.55,-13.04,-6.99,-0.84,-0.85,-0.84
20.20,12.72,13.56,12.72,13.57,-13.57,-13.09,-7.15,-0.85,-0.84,-0.84
20.40,12.74,13.59,12.75,13.59,-13.59,-13.15,-7.32,-0.85,-0.85,-0.85
20.61,12.76,13.61,12.76,13.62,-13.61,-13.20,-7.49,-0.85,-0.85,-0.85
20.81,12.78,13.64,12.78,13.64,-13.64,-13.25,-7.67,-0.85,-0.85,-0.86
21.02,12.80,13.66,12.80,13.66,-13.66,-13.30,-7.85,-0.86,-0.86,-0.86
21.23,12.80,13.67,12.81,13.68,-13.68,-13.35,-8.03,-0.88,-0.87,-0.87
21.44,12.82,13.69,12.82,13.70,-13.70,-13.40,-8.23,-0.88,-0.88,-0.87
21.66,12.84,13.72,12.84,13.72,-13.73,-13.45,-8.42,-0.88,-0.88,-0.88
21.87,12.86,13.74,12.86,13.75,-13.75,-13.49,-8.62,-0.88,-0.88,-0.88
22.09,12.88,13.77,12.88,13.77,-13.77,-13.54,-8.83,-0.89,-0.89,-0.89
22.31,12.90,13.79,12.90,13.80,-13.79,-13.59,-9.04,-0.89,-0.89,-0.89
22.54,12.92,13.81,12.92,13.82,-13.82,-13.63,-9.26,-0.89,-0.89,-0.89
22.76,12.94,13.84,12.94,13.84,-13.84,-13.68,-9.48,-0.90,-0.90,-0.90
22.99,12.95,13.85,12.96,13.86,-13.86,-13.72,-9.71,-0.91,-0.91,-0.90
23.22,12.97,13.88,12.97,13.88,-13.88,-13.77,-9.95,-0.91,-0.91,-0.91
23.45,12.99,13.90,12.99,13.90,-13.90,-13.81,-10.19,-0.91,-0.91,-0.91
23.69,13.01,13.92,13.01,13.93,-13.92,-13.85,-10.44,-0.91,-0.91,-0.91
23.92,13.03,13.95,13.03,13.95,-13.94,-13.89,-10.70,-0.91,-0.91,-0.92
24.16,13.04,13.96,13.04,13.96,-13.96,-13.93,-10.96,-0.92,-0.92,-0.92
24.40,13.05,13.97,13.06,13.98,-13.98,-13.97,-11.23,-0.93,-0.93,-0.92
24.65,13.07,13.99,13.07,14.00,-14.00,-14.01,-11.50,-0.93,-0.93,-0.92
24.89,13.09,14.02,13.09,14.02,-14.02,-14.05,-11.79,-0.93,-0.93,-0.93
25.14,13.11,14.04,13.11,14.04,-14.04,-14.09,-12.08,-0.93,-0.93,-0.93
25.39,13.12,14.05,13.13,14.06,-14.06,-14.13,-12.38,-0.93,-0.93,-0.93
25.65,13.14,14.07,13.14,14.08,-14.08,-14.16,-12.68,-0.93,-0.93,-0.93
25.91,13.16,14.09,13.16,14.09,-14.10,-14.20,-12.99,-0.93,-0.93,-0.93
26.16,13.18,14.11,13.18,14.11,-14.11,-14.23,-13.31,-0.93,-0.93,-0.93
26.43,13.19,14.12,13.20,14.13,-14.13,-14.26,-13.63,-0.94,-0.93,-0.93
26.69,13.21,14.15,13.21,14.15,-14.15,-14.30,-13.96,-0.94,-0.93,-0.94
26.96,13.23,14.17,13.23,14.17,-14.17,-14.33,-14.29,-0.93,-0.94,-0.94
27.23,13.24,14.18,13.24,14.18,-14.18,-14.36,-14.63,-0.94,-0.94,-0.94
27.50,13.25,14.19,13.26,14.20,-14.20,-14.39,-14.96,-0.95,-0.94,-0.94
27.77,13.27,14.21,13.27,14.22,-14.22,-14.42,-15.30,-0.95,-0.95,-0.94
28.05,13.29,14.24,13.29,14.24,-14.24,-14.44,-15.63,-0.95,-0.95,-0.95
28.33,13.30,14.25,13.31,14.26,-14.26,-14.47,-15.96,-0.95,-0.95,-0.95
28.62,13.32,14.27,13.32,14.28,-14.28,-14.50,-16.29,-0.95,-0.96,-0.95
28.90,13.33,14.29,13.33,14.29,-14.29,-14.52,-16.60,-0.96,-0.96,-0.96
29.19,13.35,14.31,13.35,14.31,-14.31,-14.54,-16.89,-0.96,-0.96,-0.96
29.48,13.36,14.32,13.37,14.33,-14.33,-14.57,-17.17,-0.96,-0.96,-0.96
29.78,13.38,14.35,13.38,14.35,-14.34,-14.59,-17.42,-0.96,-0.97,-0.97
30.08,13.38,14.35,13.39,14.36,-14.35,-14.61,-17.65,-0.97,-0.97,-0.97
30.38,13.39,14.36,13.39,14.37,-14.37,-14.63,-17.84,-0.97,-0.97,-0.97
30.68,13.40,14.37,13.40,14.37,-14.38,-14.65,-17.99,-0.97,-0.97,-0.97
30.99,13.41,14.38,13.41,14.38,-14.38,-14.67,-18.11,-0.97,-0.97,-0.97
31.30,13.42,14.39,13.42,14.39,-14.39,-14.68,-18.18,-0.97,-0.97,-0.97
31.61,13.43,14.39,13.43,14.40,-14.40,-14.70,-18.21,-0.97,-0.97,-0.96
31.93,13.44,14.40,13.44,14.40,-14.41,-14.71,-18.20,-0.96,-0.96,-0.96
32.24,13.45,14.41,13.45,14.41,-14.41,-14.72,-18.15,-0.96,-0.96,-0.96
32.57,13.46,14.42,13.46,14.43,-14.42,-14.74,-18.07,-0.96,-0.96,-0.96
32.89,13.47,14.43,13.47,14.43,-14.43,-14.75,-17.95,-0.96,-0.96,-0.96
33.22,13.48,14.44,13.48,14.44,-14.44,-14.76,-17.81,-0.96,-0.96,-0.96
33.55,13.48,14.44,13.49,14.45,-14.45,-14.76,-17.64,-0.97,-0.96,-0.96
