frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.36,2.76,1.36,2.76,-2.76,-3.23,-1.51,-1.40,-1.40,-1.40
20.20,1.42,2.76,1.42,2.77,-2.77,-3.23,-1.55,-1.35,-1.35,-1.34
20.40,1.49,2.78,1.49,2.78,-2.78,-3.23,-1.60,-1.29,-1.29,-1.29
20.61,1.55,2.78,1.55,2.79,-2.78,-3.23,-1.65,-1.24,-1.23,-1.24
20.81,1.61,2.79,1.61,2.80,-2.79,-3.23,-1.69,-1.18,-1.18,-1.18
21.02,1.68,2.80,1.68,2.80,-2.80,-3.23,-1.75,-1.12,-1.13,-1.12
21.23,1.74,2.82,1.74,2.82,-2.81,-3.23,-1.80,-1.07,-1.07,-1.07
21.44,1.80,2.83,1.80,2.82,-2.82,-3.23,-1.85,-1.02,-1.02,-1.02
21.66,1.86,2.84,1.86,2.84,-2.84,-3.23,-1.90,-0.98,-0.98,-0.98
21.87,1.92,2.85,1.92,2.85,-2.85,-3.23,-1.96,-0.93,-0.93,-0.93
22.09,1.99,2.87,1.99,2.86,-2.86,-3.23,-2.02,-0.87,-0.88,-0.88
22.31,2.05,2.88,2.05,2.88,-2.88,-3.23,-2.07,-0.83,-0.83,-0.83
22.54,2.11,2.90,2.11,2.90,-2.90,-3.23,-2.13,-0.79,-0.79,-0.79
22.76,2.17,2.91,2.17,2.91,-2.91,-3.23,-2.20,-0.74,-0.74,-0.74
22.99,2.24,2.94,2.24,2.93,-2.93,-3.23,-2.26,-0.69,-0.69,-0.70
23.22,2.30,2.95,2.30,2.95,-2.95,-3.23,-2.33,-0.65,-0.65,-0.65
23.45,2.36,2.97,2.36,2.97,-2.96,-3.23,-2.39,-0.60,-0.60,-0.61
23.69,2.42,2.98,2.42,2.98,-2.98,-3.23,-2.46,-0.56,-0.56,-0.56
23.92,2.48,3.00,2.48,3.00,-3.00,-3.23,-2.53,-0.52,-0.52,-0.52
24.16,2.54,3.01,2.54,3.01,-3.02,-3.23,-2.60,-0.48,-0.48,-0.47
24.40,2.60,3.03,2.60,3.03,-3.03,-3.23,-2.67,-0.43,-0.43,-0.43
24.65,2.66,3.05,2.66,3.05,-3.05,-3.23,-2.74,-0.39,-0.39,-0.39
24.89,2.72,3.07,2.72,3.07,-3.07,-3.23,-2.81,-0.35,-0.35,-0.35
25.14,2.77,3.08,2.77,3.09,-3.08,-3.23,-2.89,-0.31,-0.31,-0.31
25.39,2.83,3.10,2.83,3.10,-3.10,-3.23,-2.96,-0.27,-0.27,-0.27
25.65,2.88,3.11,2.88,3.12,-3.12,-3.23,-3.03,-0.24,-0.24,-0.23
25.91,2.94,3.13,2.94,3.14,-3.14,-3.22,-3.11,-0.20,-0.20,-0.20
26.16,3.00,3.16,3.00,3.16,-3.16,-3.22,-3.18,-0.16,-0.16,-0.16
26.43,3.05,3.18,3.05,3.18,-3.17,-3.22,-3.26,-0.13,-0.12,-0.13
26.69,3.11,3.20,3.11,3.19,-3.19,-3.22,-3.33,-0.08,-0.08,-0.09
26.96,3.16,3.21,3.16,3.21,-3.21,-3.22,-3.40,-0.05,-0.05,-0.05
27.23,3.21,3.23,3.21,3.23,-3.23,-3.22,-3.47,-0.02,-0.02,-0.02
27.50,3.26,3.24,3.26,3.24,-3.24,-3.22,-3.54,0.02,0.02,0.02
27.77,3.31,3.25,3.31,3.25,-3.26,-3.22,-3.60,0.06,0.06,0.06
28.05,3.36,3.27,3.36,3.27,-3.27,-3.22,-3.67,0.09,0.09,0.09
28.33,3.41,3.28,3.41,3.28,-3.28,-3.22,-3.73,0.13,0.13,0.13
28.62,3.46,3.29,3.46,3.29,-3.29,-3.22,-3.79,0.17,0.17,0.17
28.90,3.50,3.29,3.50,3.30,-3.30,-3.22,-3.84,0.20,0.20,0.21
29.19,3.55,3.32,3.55,3.31,-3.31,-3.22,-3.89,0.24,0.24,0.23
29.48,3.59,3.32,3.59,3.32,-3.32,-3.22,-3.93,0.27,0.27,0.27
29.78,3.64,3.33,3.64,3.33,-3.33,-3.22,-3.98,0.31,0.31,0.31
30.08,3.68,3.34,3.68,3.34,-3.34,-3.22,-4.01,0.34,0.34,0.34
30.38,3.72,3.34,3.72,3.34,-3.34,-3.22,-4.04,0.38,0.38,0.38
30.68,3.76,3.35,3.76,3.35,-3.35,-3.22,-4.06,0.41,0.41,0.41
30.99,3.80,3.35,3.80,3.35,-3.35,-3.22,-4.09,0.45,0.44,0.45
31.30,3.83,3.35,3.83,3.36,-3.36,-3.22,-4.10,0.47,0.48,0.48
31.61,3.87,3.37,3.87,3.36,-3.36,-3.22,-4.11,0.51,0.51,0.50
31.93,3.90,3.37,3.90,3.37,-3.37,-3.22,-4.11,0.53,0.53,0.53
32.24,3.93,3.37,3.93,3.37,-3.37,-3.22,-4.11,0.56,0.56,0.56
32.57,3.96,3.37,3.96,3.37,-3.37,-3.22,-4.10,0.59,0.59,0.59
32.89,3.99,3.37,3.99,3.37,-3.38,-3.22,-4.09,0.61,0.61,0.62
33.22,4.02,3.38,4.02,3.38,-3.38,-3.22,-4.07,0.64,0.64,0.64
33.55,4.04,3.38,4.04,3.38,-3.38,-3.22,-4.05,0.66,0.66,0.66
