frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.74,-3.01,-2.75,-3.02,3.02,2.79,0.62,0.28,0.27,0.27
20.20,-2.67,-2.93,-2.67,-2.93,2.92,2.76,0.64,0.25,0.26,0.26
20.40,-2.59,-2.83,-2.59,-2.84,2.83,2.72,0.66,0.24,0.24,0.24
20.61,-2.52,-2.76,-2.52,-2.75,2.75,2.68,0.68,0.22,0.23,0.23
20.81,-2.45,-2.66,-2.45,-2.66,2.67,2.64,0.70,0.22,0.22,0.21
21.02,-2.38,-2.58,-2.39,-2.59,2.60,2.60,0.72,0.22,0.21,0.20
21.23,-2.33,-2.52,-2.33,-2.52,2.53,2.56,0.74,0.20,0.20,0.19
21.44,-2.29,-2.47,-2.29,-2.47,2.47,2.52,0.76,0.18,0.18,0.18
21.66,-2.25,-2.42,-2.25,-2.42,2.42,2.48,0.79,0.17,0.17,0.16
21.87,-2.20,-2.36,-2.21,-2.37,2.37,2.44,0.81,0.17,0.17,0.16
22.09,-2.17,-2.32,-2.18,-2.33,2.33,2.41,0.84,0.16,0.16,0.15
22.31,-2.15,-2.29,-2.15,-2.29,2.30,2.37,0.86,0.14,0.15,0.14
22.54,-2.13,-2.26,-2.13,-2.26,2.26,2.33,0.89,0.12,0.13,0.13
22.76,-2.10,-2.22,-2.11,-2.23,2.22,2.29,0.91,0.11,0.11,0.12
22.99,-2.08,-2.20,-2.07,-2.19,2.17,2.25,0.94,0.09,0.10,0.12
23.22,-2.03,-2.14,-2.03,-2.14,2.13,2.21,0.97,0.10,0.10,0.11
23.45,-1.97,-2.08,-1.98,-2.09,2.09,2.17,1.00,0.12,0.11,0.11
23.69,-1.92,-2.04,-1.92,-2.03,2.05,2.13,1.03,0.12,0.13,0.11
23.92,-1.87,-1.98,-1.87,-1.99,2.01,2.09,1.06,0.13,0.13,0.11
24.16,-1.83,-1.94,-1.84,-1.95,1.96,2.05,1.09,0.13,0.13,0.11
24.40,-1.81,-1.92,-1.81,-1.92,1.92,2.02,1.12,0.11,0.12,0.11
24.65,-1.78,-1.89,-1.78,-1.89,1.88,1.98,1.15,0.10,0.10,0.11
24.89,-1.75,-1.86,-1.75,-1.87,1.84,1.94,1.18,0.09,0.09,0.11
25.14,-1.72,-1.83,-1.72,-1.83,1.81,1.90,1.21,0.09,0.09,0.11
25.39,-1.67,-1.78,-1.67,-1.78,1.78,1.86,1.24,0.11,0.11,0.11
25.65,-1.63,-1.73,-1.63,-1.74,1.76,1.82,1.28,0.13,0.13,0.10
25.91,-1.59,-1.70,-1.60,-1.70,1.74,1.79,1.31,0.14,0.14,0.10
26.16,-1.58,-1.67,-1.59,-1.68,1.71,1.75,1.34,0.13,0.12,0.09
26.43,-1.59,-1.68,-1.60,-1.68,1.68,1.71,1.37,0.09,0.09,0.09
