frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.72,-0.55,2.71,-0.55,0.55,0.16,0.15,3.26,3.26,3.27
20.20,2.73,-0.58,2.73,-0.58,0.58,0.16,0.15,3.30,3.30,3.31
20.40,2.74,-0.61,2.74,-0.60,0.60,0.15,0.16,3.34,3.34,3.35
20.61,2.76,-0.61,2.75,-0.62,0.63,0.15,0.17,3.38,3.38,3.36
20.81,2.77,-0.64,2.76,-0.64,0.64,0.14,0.17,3.41,3.41,3.40
21.02,2.78,-0.67,2.78,-0.66,0.66,0.14,0.18,3.44,3.44,3.44
21.23,2.79,-0.68,2.79,-0.68,0.67,0.14,0.19,3.46,3.46,3.46
21.44,2.81,-0.68,2.80,-0.68,0.68,0.13,0.19,3.49,3.48,3.48
21.66,2.82,-0.69,2.82,-0.69,0.69,0.13,0.20,3.50,3.50,3.50
21.87,2.83,-0.69,2.83,-0.69,0.69,0.12,0.21,3.51,3.52,3.51
22.09,2.85,-0.69,2.84,-0.69,0.68,0.12,0.21,3.53,3.53,3.53
22.31,2.86,-0.69,2.86,-0.68,0.68,0.11,0.22,3.53,3.53,3.54
22.54,2.88,-0.67,2.87,-0.67,0.67,0.11,0.23,3.54,3.54,3.54
22.76,2.89,-0.67,2.89,-0.66,0.66,0.10,0.24,3.55,3.55,3.55
22.99,2.91,-0.65,2.91,-0.65,0.65,0.10,0.25,3.56,3.56,3.55
23.22,2.93,-0.63,2.92,-0.64,0.65,0.09,0.25,3.57,3.57,3.56
23.45,2.94,-0.63,2.94,-0.63,0.64,0.09,0.26,3.57,3.58,3.57
23.69,2.96,-0.62,2.95,-0.63,0.63,0.08,0.27,3.59,3.58,3.58
23.92,2.97,-0.63,2.97,-0.63,0.63,0.08,0.28,3.59,3.59,3.60
24.16,2.99,-0.63,2.99,-0.63,0.62,0.07,0.29,3.61,3.61,3.62
24.40,3.01,-0.62,3.00,-0.62,0.62,0.07,0.30,3.62,3.62,3.63
24.65,3.03,-0.60,3.02,-0.61,0.61,0.06,0.31,3.64,3.63,3.63
24.89,3.04,-0.61,3.04,-0.60,0.61,0.06,0.32,3.64,3.65,3.65
25.14,3.06,-0.60,3.06,-0.60,0.60,0.05,0.33,3.65,3.65,3.66
25.39,3.08,-0.59,3.07,-0.59,0.59,0.04,0.33,3.66,3.66,3.67
25.65,3.10,-0.58,3.10,-0.58,0.58,0.04,0.34,3.67,3.67,3.67
25.91,3.12,-0.57,3.11,-0.57,0.57,0.03,0.35,3.68,3.68,3.68
26.16,3.14,-0.56,3.14,-0.56,0.56,0.02,0.36,3.69,3.69,3.69
26.43,3.16,-0.55,3.16,-0.55,0.55,0.02,0.37,3.70,3.71,3.70
26.69,3.19,-0.54,3.18,-0.54,0.54,0.01,0.37,3.72,3.72,3.72
26.96,3.21,-0.53,3.21,-0.53,0.53,0.00,0.38,3.73,3.73,3.73
27.23,3.23,-0.51,3.23,-0.51,0.51,-0.00,0.39,3.74,3.74,3.74
27.50,3.26,-0.50,3.25,-0.50,0.50,-0.01,0.39,3.76,3.75,3.76
27.77,3.28,-0.48,3.27,-0.49,0.49,-0.02,0.40,3.76,3.76,3.76
28.05,3.30,-0.48,3.30,-0.47,0.47,-0.02,0.40,3.77,3.77,3.78
28.33,3.33,-0.45,3.32,-0.46,0.46,-0.03,0.41,3.78,3.78,3.78
28.62,3.36,-0.44,3.35,-0.44,0.44,-0.04,0.41,3.80,3.80,3.79
28.90,3.38,-0.43,3.38,-0.42,0.43,-0.05,0.41,3.80,3.81,3.80
29.19,3.41,-0.41,3.41,-0.41,0.41,-0.06,0.41,3.82,3.82,3.81
29.48,3.44,-0.40,3.43,-0.40,0.39,-0.06,0.41,3.83,3.83,3.83
29.78,3.47,-0.38,3.47,-0.37,0.37,-0.07,0.41,3.84,3.84,3.84
30.08,3.50,-0.35,3.50,-0.35,0.35,-0.08,0.41,3.85,3.85,3.85
30.38,3.53,-0.32,3.53,-0.33,0.33,-0.09,0.40,3.86,3.86,3.86
30.68,3.57,-0.30,3.57,-0.30,0.30,-0.10,0.40,3.87,3.87,3.87
30.99,3.61,-0.27,3.61,-0.27,0.27,-0.11,0.39,3.88,3.88,3.88
31.30,3.65,-0.24,3.64,-0.24,0.24,-0.12,0.38,3.89,3.89,3.88
31.61,3.69,-0.22,3.69,-0.21,0.21,-0.13,0.37,3.90,3.89,3.90
31.93,3.72,-0.18,3.72,-0.18,0.18,-0.14,0.36,3.90,3.90,3.90
32.24,3.77,-0.14,3.77,-0.15,0.15,-0.15,0.35,3.91,3.91,3.91
32.57,3.81,-0.11,3.81,-0.11,0.12,-0.16,0.33,3.92,3.92,3.92
32.89,3.86,-0.08,3.85,-0.08,0.09,-0.17,0.32,3.94,3.94,3.94
33.22,3.89,-0.05,3.89,-0.05,0.06,-0.18,0.30,3.94,3.94,3.94
33.55,3.93,-0.03,3.92,-0.02,0.03,-0.19,0.28,3.95,3.95,3.95
33.89,3.96,0.00,3.96,0.00,-0.00,-0.20,0.26,3.95,3.95,3.95
34.23,4.00,0.03,3.99,0.03,-0.03,-0.21,0.24,3.96,3.96,3.97
34.57,4.03,0.06,4.03,0.06,-0.06,-0.23,0.22,3.97,3.97,3.97
34.92,4.07,0.09,4.06,0.09,-0.09,-0.24,0.20,3.98,3.98,3.98
35.27,4.10,0.11,4.10,0.12,-0.12,-0.25,0.17,3.98,3.98,3.98
35.62,4.14,0.15,4.13,0.15,-0.15,-0.26,0.15,3.99,3.98,3.98
35.97,4.17,0.19,4.16,0.18,-0.18,-0.28,0.12,3.98,3.98,3.98
36.33,4.20,0.20,4.20,0.21,-0.21,-0.29,0.09,3.98,3.99,4.00
36.70,4.24,0.24,4.24,0.25,-0.25,-0.30,0.06,3.99,3.99,3.99
37.06,4.28,0.29,4.27,0.28,-0.28,-0.32,0.04,4.00,3.99,3.98
37.43,4.31,0.32,4.30,0.32,-0.31,-0.33,0.01,4.00,3.99,3.99
37.81,4.33,0.34,4.33,0.34,-0.34,-0.34,-0.02,3.98,3.99,3.99
38.19,4.36,0.37,4.36,0.37,-0.37,-0.36,-0.05,3.98,3.98,3.98
38.57,4.39,0.40,4.39,0.40,-0.40,-0.37,-0.08,3.98,3.98,3.99
38.95,4.42,0.44,4.41,0.43,-0.43,-0.39,-0.12,3.98,3.98,3.98
39.34,4.44,0.46,4.44,0.46,-0.47,-0.41,-0.15,3.97,3.97,3.97
39.74,4.46,0.50,4.46,0.50,-0.50,-0.42,-0.18,3.96,3.96,3.96
40.14,4.49,0.52,4.49,0.53,-0.53,-0.44,-0.21,3.96,3.96,3.97
40.54,4.52,0.56,4.51,0.56,-0.55,-0.46,-0.25,3.96,3.96,3.95
40.94,4.55,0.59,4.54,0.59,-0.58,-0.47,-0.28,3.96,3.96,3.96
41.35,4.57,0.61,4.57,0.61,-0.61,-0.49,-0.31,3.96,3.96,3.96
41.76,4.60,0.64,4.59,0.64,-0.64,-0.51,-0.35,3.96,3.96,3.95
42.18,4.62,0.66,4.62,0.66,-0.66,-0.53,-0.38,3.95,3.96,3.96
