frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.51,4.61,15.51,4.61,-4.61,-4.98,-2.37,10.90,10.90,10.90
20.20,15.52,4.65,15.52,4.64,-4.64,-4.98,-2.44,10.87,10.88,10.87
20.40,15.53,4.68,15.53,4.68,-4.68,-4.99,-2.51,10.85,10.85,10.85
20.61,15.55,4.72,15.55,4.71,-4.72,-4.99,-2.58,10.83,10.83,10.83
20.81,15.56,4.75,15.56,4.75,-4.75,-4.99,-2.66,10.81,10.81,10.81
21.02,15.57,4.78,15.57,4.78,-4.78,-4.99,-2.73,10.79,10.79,10.79
21.23,15.58,4.81,15.58,4.81,-4.81,-4.99,-2.81,10.77,10.77,10.77
21.44,15.59,4.84,15.59,4.84,-4.84,-5.00,-2.89,10.75,10.75,10.75
21.66,15.60,4.87,15.60,4.87,-4.86,-5.00,-2.97,10.73,10.73,10.73
21.87,15.61,4.89,15.61,4.89,-4.89,-5.00,-3.06,10.72,10.72,10.72
22.09,15.61,4.91,15.61,4.91,-4.91,-5.00,-3.15,10.70,10.70,10.70
22.31,15.62,4.93,15.62,4.93,-4.93,-5.00,-3.24,10.68,10.68,10.69
22.54,15.63,4.95,15.63,4.95,-4.96,-5.01,-3.33,10.67,10.67,10.68
22.76,15.64,4.97,15.64,4.97,-4.98,-5.01,-3.43,10.66,10.66,10.67
22.99,15.65,4.99,15.65,4.99,-5.00,-5.01,-3.52,10.65,10.65,10.65
23.22,15.66,5.01,15.66,5.02,-5.01,-5.01,-3.62,10.64,10.64,10.64
23.45,15.67,5.04,15.67,5.04,-5.03,-5.01,-3.72,10.64,10.64,10.63
23.69,15.68,5.06,15.68,5.05,-5.05,-5.02,-3.83,10.63,10.63,10.62
23.92,15.69,5.07,15.69,5.07,-5.06,-5.02,-3.93,10.62,10.62,10.62
24.16,15.69,5.08,15.69,5.08,-5.08,-5.02,-4.04,10.61,10.61,10.61
24.40,15.70,5.09,15.70,5.09,-5.09,-5.02,-4.15,10.60,10.61,10.61
24.65,15.71,5.11,15.71,5.10,-5.11,-5.02,-4.26,10.60,10.60,10.60
24.89,15.72,5.12,15.72,5.12,-5.12,-5.03,-4.37,10.60,10.60,10.60
25.14,15.72,5.13,15.72,5.13,-5.13,-5.03,-4.48,10.59,10.59,10.59
25.39,15.73,5.15,15.73,5.15,-5.14,-5.03,-4.60,10.58,10.58,10.58
25.65,15.73,5.15,15.73,5.16,-5.16,-5.03,-4.71,10.57,10.57,10.58
25.91,15.74,5.17,15.74,5.17,-5.17,-5.04,-4.83,10.57,10.57,10.56
26.16,15.74,5.18,15.74,5.18,-5.18,-5.04,-4.94,10.56,10.56,10.56
26.43,15.75,5.19,15.75,5.19,-5.19,-5.04,-5.06,10.56,10.56,10.56
26.69,15.75,5.20,15.75,5.20,-5.20,-5.04,-5.17,10.55,10.55,10.55
26.96,15.76,5.21,15.76,5.21,-5.21,-5.05,-5.29,10.55,10.55,10.55
27.23,15.76,5.22,15.76,5.22,-5.22,-5.05,-5.40,10.54,10.54,10.54
27.50,15.77,5.23,15.77,5.23,-5.23,-5.05,-5.50,10.54,10.54,10.54
27.77,15.77,5.23,15.77,5.24,-5.24,-5.05,-5.61,10.53,10.53,10.54
28.05,15.77,5.24,15.77,5.24,-5.24,-5.06,-5.71,10.52,10.53,10.52
28.33,15.77,5.25,15.77,5.25,-5.25,-5.06,-5.81,10.52,10.52,10.52
28.62,15.78,5.26,15.78,5.26,-5.26,-5.06,-5.90,10.52,10.52,10.52
28.90,15.78,5.27,15.78,5.27,-5.26,-5.07,-5.98,10.51,10.51,10.51
29.19,15.78,5.27,15.78,5.27,-5.27,-5.07,-6.07,10.51,10.51,10.51
29.48,15.78,5.27,15.78,5.27,-5.27,-5.07,-6.14,10.51,10.51,10.51
29.78,15.78,5.27,15.78,5.28,-5.28,-5.07,-6.20,10.50,10.50,10.50
30.08,15.78,5.28,15.78,5.28,-5.28,-5.08,-6.26,10.50,10.50,10.50
30.38,15.78,5.29,15.78,5.28,-5.28,-5.08,-6.31,10.50,10.50,10.49
30.68,15.77,5.28,15.77,5.28,-5.28,-5.08,-6.35,10.49,10.49,10.49
30.99,15.77,5.28,15.77,5.28,-5.28,-5.09,-6.39,10.49,10.48,10.49
31.30,15.76,5.27,15.76,5.28,-5.28,-5.09,-6.41,10.48,10.48,10.48
31.61,15.76,5.29,15.76,5.28,-5.28,-5.09,-6.43,10.48,10.47,10.47
31.93,15.75,5.28,15.75,5.28,-5.28,-5.10,-6.43,10.47,10.47,10.47
32.24,15.75,5.28,15.75,5.28,-5.28,-5.10,-6.43,10.47,10.47,10.47
32.57,15.74,5.28,15.74,5.28,-5.28,-5.10,-6.42,10.46,10.46,10.45
32.89,15.73,5.28,15.73,5.28,-5.28,-5.11,-6.40,10.45,10.45,10.45
33.22,15.72,5.27,15.72,5.27,-5.27,-5.11,-6.38,10.45,10.45,10.45
33.55,15.71,5.27,15.71,5.27,-5.27,-5.11,-6.35,10.44,10.44,10.44
33.89,15.70,5.26,15.70,5.27,-5.27,-5.12,-6.31,10.43,10.43,10.43
34.23,15.69,5.26,15.69,5.26,-5.26,-5.12,-6.26,10.43,10.43,10.43
34.57,15.68,5.26,15.68,5.25,-5.25,-5.12,-6.21,10.42,10.42,10.42
34.92,15.66,5.24,15.66,5.25,-5.25,-5.13,-6.16,10.41,10.42,10.41
35.27,15.65,5.24,15.65,5.24,-5.24,-5.13,-6.10,10.41,10.41,10.41
35.62,15.64,5.24,15.63,5.23,-5.23,-5.13,-6.04,10.41,10.40,10.40
35.97,15.62,5.22,15.62,5.23,-5.23,-5.14,-5.98,10.39,10.40,10.39
36.33,15.61,5.22,15.61,5.22,-5.22,-5.14,-5.92,10.39,10.39,10.39
36.70,15.60,5.21,15.60,5.21,-5.21,-5.14,-5.85,10.39,10.38,10.39
37.06,15.59,5.21,15.59,5.21,-5.21,-5.15,-5.79,10.38,10.38,10.38
37.43,15.58,5.21,15.58,5.21,-5.21,-5.15,-5.72,10.37,10.37,10.37
37.81,15.57,5.20,15.57,5.21,-5.21,-5.16,-5.65,10.36,10.36,10.36
38.19,15.57,5.21,15.57,5.21,-5.22,-5.16,-5.59,10.35,10.35,10.36
38.57,15.57,5.22,15.57,5.22,-5.22,-5.16,-5.53,10.35,10.35,10.34
38.95,15.57,5.23,15.57,5.23,-5.23,-5.17,-5.46,10.34,10.34,10.34
39.34,15.57,5.24,15.57,5.24,-5.24,-5.17,-5.40,10.33,10.33,10.32
39.74,15.57,5.25,15.57,5.25,-5.25,-5.17,-5.35,10.32,10.32,10.32
40.14,15.57,5.26,15.57,5.26,-5.26,-5.18,-5.29,10.31,10.31,10.30
40.54,15.57,5.27,15.57,5.27,-5.27,-5.18,-5.24,10.30,10.30,10.30
40.94,15.57,5.28,15.57,5.28,-5.28,-5.19,-5.19,10.29,10.29,10.29
41.35,15.57,5.28,15.57,5.29,-5.29,-5.19,-5.15,10.28,10.29,10.29
41.76,15.58,5.30,15.57,5.30,-5.29,-5.19,-5.10,10.29,10.28,10.28
42.18,15.58,5.30,15.58,5.30,-5.30,-5.20,-5.06,10.28,10.28,10.27
42.60,15.57,5.30,15.57,5.30,-5.30,-5.20,-5.03,10.27,10.27,10.27
43.03,15.57,5.30,15.57,5.30,-5.30,-5.20,-5.00,10.27,10.27,10.27
43.46,15.56,5.30,15.56,5.30,-5.30,-5.21,-4.97,10.26,10.26,10.26
43.90,15.55,5.29,15.55,5.29,-5.29,-5.21,-4.94,10.25,10.26,10.26
44.33,15.54,5.29,15.54,5.29,-5.29,-5.22,-4.92,10.25,10.25,10.25
44.78,15.53,5.29,15.53,5.29,-5.29,-5.22,-4.90,10.24,10.24,10.24
45.23,15.51,5.28,15.51,5.28,-5.28,-5.22,-4.89,10.23,10.23,10.23
45.68,15.50,5.28,15.50,5.28,-5.28,-5.23,-4.88,10.22,10.22,10.22
46.13,15.49,5.27,15.49,5.27,-5.28,-5.23,-4.87,10.21,10.21,10.21
46.60,15.48,5.27,15.48,5.27,-5.28,-5.23,-4.87,10.20,10.20,10.20
47.06,15.47,5.27,15.47,5.28,-5.28,-5.24,-4.87,10.19,10.19,10.19
47.53,15.46,5.28,15.46,5.28,-5.28,-5.24,-4.88,10.18,10.18,10.17
48.01,15.45,5.28,15.45,5.28,-5.28,-5.24,-4.88,10.17,10.17,10.16
48.49,15.44,5.28,15.44,5.28,-5.28,-5.25,-4.89,10.16,10.16,10.15
