frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.52,2.28,-1.53,2.27,-2.26,-2.32,-1.14,-3.79,-3.79,-3.80
20.20,-1.52,2.28,-1.51,2.29,-2.29,-2.32,-1.18,-3.81,-3.80,-3.80
20.40,-1.49,2.31,-1.49,2.31,-2.32,-2.33,-1.21,-3.81,-3.81,-3.80
20.61,-1.47,2.33,-1.47,2.33,-2.34,-2.34,-1.25,-3.82,-3.81,-3.80
20.81,-1.42,2.38,-1.44,2.36,-2.37,-2.35,-1.29,-3.79,-3.81,-3.80
21.02,-1.42,2.37,-1.41,2.39,-2.39,-2.36,-1.33,-3.81,-3.80,-3.80
21.23,-1.38,2.41,-1.38,2.41,-2.42,-2.37,-1.37,-3.80,-3.80,-3.80
21.44,-1.35,2.44,-1.36,2.44,-2.44,-2.37,-1.41,-3.79,-3.80,-3.79
21.66,-1.33,2.46,-1.33,2.47,-2.46,-2.38,-1.45,-3.80,-3.79,-3.79
21.87,-1.29,2.50,-1.30,2.49,-2.49,-2.39,-1.50,-3.78,-3.79,-3.79
22.09,-1.28,2.51,-1.28,2.51,-2.51,-2.40,-1.54,-3.79,-3.78,-3.79
22.31,-1.25,2.54,-1.26,2.53,-2.53,-2.40,-1.59,-3.78,-3.79,-3.79
22.54,-1.24,2.54,-1.24,2.54,-2.55,-2.41,-1.64,-3.79,-3.79,-3.79
22.76,-1.24,2.54,-1.23,2.56,-2.57,-2.42,-1.69,-3.81,-3.80,-3.79
22.99,-1.19,2.59,-1.21,2.58,-2.58,-2.42,-1.74,-3.78,-3.79,-3.79
23.22,-1.19,2.59,-1.18,2.61,-2.60,-2.43,-1.79,-3.79,-3.78,-3.78
23.45,-1.14,2.64,-1.16,2.62,-2.62,-2.44,-1.84,-3.76,-3.78,-3.78
23.69,-1.14,2.64,-1.14,2.64,-2.64,-2.44,-1.89,-3.78,-3.78,-3.78
23.92,-1.14,2.64,-1.13,2.65,-2.65,-2.45,-1.95,-3.80,-3.78,-3.78
24.16,-1.10,2.68,-1.12,2.66,-2.67,-2.46,-2.01,-3.77,-3.79,-3.78
24.40,-1.10,2.67,-1.10,2.68,-2.68,-2.46,-2.06,-3.78,-3.78,-3.78
24.65,-1.08,2.69,-1.08,2.70,-2.69,-2.47,-2.12,-3.78,-3.77,-3.78
24.89,-1.05,2.72,-1.06,2.71,-2.70,-2.47,-2.18,-3.76,-3.77,-3.77
25.14,-1.05,2.72,-1.06,2.72,-2.72,-2.48,-2.24,-3.77,-3.77,-3.77
25.39,-1.05,2.72,-1.05,2.72,-2.73,-2.49,-2.30,-3.78,-3.78,-3.77
25.65,-1.05,2.72,-1.04,2.73,-2.74,-2.49,-2.36,-3.79,-3.78,-3.77
25.91,-1.02,2.75,-1.03,2.74,-2.74,-2.50,-2.41,-3.77,-3.77,-3.77
26.16,-1.00,2.76,-1.01,2.76,-2.75,-2.50,-2.47,-3.75,-3.76,-3.77
26.43,-1.00,2.76,-1.00,2.76,-2.75,-2.51,-2.53,-3.76,-3.76,-3.77
26.69,-1.00,2.76,-1.00,2.76,-2.76,-2.51,-2.59,-3.76,-3.76,-3.76
26.96,-1.00,2.76,-1.00,2.76,-2.76,-2.51,-2.65,-3.76,-3.76,-3.76
27.23,-1.00,2.76,-1.00,2.76,-2.76,-2.52,-2.71,-3.77,-3.77,-3.76
27.50,-1.00,2.76,-1.00,2.76,-2.76,-2.52,-2.76,-3.77,-3.77,-3.76
27.77,-1.00,2.76,-1.00,2.76,-2.76,-2.53,-2.82,-3.76,-3.76,-3.76
28.05,-1.00,2.75,-1.00,2.76,-2.76,-2.53,-2.87,-3.76,-3.76,-3.76
28.33,-0.98,2.77,-1.00,2.76,-2.76,-2.53,-2.92,-3.74,-3.76,-3.76
28.62,-1.00,2.75,-1.00,2.76,-2.76,-2.54,-2.96,-3.76,-3.76,-3.76
28.90,-1.00,2.75,-1.00,2.75,-2.76,-2.54,-3.01,-3.76,-3.76,-3.75
29.19,-1.00,2.75,-1.00,2.75,-2.75,-2.54,-3.05,-3.76,-3.76,-3.75
29.48,-1.00,2.75,-1.00,2.75,-2.75,-2.54,-3.09,-3.75,-3.74,-3.75
29.78,-1.00,2.75,-1.01,2.74,-2.74,-2.55,-3.12,-3.74,-3.74,-3.75
30.08,-1.00,2.75,-1.02,2.73,-2.72,-2.55,-3.15,-3.73,-3.74,-3.75
30.38,-1.05,2.69,-1.03,2.72,-2.71,-2.55,-3.18,-3.76,-3.74,-3.75
30.68,-1.05,2.69,-1.05,2.69,-2.69,-2.55,-3.20,-3.75,-3.75,-3.75
30.99,-1.05,2.69,-1.07,2.67,-2.68,-2.55,-3.22,-3.73,-3.75,-3.74
