frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.59,5.36,3.59,5.36,-5.36,-5.17,-3.06,-1.77,-1.77,-1.77
20.20,3.61,5.40,3.61,5.40,-5.40,-5.22,-3.15,-1.79,-1.79,-1.79
20.40,3.62,5.44,3.62,5.44,-5.44,-5.27,-3.24,-1.82,-1.82,-1.82
20.61,3.64,5.48,3.64,5.48,-5.48,-5.33,-3.33,-1.84,-1.84,-1.84
20.81,3.66,5.52,3.66,5.52,-5.52,-5.38,-3.42,-1.86,-1.86,-1.86
21.02,3.68,5.57,3.68,5.57,-5.56,-5.43,-3.52,-1.88,-1.88,-1.89
21.23,3.70,5.61,3.70,5.61,-5.61,-5.48,-3.62,-1.91,-1.91,-1.91
21.44,3.72,5.65,3.72,5.65,-5.65,-5.54,-3.72,-1.93,-1.93,-1.93
21.66,3.74,5.69,3.75,5.69,-5.70,-5.59,-3.83,-1.96,-1.95,-1.95
21.87,3.77,5.74,3.77,5.74,-5.74,-5.64,-3.94,-1.97,-1.97,-1.97
22.09,3.80,5.79,3.80,5.79,-5.79,-5.69,-4.05,-1.99,-1.99,-1.99
22.31,3.82,5.83,3.82,5.84,-5.84,-5.74,-4.16,-2.01,-2.01,-2.01
22.54,3.84,5.88,3.85,5.88,-5.88,-5.79,-4.28,-2.04,-2.03,-2.04
22.76,3.88,5.94,3.87,5.93,-5.93,-5.84,-4.40,-2.05,-2.06,-2.06
22.99,3.90,5.98,3.90,5.98,-5.98,-5.89,-4.52,-2.07,-2.08,-2.08
23.22,3.92,6.02,3.93,6.02,-6.02,-5.94,-4.65,-2.10,-2.09,-2.10
23.45,3.95,6.06,3.95,6.06,-6.06,-5.99,-4.78,-2.11,-2.11,-2.11
23.69,3.98,6.11,3.98,6.11,-6.11,-6.04,-4.91,-2.13,-2.13,-2.13
23.92,4.01,6.15,4.01,6.15,-6.15,-6.09,-5.05,-2.14,-2.14,-2.14
24.16,4.03,6.19,4.03,6.19,-6.19,-6.14,-5.19,-2.16,-2.16,-2.16
24.40,4.05,6.22,4.06,6.22,-6.23,-6.18,-5.33,-2.18,-2.17,-2.17
24.65,4.08,6.26,4.08,6.26,-6.27,-6.23,-5.47,-2.19,-2.19,-2.18
24.89,4.11,6.31,4.11,6.31,-6.31,-6.28,-5.61,-2.20,-2.20,-2.20
25.14,4.14,6.35,4.14,6.35,-6.35,-6.32,-5.76,-2.21,-2.21,-2.21
25.39,4.17,6.39,4.17,6.39,-6.39,-6.37,-5.91,-2.22,-2.22,-2.22
25.65,4.20,6.43,4.20,6.43,-6.43,-6.41,-6.06,-2.23,-2.23,-2.23
25.91,4.23,6.47,4.23,6.47,-6.47,-6.45,-6.21,-2.24,-2.24,-2.24
26.16,4.26,6.51,4.26,6.51,-6.51,-6.50,-6.36,-2.25,-2.25,-2.25
26.43,4.28,6.55,4.28,6.55,-6.55,-6.54,-6.51,-2.27,-2.27,-2.27
26.69,4.31,6.59,4.31,6.59,-6.59,-6.58,-6.66,-2.28,-2.28,-2.28
26.96,4.34,6.63,4.34,6.63,-6.63,-6.62,-6.81,-2.28,-2.29,-2.29
