frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.55,1.71,1.55,1.71,-1.71,-2.03,-0.85,-0.16,-0.16,-0.16
20.20,1.60,1.76,1.60,1.76,-1.76,-2.04,-0.88,-0.16,-0.16,-0.16
20.40,1.64,1.81,1.64,1.81,-1.81,-2.06,-0.91,-0.17,-0.16,-0.17
20.61,1.68,1.85,1.68,1.85,-1.85,-2.07,-0.94,-0.17,-0.17,-0.17
20.81,1.72,1.90,1.72,1.89,-1.89,-2.09,-0.96,-0.17,-0.17,-0.18
21.02,1.75,1.93,1.75,1.93,-1.92,-2.10,-0.99,-0.17,-0.18,-0.18
21.23,1.77,1.96,1.77,1.96,-1.96,-2.11,-1.03,-0.19,-0.19,-0.19
21.44,1.79,1.98,1.79,1.98,-1.99,-2.12,-1.06,-0.20,-0.19,-0.19
21.66,1.82,2.02,1.82,2.01,-2.02,-2.13,-1.09,-0.20,-0.20,-0.20
21.87,1.84,2.04,1.84,2.04,-2.04,-2.14,-1.12,-0.20,-0.20,-0.20
22.09,1.86,2.07,1.86,2.06,-2.06,-2.14,-1.16,-0.20,-0.20,-0.21
22.31,1.87,2.08,1.87,2.08,-2.08,-2.15,-1.19,-0.21,-0.21,-0.21
22.54,1.89,2.10,1.89,2.10,-2.10,-2.16,-1.23,-0.21,-0.21,-0.21
22.76,1.90,2.12,1.90,2.12,-2.12,-2.16,-1.27,-0.22,-0.22,-0.22
22.99,1.91,2.13,1.91,2.13,-2.13,-2.17,-1.30,-0.22,-0.22,-0.22
23.22,1.92,2.15,1.92,2.14,-2.14,-2.17,-1.34,-0.22,-0.22,-0.23
23.45,1.92,2.15,1.92,2.15,-2.14,-2.18,-1.38,-0.22,-0.22,-0.23
23.69,1.92,2.15,1.92,2.15,-2.15,-2.19,-1.42,-0.23,-0.23,-0.23
23.92,1.92,2.16,1.92,2.15,-2.15,-2.19,-1.47,-0.23,-0.23,-0.24
24.16,1.92,2.16,1.92,2.15,-2.16,-2.20,-1.51,-0.24,-0.24,-0.24
24.40,1.91,2.15,1.91,2.15,-2.16,-2.21,-1.55,-0.25,-0.25,-0.24
24.65,1.91,2.15,1.91,2.16,-2.17,-2.21,-1.60,-0.26,-0.25,-0.24
24.89,1.92,2.17,1.92,2.17,-2.17,-2.22,-1.64,-0.25,-0.25,-0.25
25.14,1.94,2.19,1.94,2.18,-2.18,-2.23,-1.69,-0.24,-0.25,-0.25
25.39,1.95,2.20,1.95,2.20,-2.19,-2.24,-1.73,-0.24,-0.24,-0.25
25.65,1.96,2.21,1.96,2.21,-2.20,-2.25,-1.78,-0.24,-0.24,-0.25
25.91,1.97,2.22,1.97,2.22,-2.22,-2.26,-1.82,-0.25,-0.25,-0.25
26.16,1.98,2.23,1.98,2.23,-2.23,-2.27,-1.87,-0.25,-0.25,-0.25
26.43,1.99,2.24,1.99,2.24,-2.24,-2.28,-1.92,-0.25,-0.25,-0.25
26.69,2.00,2.26,2.00,2.25,-2.25,-2.29,-1.97,-0.25,-0.25,-0.26
26.96,2.01,2.27,2.01,2.27,-2.27,-2.31,-2.01,-0.26,-0.26,-0.26
27.23,2.02,2.28,2.02,2.28,-2.28,-2.32,-2.06,-0.26,-0.26,-0.26
27.50,2.03,2.29,2.03,2.29,-2.30,-2.33,-2.10,-0.27,-0.26,-0.26
27.77,2.05,2.31,2.05,2.31,-2.32,-2.35,-2.15,-0.26,-0.27,-0.26
28.05,2.07,2.34,2.07,2.33,-2.33,-2.36,-2.19,-0.26,-0.26,-0.27
28.33,2.08,2.35,2.08,2.35,-2.34,-2.38,-2.24,-0.26,-0.26,-0.27
28.62,2.09,2.36,2.09,2.36,-2.36,-2.39,-2.28,-0.27,-0.27,-0.27
28.90,2.09,2.37,2.09,2.37,-2.36,-2.41,-2.32,-0.27,-0.27,-0.28
29.19,2.10,2.38,2.10,2.37,-2.37,-2.43,-2.36,-0.27,-0.27,-0.28
29.48,2.09,2.37,2.09,2.38,-2.37,-2.44,-2.40,-0.28,-0.28,-0.28
29.78,2.09,2.38,2.08,2.37,-2.37,-2.46,-2.43,-0.28,-0.28,-0.29
30.08,2.07,2.36,2.07,2.36,-2.36,-2.48,-2.47,-0.29,-0.29,-0.29
30.38,2.06,2.35,2.06,2.35,-2.36,-2.50,-2.50,-0.30,-0.29,-0.29
30.68,2.06,2.35,2.06,2.35,-2.35,-2.52,-2.53,-0.29,-0.29,-0.29
30.99,2.06,2.35,2.06,2.35,-2.35,-2.54,-2.55,-0.29,-0.29,-0.29
31.30,2.06,2.35,2.06,2.34,-2.35,-2.56,-2.58,-0.29,-0.29,-0.29
31.61,2.06,2.34,2.06,2.34,-2.35,-2.58,-2.60,-0.29,-0.29,-0.28
31.93,2.07,2.35,2.07,2.35,-2.36,-2.60,-2.62,-0.29,-0.29,-0.28
32.24,2.09,2.37,2.09,2.36,-2.37,-2.62,-2.64,-0.28,-0.28,-0.28
32.57,2.10,2.38,2.10,2.38,-2.38,-2.64,-2.66,-0.28,-0.28,-0.28
32.89,2.12,2.40,2.12,2.40,-2.40,-2.67,-2.67,-0.28,-0.28,-0.28
33.22,2.14,2.42,2.14,2.41,-2.41,-2.69,-2.68,-0.27,-0.28,-0.28
33.55,2.15,2.43,2.15,2.43,-2.43,-2.71,-2.70,-0.28,-0.28,-0.28
33.89,2.17,2.45,2.17,2.45,-2.45,-2.74,-2.71,-0.28,-0.28,-0.28
34.23,2.18,2.47,2.18,2.46,-2.46,-2.76,-2.71,-0.28,-0.28,-0.29
34.57,2.19,2.48,2.19,2.48,-2.47,-2.78,-2.72,-0.28,-0.29,-0.29
34.92,2.19,2.49,2.19,2.49,-2.48,-2.81,-2.73,-0.29,-0.29,-0.30
35.27,2.19,2.50,2.19,2.50,-2.50,-2.83,-2.73,-0.31,-0.30,-0.31
35.62,2.19,2.51,2.19,2.50,-2.51,-2.86,-2.74,-0.32,-0.32,-0.32
35.97,2.19,2.51,2.19,2.51,-2.52,-2.88,-2.74,-0.33,-0.33,-0.32
36.33,2.19,2.52,2.19,2.53,-2.53,-2.91,-2.75,-0.34,-0.34,-0.33
36.70,2.20,2.55,2.20,2.54,-2.55,-2.93,-2.75,-0.35,-0.35,-0.35
37.06,2.21,2.57,2.21,2.56,-2.56,-2.96,-2.76,-0.35,-0.36,-0.36
37.43,2.21,2.58,2.22,2.59,-2.58,-2.98,-2.77,-0.37,-0.36,-0.37
37.81,2.23,2.61,2.22,2.60,-2.60,-3.01,-2.77,-0.37,-0.37,-0.38
38.19,2.23,2.62,2.23,2.62,-2.62,-3.04,-2.78,-0.39,-0.38,-0.39
38.57,2.24,2.63,2.24,2.63,-2.63,-3.06,-2.79,-0.39,-0.39,-0.39
38.95,2.25,2.65,2.25,2.65,-2.65,-3.09,-2.80,-0.40,-0.40,-0.40
39.34,2.26,2.67,2.26,2.67,-2.66,-3.12,-2.81,-0.40,-0.40,-0.41
39.74,2.27,2.68,2.27,2.68,-2.68,-3.14,-2.82,-0.41,-0.41,-0.41
40.14,2.28,2.70,2.28,2.69,-2.69,-3.17,-2.84,-0.41,-0.42,-0.42
40.54,2.28,2.70,2.29,2.70,-2.71,-3.20,-2.86,-0.43,-0.42,-0.42
40.94,2.30,2.72,2.30,2.72,-2.72,-3.22,-2.88,-0.42,-0.42,-0.42
41.35,2.32,2.74,2.32,2.73,-2.73,-3.25,-2.90,-0.41,-0.42,-0.42
41.76,2.33,2.75,2.33,2.75,-2.75,-3.28,-2.92,-0.42,-0.42,-0.42
42.18,2.34,2.76,2.34,2.76,-2.76,-3.31,-2.95,-0.42,-0.42,-0.42
42.60,2.35,2.77,2.36,2.77,-2.78,-3.33,-2.97,-0.43,-0.42,-0.42
43.03,2.38,2.80,2.38,2.80,-2.80,-3.36,-3.00,-0.42,-0.42,-0.42
43.46,2.40,2.82,2.40,2.82,-2.81,-3.39,-3.03,-0.41,-0.41,-0.42
43.90,2.42,2.84,2.42,2.84,-2.83,-3.42,-3.07,-0.41,-0.41,-0.42
44.33,2.44,2.85,2.44,2.85,-2.85,-3.44,-3.11,-0.41,-0.41,-0.41
44.78,2.46,2.87,2.46,2.87,-2.87,-3.47,-3.15,-0.41,-0.41,-0.41
45.23,2.48,2.89,2.48,2.89,-2.89,-3.50,-3.19,-0.41,-0.41,-0.41
45.68,2.51,2.91,2.51,2.91,-2.91,-3.52,-3.23,-0.40,-0.40,-0.40
46.13,2.54,2.94,2.54,2.94,-2.93,-3.55,-3.28,-0.39,-0.40,-0.40
46.60,2.56,2.96,2.56,2.96,-2.96,-3.58,-3.33,-0.40,-0.39,-0.40
47.06,2.59,2.99,2.59,2.99,-2.98,-3.61,-3.38,-0.39,-0.39,-0.40
47.53,2.61,3.01,2.61,3.01,-3.01,-3.63,-3.43,-0.40,-0.40,-0.40
48.01,2.64,3.04,2.64,3.04,-3.04,-3.66,-3.49,-0.40,-0.40,-0.40
48.49,2.66,3.07,2.66,3.07,-3.07,-3.69,-3.54,-0.41,-0.41,-0.41
48.97,2.69,3.10,2.69,3.10,-3.10,-3.71,-3.60,-0.41,-0.41,-0.41
49.46,2.73,3.14,2.72,3.14,-3.14,-3.74,-3.66,-0.41,-0.41,-0.41
49.96,2.76,3.18,2.76,3.17,-3.18,-3.76,-3.72,-0.42,-0.42,-0.42
50.46,2.79,3.21,2.79,3.21,-3.22,-3.79,-3.79,-0.43,-0.42,-0.42
50.96,2.83,3.26,2.83,3.25,-3.26,-3.81,-3.85,-0.43,-0.43,-0.43
51.47,2.87,3.30,2.87,3.30,-3.30,-3.84,-3.92,-0.43,-0.43,-0.43
51.99,2.91,3.35,2.91,3.35,-3.35,-3.86,-3.98,-0.44,-0.43,-0.44
52.51,2.96,3.40,2.95,3.39,-3.39,-3.89,-4.05,-0.43,-0.44,-0.44
53.03,2.99,3.43,2.99,3.44,-3.43,-3.91,-4.11,-0.44,-0.44,-0.44
53.56,3.03,3.48,3.03,3.48,-3.48,-3.94,-4.17,-0.45,-0.44,-0.45
54.10,3.08,3.53,3.08,3.52,-3.52,-3.96,-4.24,-0.44,-0.45,-0.45
54.64,3.12,3.57,3.12,3.57,-3.56,-3.98,-4.30,-0.44,-0.45,-0.45
55.18,3.16,3.61,3.16,3.61,-3.61,-4.01,-4.36,-0.45,-0.44,-0.45
55.74,3.20,3.64,3.20,3.64,-3.65,-4.03,-4.42,-0.45,-0.44,-0.44
56.29,3.25,3.69,3.25,3.68,-3.69,-4.05,-4.47,-0.44,-0.44,-0.44
56.86,3.29,3.73,3.29,3.73,-3.73,-4.07,-4.52,-0.44,-0.44,-0.44
57.42,3.33,3.77,3.34,3.77,-3.77,-4.09,-4.57,-0.44,-0.43,-0.44
58.00,3.38,3.82,3.38,3.81,-3.81,-4.11,-4.61,-0.43,-0.44,-0.44
58.58,3.42,3.86,3.42,3.85,-3.85,-4.13,-4.65,-0.43,-0.44,-0.44
59.16,3.45,3.89,3.46,3.89,-3.90,-4.15,-4.68,-0.45,-0.44,-0.44
59.76,3.50,3.94,3.50,3.94,-3.94,-4.17,-4.71,-0.44,-0.44,-0.44
60.35,3.54,3.98,3.54,3.98,-3.99,-4.19,-4.73,-0.45,-0.44,-0.44
