frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.84,6.72,14.85,6.72,-6.72,-6.66,-2.88,8.13,8.13,8.13
20.20,14.85,6.69,14.85,6.68,-6.68,-6.65,-2.96,8.17,8.17,8.17
20.40,14.85,6.65,14.85,6.65,-6.65,-6.64,-3.05,8.20,8.20,8.21
20.61,14.86,6.64,14.86,6.62,-6.62,-6.63,-3.13,8.24,8.24,8.23
20.81,14.86,6.60,14.87,6.60,-6.60,-6.62,-3.22,8.26,8.27,8.27
21.02,14.87,6.57,14.87,6.57,-6.58,-6.61,-3.31,8.30,8.30,8.31
21.23,14.88,6.56,14.88,6.55,-6.56,-6.61,-3.40,8.33,8.32,8.33
21.44,14.88,6.54,14.89,6.54,-6.54,-6.60,-3.50,8.34,8.35,8.35
21.66,14.89,6.53,14.89,6.53,-6.53,-6.59,-3.60,8.36,8.36,8.37
21.87,14.90,6.53,14.90,6.52,-6.52,-6.58,-3.70,8.38,8.38,8.38
22.09,14.90,6.51,14.91,6.51,-6.51,-6.57,-3.80,8.39,8.39,8.40
22.31,14.91,6.51,14.91,6.51,-6.51,-6.56,-3.91,8.40,8.40,8.41
22.54,14.91,6.51,14.92,6.51,-6.51,-6.55,-4.02,8.40,8.41,8.40
22.76,14.92,6.51,14.92,6.51,-6.51,-6.54,-4.13,8.42,8.42,8.41
22.99,14.92,6.51,14.92,6.51,-6.50,-6.53,-4.25,8.42,8.42,8.41
23.22,14.92,6.50,14.92,6.50,-6.50,-6.52,-4.37,8.43,8.43,8.42
23.45,14.92,6.49,14.93,6.49,-6.49,-6.51,-4.49,8.43,8.44,8.43
23.69,14.93,6.49,14.93,6.48,-6.48,-6.50,-4.61,8.45,8.45,8.44
23.92,14.93,6.47,14.93,6.47,-6.47,-6.49,-4.74,8.46,8.46,8.46
24.16,14.93,6.45,14.93,6.46,-6.46,-6.47,-4.86,8.47,8.47,8.48
24.40,14.93,6.44,14.94,6.45,-6.45,-6.46,-5.00,8.48,8.48,8.49
24.65,14.94,6.45,14.94,6.44,-6.44,-6.45,-5.13,8.50,8.50,8.49
24.89,14.94,6.43,14.94,6.43,-6.43,-6.44,-5.26,8.51,8.51,8.51
25.14,14.94,6.42,14.94,6.42,-6.42,-6.42,-5.40,8.52,8.52,8.52
25.39,14.94,6.41,14.94,6.41,-6.41,-6.41,-5.54,8.53,8.53,8.53
25.65,14.94,6.40,14.94,6.40,-6.40,-6.40,-5.67,8.54,8.54,8.54
25.91,14.94,6.39,14.94,6.40,-6.39,-6.38,-5.81,8.55,8.55,8.55
26.16,14.94,6.38,14.94,6.38,-6.38,-6.37,-5.95,8.56,8.56,8.56
26.43,14.94,6.38,14.94,6.37,-6.37,-6.35,-6.09,8.58,8.57,8.57
26.69,14.93,6.35,14.94,6.35,-6.35,-6.34,-6.23,8.58,8.58,8.59
26.96,14.93,6.34,14.93,6.34,-6.34,-6.32,-6.36,8.60,8.60,8.60
27.23,14.93,6.33,14.93,6.32,-6.32,-6.30,-6.49,8.61,8.61,8.61
27.50,14.92,6.30,14.92,6.30,-6.31,-6.29,-6.62,8.62,8.62,8.62
27.77,14.91,6.29,14.92,6.29,-6.29,-6.27,-6.75,8.62,8.63,8.62
28.05,14.91,6.27,14.91,6.27,-6.27,-6.25,-6.87,8.64,8.64,8.64
28.33,14.90,6.26,14.91,6.26,-6.26,-6.23,-6.98,8.65,8.65,8.64
28.62,14.90,6.24,14.90,6.24,-6.24,-6.21,-7.09,8.66,8.66,8.66
28.90,14.89,6.22,14.89,6.22,-6.22,-6.19,-7.19,8.67,8.67,8.67
29.19,14.88,6.20,14.89,6.20,-6.20,-6.17,-7.29,8.68,8.68,8.68
29.48,14.88,6.18,14.88,6.18,-6.19,-6.15,-7.37,8.70,8.69,8.70
29.78,14.87,6.17,14.87,6.17,-6.17,-6.13,-7.44,8.71,8.71,8.71
30.08,14.86,6.15,14.86,6.15,-6.15,-6.11,-7.51,8.72,8.72,8.72
30.38,14.85,6.13,14.85,6.13,-6.13,-6.09,-7.56,8.73,8.73,8.73
30.68,14.84,6.11,14.84,6.11,-6.11,-6.06,-7.60,8.73,8.73,8.73
30.99,14.83,6.09,14.83,6.09,-6.09,-6.04,-7.63,8.74,8.74,8.74
31.30,14.82,6.07,14.82,6.07,-6.07,-6.02,-7.64,8.75,8.75,8.75
31.61,14.81,6.04,14.81,6.05,-6.05,-5.99,-7.65,8.77,8.76,8.77
31.93,14.79,6.02,14.80,6.03,-6.02,-5.97,-7.64,8.77,8.77,8.77
32.24,14.78,6.00,14.78,6.00,-6.00,-5.94,-7.62,8.79,8.79,8.78
32.57,14.76,5.98,14.76,5.97,-5.97,-5.91,-7.59,8.79,8.79,8.79
32.89,14.74,5.94,14.74,5.94,-5.94,-5.89,-7.55,8.80,8.80,8.81
33.22,14.71,5.91,14.72,5.91,-5.91,-5.86,-7.50,8.80,8.81,8.80
33.55,14.69,5.87,14.69,5.87,-5.88,-5.83,-7.43,8.81,8.81,8.82
33.89,14.67,5.85,14.67,5.84,-5.85,-5.80,-7.36,8.83,8.82,8.82
34.23,14.64,5.80,14.65,5.81,-5.82,-5.78,-7.29,8.83,8.83,8.84
34.57,14.62,5.79,14.62,5.78,-5.78,-5.75,-7.20,8.84,8.84,8.84
34.92,14.60,5.76,14.60,5.75,-5.75,-5.72,-7.11,8.85,8.85,8.85
35.27,14.57,5.72,14.57,5.73,-5.72,-5.69,-7.02,8.85,8.85,8.85
