frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.57,5.06,13.57,5.06,-5.05,-5.40,-2.73,8.52,8.52,8.51
20.20,13.58,5.10,13.58,5.09,-5.09,-5.40,-2.81,8.49,8.49,8.48
20.40,13.59,5.13,13.59,5.13,-5.13,-5.41,-2.89,8.46,8.46,8.46
20.61,13.60,5.16,13.60,5.16,-5.16,-5.41,-2.97,8.44,8.44,8.44
20.81,13.61,5.19,13.61,5.19,-5.19,-5.41,-3.05,8.42,8.42,8.42
21.02,13.62,5.22,13.62,5.22,-5.22,-5.42,-3.14,8.40,8.40,8.40
21.23,13.63,5.25,13.63,5.25,-5.25,-5.42,-3.23,8.38,8.38,8.38
21.44,13.65,5.29,13.65,5.28,-5.28,-5.42,-3.32,8.37,8.36,8.36
21.66,13.66,5.32,13.66,5.32,-5.31,-5.43,-3.41,8.35,8.35,8.34
21.87,13.67,5.34,13.67,5.34,-5.34,-5.43,-3.51,8.33,8.33,8.33
22.09,13.68,5.37,13.68,5.37,-5.37,-5.44,-3.61,8.31,8.31,8.31
22.31,13.69,5.39,13.69,5.39,-5.39,-5.44,-3.71,8.30,8.30,8.30
22.54,13.70,5.41,13.70,5.41,-5.41,-5.44,-3.82,8.29,8.29,8.29
22.76,13.71,5.43,13.71,5.43,-5.43,-5.45,-3.93,8.28,8.28,8.28
22.99,13.72,5.45,13.72,5.45,-5.46,-5.45,-4.03,8.26,8.26,8.27
23.22,13.73,5.47,13.73,5.47,-5.48,-5.46,-4.15,8.25,8.25,8.26
23.45,13.74,5.49,13.74,5.49,-5.50,-5.46,-4.26,8.24,8.25,8.25
23.69,13.75,5.51,13.75,5.52,-5.51,-5.47,-4.38,8.24,8.24,8.24
23.92,13.77,5.54,13.77,5.54,-5.53,-5.47,-4.50,8.24,8.23,8.23
24.16,13.78,5.56,13.78,5.55,-5.55,-5.47,-4.62,8.23,8.23,8.22
24.40,13.79,5.57,13.79,5.57,-5.57,-5.48,-4.75,8.22,8.22,8.22
24.65,13.80,5.59,13.80,5.59,-5.59,-5.48,-4.87,8.21,8.21,8.21
24.89,13.81,5.60,13.81,5.60,-5.61,-5.49,-5.00,8.20,8.20,8.21
25.14,13.82,5.62,13.82,5.62,-5.62,-5.49,-5.13,8.20,8.20,8.20
25.39,13.83,5.64,13.83,5.64,-5.64,-5.50,-5.26,8.19,8.19,8.19
25.65,13.84,5.65,13.84,5.66,-5.65,-5.50,-5.39,8.19,8.19,8.19
25.91,13.85,5.67,13.85,5.67,-5.67,-5.51,-5.52,8.18,8.18,8.18
26.16,13.86,5.68,13.86,5.68,-5.68,-5.51,-5.66,8.18,8.18,8.18
26.43,13.86,5.69,13.86,5.69,-5.69,-5.52,-5.79,8.17,8.17,8.17
26.69,13.87,5.71,13.87,5.70,-5.71,-5.52,-5.92,8.16,8.16,8.16
