frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.50,9.28,9.50,9.28,-9.28,-9.18,-5.08,0.22,0.22,0.22
20.20,9.54,9.35,9.54,9.34,-9.34,-9.25,-5.21,0.20,0.20,0.19
20.40,9.57,9.40,9.57,9.40,-9.40,-9.31,-5.34,0.17,0.17,0.17
20.61,9.61,9.46,9.61,9.46,-9.46,-9.38,-5.48,0.15,0.15,0.15
20.81,9.65,9.52,9.65,9.51,-9.52,-9.44,-5.62,0.13,0.13,0.13
21.02,9.68,9.57,9.68,9.57,-9.57,-9.50,-5.76,0.11,0.11,0.11
21.23,9.72,9.63,9.72,9.63,-9.63,-9.56,-5.91,0.09,0.09,0.09
21.44,9.76,9.69,9.76,9.68,-9.68,-9.62,-6.07,0.08,0.07,0.07
21.66,9.79,9.74,9.79,9.74,-9.74,-9.68,-6.22,0.05,0.06,0.05
21.87,9.83,9.79,9.83,9.79,-9.79,-9.74,-6.38,0.04,0.04,0.04
22.09,9.87,9.85,9.87,9.84,-9.84,-9.80,-6.55,0.03,0.03,0.02
22.31,9.90,9.89,9.90,9.89,-9.89,-9.86,-6.72,0.01,0.01,0.01
22.54,9.94,9.94,9.94,9.94,-9.94,-9.91,-6.89,0.00,0.00,0.00
22.76,9.97,9.98,9.97,9.98,-9.98,-9.97,-7.07,-0.01,-0.01,-0.01
22.99,10.01,10.03,10.01,10.02,-10.03,-10.02,-7.26,-0.02,-0.02,-0.02
23.22,10.04,10.07,10.04,10.07,-10.07,-10.07,-7.44,-0.03,-0.03,-0.03
23.45,10.08,10.12,10.08,10.11,-10.11,-10.12,-7.64,-0.03,-0.03,-0.04
23.69,10.11,10.16,10.11,10.16,-10.16,-10.17,-7.83,-0.05,-0.04,-0.05
23.92,10.15,10.20,10.15,10.20,-10.20,-10.22,-8.03,-0.05,-0.05,-0.05
24.16,10.18,10.24,10.18,10.24,-10.24,-10.27,-8.24,-0.06,-0.06,-0.06
24.40,10.22,10.28,10.22,10.28,-10.28,-10.32,-8.45,-0.06,-0.06,-0.06
24.65,10.25,10.32,10.25,10.32,-10.32,-10.37,-8.66,-0.07,-0.07,-0.07
24.89,10.29,10.36,10.29,10.36,-10.36,-10.41,-8.88,-0.07,-0.07,-0.07
25.14,10.32,10.40,10.32,10.40,-10.40,-10.45,-9.10,-0.08,-0.08,-0.08
