frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.95,-2.09,2.95,-2.09,2.09,1.65,0.22,5.04,5.04,5.04
20.20,2.99,-2.03,2.99,-2.04,2.04,1.63,0.23,5.03,5.03,5.02
20.40,3.03,-1.98,3.03,-1.99,1.99,1.60,0.24,5.02,5.01,5.01
20.61,3.07,-1.94,3.07,-1.94,1.93,1.57,0.24,5.00,5.00,5.01
20.81,3.11,-1.88,3.11,-1.88,1.88,1.54,0.25,4.99,4.99,4.99
21.02,3.15,-1.83,3.15,-1.83,1.83,1.51,0.26,4.98,4.99,4.98
21.23,3.20,-1.77,3.20,-1.78,1.78,1.48,0.27,4.98,4.98,4.97
21.44,3.24,-1.74,3.24,-1.73,1.73,1.45,0.28,4.97,4.97,4.98
21.66,3.28,-1.69,3.28,-1.68,1.68,1.42,0.29,4.96,4.97,4.97
21.87,3.33,-1.63,3.33,-1.63,1.63,1.39,0.30,4.96,4.96,4.96
22.09,3.37,-1.58,3.37,-1.58,1.58,1.36,0.32,4.95,4.95,4.95
22.31,3.41,-1.54,3.41,-1.53,1.54,1.33,0.33,4.95,4.95,4.95
22.54,3.45,-1.49,3.45,-1.49,1.49,1.30,0.34,4.94,4.94,4.94
22.76,3.50,-1.45,3.50,-1.44,1.44,1.26,0.35,4.94,4.94,4.95
22.99,3.54,-1.40,3.54,-1.40,1.39,1.23,0.36,4.93,4.93,4.94
23.22,3.58,-1.35,3.58,-1.35,1.35,1.20,0.38,4.93,4.93,4.93
23.45,3.62,-1.30,3.62,-1.30,1.31,1.17,0.39,4.93,4.93,4.92
23.69,3.66,-1.26,3.66,-1.26,1.27,1.14,0.40,4.93,4.93,4.92
23.92,3.70,-1.22,3.70,-1.22,1.23,1.10,0.41,4.93,4.93,4.92
24.16,3.74,-1.18,3.74,-1.19,1.18,1.07,0.43,4.92,4.92,4.92
24.40,3.78,-1.15,3.78,-1.15,1.14,1.04,0.44,4.92,4.92,4.93
24.65,3.82,-1.11,3.82,-1.11,1.10,1.01,0.45,4.92,4.92,4.93
24.89,3.86,-1.06,3.86,-1.06,1.06,0.97,0.47,4.92,4.92,4.92
25.14,3.90,-1.01,3.90,-1.01,1.01,0.94,0.48,4.91,4.91,4.91
25.39,3.94,-0.97,3.94,-0.96,0.97,0.91,0.49,4.91,4.91,4.91
