frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.38,-11.42,-10.39,-11.42,6.00,6.71,2.68,-4.38,-4.39,1.04
20.20,-10.32,-11.39,-10.32,-11.39,6.00,6.69,2.76,-4.32,-4.32,1.07
20.40,-10.26,-11.35,-10.24,-11.34,6.00,6.66,2.84,-4.26,-4.24,1.10
20.61,-10.15,-11.27,-10.15,-11.27,6.00,6.64,2.92,-4.15,-4.15,1.11
20.81,-10.04,-11.18,-10.04,-11.19,6.00,6.62,3.00,-4.04,-4.04,1.14
21.02,-9.93,-11.10,-9.93,-11.10,6.00,6.59,3.09,-3.93,-3.93,1.17
21.23,-9.82,-11.00,-9.82,-11.01,6.00,6.57,3.18,-3.82,-3.82,1.18
21.44,-9.71,-10.90,-9.72,-10.91,6.00,6.54,3.27,-3.71,-3.72,1.19
21.66,-9.61,-10.81,-9.60,-10.81,6.00,6.52,3.36,-3.61,-3.60,1.20
21.87,-9.50,-10.70,-9.49,-10.70,6.00,6.49,3.46,-3.50,-3.49,1.20
22.09,-9.36,-10.57,-9.37,-10.58,6.00,6.46,3.56,-3.36,-3.37,1.21
22.31,-9.25,-10.46,-9.24,-10.45,6.00,6.44,3.66,-3.25,-3.24,1.21
22.54,-9.11,-10.32,-9.11,-10.33,6.00,6.41,3.76,-3.11,-3.11,1.21
22.76,-8.99,-10.20,-8.99,-10.20,6.00,6.38,3.87,-2.99,-2.99,1.21
22.99,-8.86,-10.06,-8.86,-10.06,6.00,6.35,3.98,-2.86,-2.86,1.20
23.22,-8.73,-9.93,-8.73,-9.93,6.00,6.33,4.09,-2.73,-2.73,1.20
23.45,-8.59,-9.79,-8.60,-9.80,6.00,6.30,4.21,-2.59,-2.60,1.20
23.69,-8.49,-9.69,-8.49,-9.69,6.00,6.27,4.33,-2.49,-2.49,1.20
23.92,-8.38,-9.58,-8.38,-9.58,6.00,6.24,4.45,-2.38,-2.38,1.20
24.16,-8.27,-9.48,-8.27,-9.47,6.00,6.21,4.57,-2.27,-2.27,1.21
24.40,-8.16,-9.37,-8.16,-9.36,6.00,6.18,4.69,-2.16,-2.16,1.21
24.65,-8.05,-9.25,-8.05,-9.25,6.00,6.15,4.82,-2.05,-2.05,1.20
24.89,-7.94,-9.13,-7.93,-9.13,6.00,6.12,4.95,-1.94,-1.93,1.20
25.14,-7.81,-9.00,-7.81,-9.00,6.00,6.09,5.07,-1.81,-1.81,1.20
25.39,-7.68,-8.87,-7.68,-8.88,6.00,6.06,5.20,-1.68,-1.68,1.20
25.65,-7.55,-8.75,-7.55,-8.74,6.00,6.03,5.34,-1.55,-1.55,1.19
25.91,-7.43,-8.62,-7.42,-8.61,6.00,5.99,5.47,-1.43,-1.42,1.18
26.16,-7.29,-8.47,-7.30,-8.48,6.00,5.96,5.60,-1.29,-1.30,1.18
26.43,-7.17,-8.35,-7.17,-8.35,6.00,5.93,5.73,-1.17,-1.17,1.18
26.69,-7.04,-8.22,-7.04,-8.23,6.00,5.90,5.86,-1.04,-1.04,1.18
26.96,-6.93,-8.11,-6.93,-8.11,6.00,5.86,5.98,-0.93,-0.93,1.18
27.23,-6.82,-8.00,-6.82,-8.00,6.00,5.83,6.11,-0.82,-0.82,1.18
27.50,-6.71,-7.89,-6.71,-7.89,6.00,5.79,6.23,-0.71,-0.71,1.18
27.77,-6.60,-7.77,-6.60,-7.77,6.00,5.76,6.35,-0.60,-0.60,1.17
28.05,-6.50,-7.67,-6.50,-7.66,6.00,5.73,6.46,-0.50,-0.50,1.17
28.33,-6.39,-7.55,-6.39,-7.55,6.00,5.69,6.56,-0.39,-0.39,1.16
28.62,-6.28,-7.44,-6.28,-7.44,6.00,5.65,6.67,-0.28,-0.28,1.16
28.90,-6.17,-7.32,-6.17,-7.32,6.00,5.62,6.76,-0.17,-0.17,1.15
29.19,-6.06,-7.20,-6.06,-7.21,6.00,5.58,6.84,-0.06,-0.06,1.14
