frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.29,-3.00,-2.30,-3.01,3.02,2.54,0.76,0.73,0.73,0.71
20.20,-2.28,-2.99,-2.27,-2.98,2.98,2.52,0.79,0.70,0.71,0.71
20.40,-2.23,-2.94,-2.23,-2.95,2.94,2.50,0.81,0.71,0.71,0.71
20.61,-2.20,-2.91,-2.19,-2.91,2.90,2.48,0.84,0.70,0.70,0.71
20.81,-2.14,-2.85,-2.15,-2.86,2.86,2.46,0.86,0.72,0.71,0.71
21.02,-2.11,-2.82,-2.11,-2.82,2.81,2.44,0.89,0.70,0.71,0.71
21.23,-2.06,-2.77,-2.06,-2.77,2.77,2.42,0.92,0.71,0.71,0.71
21.44,-2.02,-2.73,-2.02,-2.73,2.73,2.40,0.95,0.71,0.71,0.71
21.66,-1.97,-2.68,-1.98,-2.69,2.69,2.38,0.98,0.72,0.71,0.71
21.87,-1.94,-2.65,-1.93,-2.64,2.64,2.36,1.01,0.71,0.71,0.71
22.09,-1.89,-2.60,-1.89,-2.60,2.60,2.34,1.04,0.71,0.71,0.71
22.31,-1.85,-2.56,-1.85,-2.56,2.56,2.32,1.07,0.71,0.71,0.71
22.54,-1.82,-2.53,-1.81,-2.52,2.52,2.30,1.10,0.70,0.71,0.71
22.76,-1.77,-2.48,-1.78,-2.49,2.49,2.28,1.13,0.72,0.71,0.71
22.99,-1.74,-2.45,-1.74,-2.45,2.45,2.26,1.17,0.71,0.71,0.71
23.22,-1.71,-2.42,-1.71,-2.41,2.41,2.24,1.20,0.70,0.71,0.71
23.45,-1.67,-2.38,-1.67,-2.38,2.38,2.21,1.24,0.71,0.71,0.71
23.69,-1.63,-2.34,-1.63,-2.34,2.34,2.19,1.27,0.71,0.71,0.71
23.92,-1.59,-2.30,-1.59,-2.30,2.30,2.17,1.31,0.71,0.71,0.71
24.16,-1.56,-2.27,-1.56,-2.27,2.26,2.15,1.35,0.70,0.70,0.71
24.40,-1.53,-2.23,-1.52,-2.23,2.23,2.13,1.39,0.70,0.70,0.71
24.65,-1.49,-2.20,-1.49,-2.19,2.19,2.10,1.43,0.70,0.70,0.70
24.89,-1.44,-2.14,-1.45,-2.15,2.15,2.08,1.46,0.71,0.71,0.70
25.14,-1.41,-2.11,-1.41,-2.11,2.12,2.06,1.50,0.71,0.71,0.70
25.39,-1.38,-2.08,-1.38,-2.08,2.09,2.04,1.54,0.71,0.71,0.70
25.65,-1.35,-2.05,-1.35,-2.05,2.05,2.02,1.58,0.70,0.70,0.70
25.91,-1.32,-2.02,-1.32,-2.02,2.02,1.99,1.62,0.70,0.70,0.70
26.16,-1.29,-1.99,-1.29,-1.99,1.99,1.97,1.66,0.70,0.70,0.70
26.43,-1.26,-1.96,-1.25,-1.95,1.95,1.95,1.70,0.69,0.70,0.70
26.69,-1.21,-1.91,-1.22,-1.92,1.92,1.92,1.73,0.71,0.70,0.70
26.96,-1.19,-1.89,-1.19,-1.89,1.89,1.90,1.77,0.70,0.70,0.70
27.23,-1.16,-1.86,-1.15,-1.85,1.86,1.88,1.80,0.69,0.70,0.70
27.50,-1.12,-1.82,-1.13,-1.83,1.82,1.86,1.84,0.70,0.69,0.70
27.77,-1.10,-1.80,-1.09,-1.79,1.79,1.83,1.87,0.69,0.70,0.70
28.05,-1.07,-1.76,-1.06,-1.76,1.76,1.81,1.90,0.69,0.70,0.70
28.33,-1.02,-1.71,-1.04,-1.73,1.73,1.79,1.93,0.71,0.69,0.69
28.62,-1.01,-1.70,-1.00,-1.70,1.70,1.76,1.96,0.69,0.70,0.69
28.90,-0.98,-1.67,-0.98,-1.67,1.67,1.74,1.98,0.69,0.69,0.69
29.19,-0.94,-1.63,-0.95,-1.64,1.64,1.72,2.00,0.70,0.69,0.69
29.48,-0.93,-1.62,-0.92,-1.61,1.61,1.69,2.02,0.68,0.69,0.69
29.78,-0.88,-1.57,-0.89,-1.58,1.58,1.67,2.03,0.70,0.69,0.69
30.08,-0.86,-1.55,-0.86,-1.55,1.55,1.65,2.05,0.69,0.69,0.69
30.38,-0.84,-1.53,-0.83,-1.52,1.52,1.62,2.05,0.68,0.69,0.69
30.68,-0.79,-1.48,-0.80,-1.49,1.49,1.60,2.06,0.70,0.69,0.69
30.99,-0.79,-1.47,-0.78,-1.46,1.46,1.57,2.06,0.67,0.68,0.68
31.30,-0.74,-1.42,-0.75,-1.43,1.43,1.55,2.06,0.69,0.68,0.68
31.61,-0.74,-1.42,-0.73,-1.41,1.41,1.53,2.05,0.67,0.68,0.68
31.93,-0.70,-1.38,-0.70,-1.38,1.38,1.50,2.04,0.68,0.68,0.68
32.24,-0.68,-1.36,-0.68,-1.36,1.36,1.48,2.03,0.68,0.68,0.68
32.57,-0.65,-1.33,-0.65,-1.33,1.33,1.46,2.01,0.68,0.68,0.68
32.89,-0.62,-1.29,-0.63,-1.30,1.30,1.43,1.99,0.68,0.68,0.67
33.22,-0.61,-1.28,-0.60,-1.28,1.28,1.41,1.97,0.67,0.67,0.67
33.55,-0.58,-1.25,-0.58,-1.25,1.25,1.39,1.95,0.67,0.67,0.67
33.89,-0.56,-1.23,-0.56,-1.23,1.22,1.36,1.92,0.66,0.67,0.67
34.23,-0.52,-1.19,-0.53,-1.19,1.20,1.34,1.89,0.68,0.67,0.67
34.57,-0.51,-1.18,-0.51,-1.17,1.17,1.31,1.85,0.66,0.67,0.67
34.92,-0.48,-1.14,-0.48,-1.15,1.15,1.29,1.82,0.67,0.66,0.66
35.27,-0.47,-1.13,-0.46,-1.13,1.12,1.27,1.78,0.65,0.66,0.66
35.62,-0.44,-1.10,-0.44,-1.10,1.10,1.24,1.74,0.66,0.66,0.66
35.97,-0.42,-1.08,-0.42,-1.08,1.08,1.22,1.70,0.66,0.66,0.66
36.33,-0.40,-1.05,-0.40,-1.05,1.05,1.20,1.65,0.65,0.66,0.65
36.70,-0.37,-1.02,-0.37,-1.03,1.03,1.17,1.61,0.66,0.65,0.65
37.06,-0.36,-1.01,-0.36,-1.01,1.00,1.15,1.56,0.64,0.65,0.65
37.43,-0.33,-0.98,-0.34,-0.98,0.98,1.13,1.52,0.65,0.65,0.65
37.81,-0.33,-0.97,-0.32,-0.96,0.96,1.10,1.47,0.63,0.64,0.64
38.19,-0.28,-0.92,-0.29,-0.93,0.93,1.08,1.42,0.65,0.64,0.64
38.57,-0.28,-0.92,-0.27,-0.91,0.91,1.05,1.38,0.63,0.64,0.64
38.95,-0.25,-0.88,-0.25,-0.89,0.89,1.03,1.33,0.64,0.64,0.63
39.34,-0.23,-0.86,-0.24,-0.87,0.87,1.01,1.28,0.64,0.63,0.63
39.74,-0.23,-0.86,-0.22,-0.85,0.84,0.98,1.24,0.61,0.63,0.63
40.14,-0.19,-0.81,-0.20,-0.82,0.82,0.96,1.19,0.63,0.62,0.62
40.54,-0.19,-0.81,-0.18,-0.80,0.80,0.94,1.14,0.61,0.62,0.62
40.94,-0.15,-0.77,-0.16,-0.78,0.78,0.91,1.10,0.63,0.62,0.62
41.35,-0.14,-0.75,-0.14,-0.76,0.76,0.89,1.05,0.62,0.61,0.61
