frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.75,-10.34,-11.75,-10.34,6.00,6.30,2.67,-5.75,-5.75,-1.41
20.20,-11.65,-10.25,-11.65,-10.25,6.00,6.30,2.75,-5.65,-5.65,-1.40
20.40,-11.56,-10.17,-11.56,-10.16,6.00,6.30,2.83,-5.56,-5.56,-1.39
20.61,-11.46,-10.07,-11.46,-10.07,6.00,6.30,2.91,-5.46,-5.46,-1.39
20.81,-11.37,-9.99,-11.37,-9.98,6.00,6.29,2.99,-5.37,-5.37,-1.38
21.02,-11.27,-9.89,-11.28,-9.90,6.00,6.29,3.08,-5.27,-5.28,-1.38
21.23,-11.20,-9.83,-11.20,-9.82,6.00,6.29,3.17,-5.20,-5.20,-1.37
21.44,-11.13,-9.76,-11.12,-9.75,6.00,6.29,3.26,-5.13,-5.12,-1.37
21.66,-11.05,-9.68,-11.05,-9.68,6.00,6.29,3.35,-5.05,-5.05,-1.37
21.87,-10.98,-9.61,-10.98,-9.61,6.00,6.28,3.44,-4.98,-4.98,-1.37
22.09,-10.91,-9.55,-10.91,-9.54,6.00,6.28,3.54,-4.91,-4.91,-1.36
22.31,-10.83,-9.46,-10.83,-9.46,6.00,6.27,3.64,-4.83,-4.83,-1.36
22.54,-10.75,-9.38,-10.75,-9.38,6.00,6.27,3.75,-4.75,-4.75,-1.37
22.76,-10.67,-9.29,-10.67,-9.29,6.00,6.26,3.85,-4.67,-4.67,-1.38
22.99,-10.59,-9.21,-10.60,-9.21,6.00,6.26,3.96,-4.59,-4.60,-1.38
23.22,-10.53,-9.15,-10.53,-9.14,6.00,6.25,4.07,-4.53,-4.53,-1.38
23.45,-10.46,-9.07,-10.46,-9.07,6.00,6.24,4.19,-4.46,-4.46,-1.39
23.69,-10.40,-9.01,-10.40,-9.01,6.00,6.23,4.30,-4.40,-4.40,-1.39
23.92,-10.33,-8.94,-10.32,-8.93,6.00,6.23,4.42,-4.33,-4.32,-1.39
24.16,-10.24,-8.85,-10.24,-8.84,6.00,6.22,4.54,-4.24,-4.24,-1.39
24.40,-10.13,-8.73,-10.13,-8.74,6.00,6.21,4.67,-4.13,-4.13,-1.39
24.65,-10.03,-8.64,-10.03,-8.63,6.00,6.20,4.79,-4.03,-4.03,-1.39
24.89,-9.92,-8.52,-9.93,-8.53,6.00,6.19,4.92,-3.92,-3.93,-1.39
25.14,-9.84,-8.45,-9.84,-8.44,6.00,6.18,5.05,-3.84,-3.84,-1.39
25.39,-9.76,-8.35,-9.76,-8.35,6.00,6.17,5.18,-3.76,-3.76,-1.40
25.65,-9.68,-8.28,-9.68,-8.28,6.00,6.15,5.31,-3.68,-3.68,-1.40
25.91,-9.61,-8.21,-9.61,-8.21,6.00,6.14,5.44,-3.61,-3.61,-1.40
26.16,-9.55,-8.15,-9.56,-8.15,6.00,6.13,5.57,-3.55,-3.56,-1.40
26.43,-9.51,-8.11,-9.51,-8.11,6.00,6.12,5.70,-3.51,-3.51,-1.40
26.69,-9.47,-8.07,-9.47,-8.07,6.00,6.10,5.83,-3.47,-3.47,-1.40
26.96,-9.43,-8.03,-9.42,-8.01,6.00,6.09,5.95,-3.43,-3.42,-1.40
27.23,-9.34,-7.94,-9.34,-7.94,6.00,6.08,6.08,-3.34,-3.34,-1.40
27.50,-9.24,-7.84,-9.24,-7.84,6.00,6.06,6.20,-3.24,-3.24,-1.40
27.77,-9.14,-7.74,-9.14,-7.74,6.00,6.05,6.32,-3.14,-3.14,-1.40
28.05,-9.05,-7.65,-9.06,-7.66,6.00,6.03,6.43,-3.05,-3.06,-1.40
28.33,-9.00,-7.60,-9.00,-7.59,6.00,6.01,6.54,-3.00,-3.00,-1.40
28.62,-8.95,-7.55,-8.95,-7.55,6.00,6.00,6.65,-2.95,-2.95,-1.40
28.90,-8.90,-7.51,-8.90,-7.50,6.00,5.98,6.74,-2.90,-2.90,-1.39
29.19,-8.85,-7.46,-8.85,-7.46,6.00,5.96,6.83,-2.85,-2.85,-1.39
29.48,-8.80,-7.41,-8.81,-7.42,6.00,5.94,6.91,-2.80,-2.81,-1.39
29.78,-8.76,-7.38,-8.76,-7.37,6.00,5.93,6.98,-2.76,-2.76,-1.38
30.08,-8.70,-7.32,-8.70,-7.31,6.00,5.91,7.05,-2.70,-2.70,-1.38
30.38,-8.63,-7.25,-8.64,-7.25,6.00,5.89,7.10,-2.63,-2.64,-1.38
30.68,-8.56,-7.18,-8.56,-7.18,6.00,5.87,7.14,-2.56,-2.56,-1.38
30.99,-8.49,-7.11,-8.48,-7.10,6.00,5.85,7.17,-2.49,-2.48,-1.38
31.30,-8.39,-7.01,-8.39,-7.00,6.00,5.83,7.19,-2.39,-2.39,-1.38
31.61,-8.28,-6.90,-8.28,-6.90,6.00,5.81,7.20,-2.28,-2.28,-1.38
