frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.19,0.17,5.20,0.18,-0.14,-0.37,-0.75,5.05,5.06,5.02
20.20,5.23,0.21,5.23,0.20,-0.19,-0.41,-0.78,5.04,5.04,5.02
20.40,5.27,0.24,5.26,0.23,-0.24,-0.46,-0.80,5.03,5.02,5.03
20.61,5.31,0.27,5.31,0.27,-0.29,-0.50,-0.82,5.02,5.01,5.03
20.81,5.35,0.31,5.35,0.31,-0.35,-0.54,-0.85,5.00,5.00,5.04
21.02,5.40,0.36,5.41,0.36,-0.41,-0.59,-0.87,4.99,5.01,5.04
21.23,5.49,0.44,5.49,0.44,-0.47,-0.63,-0.90,5.02,5.02,5.05
21.44,5.58,0.53,5.58,0.53,-0.53,-0.68,-0.92,5.05,5.05,5.05
21.66,5.67,0.62,5.68,0.62,-0.61,-0.72,-0.95,5.06,5.07,5.05
21.87,5.77,0.72,5.76,0.71,-0.68,-0.76,-0.98,5.09,5.08,5.05
22.09,5.84,0.78,5.84,0.78,-0.75,-0.80,-1.00,5.09,5.08,5.06
22.31,5.89,0.83,5.89,0.84,-0.82,-0.85,-1.03,5.07,5.07,5.06
22.54,5.94,0.89,5.94,0.89,-0.89,-0.89,-1.06,5.05,5.05,5.05
22.76,5.99,0.95,5.99,0.94,-0.96,-0.93,-1.09,5.03,5.03,5.04
22.99,6.04,1.00,6.04,1.00,-1.02,-0.98,-1.12,5.02,5.02,5.04
23.22,6.10,1.06,6.10,1.07,-1.08,-1.02,-1.16,5.02,5.02,5.04
23.45,6.17,1.14,6.17,1.14,-1.14,-1.06,-1.19,5.03,5.03,5.03
23.69,6.24,1.21,6.24,1.21,-1.21,-1.10,-1.22,5.03,5.04,5.03
23.92,6.31,1.28,6.30,1.28,-1.27,-1.14,-1.26,5.04,5.04,5.03
24.16,6.36,1.33,6.36,1.33,-1.32,-1.18,-1.29,5.04,5.04,5.03
24.40,6.40,1.37,6.40,1.38,-1.37,-1.22,-1.33,5.03,5.03,5.03
24.65,6.44,1.41,6.44,1.42,-1.41,-1.26,-1.36,5.03,5.03,5.03
24.89,6.48,1.45,6.48,1.45,-1.44,-1.30,-1.40,5.04,5.04,5.03
25.14,6.51,1.48,6.50,1.48,-1.47,-1.34,-1.43,5.04,5.03,5.03
25.39,6.52,1.51,6.52,1.50,-1.50,-1.38,-1.47,5.02,5.02,5.01
25.65,6.53,1.52,6.53,1.51,-1.53,-1.42,-1.51,5.00,4.99,5.01
25.91,6.54,1.53,6.55,1.53,-1.57,-1.46,-1.55,4.97,4.98,5.01
26.16,6.57,1.56,6.58,1.57,-1.59,-1.50,-1.58,4.98,4.98,5.01
26.43,6.63,1.62,6.63,1.62,-1.61,-1.54,-1.62,5.02,5.02,5.01
26.69,6.68,1.67,6.68,1.67,-1.63,-1.57,-1.66,5.05,5.05,5.01
26.96,6.73,1.72,6.71,1.70,-1.64,-1.61,-1.69,5.09,5.07,5.01
27.23,6.72,1.71,6.71,1.70,-1.66,-1.65,-1.73,5.06,5.05,5.01
27.50,6.69,1.68,6.69,1.68,-1.69,-1.68,-1.76,5.00,4.99,5.01
27.77,6.66,1.65,6.67,1.66,-1.73,-1.72,-1.79,4.93,4.94,5.01
28.05,6.66,1.65,6.69,1.68,-1.76,-1.75,-1.83,4.90,4.92,5.01
28.33,6.76,1.75,6.76,1.75,-1.80,-1.79,-1.86,4.96,4.96,5.01
28.62,6.87,1.86,6.86,1.86,-1.84,-1.82,-1.89,5.02,5.02,5.00
28.90,6.97,1.96,6.96,1.95,-1.89,-1.86,-1.92,5.08,5.07,5.01
29.19,7.02,2.01,7.01,2.00,-1.93,-1.89,-1.94,5.09,5.07,5.01
