frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.47,4.94,5.46,4.93,-4.89,-5.71,-2.84,0.58,0.56,0.53
20.20,5.52,4.99,5.53,5.00,-5.00,-5.74,-2.92,0.52,0.53,0.53
20.40,5.58,5.06,5.62,5.09,-5.11,-5.76,-3.00,0.48,0.51,0.53
20.61,5.73,5.20,5.71,5.18,-5.21,-5.79,-3.09,0.52,0.50,0.53
20.81,5.83,5.31,5.82,5.30,-5.32,-5.81,-3.17,0.51,0.51,0.53
21.02,5.93,5.40,5.94,5.41,-5.42,-5.84,-3.26,0.51,0.52,0.53
21.23,6.04,5.51,6.04,5.52,-5.53,-5.86,-3.35,0.51,0.52,0.53
21.44,6.16,5.64,6.16,5.63,-5.63,-5.89,-3.45,0.53,0.53,0.53
21.66,6.28,5.75,6.28,5.75,-5.74,-5.91,-3.55,0.53,0.53,0.53
21.87,6.39,5.87,6.39,5.87,-5.85,-5.94,-3.65,0.54,0.54,0.53
22.09,6.49,5.97,6.50,5.97,-5.96,-5.96,-3.75,0.53,0.54,0.53
22.31,6.60,6.08,6.59,6.07,-6.06,-5.98,-3.86,0.54,0.54,0.53
22.54,6.68,6.15,6.69,6.16,-6.16,-6.00,-3.96,0.52,0.53,0.53
22.76,6.78,6.25,6.78,6.25,-6.25,-6.02,-4.07,0.53,0.52,0.53
22.99,6.86,6.33,6.87,6.34,-6.35,-6.04,-4.19,0.51,0.52,0.53
23.22,6.97,6.44,6.97,6.44,-6.45,-6.07,-4.30,0.52,0.52,0.53
23.45,7.07,6.54,7.07,6.54,-6.55,-6.09,-4.42,0.53,0.52,0.53
23.69,7.17,6.64,7.17,6.65,-6.65,-6.10,-4.55,0.52,0.52,0.53
23.92,7.27,6.75,7.27,6.75,-6.77,-6.12,-4.67,0.50,0.50,0.53
24.16,7.38,6.86,7.38,6.85,-6.90,-6.14,-4.80,0.48,0.48,0.53
24.40,7.48,6.96,7.49,6.97,-7.03,-6.16,-4.93,0.46,0.47,0.53
24.65,7.61,7.08,7.60,7.07,-7.13,-6.18,-5.06,0.48,0.47,0.53
24.89,7.70,7.18,7.71,7.18,-7.19,-6.19,-5.19,0.52,0.52,0.53
25.14,7.77,7.25,7.81,7.28,-7.20,-6.21,-5.32,0.57,0.61,0.53
25.39,7.85,7.32,7.86,7.34,-7.16,-6.23,-5.46,0.69,0.70,0.53
25.65,7.81,7.28,7.72,7.20,-7.06,-6.24,-5.59,0.76,0.67,0.53
25.91,7.51,6.98,7.44,6.92,-6.88,-6.25,-5.73,0.63,0.56,0.53
26.16,6.87,6.34,6.98,6.46,-6.66,-6.27,-5.87,0.20,0.32,0.53
26.43,6.59,6.06,6.48,5.96,-6.42,-6.28,-6.01,0.16,0.06,0.53
26.69,6.04,5.51,6.13,5.60,-6.19,-6.29,-6.14,-0.15,-0.06,0.53
26.96,5.91,5.39,5.98,5.46,-5.98,-6.31,-6.28,-0.06,0.01,0.53
27.23,6.00,5.47,5.95,5.43,-5.82,-6.32,-6.41,0.18,0.14,0.53
27.50,6.10,5.57,6.07,5.54,-5.72,-6.33,-6.54,0.38,0.35,0.53
27.77,6.16,5.64,6.18,5.65,-5.68,-6.34,-6.67,0.48,0.49,0.53
28.05,6.26,5.73,6.26,5.73,-5.69,-6.35,-6.79,0.57,0.57,0.53
28.33,6.34,5.81,6.33,5.81,-5.74,-6.36,-6.91,0.60,0.59,0.53
28.62,6.41,5.88,6.41,5.89,-5.82,-6.37,-7.02,0.59,0.59,0.53
28.90,6.48,5.95,6.49,5.96,-5.92,-6.38,-7.12,0.56,0.57,0.53
29.19,6.56,6.03,6.56,6.03,-6.03,-6.38,-7.22,0.53,0.53,0.53
29.48,6.65,6.12,6.64,6.11,-6.12,-6.39,-7.31,0.53,0.52,0.53
29.78,6.71,6.18,6.72,6.19,-6.20,-6.40,-7.39,0.51,0.52,0.53
30.08,6.81,6.28,6.81,6.28,-6.28,-6.40,-7.47,0.52,0.52,0.53
30.38,6.89,6.36,6.89,6.36,-6.37,-6.41,-7.53,0.52,0.52,0.53
