frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.04,-14.51,-8.05,-14.53,6.00,5.55,2.84,-2.04,-2.05,6.48
20.20,-7.85,-14.33,-7.84,-14.33,6.00,5.59,2.92,-1.85,-1.84,6.49
20.40,-7.66,-14.16,-7.65,-14.14,6.00,5.62,3.00,-1.66,-1.65,6.50
20.61,-7.48,-13.98,-7.47,-13.97,6.00,5.66,3.09,-1.48,-1.47,6.50
20.81,-7.29,-13.80,-7.29,-13.80,6.00,5.69,3.17,-1.29,-1.29,6.51
21.02,-7.12,-13.62,-7.14,-13.65,6.00,5.72,3.27,-1.12,-1.14,6.51
21.23,-7.03,-13.54,-7.02,-13.53,6.00,5.76,3.36,-1.03,-1.02,6.52
21.44,-6.93,-13.45,-6.93,-13.44,6.00,5.79,3.45,-0.93,-0.93,6.52
21.66,-6.85,-13.36,-6.85,-13.36,6.00,5.82,3.55,-0.85,-0.85,6.52
21.87,-6.75,-13.27,-6.75,-13.27,6.00,5.85,3.65,-0.75,-0.75,6.52
22.09,-6.65,-13.18,-6.66,-13.18,6.00,5.88,3.76,-0.65,-0.66,6.53
22.31,-6.55,-13.08,-6.55,-13.07,6.00,5.91,3.86,-0.55,-0.55,6.53
22.54,-6.45,-12.96,-6.45,-12.96,6.00,5.94,3.97,-0.45,-0.45,6.52
22.76,-6.33,-12.84,-6.34,-12.85,6.00,5.97,4.09,-0.33,-0.34,6.50
22.99,-6.23,-12.73,-6.22,-12.73,6.00,5.99,4.20,-0.23,-0.22,6.50
23.22,-6.11,-12.61,-6.10,-12.60,6.00,6.02,4.32,-0.11,-0.10,6.50
23.45,-5.97,-12.47,-5.98,-12.48,6.00,6.04,4.44,0.03,0.02,6.49
23.69,-5.86,-12.35,-5.85,-12.35,6.00,6.07,4.56,0.14,0.15,6.49
23.92,-5.72,-12.22,-5.72,-12.21,6.00,6.09,4.69,0.28,0.28,6.49
24.16,-5.58,-12.08,-5.58,-12.08,6.00,6.11,4.81,0.42,0.42,6.49
24.40,-5.43,-11.93,-5.43,-11.93,6.00,6.13,4.94,0.57,0.57,6.49
24.65,-5.30,-11.79,-5.29,-11.78,6.00,6.15,5.07,0.70,0.71,6.49
24.89,-5.14,-11.63,-5.16,-11.65,6.00,6.17,5.21,0.86,0.84,6.49
25.14,-5.04,-11.54,-5.05,-11.54,6.00,6.19,5.34,0.96,0.95,6.49
25.39,-4.97,-11.45,-4.97,-11.46,6.00,6.21,5.47,1.03,1.03,6.48
