frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.97,-2.26,-4.97,-2.26,2.26,2.38,0.62,-2.71,-2.71,-2.71
20.20,-4.89,-2.27,-4.90,-2.27,2.27,2.38,0.63,-2.62,-2.62,-2.62
20.40,-4.82,-2.29,-4.82,-2.28,2.28,2.37,0.65,-2.54,-2.54,-2.53
20.61,-4.75,-2.28,-4.74,-2.29,2.29,2.37,0.67,-2.46,-2.46,-2.47
20.81,-4.66,-2.29,-4.67,-2.29,2.29,2.36,0.69,-2.38,-2.38,-2.37
21.02,-4.58,-2.29,-4.59,-2.28,2.28,2.35,0.71,-2.30,-2.31,-2.29
21.23,-4.51,-2.28,-4.51,-2.28,2.27,2.34,0.72,-2.24,-2.24,-2.24
21.44,-4.43,-2.26,-4.43,-2.26,2.26,2.32,0.74,-2.17,-2.17,-2.17
21.66,-4.35,-2.25,-4.35,-2.24,2.24,2.30,0.76,-2.11,-2.11,-2.11
21.87,-4.27,-2.22,-4.28,-2.22,2.22,2.29,0.79,-2.05,-2.05,-2.06
22.09,-4.20,-2.20,-4.20,-2.20,2.20,2.27,0.81,-2.01,-2.00,-2.01
22.31,-4.12,-2.17,-4.13,-2.17,2.17,2.24,0.83,-1.95,-1.96,-1.96
22.54,-4.05,-2.15,-4.05,-2.14,2.14,2.22,0.85,-1.92,-1.91,-1.91
22.76,-3.97,-2.11,-3.97,-2.11,2.11,2.20,0.87,-1.87,-1.87,-1.87
22.99,-3.89,-2.07,-3.90,-2.07,2.07,2.17,0.90,-1.82,-1.82,-1.83
23.22,-3.82,-2.04,-3.82,-2.04,2.04,2.14,0.92,-1.78,-1.78,-1.79
23.45,-3.74,-2.01,-3.75,-2.00,2.01,2.11,0.95,-1.74,-1.74,-1.74
23.69,-3.67,-1.98,-3.67,-1.97,1.97,2.08,0.97,-1.70,-1.70,-1.70
23.92,-3.59,-1.93,-3.60,-1.94,1.94,2.05,1.00,-1.65,-1.66,-1.66
24.16,-3.52,-1.91,-3.52,-1.91,1.91,2.02,1.02,-1.62,-1.62,-1.61
24.40,-3.45,-1.88,-3.45,-1.88,1.87,1.99,1.05,-1.58,-1.57,-1.57
24.65,-3.37,-1.83,-3.38,-1.84,1.84,1.95,1.08,-1.53,-1.54,-1.54
24.89,-3.30,-1.80,-3.30,-1.80,1.81,1.92,1.10,-1.49,-1.50,-1.50
25.14,-3.23,-1.77,-3.23,-1.77,1.77,1.89,1.13,-1.46,-1.46,-1.46
25.39,-3.16,-1.74,-3.16,-1.74,1.74,1.85,1.16,-1.42,-1.42,-1.42
25.65,-3.09,-1.71,-3.09,-1.71,1.71,1.82,1.18,-1.39,-1.39,-1.38
25.91,-3.03,-1.67,-3.02,-1.67,1.67,1.78,1.21,-1.35,-1.35,-1.35
26.16,-2.95,-1.64,-2.95,-1.64,1.64,1.75,1.24,-1.31,-1.32,-1.31
26.43,-2.88,-1.60,-2.88,-1.60,1.60,1.71,1.26,-1.28,-1.28,-1.28
26.69,-2.81,-1.57,-2.81,-1.57,1.57,1.68,1.29,-1.24,-1.24,-1.24
26.96,-2.74,-1.54,-2.74,-1.53,1.54,1.64,1.31,-1.21,-1.21,-1.21
27.23,-2.67,-1.50,-2.67,-1.50,1.50,1.61,1.34,-1.17,-1.17,-1.18
27.50,-2.60,-1.47,-2.61,-1.47,1.47,1.57,1.36,-1.14,-1.14,-1.14
27.77,-2.54,-1.44,-2.54,-1.43,1.43,1.54,1.38,-1.11,-1.11,-1.11
28.05,-2.47,-1.41,-2.48,-1.40,1.40,1.50,1.41,-1.07,-1.07,-1.07
28.33,-2.41,-1.36,-2.41,-1.37,1.37,1.47,1.43,-1.04,-1.04,-1.05
28.62,-2.34,-1.33,-2.35,-1.34,1.34,1.44,1.44,-1.00,-1.01,-1.01
28.90,-2.28,-1.31,-2.28,-1.31,1.31,1.40,1.46,-0.97,-0.97,-0.97
29.19,-2.22,-1.28,-2.22,-1.29,1.29,1.37,1.48,-0.94,-0.94,-0.94
29.48,-2.16,-1.27,-2.16,-1.26,1.26,1.34,1.49,-0.90,-0.90,-0.89
29.78,-2.10,-1.23,-2.10,-1.24,1.23,1.31,1.50,-0.87,-0.87,-0.87
30.08,-2.04,-1.21,-2.05,-1.21,1.21,1.27,1.51,-0.83,-0.84,-0.84
30.38,-1.99,-1.19,-1.99,-1.19,1.19,1.24,1.52,-0.81,-0.80,-0.81
30.68,-1.93,-1.17,-1.94,-1.16,1.16,1.21,1.52,-0.77,-0.77,-0.77
30.99,-1.88,-1.14,-1.88,-1.14,1.14,1.18,1.53,-0.74,-0.74,-0.75
31.30,-1.83,-1.12,-1.83,-1.12,1.12,1.16,1.53,-0.71,-0.71,-0.71
31.61,-1.78,-1.10,-1.78,-1.10,1.10,1.13,1.53,-0.68,-0.68,-0.68
31.93,-1.73,-1.08,-1.74,-1.08,1.09,1.10,1.52,-0.65,-0.65,-0.65
32.24,-1.69,-1.06,-1.69,-1.06,1.07,1.07,1.52,-0.63,-0.63,-0.63
32.57,-1.65,-1.05,-1.65,-1.05,1.05,1.05,1.51,-0.61,-0.60,-0.60
32.89,-1.60,-1.04,-1.61,-1.03,1.03,1.02,1.50,-0.58,-0.58,-0.57
33.22,-1.56,-1.02,-1.56,-1.01,1.01,0.99,1.49,-0.56,-0.55,-0.55
33.55,-1.51,-0.98,-1.52,-0.99,0.99,0.97,1.47,-0.53,-0.53,-0.53
33.89,-1.47,-0.96,-1.47,-0.96,0.97,0.94,1.46,-0.51,-0.51,-0.51
34.23,-1.42,-0.94,-1.43,-0.94,0.94,0.92,1.44,-0.48,-0.48,-0.48
34.57,-1.38,-0.92,-1.38,-0.92,0.92,0.90,1.42,-0.46,-0.46,-0.46
34.92,-1.34,-0.89,-1.34,-0.90,0.90,0.87,1.40,-0.45,-0.45,-0.46
35.27,-1.30,-0.88,-1.31,-0.87,0.87,0.85,1.38,-0.43,-0.43,-0.43
35.62,-1.27,-0.85,-1.27,-0.85,0.85,0.83,1.36,-0.42,-0.42,-0.42
35.97,-1.23,-0.82,-1.24,-0.83,0.83,0.81,1.34,-0.41,-0.41,-0.41
36.33,-1.20,-0.81,-1.20,-0.81,0.81,0.79,1.31,-0.40,-0.40,-0.39
36.70,-1.17,-0.79,-1.17,-0.78,0.79,0.77,1.29,-0.39,-0.38,-0.39
37.06,-1.13,-0.75,-1.14,-0.76,0.76,0.75,1.27,-0.37,-0.37,-0.38
37.43,-1.10,-0.74,-1.11,-0.74,0.74,0.73,1.24,-0.36,-0.36,-0.36
37.81,-1.08,-0.73,-1.08,-0.72,0.72,0.71,1.22,-0.36,-0.36,-0.35
38.19,-1.04,-0.70,-1.05,-0.70,0.69,0.70,1.19,-0.35,-0.35,-0.35
38.57,-1.01,-0.67,-1.02,-0.67,0.67,0.68,1.17,-0.34,-0.35,-0.34
