frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.11,16.18,19.11,16.18,-16.18,-16.16,-7.72,2.93,2.92,2.93
20.20,19.09,16.16,19.09,16.17,-16.17,-16.16,-7.89,2.92,2.92,2.93
20.40,19.07,16.15,19.07,16.16,-16.16,-16.17,-8.06,2.91,2.92,2.92
20.61,19.06,16.14,19.06,16.14,-16.14,-16.17,-8.24,2.92,2.91,2.92
20.81,19.04,16.13,19.04,16.13,-16.13,-16.17,-8.43,2.91,2.91,2.91
21.02,19.02,16.11,19.02,16.11,-16.11,-16.17,-8.61,2.91,2.90,2.91
21.23,18.99,16.09,18.99,16.10,-16.10,-16.16,-8.81,2.89,2.89,2.90
21.44,18.97,16.07,18.97,16.08,-16.08,-16.16,-9.00,2.88,2.89,2.90
21.66,18.96,16.07,18.95,16.07,-16.07,-16.15,-9.21,2.89,2.89,2.89
21.87,18.94,16.05,18.94,16.06,-16.05,-16.14,-9.42,2.88,2.88,2.89
22.09,18.92,16.04,18.92,16.04,-16.04,-16.13,-9.63,2.88,2.88,2.88
22.31,18.90,16.02,18.90,16.02,-16.02,-16.12,-9.85,2.88,2.88,2.88
22.54,18.88,16.00,18.88,16.01,-16.01,-16.11,-10.08,2.87,2.87,2.88
22.76,18.86,15.99,18.86,15.99,-15.99,-16.09,-10.31,2.87,2.87,2.87
22.99,18.83,15.96,18.83,15.97,-15.97,-16.08,-10.55,2.86,2.86,2.87
23.22,18.81,15.95,18.81,15.95,-15.95,-16.06,-10.79,2.86,2.86,2.86
23.45,18.79,15.93,18.79,15.93,-15.93,-16.04,-11.04,2.86,2.86,2.86
23.69,18.77,15.91,18.77,15.92,-15.91,-16.02,-11.30,2.86,2.86,2.86
23.92,18.75,15.90,18.75,15.90,-15.89,-16.00,-11.57,2.86,2.85,2.85
24.16,18.72,15.87,18.72,15.87,-15.87,-15.98,-11.84,2.85,2.85,2.85
24.40,18.69,15.84,18.69,15.85,-15.85,-15.96,-12.12,2.84,2.84,2.85
24.65,18.67,15.82,18.67,15.82,-15.83,-15.93,-12.41,2.84,2.84,2.85
24.89,18.64,15.80,18.64,15.80,-15.80,-15.91,-12.70,2.84,2.84,2.84
25.14,18.62,15.78,18.62,15.78,-15.78,-15.88,-13.01,2.84,2.84,2.84
25.39,18.59,15.75,18.59,15.76,-15.75,-15.86,-13.32,2.83,2.84,2.84
25.65,18.57,15.73,18.57,15.73,-15.73,-15.83,-13.64,2.84,2.84,2.84
25.91,18.54,15.70,18.54,15.70,-15.71,-15.80,-13.96,2.83,2.83,2.84
26.16,18.51,15.67,18.51,15.68,-15.68,-15.77,-14.30,2.83,2.83,2.84
26.43,18.49,15.65,18.48,15.65,-15.66,-15.75,-14.64,2.83,2.83,2.84
26.69,18.46,15.63,18.46,15.63,-15.63,-15.72,-14.99,2.83,2.83,2.83
26.96,18.43,15.60,18.43,15.61,-15.60,-15.69,-15.34,2.83,2.83,2.83
27.23,18.41,15.58,18.40,15.58,-15.58,-15.66,-15.70,2.83,2.83,2.83
27.50,18.37,15.54,18.37,15.55,-15.55,-15.63,-16.06,2.82,2.82,2.83
27.77,18.34,15.51,18.34,15.52,-15.52,-15.60,-16.42,2.82,2.82,2.83
28.05,18.32,15.50,18.31,15.49,-15.50,-15.57,-16.78,2.82,2.82,2.82
28.33,18.28,15.46,18.28,15.47,-15.47,-15.53,-17.14,2.81,2.81,2.82
28.62,18.26,15.44,18.26,15.44,-15.44,-15.50,-17.48,2.82,2.81,2.82
28.90,18.22,15.41,18.22,15.41,-15.42,-15.47,-17.82,2.80,2.81,2.81
29.19,18.20,15.39,18.19,15.39,-15.39,-15.44,-18.14,2.81,2.81,2.81
29.48,18.16,15.35,18.16,15.36,-15.36,-15.40,-18.44,2.80,2.80,2.81
29.78,18.13,15.33,18.13,15.33,-15.33,-15.37,-18.71,2.80,2.80,2.80
