frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.13,-2.29,0.13,-2.29,2.29,0.63,0.71,2.42,2.42,2.42
20.20,0.15,-2.25,0.15,-2.25,2.25,0.63,0.73,2.40,2.40,2.40
20.40,0.16,-2.21,0.16,-2.22,2.21,0.63,0.75,2.38,2.38,2.37
20.61,0.17,-2.18,0.17,-2.18,2.18,0.63,0.78,2.35,2.35,2.35
20.81,0.19,-2.14,0.19,-2.14,2.15,0.63,0.80,2.34,2.33,2.33
21.02,0.19,-2.11,0.20,-2.11,2.11,0.63,0.83,2.30,2.31,2.30
21.23,0.21,-2.07,0.21,-2.08,2.08,0.63,0.85,2.29,2.29,2.28
21.44,0.21,-2.05,0.21,-2.05,2.05,0.63,0.88,2.26,2.26,2.26
21.66,0.22,-2.02,0.22,-2.02,2.02,0.63,0.90,2.24,2.24,2.24
21.87,0.22,-2.00,0.22,-2.00,1.99,0.63,0.93,2.22,2.22,2.22
22.09,0.23,-1.97,0.23,-1.97,1.97,0.63,0.96,2.20,2.20,2.20
22.31,0.23,-1.95,0.23,-1.95,1.94,0.62,0.99,2.17,2.17,2.18
22.54,0.23,-1.92,0.24,-1.92,1.92,0.62,1.02,2.15,2.15,2.15
22.76,0.24,-1.89,0.24,-1.89,1.89,0.62,1.05,2.14,2.13,2.13
22.99,0.24,-1.87,0.24,-1.87,1.87,0.62,1.08,2.11,2.11,2.11
23.22,0.24,-1.85,0.24,-1.85,1.85,0.62,1.11,2.09,2.09,2.09
23.45,0.24,-1.84,0.24,-1.83,1.83,0.62,1.14,2.07,2.07,2.08
23.69,0.24,-1.82,0.24,-1.82,1.82,0.62,1.18,2.06,2.06,2.06
23.92,0.24,-1.81,0.24,-1.80,1.80,0.62,1.21,2.05,2.05,2.05
24.16,0.24,-1.79,0.24,-1.79,1.79,0.62,1.25,2.03,2.03,2.03
24.40,0.23,-1.78,0.23,-1.78,1.78,0.62,1.28,2.01,2.02,2.02
24.65,0.23,-1.77,0.23,-1.77,1.77,0.62,1.32,2.00,2.00,2.01
24.89,0.22,-1.76,0.22,-1.76,1.76,0.61,1.35,1.98,1.99,1.98
25.14,0.22,-1.75,0.22,-1.75,1.75,0.61,1.39,1.97,1.97,1.97
25.39,0.22,-1.74,0.22,-1.74,1.74,0.61,1.42,1.96,1.96,1.96
25.65,0.22,-1.73,0.22,-1.73,1.73,0.61,1.46,1.95,1.95,1.95
25.91,0.22,-1.72,0.22,-1.72,1.72,0.61,1.50,1.94,1.94,1.94
26.16,0.21,-1.72,0.21,-1.71,1.71,0.61,1.53,1.92,1.93,1.93
26.43,0.21,-1.70,0.21,-1.70,1.71,0.61,1.57,1.92,1.92,1.91
26.69,0.20,-1.70,0.21,-1.70,1.70,0.61,1.60,1.90,1.90,1.90
26.96,0.20,-1.69,0.20,-1.69,1.70,0.60,1.63,1.90,1.89,1.89
27.23,0.19,-1.69,0.19,-1.69,1.69,0.60,1.67,1.88,1.88,1.88
27.50,0.17,-1.70,0.18,-1.69,1.69,0.60,1.70,1.86,1.87,1.87
27.77,0.17,-1.70,0.17,-1.69,1.69,0.60,1.73,1.86,1.86,1.87
