frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.92,3.91,8.93,3.91,-3.91,-3.22,-1.53,5.02,5.02,5.01
20.20,8.91,3.92,8.91,3.92,-3.92,-3.22,-1.57,4.99,4.99,4.99
20.40,8.88,3.92,8.89,3.92,-3.93,-3.22,-1.62,4.96,4.96,4.96
20.61,8.87,3.93,8.87,3.93,-3.94,-3.22,-1.66,4.94,4.94,4.94
20.81,8.86,3.94,8.86,3.94,-3.94,-3.22,-1.71,4.92,4.92,4.92
21.02,8.84,3.95,8.85,3.95,-3.95,-3.22,-1.76,4.89,4.90,4.89
21.23,8.83,3.96,8.83,3.96,-3.95,-3.22,-1.81,4.88,4.88,4.87
21.44,8.81,3.96,8.81,3.96,-3.96,-3.22,-1.87,4.86,4.85,4.85
21.66,8.78,3.95,8.79,3.96,-3.96,-3.22,-1.92,4.82,4.83,4.83
21.87,8.76,3.95,8.77,3.96,-3.96,-3.22,-1.98,4.80,4.81,4.81
22.09,8.75,3.96,8.75,3.96,-3.96,-3.22,-2.03,4.79,4.78,4.79
22.31,8.72,3.95,8.72,3.96,-3.96,-3.22,-2.09,4.77,4.77,4.77
22.54,8.69,3.96,8.70,3.96,-3.95,-3.23,-2.15,4.74,4.74,4.74
22.76,8.67,3.96,8.67,3.95,-3.95,-3.23,-2.22,4.72,4.72,4.72
22.99,8.64,3.95,8.64,3.95,-3.95,-3.23,-2.28,4.70,4.70,4.70
23.22,8.61,3.94,8.62,3.94,-3.94,-3.23,-2.34,4.68,4.68,4.68
23.45,8.59,3.93,8.59,3.93,-3.93,-3.23,-2.41,4.66,4.66,4.67
23.69,8.56,3.92,8.57,3.92,-3.92,-3.23,-2.48,4.65,4.65,4.65
23.92,8.54,3.91,8.54,3.91,-3.90,-3.23,-2.55,4.64,4.64,4.64
24.16,8.51,3.90,8.51,3.89,-3.89,-3.23,-2.62,4.62,4.62,4.62
24.40,8.47,3.87,8.48,3.87,-3.87,-3.23,-2.69,4.60,4.61,4.60
24.65,8.44,3.85,8.44,3.85,-3.85,-3.23,-2.76,4.59,4.59,4.59
24.89,8.40,3.83,8.41,3.83,-3.83,-3.24,-2.84,4.57,4.57,4.57
25.14,8.37,3.81,8.37,3.81,-3.81,-3.24,-2.91,4.56,4.56,4.56
