frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.07,-12.53,-16.09,-12.55,6.00,5.61,1.71,-10.07,-10.09,-3.54
20.20,-16.00,-12.46,-15.98,-12.43,6.00,5.70,1.76,-10.00,-9.98,-3.54
20.40,-15.86,-12.32,-15.84,-12.30,6.00,5.79,1.81,-9.86,-9.84,-3.54
20.61,-15.68,-12.14,-15.69,-12.15,6.00,5.88,1.87,-9.68,-9.69,-3.54
20.81,-15.50,-11.96,-15.50,-11.96,6.00,5.96,1.92,-9.50,-9.50,-3.54
21.02,-15.29,-11.75,-15.30,-11.77,6.00,6.04,1.98,-9.29,-9.30,-3.54
21.23,-15.13,-11.59,-15.12,-11.58,6.00,6.12,2.04,-9.13,-9.12,-3.54
21.44,-14.92,-11.38,-14.93,-11.40,6.00,6.20,2.10,-8.92,-8.93,-3.53
21.66,-14.75,-11.22,-14.74,-11.21,6.00,6.27,2.16,-8.75,-8.74,-3.53
21.87,-14.56,-11.03,-14.55,-11.02,6.00,6.33,2.23,-8.56,-8.55,-3.53
22.09,-14.35,-10.82,-14.37,-10.84,6.00,6.39,2.30,-8.35,-8.37,-3.53
22.31,-14.19,-10.66,-14.17,-10.64,6.00,6.45,2.36,-8.19,-8.17,-3.53
22.54,-13.98,-10.46,-13.98,-10.45,6.00,6.50,2.44,-7.98,-7.98,-3.53
22.76,-13.77,-10.24,-13.79,-10.26,6.00,6.54,2.51,-7.77,-7.79,-3.53
22.99,-13.59,-10.07,-13.59,-10.06,6.00,6.58,2.58,-7.59,-7.59,-3.53
23.22,-13.40,-9.88,-13.39,-9.87,6.00,6.61,2.66,-7.40,-7.39,-3.52
23.45,-13.20,-9.68,-13.20,-9.68,6.00,6.63,2.73,-7.20,-7.20,-3.52
23.69,-12.99,-9.47,-13.00,-9.48,6.00,6.64,2.81,-6.99,-7.00,-3.52
23.92,-12.80,-9.28,-12.80,-9.28,6.00,6.65,2.89,-6.80,-6.80,-3.52
24.16,-12.60,-9.08,-12.60,-9.08,6.00,6.64,2.97,-6.60,-6.60,-3.52
24.40,-12.40,-8.88,-12.40,-8.88,6.00,6.63,3.05,-6.40,-6.40,-3.52
24.65,-12.19,-8.68,-12.19,-8.67,6.00,6.61,3.13,-6.19,-6.19,-3.52
24.89,-11.98,-8.46,-11.98,-8.47,6.00,6.58,3.22,-5.98,-5.98,-3.51
25.14,-11.78,-8.27,-11.77,-8.26,6.00,6.54,3.30,-5.78,-5.77,-3.51
25.39,-11.57,-8.06,-11.57,-8.06,6.00,6.49,3.38,-5.57,-5.57,-3.51
25.65,-11.36,-7.85,-11.36,-7.85,6.00,6.43,3.46,-5.36,-5.36,-3.51
