frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.98,-3.84,-0.98,-3.84,3.84,3.42,-0.19,2.87,2.86,2.86
20.20,-0.87,-3.71,-0.86,-3.70,3.70,3.33,-0.20,2.84,2.84,2.84
20.40,-0.75,-3.57,-0.75,-3.57,3.56,3.24,-0.21,2.81,2.81,2.81
20.61,-0.64,-3.43,-0.64,-3.43,3.42,3.14,-0.22,2.79,2.79,2.79
20.81,-0.51,-3.28,-0.52,-3.29,3.29,3.03,-0.23,2.77,2.77,2.77
21.02,-0.41,-3.15,-0.40,-3.14,3.15,2.92,-0.24,2.74,2.75,2.74
21.23,-0.29,-3.01,-0.28,-3.00,3.01,2.81,-0.24,2.72,2.73,2.72
21.44,-0.16,-2.86,-0.17,-2.87,2.87,2.69,-0.25,2.71,2.70,2.70
21.66,-0.06,-2.74,-0.05,-2.73,2.73,2.57,-0.26,2.68,2.68,2.68
21.87,0.06,-2.60,0.06,-2.60,2.60,2.44,-0.28,2.65,2.66,2.66
22.09,0.18,-2.46,0.17,-2.46,2.46,2.32,-0.29,2.63,2.63,2.64
22.31,0.30,-2.32,0.29,-2.32,2.32,2.19,-0.30,2.62,2.61,2.62
22.54,0.40,-2.19,0.41,-2.18,2.19,2.06,-0.31,2.59,2.59,2.59
22.76,0.53,-2.04,0.52,-2.05,2.05,1.93,-0.32,2.58,2.57,2.57
22.99,0.63,-1.91,0.63,-1.91,1.92,1.80,-0.33,2.55,2.55,2.55
23.22,0.74,-1.78,0.75,-1.78,1.78,1.68,-0.35,2.53,2.53,2.53
23.45,0.87,-1.65,0.86,-1.65,1.65,1.55,-0.36,2.52,2.51,2.52
23.69,0.97,-1.52,0.98,-1.52,1.52,1.42,-0.37,2.49,2.50,2.50
23.92,1.10,-1.39,1.09,-1.39,1.39,1.30,-0.39,2.49,2.48,2.49
24.16,1.21,-1.26,1.20,-1.26,1.26,1.18,-0.40,2.47,2.47,2.47
24.40,1.32,-1.14,1.32,-1.14,1.14,1.06,-0.41,2.46,2.46,2.46
24.65,1.42,-1.02,1.42,-1.02,1.02,0.94,-0.43,2.44,2.44,2.45
24.89,1.54,-0.89,1.53,-0.89,0.90,0.82,-0.44,2.43,2.43,2.42
25.14,1.64,-0.78,1.64,-0.78,0.78,0.70,-0.46,2.41,2.42,2.41
25.39,1.75,-0.66,1.74,-0.66,0.66,0.59,-0.47,2.40,2.40,2.40
25.65,1.84,-0.55,1.85,-0.55,0.54,0.48,-0.49,2.39,2.39,2.39
25.91,1.95,-0.43,1.95,-0.43,0.43,0.37,-0.50,2.38,2.38,2.38
26.16,2.06,-0.32,2.05,-0.31,0.31,0.27,-0.52,2.37,2.37,2.37
26.43,2.15,-0.20,2.15,-0.20,0.20,0.16,-0.53,2.35,2.36,2.35
26.69,2.25,-0.09,2.25,-0.09,0.09,0.06,-0.55,2.35,2.34,2.34
26.96,2.34,0.01,2.35,0.02,-0.01,-0.04,-0.57,2.33,2.33,2.33
27.23,2.44,0.12,2.44,0.12,-0.12,-0.13,-0.58,2.33,2.32,2.32
27.50,2.52,0.22,2.53,0.22,-0.22,-0.22,-0.60,2.31,2.31,2.31
27.77,2.62,0.31,2.62,0.31,-0.31,-0.32,-0.61,2.30,2.30,2.31
28.05,2.71,0.41,2.70,0.41,-0.40,-0.40,-0.63,2.30,2.30,2.30
28.33,2.79,0.50,2.79,0.50,-0.49,-0.49,-0.64,2.29,2.29,2.29
28.62,2.86,0.58,2.86,0.58,-0.58,-0.57,-0.65,2.28,2.28,2.29
28.90,2.94,0.66,2.94,0.66,-0.66,-0.65,-0.67,2.27,2.27,2.27
29.19,3.00,0.73,3.01,0.74,-0.74,-0.73,-0.68,2.26,2.27,2.27
29.48,3.09,0.82,3.08,0.82,-0.82,-0.80,-0.69,2.27,2.26,2.26
29.78,3.15,0.89,3.15,0.89,-0.89,-0.88,-0.71,2.26,2.26,2.26
30.08,3.22,0.97,3.22,0.97,-0.97,-0.95,-0.72,2.26,2.25,2.25
30.38,3.27,1.02,3.28,1.04,-1.04,-1.01,-0.73,2.24,2.25,2.25
30.68,3.34,1.11,3.34,1.10,-1.10,-1.08,-0.74,2.24,2.24,2.24
30.99,3.40,1.18,3.40,1.17,-1.17,-1.14,-0.75,2.24,2.23,2.23
31.30,3.44,1.22,3.45,1.23,-1.23,-1.20,-0.75,2.22,2.23,2.23
31.61,3.50,1.29,3.50,1.28,-1.28,-1.25,-0.76,2.22,2.22,2.21
31.93,3.54,1.34,3.54,1.34,-1.34,-1.30,-0.77,2.21,2.21,2.20
32.24,3.59,1.38,3.59,1.39,-1.39,-1.35,-0.77,2.20,2.20,2.20
32.57,3.62,1.43,3.62,1.43,-1.44,-1.40,-0.78,2.18,2.18,2.19
32.89,3.66,1.49,3.67,1.49,-1.49,-1.44,-0.78,2.17,2.18,2.18
33.22,3.70,1.54,3.71,1.54,-1.54,-1.49,-0.78,2.17,2.17,2.17
33.55,3.74,1.59,3.74,1.59,-1.58,-1.52,-0.79,2.16,2.16,2.16
33.89,3.77,1.63,3.78,1.63,-1.63,-1.56,-0.79,2.15,2.15,2.14
34.23,3.80,1.67,3.81,1.67,-1.67,-1.59,-0.79,2.13,2.14,2.13
34.57,3.84,1.71,3.84,1.71,-1.71,-1.62,-0.79,2.13,2.13,2.13
34.92,3.86,1.75,3.87,1.75,-1.75,-1.65,-0.79,2.12,2.12,2.12
35.27,3.89,1.79,3.89,1.78,-1.78,-1.68,-0.79,2.11,2.11,2.11
35.62,3.91,1.81,3.92,1.81,-1.81,-1.70,-0.79,2.10,2.10,2.11
35.97,3.93,1.84,3.94,1.84,-1.84,-1.72,-0.79,2.09,2.09,2.09
36.33,3.95,1.86,3.95,1.86,-1.87,-1.74,-0.79,2.09,2.09,2.09
36.70,3.96,1.89,3.97,1.89,-1.89,-1.75,-0.78,2.07,2.08,2.08
37.06,3.98,1.92,3.98,1.91,-1.91,-1.76,-0.78,2.07,2.07,2.07
37.43,3.99,1.93,4.00,1.93,-1.93,-1.77,-0.78,2.06,2.06,2.06
