frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.16,7.31,16.16,7.30,-7.30,-6.80,-4.03,8.86,8.85,8.86
20.20,16.23,7.38,16.24,7.38,-7.38,-6.89,-4.13,8.85,8.85,8.86
20.40,16.30,7.46,16.31,7.46,-7.46,-6.98,-4.24,8.84,8.85,8.85
20.61,16.38,7.54,16.38,7.53,-7.53,-7.08,-4.36,8.85,8.84,8.85
20.81,16.44,7.61,16.45,7.61,-7.60,-7.17,-4.47,8.84,8.84,8.83
21.02,16.51,7.68,16.51,7.68,-7.67,-7.27,-4.59,8.84,8.84,8.83
21.23,16.56,7.74,16.57,7.74,-7.74,-7.36,-4.72,8.82,8.83,8.82
21.44,16.62,7.80,16.62,7.80,-7.80,-7.46,-4.84,8.82,8.82,8.82
21.66,16.67,7.86,16.68,7.86,-7.86,-7.55,-4.97,8.81,8.81,8.81
21.87,16.73,7.92,16.73,7.92,-7.92,-7.64,-5.11,8.81,8.81,8.81
22.09,16.78,7.98,16.78,7.98,-7.97,-7.73,-5.24,8.81,8.81,8.80
22.31,16.83,8.03,16.83,8.03,-8.03,-7.82,-5.39,8.81,8.80,8.80
22.54,16.87,8.07,16.88,8.08,-8.08,-7.91,-5.53,8.79,8.79,8.80
22.76,16.92,8.13,16.92,8.13,-8.13,-7.99,-5.68,8.79,8.79,8.79
22.99,16.96,8.17,16.97,8.18,-8.18,-8.08,-5.83,8.78,8.78,8.79
23.22,17.01,8.23,17.01,8.23,-8.23,-8.16,-5.99,8.78,8.78,8.78
23.45,17.05,8.27,17.05,8.27,-8.27,-8.24,-6.15,8.78,8.78,8.78
23.69,17.09,8.31,17.09,8.32,-8.32,-8.32,-6.31,8.78,8.78,8.78
23.92,17.13,8.37,17.13,8.36,-8.36,-8.40,-6.48,8.78,8.77,8.77
24.16,17.16,8.40,17.16,8.40,-8.39,-8.47,-6.64,8.77,8.77,8.77
24.40,17.19,8.43,17.19,8.43,-8.43,-8.54,-6.82,8.76,8.77,8.77
