frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.98,-1.39,2.98,-1.40,1.39,0.45,0.16,4.37,4.37,4.37
20.20,3.01,-1.36,3.01,-1.36,1.36,0.45,0.16,4.36,4.37,4.37
20.40,3.05,-1.31,3.05,-1.32,1.32,0.45,0.17,4.37,4.37,4.36
20.61,3.08,-1.28,3.08,-1.28,1.28,0.44,0.17,4.36,4.36,4.36
20.81,3.11,-1.24,3.11,-1.24,1.25,0.44,0.18,4.35,4.35,4.35
21.02,3.14,-1.21,3.13,-1.21,1.21,0.44,0.18,4.35,4.34,4.35
21.23,3.16,-1.18,3.16,-1.18,1.17,0.43,0.19,4.33,4.34,4.34
21.44,3.19,-1.15,3.19,-1.14,1.14,0.43,0.20,4.33,4.33,4.34
21.66,3.23,-1.10,3.22,-1.11,1.11,0.43,0.20,4.33,4.33,4.33
21.87,3.26,-1.07,3.25,-1.07,1.07,0.43,0.21,4.33,4.33,4.33
22.09,3.28,-1.04,3.28,-1.04,1.04,0.42,0.22,4.32,4.32,4.32
22.31,3.31,-1.01,3.31,-1.01,1.01,0.42,0.22,4.32,4.32,4.32
22.54,3.34,-0.98,3.34,-0.97,0.97,0.42,0.23,4.31,4.31,4.32
22.76,3.37,-0.94,3.36,-0.94,0.94,0.41,0.24,4.31,4.31,4.30
22.99,3.39,-0.92,3.39,-0.91,0.91,0.41,0.25,4.30,4.30,4.30
23.22,3.41,-0.88,3.41,-0.88,0.88,0.41,0.25,4.29,4.30,4.29
23.45,3.44,-0.85,3.44,-0.86,0.86,0.40,0.26,4.29,4.29,4.29
23.69,3.46,-0.83,3.46,-0.83,0.83,0.40,0.27,4.29,4.29,4.29
23.92,3.49,-0.79,3.49,-0.80,0.80,0.40,0.28,4.29,4.29,4.28
24.16,3.51,-0.77,3.51,-0.77,0.77,0.39,0.28,4.28,4.28,4.28
24.40,3.53,-0.75,3.53,-0.75,0.75,0.39,0.29,4.28,4.28,4.28
24.65,3.55,-0.73,3.55,-0.73,0.72,0.38,0.30,4.27,4.27,4.28
24.89,3.57,-0.70,3.57,-0.70,0.70,0.38,0.31,4.27,4.27,4.27
25.14,3.60,-0.67,3.59,-0.67,0.67,0.38,0.32,4.27,4.27,4.27
25.39,3.62,-0.65,3.62,-0.65,0.65,0.37,0.33,4.27,4.27,4.27
25.65,3.64,-0.63,3.64,-0.62,0.62,0.37,0.33,4.26,4.27,4.26
25.91,3.67,-0.60,3.66,-0.60,0.60,0.36,0.34,4.26,4.26,4.26
26.16,3.69,-0.57,3.69,-0.57,0.57,0.36,0.35,4.26,4.26,4.26
26.43,3.71,-0.55,3.71,-0.55,0.55,0.35,0.36,4.25,4.26,4.26
26.69,3.74,-0.51,3.73,-0.52,0.52,0.35,0.37,4.26,4.26,4.25
26.96,3.76,-0.49,3.76,-0.49,0.49,0.34,0.37,4.25,4.25,4.25
27.23,3.78,-0.47,3.78,-0.47,0.47,0.34,0.38,4.25,4.25,4.25
27.50,3.80,-0.45,3.80,-0.45,0.44,0.33,0.39,4.24,4.24,4.25
27.77,3.82,-0.43,3.82,-0.42,0.42,0.32,0.40,4.24,4.24,4.24
28.05,3.85,-0.38,3.84,-0.39,0.39,0.32,0.40,4.24,4.24,4.23
28.33,3.86,-0.37,3.86,-0.37,0.37,0.31,0.41,4.23,4.23,4.23
28.62,3.89,-0.34,3.88,-0.34,0.34,0.31,0.41,4.23,4.23,4.23
28.90,3.90,-0.32,3.90,-0.32,0.32,0.30,0.42,4.22,4.22,4.22
29.19,3.92,-0.30,3.92,-0.30,0.30,0.29,0.42,4.21,4.22,4.22
29.48,3.94,-0.28,3.94,-0.27,0.27,0.28,0.42,4.21,4.21,4.21
29.78,3.96,-0.25,3.96,-0.25,0.25,0.28,0.43,4.21,4.21,4.20
30.08,3.97,-0.23,3.97,-0.23,0.24,0.27,0.43,4.20,4.20,4.20
30.38,3.98,-0.22,3.98,-0.22,0.22,0.26,0.43,4.20,4.20,4.20
30.68,3.99,-0.21,3.99,-0.20,0.21,0.25,0.43,4.19,4.20,4.20
30.99,4.01,-0.19,4.00,-0.19,0.19,0.25,0.43,4.20,4.20,4.20
31.30,4.02,-0.17,4.02,-0.18,0.18,0.24,0.42,4.20,4.20,4.19
31.61,4.03,-0.17,4.03,-0.17,0.17,0.23,0.42,4.20,4.20,4.20
31.93,4.04,-0.16,4.04,-0.16,0.16,0.22,0.42,4.20,4.20,4.20
32.24,4.05,-0.15,4.05,-0.15,0.15,0.21,0.41,4.20,4.19,4.20
32.57,4.06,-0.14,4.06,-0.14,0.14,0.20,0.41,4.19,4.19,4.19
32.89,4.07,-0.12,4.07,-0.12,0.12,0.19,0.40,4.19,4.19,4.19
33.22,4.08,-0.11,4.08,-0.11,0.11,0.18,0.39,4.19,4.19,4.19
33.55,4.09,-0.10,4.09,-0.10,0.10,0.17,0.38,4.18,4.18,4.19
33.89,4.10,-0.08,4.10,-0.08,0.08,0.16,0.38,4.18,4.18,4.18
34.23,4.11,-0.06,4.11,-0.07,0.06,0.14,0.37,4.17,4.17,4.17
34.57,4.12,-0.05,4.11,-0.05,0.05,0.13,0.36,4.17,4.16,4.17
34.92,4.12,-0.04,4.12,-0.03,0.03,0.12,0.35,4.15,4.15,4.15
35.27,4.13,-0.01,4.13,-0.01,0.01,0.11,0.33,4.14,4.14,4.14
35.62,4.14,0.01,4.13,0.00,-0.00,0.09,0.32,4.13,4.13,4.13
35.97,4.14,0.02,4.14,0.02,-0.02,0.08,0.31,4.11,4.12,4.12
36.33,4.15,0.04,4.15,0.04,-0.04,0.07,0.30,4.10,4.10,4.11
36.70,4.15,0.06,4.15,0.06,-0.06,0.05,0.28,4.08,4.09,4.09
37.06,4.16,0.09,4.16,0.08,-0.08,0.04,0.27,4.07,4.07,4.07
37.43,4.16,0.10,4.16,0.11,-0.10,0.03,0.26,4.06,4.06,4.06
37.81,4.17,0.13,4.17,0.12,-0.12,0.01,0.24,4.05,4.04,4.04
38.19,4.17,0.14,4.17,0.14,-0.14,-0.00,0.23,4.03,4.03,4.03
38.57,4.18,0.15,4.18,0.16,-0.16,-0.02,0.22,4.02,4.02,4.02
