frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.30,-0.49,-4.29,-0.48,0.53,1.37,1.21,-3.77,-3.76,-3.81
20.20,-4.38,-0.58,-4.39,-0.58,0.60,1.40,1.24,-3.78,-3.79,-3.80
20.40,-4.47,-0.68,-4.47,-0.68,0.67,1.42,1.28,-3.80,-3.81,-3.79
20.61,-4.55,-0.75,-4.55,-0.76,0.73,1.45,1.32,-3.81,-3.82,-3.79
20.81,-4.63,-0.85,-4.63,-0.85,0.80,1.47,1.35,-3.83,-3.83,-3.78
21.02,-4.71,-0.93,-4.69,-0.91,0.87,1.50,1.39,-3.84,-3.83,-3.78
21.23,-4.74,-0.97,-4.74,-0.97,0.93,1.53,1.43,-3.81,-3.81,-3.77
21.44,-4.77,-1.00,-4.77,-1.00,0.99,1.56,1.48,-3.78,-3.78,-3.77
21.66,-4.80,-1.02,-4.80,-1.02,1.05,1.58,1.52,-3.75,-3.75,-3.77
21.87,-4.83,-1.06,-4.84,-1.07,1.11,1.61,1.56,-3.72,-3.73,-3.77
22.09,-4.89,-1.13,-4.90,-1.13,1.17,1.64,1.61,-3.72,-3.73,-3.76
22.31,-4.98,-1.22,-4.98,-1.21,1.23,1.67,1.65,-3.75,-3.74,-3.76
22.54,-5.08,-1.30,-5.08,-1.31,1.29,1.70,1.70,-3.78,-3.79,-3.77
22.76,-5.17,-1.38,-5.18,-1.39,1.35,1.73,1.75,-3.82,-3.82,-3.79
22.99,-5.27,-1.48,-5.25,-1.46,1.41,1.76,1.80,-3.86,-3.84,-3.79
23.22,-5.29,-1.50,-5.29,-1.50,1.46,1.80,1.85,-3.83,-3.83,-3.79
23.45,-5.31,-1.51,-5.31,-1.52,1.51,1.83,1.90,-3.80,-3.80,-3.80
23.69,-5.33,-1.53,-5.32,-1.53,1.56,1.86,1.96,-3.77,-3.76,-3.80
23.92,-5.35,-1.55,-5.36,-1.57,1.61,1.89,2.01,-3.74,-3.75,-3.80
24.16,-5.42,-1.62,-5.42,-1.62,1.66,1.93,2.07,-3.76,-3.76,-3.80
24.40,-5.51,-1.71,-5.50,-1.70,1.72,1.96,2.12,-3.79,-3.78,-3.80
24.65,-5.59,-1.79,-5.59,-1.79,1.78,2.00,2.18,-3.81,-3.81,-3.80
