frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.97,0.84,3.97,0.85,-0.85,-0.47,-0.51,3.12,3.12,3.13
20.20,3.95,0.83,3.95,0.83,-0.82,-0.48,-0.52,3.12,3.12,3.12
20.40,3.92,0.80,3.92,0.80,-0.80,-0.49,-0.53,3.12,3.12,3.12
20.61,3.89,0.78,3.89,0.78,-0.78,-0.50,-0.54,3.11,3.11,3.11
20.81,3.87,0.76,3.87,0.76,-0.76,-0.51,-0.55,3.11,3.10,3.11
21.02,3.84,0.73,3.84,0.74,-0.75,-0.52,-0.57,3.09,3.10,3.10
21.23,3.82,0.73,3.82,0.73,-0.73,-0.53,-0.58,3.09,3.08,3.08
21.44,3.79,0.72,3.78,0.72,-0.72,-0.54,-0.59,3.07,3.06,3.06
21.66,3.75,0.71,3.75,0.71,-0.71,-0.56,-0.61,3.04,3.04,3.04
21.87,3.72,0.71,3.72,0.70,-0.70,-0.57,-0.62,3.01,3.02,3.01
22.09,3.70,0.71,3.69,0.70,-0.70,-0.58,-0.63,3.00,2.99,2.99
22.31,3.66,0.69,3.66,0.69,-0.70,-0.59,-0.65,2.96,2.97,2.97
22.54,3.63,0.69,3.63,0.69,-0.69,-0.61,-0.66,2.94,2.94,2.94
22.76,3.61,0.70,3.60,0.69,-0.69,-0.62,-0.68,2.92,2.91,2.91
22.99,3.57,0.69,3.57,0.69,-0.68,-0.63,-0.69,2.89,2.89,2.88
23.22,3.53,0.68,3.54,0.68,-0.68,-0.65,-0.71,2.85,2.86,2.85
23.45,3.51,0.68,3.50,0.67,-0.67,-0.66,-0.72,2.84,2.84,2.83
23.69,3.47,0.66,3.47,0.66,-0.66,-0.68,-0.74,2.81,2.82,2.81
23.92,3.44,0.65,3.44,0.65,-0.64,-0.70,-0.76,2.79,2.79,2.79
24.16,3.41,0.63,3.41,0.63,-0.63,-0.71,-0.77,2.78,2.77,2.78
24.40,3.37,0.61,3.37,0.62,-0.62,-0.73,-0.79,2.75,2.75,2.76
24.65,3.35,0.61,3.35,0.61,-0.61,-0.74,-0.81,2.74,2.73,2.74
24.89,3.32,0.60,3.32,0.60,-0.60,-0.76,-0.83,2.71,2.72,2.72
25.14,3.30,0.60,3.30,0.60,-0.60,-0.78,-0.85,2.70,2.70,2.70
25.39,3.28,0.60,3.28,0.60,-0.59,-0.80,-0.86,2.68,2.68,2.68
25.65,3.26,0.59,3.26,0.60,-0.59,-0.82,-0.88,2.67,2.66,2.67
25.91,3.24,0.60,3.24,0.60,-0.59,-0.84,-0.90,2.64,2.64,2.64
26.16,3.22,0.59,3.22,0.60,-0.60,-0.85,-0.92,2.62,2.62,2.63
26.43,3.21,0.60,3.21,0.60,-0.60,-0.88,-0.94,2.61,2.61,2.61
26.69,3.20,0.60,3.20,0.61,-0.61,-0.90,-0.96,2.59,2.59,2.60
26.96,3.20,0.62,3.20,0.62,-0.62,-0.92,-0.98,2.58,2.58,2.57
27.23,3.20,0.64,3.19,0.63,-0.64,-0.94,-1.00,2.56,2.56,2.56
27.50,3.19,0.65,3.20,0.65,-0.66,-0.96,-1.02,2.53,2.54,2.54
27.77,3.20,0.68,3.20,0.67,-0.68,-0.98,-1.04,2.52,2.52,2.52
28.05,3.21,0.70,3.21,0.70,-0.70,-1.01,-1.06,2.51,2.50,2.51
28.33,3.22,0.74,3.22,0.74,-0.73,-1.03,-1.08,2.49,2.49,2.48
28.62,3.24,0.77,3.24,0.76,-0.76,-1.06,-1.10,2.48,2.48,2.47
28.90,3.26,0.79,3.26,0.79,-0.79,-1.08,-1.12,2.47,2.46,2.47
29.19,3.27,0.82,3.28,0.82,-0.83,-1.11,-1.14,2.44,2.45,2.45
29.48,3.31,0.86,3.30,0.86,-0.87,-1.13,-1.16,2.44,2.44,2.45
29.78,3.33,0.90,3.33,0.90,-0.91,-1.16,-1.18,2.42,2.42,2.43
30.08,3.36,0.94,3.36,0.94,-0.95,-1.19,-1.20,2.41,2.41,2.42
30.38,3.38,0.98,3.38,0.99,-0.99,-1.22,-1.22,2.39,2.39,2.39
30.68,3.42,1.05,3.42,1.04,-1.04,-1.25,-1.24,2.38,2.38,2.37
30.99,3.45,1.10,3.45,1.09,-1.09,-1.28,-1.26,2.36,2.36,2.35
31.30,3.48,1.14,3.48,1.14,-1.14,-1.31,-1.28,2.34,2.34,2.34
31.61,3.51,1.18,3.51,1.19,-1.19,-1.34,-1.30,2.32,2.32,2.33
31.93,3.54,1.24,3.54,1.24,-1.24,-1.38,-1.32,2.30,2.30,2.30
32.24,3.56,1.28,3.56,1.28,-1.29,-1.41,-1.34,2.27,2.28,2.28
