frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.73,2.21,2.73,2.21,-2.20,-1.83,-1.17,0.53,0.53,0.53
20.20,2.75,2.19,2.75,2.19,-2.19,-1.85,-1.20,0.57,0.57,0.57
20.40,2.77,2.17,2.77,2.17,-2.17,-1.88,-1.23,0.60,0.60,0.61
20.61,2.79,2.17,2.79,2.16,-2.16,-1.90,-1.26,0.63,0.63,0.62
20.81,2.81,2.15,2.81,2.15,-2.15,-1.92,-1.30,0.66,0.66,0.67
21.02,2.83,2.13,2.84,2.14,-2.14,-1.95,-1.34,0.69,0.69,0.70
21.23,2.86,2.14,2.86,2.13,-2.14,-1.97,-1.37,0.72,0.72,0.72
21.44,2.88,2.14,2.88,2.14,-2.14,-2.00,-1.41,0.74,0.74,0.74
21.66,2.90,2.14,2.91,2.15,-2.14,-2.02,-1.45,0.76,0.76,0.76
21.87,2.93,2.16,2.93,2.15,-2.15,-2.04,-1.49,0.78,0.78,0.77
22.09,2.95,2.16,2.95,2.16,-2.16,-2.07,-1.53,0.79,0.79,0.79
22.31,2.97,2.17,2.97,2.17,-2.17,-2.09,-1.57,0.80,0.80,0.80
22.54,2.99,2.19,2.99,2.19,-2.19,-2.12,-1.62,0.80,0.80,0.80
22.76,3.01,2.20,3.01,2.20,-2.20,-2.14,-1.66,0.81,0.81,0.81
22.99,3.03,2.22,3.03,2.22,-2.21,-2.16,-1.71,0.82,0.82,0.81
23.22,3.05,2.23,3.05,2.23,-2.22,-2.19,-1.75,0.83,0.83,0.82
23.45,3.07,2.24,3.07,2.24,-2.24,-2.21,-1.80,0.84,0.84,0.83
23.69,3.09,2.25,3.09,2.25,-2.25,-2.23,-1.85,0.85,0.85,0.84
23.92,3.11,2.25,3.11,2.25,-2.26,-2.26,-1.90,0.86,0.86,0.86
24.16,3.13,2.25,3.14,2.26,-2.27,-2.28,-1.95,0.87,0.87,0.88
24.40,3.16,2.27,3.16,2.27,-2.28,-2.30,-2.00,0.89,0.88,0.89
24.65,3.18,2.29,3.18,2.28,-2.29,-2.32,-2.05,0.90,0.90,0.89
24.89,3.20,2.29,3.20,2.30,-2.30,-2.34,-2.10,0.91,0.91,0.91
25.14,3.22,2.30,3.23,2.31,-2.31,-2.36,-2.16,0.91,0.92,0.92
25.39,3.25,2.32,3.25,2.32,-2.32,-2.39,-2.21,0.93,0.93,0.93
25.65,3.27,2.34,3.27,2.33,-2.33,-2.41,-2.26,0.94,0.94,0.94
25.91,3.29,2.35,3.29,2.35,-2.34,-2.43,-2.32,0.95,0.95,0.95
26.16,3.31,2.36,3.31,2.36,-2.35,-2.45,-2.37,0.96,0.96,0.96
26.43,3.33,2.37,3.33,2.36,-2.36,-2.47,-2.42,0.97,0.97,0.97
26.69,3.35,2.37,3.35,2.37,-2.37,-2.48,-2.47,0.98,0.98,0.98
26.96,3.37,2.38,3.37,2.38,-2.38,-2.50,-2.52,0.99,0.99,0.99
27.23,3.39,2.39,3.39,2.39,-2.39,-2.52,-2.57,1.00,1.00,1.00
27.50,3.41,2.39,3.41,2.39,-2.40,-2.54,-2.62,1.01,1.01,1.02
27.77,3.43,2.41,3.43,2.41,-2.41,-2.55,-2.67,1.03,1.03,1.02
28.05,3.45,2.41,3.45,2.42,-2.42,-2.57,-2.71,1.04,1.04,1.04
28.33,3.47,2.43,3.47,2.43,-2.42,-2.59,-2.76,1.05,1.05,1.04
28.62,3.49,2.43,3.49,2.44,-2.43,-2.60,-2.80,1.06,1.06,1.06
28.90,3.51,2.44,3.51,2.44,-2.44,-2.62,-2.83,1.07,1.07,1.07
29.19,3.53,2.45,3.53,2.45,-2.45,-2.63,-2.87,1.08,1.08,1.08
29.48,3.55,2.46,3.55,2.46,-2.46,-2.64,-2.90,1.09,1.09,1.10
29.78,3.57,2.47,3.57,2.46,-2.47,-2.66,-2.93,1.11,1.10,1.11
30.08,3.58,2.47,3.59,2.47,-2.47,-2.67,-2.96,1.11,1.11,1.11
30.38,3.60,2.48,3.60,2.48,-2.48,-2.68,-2.98,1.12,1.12,1.12
30.68,3.62,2.49,3.62,2.49,-2.49,-2.69,-3.00,1.13,1.13,1.13
30.99,3.64,2.50,3.64,2.50,-2.50,-2.70,-3.01,1.15,1.14,1.14
31.30,3.65,2.50,3.66,2.50,-2.50,-2.71,-3.02,1.15,1.15,1.15
31.61,3.67,2.50,3.67,2.51,-2.51,-2.72,-3.03,1.16,1.16,1.17
31.93,3.69,2.52,3.69,2.52,-2.52,-2.73,-3.04,1.17,1.17,1.17
32.24,3.70,2.53,3.71,2.53,-2.53,-2.74,-3.04,1.18,1.18,1.18
32.57,3.72,2.54,3.72,2.53,-2.53,-2.75,-3.04,1.19,1.19,1.18
32.89,3.73,2.53,3.74,2.54,-2.54,-2.75,-3.03,1.19,1.20,1.20
33.22,3.75,2.55,3.75,2.55,-2.55,-2.76,-3.02,1.21,1.21,1.20
33.55,3.77,2.55,3.77,2.55,-2.55,-2.76,-3.01,1.22,1.22,1.22
33.89,3.78,2.56,3.79,2.56,-2.56,-2.77,-3.00,1.22,1.23,1.22
34.23,3.80,2.57,3.80,2.57,-2.57,-2.77,-2.98,1.24,1.23,1.24
34.57,3.81,2.58,3.81,2.57,-2.57,-2.78,-2.96,1.24,1.24,1.24
34.92,3.82,2.58,3.82,2.58,-2.58,-2.78,-2.94,1.24,1.24,1.24
35.27,3.83,2.58,3.83,2.59,-2.59,-2.78,-2.92,1.24,1.24,1.25
35.62,3.84,2.59,3.85,2.59,-2.60,-2.78,-2.90,1.25,1.25,1.25
35.97,3.86,2.61,3.86,2.60,-2.60,-2.78,-2.87,1.26,1.25,1.25
36.33,3.87,2.61,3.87,2.61,-2.61,-2.78,-2.85,1.26,1.26,1.27
36.70,3.88,2.62,3.88,2.62,-2.62,-2.78,-2.82,1.26,1.26,1.26
37.06,3.89,2.64,3.89,2.63,-2.63,-2.78,-2.80,1.26,1.26,1.25
37.43,3.90,2.64,3.90,2.65,-2.64,-2.78,-2.78,1.26,1.26,1.26
37.81,3.91,2.66,3.91,2.66,-2.65,-2.78,-2.75,1.26,1.26,1.26
38.19,3.92,2.67,3.92,2.67,-2.67,-2.78,-2.73,1.26,1.26,1.25
38.57,3.93,2.67,3.93,2.67,-2.68,-2.78,-2.70,1.25,1.25,1.26
38.95,3.93,2.69,3.94,2.69,-2.69,-2.77,-2.68,1.24,1.25,1.25
39.34,3.94,2.70,3.94,2.70,-2.70,-2.77,-2.66,1.24,1.24,1.24
39.74,3.95,2.72,3.95,2.72,-2.72,-2.77,-2.64,1.23,1.23,1.23
40.14,3.96,2.72,3.97,2.73,-2.73,-2.76,-2.62,1.23,1.23,1.24
40.54,3.98,2.76,3.98,2.75,-2.75,-2.76,-2.61,1.24,1.23,1.22
40.94,3.99,2.76,3.99,2.76,-2.76,-2.75,-2.59,1.23,1.23,1.23
41.35,4.00,2.77,4.00,2.78,-2.77,-2.75,-2.58,1.23,1.23,1.23
41.76,4.01,2.79,4.01,2.78,-2.78,-2.74,-2.57,1.23,1.23,1.22
42.18,4.01,2.78,4.02,2.79,-2.79,-2.74,-2.56,1.23,1.23,1.23
42.60,4.02,2.80,4.02,2.79,-2.79,-2.73,-2.55,1.23,1.23,1.23
43.03,4.02,2.79,4.02,2.79,-2.80,-2.73,-2.54,1.22,1.22,1.23
43.46,4.02,2.80,4.02,2.80,-2.80,-2.72,-2.54,1.22,1.22,1.23
43.90,4.02,2.80,4.02,2.80,-2.80,-2.72,-2.54,1.22,1.22,1.22
44.33,4.02,2.80,4.02,2.80,-2.80,-2.71,-2.54,1.22,1.22,1.22
44.78,4.02,2.81,4.02,2.81,-2.80,-2.70,-2.54,1.22,1.22,1.21
45.23,4.02,2.80,4.02,2.81,-2.80,-2.70,-2.54,1.22,1.22,1.22
45.68,4.01,2.80,4.02,2.80,-2.79,-2.69,-2.55,1.22,1.22,1.21
46.13,4.01,2.79,4.01,2.79,-2.79,-2.69,-2.55,1.22,1.22,1.22
46.60,4.00,2.77,4.00,2.78,-2.78,-2.68,-2.56,1.22,1.22,1.23
47.06,4.00,2.78,4.00,2.77,-2.78,-2.68,-2.57,1.22,1.23,1.23
47.53,4.00,2.77,4.00,2.77,-2.77,-2.67,-2.59,1.23,1.23,1.23
48.01,4.00,2.76,4.00,2.77,-2.77,-2.67,-2.60,1.23,1.23,1.24
48.49,4.00,2.77,4.00,2.77,-2.78,-2.66,-2.62,1.23,1.23,1.24
48.97,4.00,2.78,4.00,2.78,-2.78,-2.66,-2.64,1.22,1.22,1.22
49.46,4.00,2.79,4.00,2.79,-2.79,-2.66,-2.66,1.22,1.22,1.21
49.96,4.00,2.81,4.00,2.80,-2.79,-2.66,-2.68,1.21,1.21,1.20
50.46,4.00,2.79,4.00,2.80,-2.80,-2.65,-2.70,1.20,1.20,1.21
50.96,4.00,2.80,4.00,2.81,-2.81,-2.65,-2.73,1.20,1.20,1.20
51.47,4.00,2.82,4.00,2.81,-2.81,-2.65,-2.75,1.19,1.19,1.18
51.99,4.00,2.82,4.00,2.82,-2.82,-2.65,-2.78,1.18,1.18,1.18
52.51,4.00,2.82,4.00,2.82,-2.82,-2.65,-2.81,1.18,1.18,1.18
53.03,4.00,2.83,4.00,2.83,-2.83,-2.65,-2.83,1.17,1.17,1.18
53.56,4.00,2.84,4.00,2.84,-2.84,-2.66,-2.86,1.16,1.16,1.17
54.10,4.00,2.86,4.00,2.85,-2.85,-2.66,-2.89,1.15,1.15,1.15
54.64,4.00,2.87,4.00,2.87,-2.86,-2.66,-2.92,1.14,1.14,1.14
55.18,4.00,2.88,4.00,2.88,-2.88,-2.67,-2.95,1.12,1.12,1.13
