frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.36,4.16,8.36,4.15,-4.15,-4.52,-2.09,4.21,4.20,4.21
20.20,8.38,4.18,8.38,4.18,-4.18,-4.52,-2.15,4.20,4.20,4.21
20.40,8.40,4.21,8.41,4.21,-4.21,-4.52,-2.21,4.19,4.20,4.20
20.61,8.43,4.24,8.43,4.24,-4.23,-4.52,-2.28,4.20,4.19,4.19
20.81,8.45,4.27,8.45,4.26,-4.26,-4.52,-2.34,4.19,4.19,4.18
21.02,8.47,4.29,8.47,4.29,-4.29,-4.53,-2.41,4.19,4.18,4.18
21.23,8.48,4.31,8.48,4.31,-4.31,-4.53,-2.48,4.17,4.17,4.17
21.44,8.50,4.33,8.50,4.33,-4.33,-4.53,-2.55,4.17,4.17,4.17
21.66,8.52,4.36,8.52,4.36,-4.36,-4.53,-2.63,4.16,4.16,4.16
21.87,8.54,4.38,8.54,4.38,-4.38,-4.53,-2.70,4.16,4.16,4.16
22.09,8.55,4.40,8.56,4.40,-4.40,-4.54,-2.78,4.15,4.16,4.15
22.31,8.57,4.42,8.57,4.42,-4.42,-4.54,-2.86,4.15,4.15,4.15
22.54,8.59,4.44,8.59,4.44,-4.44,-4.54,-2.94,4.15,4.14,4.15
22.76,8.60,4.46,8.61,4.46,-4.47,-4.54,-3.03,4.14,4.14,4.14
22.99,8.62,4.48,8.62,4.49,-4.49,-4.54,-3.12,4.13,4.13,4.14
23.22,8.64,4.51,8.64,4.51,-4.51,-4.55,-3.21,4.13,4.13,4.13
23.45,8.65,4.52,8.66,4.53,-4.52,-4.55,-3.29,4.13,4.13,4.13
23.69,8.67,4.55,8.67,4.55,-4.54,-4.55,-3.39,4.13,4.13,4.13
23.92,8.68,4.57,8.68,4.56,-4.56,-4.55,-3.48,4.12,4.12,4.12
24.16,8.69,4.58,8.69,4.57,-4.58,-4.55,-3.58,4.12,4.11,4.11
24.40,8.69,4.58,8.70,4.59,-4.59,-4.56,-3.67,4.10,4.11,4.11
24.65,8.71,4.60,8.71,4.60,-4.60,-4.56,-3.77,4.11,4.10,4.11
24.89,8.72,4.62,8.72,4.62,-4.62,-4.56,-3.87,4.11,4.10,4.10
25.14,8.73,4.63,8.73,4.63,-4.63,-4.56,-3.97,4.10,4.10,4.10
25.39,8.74,4.64,8.74,4.64,-4.64,-4.57,-4.08,4.10,4.10,4.10
25.65,8.75,4.65,8.75,4.65,-4.65,-4.57,-4.18,4.10,4.10,4.10
25.91,8.76,4.66,8.76,4.66,-4.66,-4.57,-4.28,4.10,4.10,4.10
26.16,8.76,4.67,8.77,4.67,-4.67,-4.57,-4.38,4.09,4.09,4.10
26.43,8.77,4.68,8.77,4.68,-4.68,-4.57,-4.48,4.09,4.09,4.10
26.69,8.78,4.70,8.78,4.69,-4.69,-4.57,-4.58,4.09,4.09,4.08
26.96,8.78,4.70,8.79,4.70,-4.70,-4.58,-4.68,4.08,4.09,4.08
27.23,8.79,4.71,8.79,4.71,-4.71,-4.58,-4.78,4.09,4.08,4.08
27.50,8.79,4.71,8.79,4.71,-4.71,-4.58,-4.88,4.08,4.08,4.08
27.77,8.79,4.71,8.80,4.72,-4.72,-4.58,-4.97,4.07,4.07,4.08
28.05,8.80,4.73,8.80,4.73,-4.73,-4.58,-5.06,4.07,4.07,4.07
28.33,8.80,4.74,8.80,4.74,-4.73,-4.59,-5.14,4.07,4.07,4.07
28.62,8.80,4.74,8.80,4.74,-4.74,-4.59,-5.22,4.06,4.06,4.06
28.90,8.80,4.75,8.80,4.74,-4.75,-4.59,-5.29,4.06,4.06,4.05
29.19,8.80,4.75,8.80,4.75,-4.75,-4.59,-5.36,4.05,4.05,4.05
29.48,8.80,4.75,8.80,4.76,-4.76,-4.59,-5.42,4.05,4.05,4.05
29.78,8.80,4.76,8.80,4.76,-4.76,-4.59,-5.48,4.04,4.04,4.04
30.08,8.79,4.76,8.80,4.76,-4.76,-4.59,-5.53,4.03,4.04,4.04
30.38,8.79,4.76,8.79,4.76,-4.76,-4.60,-5.57,4.03,4.03,4.03
30.68,8.79,4.76,8.79,4.76,-4.76,-4.60,-5.60,4.04,4.03,4.03
30.99,8.78,4.75,8.78,4.75,-4.75,-4.60,-5.63,4.03,4.03,4.03
31.30,8.78,4.75,8.78,4.75,-4.75,-4.60,-5.65,4.03,4.03,4.03
31.61,8.77,4.74,8.77,4.74,-4.74,-4.60,-5.66,4.03,4.03,4.04
31.93,8.77,4.74,8.77,4.74,-4.74,-4.60,-5.66,4.03,4.03,4.03
32.24,8.76,4.73,8.76,4.73,-4.73,-4.60,-5.65,4.03,4.03,4.03
32.57,8.76,4.73,8.76,4.73,-4.73,-4.60,-5.64,4.03,4.03,4.03
32.89,8.75,4.73,8.75,4.72,-4.72,-4.60,-5.62,4.03,4.03,4.03
33.22,8.74,4.72,8.74,4.72,-4.72,-4.60,-5.59,4.02,4.02,4.02
33.55,8.73,4.71,8.73,4.71,-4.72,-4.60,-5.56,4.01,4.02,4.02
33.89,8.73,4.71,8.73,4.71,-4.71,-4.60,-5.51,4.02,4.01,4.02
34.23,8.71,4.71,8.72,4.71,-4.71,-4.60,-5.47,4.00,4.01,4.00
34.57,8.71,4.71,8.71,4.71,-4.71,-4.60,-5.42,4.00,4.00,4.00
34.92,8.69,4.70,8.69,4.71,-4.70,-4.60,-5.37,3.99,3.99,3.99
35.27,8.68,4.71,8.68,4.71,-4.70,-4.60,-5.31,3.98,3.98,3.97
35.62,8.67,4.71,8.67,4.70,-4.70,-4.60,-5.25,3.97,3.96,3.96
35.97,8.65,4.69,8.65,4.70,-4.70,-4.60,-5.18,3.95,3.95,3.96
36.33,8.63,4.69,8.64,4.70,-4.70,-4.60,-5.12,3.93,3.93,3.94
36.70,8.62,4.70,8.62,4.70,-4.70,-4.59,-5.05,3.92,3.92,3.92
37.06,8.61,4.71,8.61,4.70,-4.70,-4.59,-4.99,3.91,3.91,3.91
37.43,8.59,4.70,8.59,4.70,-4.70,-4.59,-4.92,3.89,3.90,3.89
37.81,8.58,4.70,8.58,4.70,-4.70,-4.59,-4.85,3.89,3.88,3.88
38.19,8.55,4.69,8.56,4.69,-4.69,-4.59,-4.79,3.86,3.87,3.86
38.57,8.54,4.68,8.54,4.69,-4.69,-4.58,-4.72,3.85,3.85,3.86
38.95,8.52,4.68,8.52,4.68,-4.68,-4.58,-4.65,3.84,3.84,3.84
39.34,8.50,4.67,8.50,4.67,-4.67,-4.58,-4.59,3.83,3.83,3.83
39.74,8.48,4.66,8.48,4.66,-4.66,-4.57,-4.53,3.82,3.82,3.82
40.14,8.46,4.65,8.46,4.65,-4.65,-4.57,-4.47,3.81,3.81,3.81
40.54,8.44,4.64,8.44,4.64,-4.64,-4.56,-4.41,3.80,3.80,3.80
40.94,8.42,4.63,8.42,4.63,-4.63,-4.56,-4.36,3.79,3.79,3.80
41.35,8.40,4.61,8.40,4.61,-4.61,-4.55,-4.31,3.79,3.79,3.79
41.76,8.38,4.60,8.38,4.60,-4.60,-4.55,-4.26,3.78,3.78,3.78
42.18,8.36,4.58,8.36,4.58,-4.58,-4.54,-4.21,3.78,3.78,3.78
42.60,8.33,4.56,8.33,4.56,-4.56,-4.53,-4.17,3.77,3.77,3.77
43.03,8.31,4.55,8.31,4.55,-4.55,-4.53,-4.13,3.77,3.76,3.76
43.46,8.28,4.53,8.28,4.53,-4.53,-4.52,-4.09,3.76,3.76,3.76
43.90,8.26,4.51,8.26,4.51,-4.50,-4.51,-4.05,3.76,3.75,3.75
44.33,8.23,4.48,8.23,4.48,-4.48,-4.50,-4.02,3.75,3.75,3.75
44.78,8.20,4.46,8.20,4.46,-4.46,-4.50,-3.99,3.74,3.74,3.74
45.23,8.17,4.44,8.17,4.43,-4.44,-4.49,-3.97,3.73,3.74,3.73
45.68,8.14,4.41,8.14,4.41,-4.41,-4.48,-3.94,3.73,3.73,3.74
46.13,8.12,4.39,8.12,4.39,-4.39,-4.47,-3.92,3.73,3.72,3.73
46.60,8.08,4.36,8.09,4.37,-4.37,-4.45,-3.91,3.71,3.72,3.72
