frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-25.71,-22.59,-25.71,-22.59,6.00,5.01,2.64,-19.71,-19.71,-3.12
20.20,-25.67,-22.56,-25.67,-22.56,6.00,5.05,2.71,-19.67,-19.67,-3.11
20.40,-25.62,-22.52,-25.63,-22.53,6.00,5.09,2.79,-19.62,-19.63,-3.10
20.61,-25.58,-22.49,-25.59,-22.49,6.00,5.12,2.87,-19.58,-19.59,-3.10
20.81,-25.54,-22.45,-25.54,-22.45,6.00,5.16,2.95,-19.54,-19.54,-3.09
21.02,-25.49,-22.40,-25.48,-22.40,6.00,5.20,3.03,-19.49,-19.48,-3.09
21.23,-25.40,-22.32,-25.41,-22.32,6.00,5.24,3.12,-19.40,-19.41,-3.08
21.44,-25.31,-22.23,-25.33,-22.24,6.00,5.27,3.20,-19.31,-19.33,-3.08
21.66,-25.22,-22.15,-25.24,-22.16,6.00,5.31,3.29,-19.22,-19.24,-3.08
21.87,-25.13,-22.05,-25.11,-22.04,6.00,5.35,3.39,-19.13,-19.11,-3.08
22.09,-24.96,-21.89,-24.93,-21.86,6.00,5.38,3.48,-18.96,-18.93,-3.07
22.31,-24.67,-21.60,-24.69,-21.61,6.00,5.42,3.58,-18.67,-18.69,-3.07
22.54,-24.40,-21.32,-24.38,-21.31,6.00,5.45,3.68,-18.40,-18.38,-3.08
22.76,-24.10,-21.01,-24.09,-21.01,6.00,5.49,3.78,-18.10,-18.09,-3.09
22.99,-23.81,-20.73,-23.87,-20.78,6.00,5.52,3.89,-17.81,-17.87,-3.09
23.22,-23.70,-20.61,-23.70,-20.61,6.00,5.56,4.00,-17.70,-17.70,-3.09
23.45,-23.60,-20.50,-23.58,-20.48,6.00,5.59,4.11,-17.60,-17.58,-3.10
23.69,-23.51,-20.41,-23.49,-20.39,6.00,5.63,4.22,-17.51,-17.49,-3.10
23.92,-23.39,-20.29,-23.41,-20.31,6.00,5.66,4.34,-17.39,-17.41,-3.10
24.16,-23.36,-20.26,-23.37,-20.27,6.00,5.69,4.46,-17.36,-17.37,-3.10
24.40,-23.36,-20.26,-23.37,-20.27,6.00,5.73,4.58,-17.36,-17.37,-3.10
24.65,-23.37,-20.27,-23.38,-20.29,6.00,5.76,4.70,-17.37,-17.38,-3.10
24.89,-23.37,-20.27,-23.33,-20.23,6.00,5.79,4.82,-17.37,-17.33,-3.10
25.14,-23.21,-20.11,-23.19,-20.08,6.00,5.82,4.94,-17.21,-17.19,-3.10
25.39,-22.94,-19.83,-22.95,-19.85,6.00,5.85,5.07,-16.94,-16.95,-3.11
25.65,-22.68,-19.57,-22.68,-19.57,6.00,5.88,5.20,-16.68,-16.68,-3.11
25.91,-22.42,-19.31,-22.43,-19.32,6.00,5.91,5.32,-16.42,-16.43,-3.11
26.16,-22.23,-19.12,-22.25,-19.14,6.00,5.94,5.45,-16.23,-16.25,-3.11
26.43,-22.14,-19.03,-22.12,-19.02,6.00,5.97,5.58,-16.14,-16.12,-3.11
26.69,-22.03,-18.92,-22.03,-18.92,6.00,6.00,5.70,-16.03,-16.03,-3.11
26.96,-21.93,-18.83,-21.93,-18.82,6.00,6.03,5.83,-15.93,-15.93,-3.11
27.23,-21.82,-18.71,-21.82,-18.71,6.00,6.06,5.95,-15.82,-15.82,-3.11
27.50,-21.69,-18.59,-21.70,-18.59,6.00,6.08,6.07,-15.69,-15.70,-3.11
27.77,-21.58,-18.47,-21.58,-18.47,6.00,6.11,6.18,-15.58,-15.58,-3.11
28.05,-21.46,-18.35,-21.47,-18.36,6.00,6.13,6.30,-15.46,-15.47,-3.11
28.33,-21.36,-18.25,-21.36,-18.25,6.00,6.16,6.40,-15.36,-15.36,-3.11
28.62,-21.27,-18.16,-21.26,-18.15,6.00,6.19,6.51,-15.27,-15.26,-3.11
28.90,-21.16,-18.06,-21.18,-18.08,6.00,6.21,6.60,-15.16,-15.18,-3.10
29.19,-21.12,-18.02,-21.14,-18.04,6.00,6.23,6.69,-15.12,-15.14,-3.10
29.48,-21.12,-18.02,-21.14,-18.04,6.00,6.26,6.78,-15.12,-15.14,-3.10
29.78,-21.11,-18.02,-21.10,-18.01,6.00,6.28,6.85,-15.11,-15.10,-3.09
30.08,-21.04,-17.95,-20.98,-17.89,6.00,6.30,6.92,-15.04,-14.98,-3.09
30.38,-20.74,-17.65,-20.73,-17.65,6.00,6.32,6.98,-14.74,-14.73,-3.09
30.68,-20.44,-17.36,-20.45,-17.36,6.00,6.34,7.03,-14.44,-14.45,-3.09
30.99,-20.15,-17.06,-20.21,-17.12,6.00,6.36,7.07,-14.15,-14.21,-3.09
31.30,-20.07,-16.99,-20.06,-16.97,6.00,6.38,7.10,-14.07,-14.06,-3.09
31.61,-20.01,-16.92,-19.99,-16.90,6.00,6.40,7.12,-14.01,-13.99,-3.09
31.93,-19.95,-16.87,-19.97,-16.88,6.00,6.42,7.13,-13.95,-13.97,-3.09
32.24,-19.95,-16.85,-19.96,-16.87,6.00,6.44,7.13,-13.95,-13.96,-3.10
32.57,-19.97,-16.87,-19.97,-16.88,6.00,6.45,7.13,-13.97,-13.97,-3.10
32.89,-19.99,-16.89,-19.97,-16.87,6.00,6.47,7.11,-13.99,-13.97,-3.10
33.22,-19.93,-16.82,-19.92,-16.81,6.00,6.48,7.09,-13.93,-13.92,-3.11
33.55,-19.83,-16.72,-19.83,-16.72,6.00,6.50,7.06,-13.83,-13.83,-3.11
33.89,-19.72,-16.60,-19.75,-16.63,6.00,6.51,7.02,-13.72,-13.75,-3.12
34.23,-19.70,-16.58,-19.75,-16.63,6.00,6.53,6.98,-13.70,-13.75,-3.12
34.57,-19.72,-16.60,-19.74,-16.62,6.00,6.54,6.93,-13.72,-13.74,-3.12
34.92,-19.74,-16.62,-19.64,-16.52,6.00,6.55,6.88,-13.74,-13.64,-3.12
35.27,-19.39,-16.27,-19.32,-16.20,6.00,6.56,6.83,-13.39,-13.32,-3.12
35.62,-18.91,-15.79,-18.92,-15.80,6.00,6.57,6.77,-12.91,-12.92,-3.12
35.97,-18.42,-15.31,-18.60,-15.48,6.00,6.58,6.71,-12.42,-12.60,-3.12
36.33,-18.51,-15.39,-18.52,-15.40,6.00,6.59,6.65,-12.51,-12.52,-3.12
36.70,-18.62,-15.50,-18.57,-15.45,6.00,6.59,6.59,-12.62,-12.57,-3.12
37.06,-18.68,-15.56,-18.59,-15.47,6.00,6.60,6.52,-12.68,-12.59,-3.12
37.43,-18.42,-15.30,-18.45,-15.33,6.00,6.61,6.46,-12.42,-12.45,-3.12
37.81,-18.16,-15.06,-18.19,-15.08,6.00,6.61,6.40,-12.16,-12.19,-3.11
38.19,-17.90,-14.79,-17.86,-14.75,6.00,6.61,6.34,-11.90,-11.86,-3.11
38.57,-17.59,-14.49,-17.59,-14.48,6.00,6.62,6.28,-11.59,-11.59,-3.11
38.95,-17.30,-14.20,-17.38,-14.28,6.00,6.62,6.23,-11.30,-11.38,-3.10
39.34,-17.26,-14.16,-17.27,-14.17,6.00,6.62,6.17,-11.26,-11.27,-3.10
39.74,-17.25,-14.15,-17.22,-14.12,6.00,6.62,6.12,-11.25,-11.22,-3.10
40.14,-17.19,-14.10,-17.18,-14.08,6.00,6.62,6.07,-11.19,-11.18,-3.10
