frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.14,-13.87,-11.15,-13.88,6.00,4.94,2.82,-5.14,-5.15,2.73
20.20,-11.00,-13.74,-11.00,-13.73,6.00,5.00,2.90,-5.00,-5.00,2.74
20.40,-10.85,-13.60,-10.85,-13.59,6.00,5.06,2.98,-4.85,-4.85,2.75
20.61,-10.72,-13.46,-10.70,-13.46,6.00,5.11,3.07,-4.72,-4.70,2.75
20.81,-10.56,-13.32,-10.56,-13.32,6.00,5.17,3.16,-4.56,-4.56,2.76
21.02,-10.42,-13.18,-10.44,-13.20,6.00,5.23,3.25,-4.42,-4.44,2.76
21.23,-10.33,-13.10,-10.33,-13.10,6.00,5.29,3.34,-4.33,-4.33,2.77
21.44,-10.25,-13.02,-10.25,-13.01,6.00,5.34,3.44,-4.25,-4.25,2.77
21.66,-10.16,-12.93,-10.17,-12.94,6.00,5.40,3.53,-4.16,-4.17,2.77
21.87,-10.07,-12.84,-10.06,-12.83,6.00,5.46,3.64,-4.07,-4.06,2.77
22.09,-9.94,-12.72,-9.92,-12.69,6.00,5.51,3.74,-3.94,-3.92,2.78
22.31,-9.73,-12.51,-9.74,-12.51,6.00,5.57,3.85,-3.73,-3.74,2.78
22.54,-9.54,-12.30,-9.52,-12.29,6.00,5.62,3.96,-3.54,-3.52,2.77
22.76,-9.33,-12.09,-9.32,-12.08,6.00,5.68,4.07,-3.33,-3.32,2.76
22.99,-9.13,-11.89,-9.18,-11.93,6.00,5.73,4.19,-3.13,-3.18,2.75
23.22,-9.08,-11.84,-9.07,-11.82,6.00,5.78,4.31,-3.08,-3.07,2.75
23.45,-9.03,-11.78,-9.03,-11.77,6.00,5.83,4.43,-3.03,-3.03,2.74
23.69,-8.98,-11.73,-8.99,-11.74,6.00,5.88,4.55,-2.98,-2.99,2.74
23.92,-8.94,-11.68,-8.91,-11.66,6.00,5.93,4.68,-2.94,-2.91,2.74
24.16,-8.80,-11.54,-8.80,-11.54,6.00,5.98,4.81,-2.80,-2.80,2.74
24.40,-8.63,-11.37,-8.63,-11.38,6.00,6.03,4.94,-2.63,-2.63,2.74
24.65,-8.46,-11.21,-8.45,-11.20,6.00,6.07,5.07,-2.46,-2.45,2.74
24.89,-8.28,-11.02,-8.30,-11.05,6.00,6.12,5.21,-2.28,-2.30,2.74
25.14,-8.19,-10.93,-8.20,-10.94,6.00,6.16,5.34,-2.19,-2.20,2.74
25.39,-8.15,-10.88,-8.15,-10.88,6.00,6.20,5.48,-2.15,-2.15,2.73
25.65,-8.12,-10.85,-8.12,-10.85,6.00,6.24,5.62,-2.12,-2.12,2.73
25.91,-8.08,-10.81,-8.07,-10.80,6.00,6.28,5.76,-2.08,-2.07,2.73
26.16,-8.00,-10.73,-8.00,-10.73,6.00,6.32,5.90,-2.00,-2.00,2.73
26.43,-7.89,-10.62,-7.90,-10.63,6.00,6.35,6.04,-1.89,-1.90,2.73
26.69,-7.79,-10.52,-7.79,-10.52,6.00,6.38,6.18,-1.79,-1.79,2.73
26.96,-7.68,-10.41,-7.68,-10.41,6.00,6.42,6.31,-1.68,-1.68,2.73
27.23,-7.57,-10.30,-7.57,-10.30,6.00,6.44,6.45,-1.57,-1.57,2.73
27.50,-7.46,-10.19,-7.46,-10.19,6.00,6.47,6.58,-1.46,-1.46,2.73
