frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.99,0.55,8.99,0.55,-0.53,-0.64,-0.90,8.47,8.46,8.44
20.20,9.00,0.55,9.01,0.56,-0.56,-0.67,-0.93,8.44,8.45,8.45
20.40,9.03,0.57,9.04,0.58,-0.59,-0.70,-0.95,8.44,8.44,8.46
20.61,9.07,0.60,9.08,0.61,-0.63,-0.73,-0.98,8.44,8.45,8.47
20.81,9.13,0.67,9.13,0.66,-0.67,-0.76,-1.01,8.47,8.46,8.47
21.02,9.19,0.72,9.19,0.71,-0.71,-0.79,-1.04,8.49,8.48,8.48
21.23,9.24,0.76,9.24,0.75,-0.75,-0.82,-1.07,8.50,8.50,8.49
21.44,9.29,0.79,9.29,0.79,-0.79,-0.85,-1.10,8.51,8.51,8.51
21.66,9.33,0.83,9.34,0.83,-0.83,-0.89,-1.13,8.50,8.51,8.51
21.87,9.38,0.87,9.39,0.87,-0.87,-0.92,-1.16,8.51,8.51,8.52
22.09,9.43,0.92,9.43,0.91,-0.92,-0.95,-1.19,8.52,8.52,8.52
22.31,9.48,0.96,9.48,0.96,-0.96,-0.98,-1.22,8.53,8.53,8.52
22.54,9.52,1.00,9.53,1.00,-1.00,-1.02,-1.26,8.52,8.53,8.52
22.76,9.58,1.05,9.57,1.04,-1.04,-1.05,-1.29,8.54,8.53,8.53
22.99,9.61,1.08,9.62,1.09,-1.09,-1.08,-1.33,8.53,8.53,8.53
23.22,9.66,1.13,9.67,1.13,-1.13,-1.12,-1.37,8.53,8.53,8.53
23.45,9.71,1.17,9.71,1.17,-1.17,-1.15,-1.40,8.54,8.54,8.54
23.69,9.75,1.21,9.76,1.22,-1.21,-1.18,-1.44,8.54,8.54,8.54
23.92,9.80,1.26,9.80,1.26,-1.26,-1.22,-1.48,8.55,8.55,8.54
24.16,9.85,1.30,9.85,1.30,-1.30,-1.25,-1.52,8.56,8.55,8.55
24.40,9.88,1.33,9.89,1.34,-1.34,-1.29,-1.56,8.55,8.55,8.56
24.65,9.93,1.38,9.93,1.37,-1.38,-1.32,-1.60,8.56,8.55,8.56
24.89,9.96,1.41,9.97,1.41,-1.42,-1.36,-1.64,8.55,8.55,8.56
25.14,10.01,1.46,10.01,1.46,-1.45,-1.39,-1.68,8.56,8.56,8.56
25.39,10.04,1.49,10.05,1.49,-1.49,-1.43,-1.73,8.55,8.55,8.55
25.65,10.09,1.54,10.09,1.54,-1.53,-1.46,-1.77,8.56,8.56,8.55
