frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.40,-2.56,-2.40,-2.56,2.56,2.23,0.75,0.16,0.16,0.16
20.20,-2.39,-2.52,-2.38,-2.52,2.52,2.22,0.77,0.13,0.13,0.13
20.40,-2.38,-2.49,-2.37,-2.48,2.48,2.22,0.80,0.11,0.11,0.11
20.61,-2.36,-2.45,-2.36,-2.45,2.45,2.21,0.82,0.09,0.09,0.09
20.81,-2.35,-2.42,-2.35,-2.42,2.42,2.20,0.85,0.07,0.07,0.07
21.02,-2.34,-2.39,-2.34,-2.39,2.39,2.19,0.87,0.05,0.05,0.05
21.23,-2.33,-2.36,-2.33,-2.36,2.36,2.18,0.90,0.03,0.03,0.03
21.44,-2.32,-2.33,-2.32,-2.33,2.33,2.17,0.93,0.01,0.01,0.01
21.66,-2.31,-2.30,-2.31,-2.30,2.30,2.16,0.96,-0.01,-0.01,-0.01
21.87,-2.30,-2.28,-2.30,-2.27,2.27,2.15,0.99,-0.02,-0.02,-0.02
22.09,-2.29,-2.25,-2.28,-2.25,2.25,2.14,1.02,-0.04,-0.04,-0.04
22.31,-2.27,-2.22,-2.27,-2.22,2.22,2.13,1.06,-0.04,-0.05,-0.05
22.54,-2.26,-2.20,-2.26,-2.20,2.20,2.12,1.09,-0.06,-0.06,-0.06
22.76,-2.25,-2.18,-2.25,-2.18,2.18,2.11,1.12,-0.07,-0.07,-0.07
22.99,-2.24,-2.16,-2.24,-2.16,2.16,2.10,1.16,-0.08,-0.08,-0.08
23.22,-2.23,-2.14,-2.23,-2.14,2.14,2.08,1.19,-0.09,-0.09,-0.09
23.45,-2.22,-2.12,-2.22,-2.12,2.12,2.07,1.23,-0.10,-0.10,-0.10
23.69,-2.21,-2.10,-2.20,-2.10,2.10,2.06,1.27,-0.11,-0.11,-0.11
23.92,-2.19,-2.08,-2.19,-2.08,2.08,2.05,1.31,-0.11,-0.11,-0.11
24.16,-2.18,-2.06,-2.18,-2.06,2.06,2.04,1.34,-0.12,-0.12,-0.12
24.40,-2.17,-2.05,-2.16,-2.04,2.04,2.03,1.38,-0.13,-0.12,-0.12
