frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.68,-1.55,3.68,-1.55,1.55,1.31,0.54,5.23,5.23,5.24
20.20,3.69,-1.52,3.70,-1.53,1.53,1.31,0.55,5.22,5.22,5.22
20.40,3.70,-1.50,3.71,-1.50,1.50,1.31,0.57,5.21,5.21,5.21
20.61,3.72,-1.48,3.72,-1.48,1.48,1.31,0.59,5.20,5.20,5.21
20.81,3.73,-1.45,3.73,-1.45,1.46,1.31,0.61,5.19,5.19,5.19
21.02,3.74,-1.43,3.74,-1.43,1.44,1.31,0.63,5.18,5.18,5.18
21.23,3.75,-1.41,3.75,-1.42,1.42,1.31,0.65,5.17,5.17,5.17
21.44,3.76,-1.41,3.76,-1.41,1.40,1.31,0.67,5.17,5.17,5.18
21.66,3.77,-1.39,3.77,-1.39,1.38,1.31,0.69,5.16,5.16,5.17
21.87,3.78,-1.37,3.78,-1.37,1.37,1.31,0.71,5.15,5.15,5.15
22.09,3.79,-1.35,3.80,-1.35,1.35,1.30,0.74,5.14,5.15,5.14
22.31,3.81,-1.33,3.81,-1.33,1.33,1.30,0.76,5.15,5.15,5.14
22.54,3.82,-1.31,3.82,-1.32,1.32,1.30,0.79,5.14,5.14,5.13
22.76,3.83,-1.31,3.83,-1.30,1.30,1.30,0.81,5.14,5.14,5.14
22.99,3.84,-1.29,3.84,-1.29,1.29,1.29,0.84,5.13,5.13,5.13
23.22,3.85,-1.27,3.85,-1.27,1.27,1.29,0.86,5.12,5.12,5.12
23.45,3.86,-1.26,3.86,-1.26,1.26,1.29,0.89,5.12,5.12,5.12
23.69,3.87,-1.25,3.88,-1.24,1.25,1.28,0.91,5.12,5.12,5.12
23.92,3.89,-1.23,3.89,-1.23,1.23,1.28,0.94,5.13,5.12,5.12
24.16,3.90,-1.22,3.90,-1.22,1.22,1.27,0.97,5.12,5.12,5.12
24.40,3.91,-1.21,3.92,-1.21,1.21,1.27,1.00,5.12,5.12,5.13
24.65,3.92,-1.20,3.92,-1.20,1.20,1.26,1.03,5.12,5.12,5.13
24.89,3.93,-1.18,3.93,-1.19,1.18,1.26,1.05,5.12,5.11,5.12
25.14,3.93,-1.17,3.94,-1.17,1.17,1.25,1.08,5.11,5.11,5.11
25.39,3.94,-1.16,3.94,-1.16,1.16,1.25,1.11,5.10,5.10,5.11
25.65,3.95,-1.14,3.95,-1.15,1.15,1.24,1.14,5.10,5.10,5.09
25.91,3.96,-1.13,3.96,-1.13,1.13,1.24,1.17,5.10,5.10,5.09
26.16,3.97,-1.13,3.97,-1.12,1.12,1.23,1.20,5.09,5.09,5.10
26.43,3.98,-1.11,3.98,-1.11,1.11,1.22,1.22,5.09,5.09,5.09
26.69,3.99,-1.10,3.99,-1.10,1.10,1.21,1.25,5.09,5.09,5.09
26.96,4.00,-1.09,4.00,-1.08,1.09,1.21,1.28,5.09,5.09,5.09
27.23,4.00,-1.08,4.01,-1.07,1.08,1.20,1.30,5.08,5.09,5.08
27.50,4.01,-1.06,4.01,-1.07,1.07,1.19,1.32,5.08,5.08,5.08
27.77,4.02,-1.06,4.02,-1.06,1.06,1.18,1.35,5.09,5.08,5.09
28.05,4.02,-1.06,4.03,-1.06,1.05,1.17,1.37,5.08,5.08,5.09
28.33,4.03,-1.05,4.04,-1.05,1.05,1.16,1.39,5.08,5.08,5.08
28.62,4.04,-1.04,4.04,-1.04,1.04,1.16,1.40,5.09,5.09,5.08
28.90,4.05,-1.04,4.05,-1.04,1.04,1.15,1.42,5.09,5.09,5.09
29.19,4.05,-1.04,4.06,-1.03,1.03,1.14,1.43,5.09,5.09,5.09
29.48,4.06,-1.02,4.06,-1.03,1.03,1.13,1.44,5.09,5.09,5.09
29.78,4.07,-1.01,4.07,-1.02,1.02,1.11,1.45,5.10,5.09,5.09
30.08,4.07,-1.03,4.08,-1.02,1.02,1.10,1.46,5.09,5.09,5.11
30.38,4.08,-1.01,4.08,-1.01,1.01,1.09,1.46,5.10,5.09,5.09
30.68,4.08,-1.01,4.09,-1.01,1.01,1.08,1.46,5.09,5.09,5.09
30.99,4.09,-1.00,4.09,-1.00,1.00,1.07,1.46,5.09,5.09,5.09
31.30,4.09,-0.99,4.10,-0.99,0.99,1.06,1.46,5.08,5.09,5.09
31.61,4.10,-0.98,4.10,-0.98,0.98,1.04,1.45,5.09,5.08,5.09
31.93,4.10,-0.97,4.10,-0.97,0.97,1.03,1.44,5.08,5.08,5.07
32.24,4.10,-0.97,4.11,-0.96,0.96,1.02,1.43,5.07,5.07,5.07
32.57,4.11,-0.95,4.11,-0.95,0.95,1.00,1.41,5.07,5.07,5.06
32.89,4.11,-0.94,4.11,-0.95,0.95,0.99,1.39,5.06,5.06,5.06
33.22,4.11,-0.94,4.11,-0.94,0.94,0.97,1.37,5.05,5.05,5.06
33.55,4.11,-0.94,4.11,-0.93,0.93,0.96,1.35,5.05,5.05,5.05
33.89,4.11,-0.93,4.11,-0.93,0.93,0.94,1.32,5.04,5.04,5.04
34.23,4.11,-0.91,4.11,-0.92,0.92,0.93,1.30,5.04,5.03,5.03
34.57,4.10,-0.92,4.11,-0.92,0.92,0.91,1.27,5.02,5.03,5.02
34.92,4.10,-0.91,4.10,-0.91,0.91,0.90,1.23,5.02,5.02,5.01
35.27,4.09,-0.92,4.10,-0.91,0.91,0.88,1.20,5.00,5.00,5.02
35.62,4.09,-0.89,4.09,-0.90,0.90,0.86,1.17,5.00,4.99,4.99
35.97,4.08,-0.90,4.09,-0.90,0.89,0.84,1.13,4.98,4.98,4.98
36.33,4.08,-0.89,4.08,-0.88,0.88,0.83,1.09,4.97,4.97,4.97
36.70,4.08,-0.87,4.08,-0.87,0.87,0.81,1.06,4.96,4.96,4.96
37.06,4.08,-0.86,4.08,-0.86,0.86,0.79,1.02,4.94,4.94,4.94
37.43,4.08,-0.84,4.08,-0.84,0.84,0.77,0.98,4.93,4.93,4.93
37.81,4.08,-0.83,4.08,-0.83,0.83,0.75,0.94,4.91,4.91,4.91
38.19,4.08,-0.81,4.08,-0.81,0.81,0.73,0.90,4.89,4.89,4.89
38.57,4.08,-0.79,4.08,-0.79,0.79,0.71,0.86,4.87,4.87,4.88
38.95,4.08,-0.77,4.08,-0.77,0.77,0.69,0.81,4.85,4.85,4.85
39.34,4.08,-0.74,4.08,-0.75,0.75,0.67,0.77,4.83,4.83,4.83
39.74,4.08,-0.73,4.08,-0.73,0.73,0.65,0.73,4.81,4.81,4.81
40.14,4.08,-0.70,4.08,-0.70,0.71,0.62,0.69,4.79,4.79,4.79
40.54,4.08,-0.69,4.08,-0.68,0.69,0.60,0.65,4.77,4.77,4.77
40.94,4.08,-0.66,4.08,-0.66,0.67,0.58,0.60,4.75,4.75,4.75
41.35,4.08,-0.65,4.08,-0.65,0.65,0.56,0.56,4.73,4.73,4.73
41.76,4.08,-0.63,4.08,-0.63,0.63,0.53,0.52,4.71,4.71,4.71
42.18,4.08,-0.61,4.08,-0.61,0.61,0.51,0.48,4.69,4.69,4.70
42.60,4.08,-0.59,4.08,-0.59,0.59,0.48,0.44,4.67,4.67,4.67
43.03,4.08,-0.56,4.08,-0.57,0.57,0.46,0.40,4.65,4.65,4.65
43.46,4.08,-0.54,4.08,-0.54,0.55,0.43,0.36,4.63,4.63,4.63
43.90,4.08,-0.52,4.08,-0.52,0.52,0.41,0.32,4.61,4.61,4.60
44.33,4.08,-0.50,4.08,-0.50,0.50,0.38,0.28,4.58,4.58,4.58
44.78,4.08,-0.47,4.08,-0.48,0.47,0.35,0.24,4.56,4.56,4.56
45.23,4.08,-0.46,4.08,-0.45,0.44,0.33,0.20,4.53,4.53,4.54
45.68,4.08,-0.42,4.08,-0.42,0.42,0.30,0.16,4.50,4.50,4.50
46.13,4.08,-0.38,4.08,-0.38,0.39,0.27,0.12,4.47,4.47,4.46
46.60,4.08,-0.35,4.08,-0.35,0.35,0.24,0.08,4.44,4.44,4.43
47.06,4.08,-0.32,4.08,-0.32,0.32,0.21,0.04,4.40,4.40,4.40
47.53,4.08,-0.29,4.08,-0.29,0.28,0.18,-0.00,4.37,4.37,4.37
48.01,4.08,-0.24,4.08,-0.25,0.25,0.15,-0.04,4.33,4.33,4.33
48.49,4.08,-0.21,4.08,-0.21,0.21,0.12,-0.08,4.29,4.29,4.29
