frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.84,-5.84,-1.84,-5.84,5.84,5.39,0.57,4.00,4.00,4.00
20.20,-1.65,-5.74,-1.65,-5.74,5.74,5.32,0.59,4.09,4.09,4.09
20.40,-1.46,-5.64,-1.46,-5.64,5.64,5.24,0.62,4.18,4.18,4.18
20.61,-1.28,-5.52,-1.27,-5.53,5.53,5.15,0.64,4.26,4.26,4.25
20.81,-1.08,-5.42,-1.08,-5.42,5.42,5.07,0.67,4.34,4.34,4.34
21.02,-0.89,-5.31,-0.89,-5.30,5.31,4.98,0.69,4.41,4.41,4.42
21.23,-0.70,-5.18,-0.71,-5.19,5.19,4.89,0.72,4.48,4.48,4.48
21.44,-0.52,-5.06,-0.52,-5.06,5.06,4.80,0.75,4.54,4.54,4.54
21.66,-0.34,-4.94,-0.33,-4.93,4.93,4.71,0.78,4.60,4.60,4.61
21.87,-0.14,-4.80,-0.14,-4.80,4.80,4.61,0.81,4.66,4.66,4.66
22.09,0.05,-4.66,0.05,-4.66,4.66,4.51,0.84,4.71,4.71,4.71
22.31,0.24,-4.52,0.24,-4.52,4.52,4.41,0.88,4.76,4.76,4.76
22.54,0.42,-4.38,0.43,-4.38,4.38,4.31,0.91,4.80,4.80,4.81
22.76,0.62,-4.23,0.62,-4.23,4.23,4.21,0.94,4.85,4.85,4.85
22.99,0.81,-4.08,0.81,-4.08,4.08,4.10,0.98,4.89,4.89,4.89
23.22,1.00,-3.93,1.00,-3.93,3.94,3.99,1.02,4.93,4.93,4.93
23.45,1.19,-3.79,1.18,-3.79,3.79,3.88,1.05,4.98,4.97,4.98
23.69,1.36,-3.65,1.37,-3.64,3.65,3.77,1.09,5.01,5.02,5.01
23.92,1.56,-3.50,1.56,-3.50,3.50,3.66,1.13,5.06,5.06,5.05
24.16,1.75,-3.36,1.74,-3.36,3.35,3.54,1.16,5.10,5.09,5.10
24.40,1.93,-3.21,1.93,-3.21,3.21,3.43,1.20,5.13,5.14,5.14
24.65,2.11,-3.06,2.12,-3.06,3.06,3.31,1.24,5.17,5.18,5.17
24.89,2.31,-2.90,2.31,-2.91,2.91,3.19,1.28,5.22,5.22,5.21
25.14,2.50,-2.75,2.50,-2.76,2.76,3.06,1.31,5.26,5.26,5.25
25.39,2.68,-2.61,2.68,-2.61,2.61,2.94,1.35,5.29,5.29,5.29
25.65,2.87,-2.47,2.86,-2.46,2.46,2.82,1.39,5.33,5.33,5.33
