frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.93,-3.76,0.92,-3.76,3.76,3.68,1.39,4.69,4.69,4.69
20.20,0.91,-3.75,0.91,-3.75,3.75,3.67,1.43,4.66,4.66,4.66
20.40,0.89,-3.75,0.89,-3.75,3.75,3.66,1.47,4.63,4.64,4.63
20.61,0.88,-3.74,0.87,-3.74,3.74,3.65,1.51,4.61,4.61,4.61
20.81,0.87,-3.73,0.86,-3.73,3.73,3.64,1.56,4.59,4.59,4.59
21.02,0.86,-3.72,0.85,-3.72,3.71,3.63,1.61,4.57,4.57,4.57
21.23,0.85,-3.71,0.85,-3.70,3.70,3.62,1.65,4.55,4.55,4.55
21.44,0.85,-3.69,0.84,-3.69,3.69,3.60,1.70,4.53,4.53,4.53
21.66,0.85,-3.67,0.84,-3.67,3.67,3.59,1.75,4.52,4.52,4.51
21.87,0.85,-3.66,0.85,-3.65,3.66,3.58,1.81,4.50,4.50,4.50
22.09,0.85,-3.64,0.85,-3.64,3.64,3.56,1.86,4.49,4.49,4.48
22.31,0.86,-3.62,0.85,-3.62,3.62,3.55,1.92,4.48,4.47,4.47
22.54,0.86,-3.61,0.86,-3.60,3.60,3.54,1.97,4.46,4.46,4.46
22.76,0.87,-3.58,0.87,-3.58,3.58,3.52,2.03,4.45,4.45,4.45
22.99,0.88,-3.56,0.88,-3.56,3.56,3.51,2.09,4.43,4.43,4.44
23.22,0.90,-3.53,0.89,-3.53,3.53,3.49,2.15,4.42,4.42,4.43
23.45,0.92,-3.50,0.92,-3.50,3.50,3.47,2.22,4.42,4.42,4.42
23.69,0.94,-3.46,0.94,-3.47,3.47,3.46,2.28,4.41,4.41,4.41
23.92,0.98,-3.43,0.97,-3.43,3.43,3.44,2.34,4.41,4.41,4.41
24.16,1.01,-3.39,1.01,-3.39,3.40,3.42,2.41,4.40,4.40,4.40
24.40,1.04,-3.36,1.04,-3.36,3.36,3.41,2.48,4.39,4.39,4.40
24.65,1.07,-3.32,1.07,-3.32,3.32,3.39,2.55,4.38,4.38,4.39
24.89,1.10,-3.29,1.10,-3.28,3.28,3.37,2.61,4.38,4.38,4.38
25.14,1.13,-3.25,1.13,-3.25,3.25,3.35,2.68,4.37,4.37,4.37
25.39,1.16,-3.21,1.15,-3.21,3.21,3.34,2.75,4.37,4.37,4.36
25.65,1.18,-3.19,1.18,-3.18,3.19,3.32,2.82,4.36,4.36,4.36
