frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.39,-6.33,-3.39,-6.33,5.99,6.25,2.09,2.60,2.60,2.94
20.20,-3.36,-6.28,-3.36,-6.28,6.00,6.20,2.15,2.64,2.64,2.92
20.40,-3.34,-6.23,-3.34,-6.23,6.01,6.16,2.22,2.67,2.68,2.89
20.61,-3.31,-6.18,-3.31,-6.18,6.01,6.12,2.28,2.70,2.70,2.87
20.81,-3.28,-6.13,-3.28,-6.13,6.01,6.07,2.35,2.73,2.73,2.85
21.02,-3.26,-6.08,-3.26,-6.08,6.00,6.03,2.42,2.74,2.74,2.82
21.23,-3.23,-6.03,-3.23,-6.03,5.98,5.99,2.49,2.75,2.75,2.80
21.44,-3.21,-5.99,-3.21,-5.99,5.96,5.94,2.56,2.75,2.75,2.78
21.66,-3.18,-5.94,-3.18,-5.94,5.93,5.90,2.64,2.75,2.75,2.76
21.87,-3.16,-5.90,-3.15,-5.89,5.89,5.85,2.71,2.73,2.74,2.74
22.09,-3.12,-5.84,-3.13,-5.84,5.85,5.81,2.79,2.73,2.72,2.72
22.31,-3.10,-5.80,-3.10,-5.79,5.80,5.76,2.87,2.70,2.70,2.70
22.54,-3.07,-5.74,-3.07,-5.74,5.74,5.72,2.96,2.67,2.68,2.67
22.76,-3.03,-5.68,-3.04,-5.68,5.68,5.67,3.04,2.65,2.65,2.65
22.99,-3.00,-5.63,-3.00,-5.63,5.63,5.63,3.13,2.63,2.63,2.63
23.22,-2.97,-5.58,-2.97,-5.57,5.57,5.59,3.22,2.61,2.61,2.61
23.45,-2.93,-5.52,-2.93,-5.52,5.52,5.54,3.31,2.59,2.59,2.60
23.69,-2.89,-5.47,-2.89,-5.47,5.47,5.49,3.41,2.58,2.58,2.58
23.92,-2.86,-5.42,-2.86,-5.42,5.42,5.45,3.50,2.56,2.56,2.56
24.16,-2.82,-5.36,-2.82,-5.37,5.37,5.40,3.60,2.55,2.55,2.54
24.40,-2.80,-5.33,-2.79,-5.33,5.33,5.36,3.70,2.53,2.53,2.53
24.65,-2.76,-5.28,-2.76,-5.28,5.28,5.31,3.80,2.52,2.52,2.52
24.89,-2.73,-5.23,-2.73,-5.24,5.23,5.27,3.90,2.50,2.50,2.50
25.14,-2.70,-5.19,-2.70,-5.19,5.19,5.22,4.00,2.49,2.49,2.49
25.39,-2.66,-5.14,-2.66,-5.14,5.14,5.18,4.10,2.48,2.48,2.48
25.65,-2.63,-5.10,-2.63,-5.10,5.10,5.13,4.21,2.47,2.47,2.47
25.91,-2.60,-5.06,-2.60,-5.05,5.05,5.09,4.31,2.45,2.46,2.46
26.16,-2.56,-5.01,-2.56,-5.01,5.01,5.04,4.41,2.45,2.44,2.45
26.43,-2.53,-4.96,-2.53,-4.96,4.96,5.00,4.51,2.43,2.43,2.43
26.69,-2.50,-4.92,-2.50,-4.91,4.92,4.95,4.62,2.42,2.42,2.42
26.96,-2.46,-4.87,-2.46,-4.87,4.87,4.91,4.72,2.41,2.41,2.41
27.23,-2.43,-4.83,-2.43,-4.83,4.83,4.86,4.81,2.40,2.40,2.40
27.50,-2.40,-4.78,-2.40,-4.78,4.78,4.82,4.91,2.38,2.39,2.38
27.77,-2.36,-4.74,-2.36,-4.74,4.74,4.77,5.00,2.38,2.38,2.38
28.05,-2.32,-4.69,-2.32,-4.70,4.69,4.73,5.09,2.37,2.37,2.37
28.33,-2.29,-4.65,-2.29,-4.65,4.65,4.68,5.17,2.36,2.37,2.36
28.62,-2.25,-4.61,-2.25,-4.61,4.61,4.64,5.25,2.36,2.36,2.36
28.90,-2.21,-4.56,-2.21,-4.56,4.57,4.59,5.32,2.36,2.35,2.35
29.19,-2.18,-4.53,-2.18,-4.52,4.52,4.55,5.38,2.34,2.35,2.35
29.48,-2.14,-4.48,-2.14,-4.48,4.48,4.50,5.44,2.34,2.34,2.34
29.78,-2.11,-4.45,-2.11,-4.44,4.44,4.46,5.49,2.33,2.33,2.34
30.08,-2.07,-4.40,-2.08,-4.40,4.40,4.42,5.53,2.33,2.33,2.33
30.38,-2.05,-4.37,-2.05,-4.37,4.37,4.37,5.57,2.32,2.32,2.32
30.68,-2.02,-4.33,-2.02,-4.33,4.33,4.33,5.60,2.31,2.31,2.31
30.99,-1.99,-4.29,-1.99,-4.30,4.30,4.29,5.62,2.31,2.31,2.30
31.30,-1.97,-4.27,-1.97,-4.26,4.27,4.25,5.62,2.30,2.30,2.30
31.61,-1.94,-4.23,-1.95,-4.24,4.24,4.20,5.63,2.30,2.29,2.29
31.93,-1.93,-4.21,-1.93,-4.21,4.21,4.16,5.62,2.28,2.28,2.28
32.24,-1.91,-4.18,-1.91,-4.18,4.17,4.12,5.60,2.27,2.27,2.28
32.57,-1.88,-4.14,-1.88,-4.15,4.14,4.08,5.57,2.26,2.26,2.26
32.89,-1.86,-4.11,-1.86,-4.11,4.11,4.04,5.54,2.25,2.25,2.25
33.22,-1.84,-4.08,-1.84,-4.08,4.08,4.00,5.50,2.24,2.24,2.24
33.55,-1.82,-4.05,-1.82,-4.05,4.05,3.96,5.45,2.23,2.23,2.23
33.89,-1.79,-4.01,-1.79,-4.01,4.01,3.92,5.40,2.22,2.22,2.22
34.23,-1.77,-3.98,-1.77,-3.98,3.98,3.88,5.34,2.21,2.21,2.21
34.57,-1.74,-3.94,-1.74,-3.94,3.94,3.84,5.27,2.20,2.20,2.20
34.92,-1.72,-3.91,-1.72,-3.91,3.91,3.80,5.20,2.19,2.19,2.19
35.27,-1.69,-3.87,-1.69,-3.88,3.87,3.76,5.12,2.18,2.18,2.18
35.62,-1.67,-3.85,-1.67,-3.84,3.84,3.73,5.04,2.17,2.17,2.18
35.97,-1.64,-3.80,-1.64,-3.81,3.81,3.69,4.96,2.17,2.17,2.16
36.33,-1.61,-3.77,-1.61,-3.77,3.77,3.65,4.88,2.16,2.16,2.16
36.70,-1.59,-3.74,-1.59,-3.74,3.73,3.62,4.79,2.14,2.15,2.15
37.06,-1.56,-3.70,-1.56,-3.70,3.70,3.58,4.71,2.14,2.14,2.14
37.43,-1.53,-3.66,-1.53,-3.66,3.66,3.54,4.62,2.13,2.13,2.13
37.81,-1.50,-3.62,-1.50,-3.62,3.63,3.51,4.53,2.13,2.13,2.12
38.19,-1.47,-3.59,-1.47,-3.59,3.59,3.48,4.44,2.12,2.12,2.12
38.57,-1.45,-3.56,-1.45,-3.55,3.55,3.44,4.35,2.10,2.11,2.11
38.95,-1.42,-3.52,-1.42,-3.52,3.52,3.41,4.27,2.10,2.10,2.10
39.34,-1.39,-3.48,-1.39,-3.48,3.48,3.38,4.18,2.09,2.09,2.09
39.74,-1.36,-3.45,-1.36,-3.44,3.44,3.34,4.10,2.08,2.08,2.09
40.14,-1.33,-3.40,-1.33,-3.41,3.41,3.31,4.01,2.08,2.07,2.07
40.54,-1.31,-3.38,-1.30,-3.37,3.37,3.28,3.93,2.06,2.06,2.07
40.94,-1.27,-3.32,-1.27,-3.33,3.33,3.25,3.85,2.06,2.06,2.05
41.35,-1.25,-3.30,-1.24,-3.29,3.29,3.22,3.78,2.04,2.05,2.05
41.76,-1.21,-3.25,-1.21,-3.25,3.26,3.19,3.70,2.05,2.04,2.04
42.18,-1.19,-3.22,-1.19,-3.22,3.22,3.16,3.63,2.03,2.03,2.03
42.60,-1.16,-3.18,-1.16,-3.18,3.18,3.14,3.56,2.02,2.02,2.02
43.03,-1.14,-3.15,-1.14,-3.15,3.15,3.11,3.49,2.01,2.01,2.01
43.46,-1.11,-3.11,-1.11,-3.11,3.11,3.08,3.42,2.00,2.00,2.00
43.90,-1.08,-3.07,-1.08,-3.08,3.08,3.05,3.36,2.00,1.99,1.99
44.33,-1.05,-3.04,-1.05,-3.04,3.04,3.03,3.30,1.99,1.99,1.99
44.78,-1.04,-3.01,-1.03,-3.01,3.01,3.00,3.24,1.97,1.98,1.97
45.23,-1.01,-2.98,-1.01,-2.98,2.98,2.98,3.19,1.97,1.97,1.97
45.68,-1.00,-2.96,-0.99,-2.96,2.96,2.95,3.14,1.96,1.96,1.96
46.13,-0.97,-2.93,-0.97,-2.93,2.93,2.93,3.09,1.96,1.96,1.96
46.60,-0.95,-2.90,-0.95,-2.90,2.91,2.91,3.04,1.96,1.95,1.95
47.06,-0.94,-2.88,-0.94,-2.88,2.88,2.88,3.00,1.94,1.95,1.95
47.53,-0.92,-2.86,-0.92,-2.86,2.86,2.86,2.95,1.94,1.94,1.94
48.01,-0.91,-2.84,-0.91,-2.84,2.84,2.84,2.91,1.93,1.93,1.93
48.49,-0.89,-2.82,-0.89,-2.82,2.82,2.82,2.87,1.93,1.93,1.93
48.97,-0.88,-2.80,-0.88,-2.80,2.80,2.80,2.84,1.92,1.92,1.92
49.46,-0.87,-2.78,-0.87,-2.78,2.78,2.78,2.80,1.91,1.91,1.91
49.96,-0.86,-2.76,-0.86,-2.76,2.76,2.76,2.77,1.90,1.90,1.90
50.46,-0.84,-2.74,-0.84,-2.73,2.73,2.74,2.74,1.89,1.89,1.90
50.96,-0.82,-2.71,-0.82,-2.71,2.71,2.72,2.71,1.89,1.89,1.89
51.47,-0.81,-2.69,-0.81,-2.69,2.69,2.70,2.69,1.88,1.88,1.88
51.99,-0.80,-2.67,-0.80,-2.67,2.67,2.68,2.66,1.87,1.87,1.87
52.51,-0.79,-2.65,-0.79,-2.65,2.65,2.66,2.64,1.86,1.86,1.86
53.03,-0.77,-2.62,-0.77,-2.62,2.62,2.64,2.61,1.85,1.85,1.85
53.56,-0.76,-2.60,-0.76,-2.60,2.60,2.62,2.59,1.84,1.84,1.84
54.10,-0.74,-2.57,-0.75,-2.58,2.58,2.61,2.57,1.84,1.83,1.83
54.64,-0.74,-2.56,-0.73,-2.55,2.55,2.59,2.55,1.81,1.82,1.82
55.18,-0.72,-2.53,-0.72,-2.53,2.53,2.57,2.53,1.81,1.81,1.81
55.74,-0.70,-2.50,-0.71,-2.50,2.50,2.55,2.51,1.80,1.80,1.80
56.29,-0.69,-2.48,-0.69,-2.48,2.48,2.54,2.49,1.79,1.79,1.79
56.86,-0.68,-2.46,-0.68,-2.45,2.45,2.52,2.46,1.77,1.78,1.78
57.42,-0.66,-2.42,-0.66,-2.43,2.43,2.50,2.44,1.77,1.77,1.76
58.00,-0.65,-2.41,-0.65,-2.41,2.41,2.49,2.42,1.76,1.76,1.76
58.58,-0.64,-2.39,-0.64,-2.39,2.39,2.47,2.40,1.75,1.75,1.75
59.16,-0.63,-2.36,-0.63,-2.37,2.37,2.45,2.38,1.74,1.74,1.73
59.76,-0.62,-2.34,-0.62,-2.34,2.34,2.44,2.36,1.72,1.72,1.72
60.35,-0.61,-2.33,-0.61,-2.33,2.32,2.42,2.33,1.71,1.71,1.72
60.96,-0.61,-2.31,-0.61,-2.31,2.30,2.40,2.31,1.69,1.70,1.70
61.57,-0.60,-2.29,-0.60,-2.29,2.28,2.38,2.28,1.68,1.69,1.69
62.18,-0.59,-2.26,-0.59,-2.26,2.26,2.37,2.25,1.68,1.67,1.67
62.80,-0.58,-2.24,-0.58,-2.24,2.25,2.35,2.22,1.67,1.66,1.66
63.43,-0.58,-2.23,-0.58,-2.22,2.23,2.33,2.19,1.65,1.65,1.65
64.07,-0.58,-2.21,-0.58,-2.21,2.21,2.31,2.16,1.63,1.63,1.63
64.71,-0.57,-2.18,-0.58,-2.19,2.19,2.29,2.13,1.62,1.61,1.61
65.35,-0.58,-2.18,-0.58,-2.17,2.17,2.28,2.09,1.59,1.59,1.60
66.01,-0.58,-2.16,-0.57,-2.15,2.15,2.26,2.06,1.57,1.58,1.58
66.67,-0.57,-2.13,-0.57,-2.13,2.13,2.24,2.02,1.56,1.56,1.56
67.33,-0.57,-2.11,-0.57,-2.11,2.11,2.22,1.98,1.54,1.54,1.54
68.01,-0.58,-2.10,-0.58,-2.09,2.10,2.20,1.94,1.52,1.52,1.52
68.69,-0.58,-2.08,-0.58,-2.08,2.08,2.18,1.90,1.50,1.50,1.50
69.37,-0.58,-2.06,-0.58,-2.06,2.06,2.15,1.86,1.48,1.48,1.48
70.07,-0.58,-2.03,-0.58,-2.04,2.04,2.13,1.82,1.46,1.46,1.46
70.77,-0.59,-2.02,-0.59,-2.02,2.02,2.11,1.78,1.43,1.43,1.43
71.48,-0.59,-2.00,-0.59,-2.00,2.00,2.09,1.74,1.41,1.41,1.41
72.19,-0.60,-1.99,-0.60,-1.98,1.98,2.06,1.69,1.38,1.39,1.39
72.91,-0.60,-1.96,-0.60,-1.96,1.96,2.04,1.65,1.36,1.36,1.36
73.64,-0.61,-1.94,-0.61,-1.94,1.94,2.01,1.61,1.33,1.33,1.33
74.38,-0.62,-1.92,-0.62,-1.92,1.92,1.99,1.56,1.30,1.30,1.30
75.12,-0.62,-1.90,-0.62,-1.90,1.90,1.96,1.52,1.28,1.27,1.28
75.87,-0.63,-1.87,-0.63,-1.88,1.87,1.94,1.47,1.24,1.24,1.24
76.63,-0.64,-1.85,-0.64,-1.85,1.85,1.91,1.43,1.21,1.21,1.21
77.40,-0.65,-1.83,-0.65,-1.82,1.82,1.88,1.39,1.17,1.17,1.18
78.17,-0.66,-1.80,-0.66,-1.80,1.80,1.85,1.34,1.14,1.14,1.14
78.95,-0.66,-1.76,-0.67,-1.77,1.77,1.82,1.30,1.11,1.10,1.10
79.74,-0.68,-1.74,-0.68,-1.74,1.74,1.79,1.26,1.06,1.06,1.06
80.54,-0.69,-1.71,-0.68,-1.71,1.71,1.76,1.22,1.02,1.02,1.02
81.35,-0.69,-1.67,-0.69,-1.68,1.68,1.73,1.18,0.99,0.98,0.98
