frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.56,-1.29,4.55,-1.30,1.25,1.09,-0.03,5.81,5.81,5.85
20.20,4.61,-1.23,4.61,-1.23,1.21,1.07,-0.03,5.82,5.83,5.84
20.40,4.65,-1.18,4.66,-1.17,1.18,1.05,-0.03,5.83,5.84,5.83
20.61,4.70,-1.13,4.70,-1.12,1.14,1.02,-0.03,5.84,5.85,5.83
20.81,4.75,-1.06,4.75,-1.07,1.11,1.00,-0.03,5.86,5.85,5.81
21.02,4.79,-1.02,4.78,-1.03,1.07,0.98,-0.02,5.86,5.85,5.81
21.23,4.79,-1.02,4.79,-1.01,1.04,0.95,-0.02,5.83,5.83,5.81
21.44,4.79,-1.02,4.80,-1.01,1.01,0.93,-0.02,5.80,5.80,5.81
21.66,4.80,-1.00,4.79,-1.01,0.99,0.91,-0.02,5.79,5.78,5.80
21.87,4.80,-1.00,4.81,-0.99,0.97,0.88,-0.02,5.77,5.78,5.80
22.09,4.82,-0.97,4.83,-0.96,0.95,0.86,-0.02,5.77,5.77,5.79
22.31,4.87,-0.92,4.86,-0.93,0.91,0.84,-0.02,5.79,5.78,5.79
22.54,4.91,-0.87,4.91,-0.88,0.87,0.81,-0.01,5.78,5.79,5.78
22.76,4.96,-0.83,4.96,-0.83,0.83,0.79,-0.01,5.79,5.79,5.79
22.99,5.01,-0.78,5.01,-0.78,0.78,0.76,-0.01,5.79,5.78,5.79
23.22,5.06,-0.73,5.06,-0.73,0.73,0.73,-0.01,5.79,5.79,5.79
23.45,5.12,-0.67,5.12,-0.67,0.69,0.71,-0.01,5.81,5.80,5.79
23.69,5.17,-0.63,5.17,-0.62,0.65,0.68,-0.01,5.82,5.82,5.80
23.92,5.22,-0.58,5.21,-0.59,0.63,0.66,-0.00,5.85,5.84,5.80
24.16,5.24,-0.58,5.24,-0.58,0.60,0.63,-0.00,5.84,5.84,5.82
24.40,5.24,-0.59,5.24,-0.58,0.58,0.60,-0.00,5.82,5.82,5.83
24.65,5.24,-0.59,5.24,-0.59,0.56,0.58,-0.00,5.80,5.80,5.83
24.89,5.24,-0.59,5.25,-0.57,0.53,0.55,0.00,5.77,5.78,5.83
25.14,5.27,-0.54,5.28,-0.54,0.51,0.52,0.00,5.78,5.78,5.81
25.39,5.33,-0.48,5.33,-0.49,0.48,0.49,0.00,5.81,5.81,5.81
25.65,5.39,-0.43,5.39,-0.43,0.45,0.47,0.00,5.84,5.84,5.82
25.91,5.45,-0.37,5.44,-0.38,0.42,0.44,0.00,5.87,5.86,5.82
26.16,5.47,-0.35,5.47,-0.36,0.39,0.41,0.00,5.86,5.86,5.82
26.43,5.47,-0.35,5.47,-0.35,0.36,0.38,0.00,5.83,5.83,5.82
26.69,5.47,-0.35,5.47,-0.35,0.32,0.35,0.00,5.79,5.79,5.82
26.96,5.47,-0.35,5.48,-0.33,0.29,0.32,0.00,5.76,5.77,5.82
27.23,5.52,-0.29,5.52,-0.29,0.26,0.29,0.00,5.78,5.78,5.81
27.50,5.58,-0.22,5.58,-0.23,0.22,0.26,-0.00,5.80,5.80,5.80
27.77,5.63,-0.17,5.63,-0.17,0.19,0.23,-0.00,5.82,5.82,5.80
28.05,5.68,-0.12,5.67,-0.13,0.16,0.20,-0.01,5.84,5.83,5.80
28.33,5.69,-0.11,5.69,-0.11,0.14,0.17,-0.01,5.83,5.82,5.80
28.62,5.69,-0.10,5.70,-0.09,0.11,0.14,-0.02,5.80,5.81,5.79
28.90,5.70,-0.09,5.70,-0.09,0.10,0.11,-0.02,5.80,5.79,5.79
29.19,5.70,-0.08,5.70,-0.08,0.08,0.08,-0.03,5.78,5.77,5.78
29.48,5.70,-0.07,5.70,-0.08,0.05,0.04,-0.04,5.75,5.75,5.77
29.78,5.70,-0.06,5.70,-0.06,0.02,0.01,-0.05,5.72,5.72,5.76
