frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.94,-9.68,-1.94,-9.68,6.00,6.72,2.55,4.06,4.06,7.74
20.20,-1.85,-9.57,-1.85,-9.57,6.00,6.69,2.63,4.15,4.15,7.72
20.40,-1.77,-9.45,-1.77,-9.46,6.00,6.66,2.70,4.23,4.23,7.68
20.61,-1.68,-9.35,-1.68,-9.34,6.00,6.62,2.78,4.32,4.32,7.67
20.81,-1.59,-9.23,-1.59,-9.23,6.00,6.59,2.86,4.41,4.41,7.64
21.02,-1.51,-9.12,-1.51,-9.12,6.00,6.56,2.95,4.49,4.49,7.61
21.23,-1.42,-9.01,-1.42,-9.02,6.00,6.52,3.03,4.58,4.58,7.59
21.44,-1.34,-8.91,-1.34,-8.91,6.00,6.49,3.12,4.66,4.66,7.57
21.66,-1.25,-8.80,-1.25,-8.80,6.00,6.45,3.21,4.75,4.75,7.55
21.87,-1.17,-8.70,-1.17,-8.70,6.00,6.42,3.30,4.83,4.83,7.53
22.09,-1.08,-8.59,-1.08,-8.59,6.00,6.38,3.40,4.92,4.92,7.51
22.31,-1.00,-8.49,-1.00,-8.49,6.00,6.34,3.50,5.00,5.00,7.49
22.54,-0.92,-8.38,-0.92,-8.38,6.00,6.31,3.60,5.08,5.08,7.46
22.76,-0.83,-8.27,-0.84,-8.28,6.00,6.27,3.70,5.17,5.16,7.44
22.99,-0.75,-8.17,-0.75,-8.17,6.00,6.23,3.81,5.25,5.25,7.42
23.22,-0.67,-8.07,-0.66,-8.06,6.00,6.19,3.92,5.33,5.34,7.40
23.45,-0.57,-7.96,-0.58,-7.96,6.00,6.15,4.03,5.43,5.42,7.39
23.69,-0.49,-7.86,-0.49,-7.86,6.00,6.11,4.14,5.51,5.51,7.37
23.92,-0.41,-7.77,-0.41,-7.76,6.00,6.07,4.25,5.59,5.59,7.36
24.16,-0.32,-7.66,-0.33,-7.67,6.00,6.03,4.37,5.68,5.67,7.34
24.40,-0.25,-7.58,-0.24,-7.57,6.00,5.99,4.49,5.75,5.76,7.33
24.65,-0.16,-7.48,-0.16,-7.47,6.00,5.95,4.61,5.84,5.84,7.32
24.89,-0.08,-7.37,-0.08,-7.38,6.00,5.91,4.74,5.92,5.92,7.30
25.14,0.01,-7.27,0.01,-7.28,6.00,5.87,4.86,6.01,6.01,7.29
25.39,0.09,-7.18,0.09,-7.18,6.00,5.82,4.98,6.09,6.09,7.27
25.65,0.18,-7.09,0.18,-7.09,6.00,5.78,5.11,6.18,6.18,7.26
25.91,0.26,-7.00,0.26,-6.99,6.00,5.74,5.24,6.26,6.26,7.25
26.16,0.35,-6.89,0.35,-6.89,6.00,5.69,5.36,6.35,6.35,7.24
26.43,0.43,-6.79,0.43,-6.80,6.00,5.65,5.49,6.43,6.43,7.22
26.69,0.51,-6.70,0.51,-6.70,6.00,5.60,5.61,6.51,6.51,7.21
26.96,0.59,-6.61,0.59,-6.61,6.00,5.56,5.73,6.59,6.59,7.20
27.23,0.67,-6.52,0.67,-6.52,6.00,5.51,5.85,6.67,6.67,7.19
27.50,0.74,-6.44,0.74,-6.44,6.01,5.46,5.96,6.75,6.76,7.18
27.77,0.82,-6.36,0.82,-6.35,6.02,5.42,6.07,6.84,6.84,7.18
28.05,0.90,-6.27,0.90,-6.27,6.01,5.37,6.18,6.92,6.91,7.17
28.33,0.97,-6.19,0.97,-6.19,6.01,5.32,6.27,6.98,6.98,7.16
28.62,1.05,-6.11,1.05,-6.11,5.99,5.27,6.37,7.03,7.03,7.16
28.90,1.12,-6.02,1.12,-6.02,5.95,5.22,6.45,7.07,7.08,7.14
29.19,1.20,-5.94,1.20,-5.94,5.91,5.17,6.53,7.11,7.11,7.14
29.48,1.28,-5.85,1.28,-5.85,5.85,5.12,6.59,7.13,7.13,7.13
29.78,1.36,-5.77,1.36,-5.77,5.78,5.07,6.65,7.14,7.14,7.13
30.08,1.44,-5.68,1.44,-5.68,5.70,5.02,6.69,7.14,7.14,7.12
30.38,1.52,-5.60,1.52,-5.60,5.61,4.96,6.73,7.13,7.13,7.12
30.68,1.60,-5.51,1.60,-5.51,5.52,4.91,6.75,7.12,7.12,7.11
30.99,1.68,-5.42,1.68,-5.42,5.42,4.86,6.76,7.10,7.11,7.10
31.30,1.76,-5.34,1.76,-5.33,5.34,4.80,6.76,7.10,7.10,7.09
31.61,1.84,-5.24,1.84,-5.25,5.25,4.75,6.74,7.09,7.09,7.08
31.93,1.91,-5.16,1.91,-5.16,5.16,4.69,6.71,7.07,7.08,7.07
32.24,1.99,-5.08,1.99,-5.08,5.07,4.64,6.67,7.06,7.06,7.07
32.57,2.07,-4.99,2.07,-4.99,4.98,4.58,6.62,7.05,7.05,7.06
32.89,2.15,-4.90,2.15,-4.89,4.89,4.52,6.56,7.04,7.04,7.05
33.22,2.24,-4.79,2.24,-4.80,4.80,4.47,6.48,7.04,7.03,7.03
33.55,2.32,-4.70,2.32,-4.70,4.70,4.41,6.40,7.02,7.02,7.02
33.89,2.41,-4.60,2.41,-4.60,4.60,4.35,6.30,7.01,7.01,7.01
34.23,2.50,-4.50,2.50,-4.50,4.51,4.29,6.20,7.01,7.00,7.00
34.57,2.59,-4.41,2.59,-4.41,4.41,4.23,6.09,7.00,7.00,7.00
34.92,2.67,-4.32,2.67,-4.31,4.31,4.17,5.97,6.98,6.99,6.99
35.27,2.76,-4.21,2.76,-4.22,4.22,4.11,5.85,6.98,6.98,6.97
35.62,2.84,-4.13,2.84,-4.13,4.13,4.05,5.72,6.97,6.97,6.97
35.97,2.92,-4.04,2.92,-4.04,4.04,3.99,5.59,6.96,6.96,6.96
36.33,3.01,-3.95,3.00,-3.95,3.95,3.93,5.45,6.96,6.95,6.96
36.70,3.08,-3.86,3.09,-3.86,3.86,3.87,5.31,6.94,6.94,6.94
37.06,3.17,-3.76,3.17,-3.77,3.77,3.80,5.17,6.94,6.93,6.93
37.43,3.25,-3.68,3.25,-3.68,3.67,3.74,5.03,6.93,6.93,6.93
37.81,3.33,-3.59,3.33,-3.58,3.58,3.68,4.89,6.91,6.92,6.92
38.19,3.42,-3.49,3.41,-3.50,3.50,3.61,4.74,6.91,6.91,6.91
38.57,3.49,-3.41,3.50,-3.40,3.41,3.55,4.60,6.90,6.90,6.90
38.95,3.58,-3.32,3.58,-3.32,3.32,3.48,4.46,6.90,6.90,6.90
39.34,3.66,-3.22,3.66,-3.23,3.23,3.42,4.31,6.89,6.89,6.88
39.74,3.73,-3.15,3.73,-3.14,3.14,3.35,4.17,6.87,6.88,6.88
40.14,3.81,-3.06,3.81,-3.06,3.06,3.28,4.03,6.87,6.87,6.87
40.54,3.88,-2.98,3.88,-2.98,2.98,3.22,3.89,6.86,6.86,6.86
40.94,3.96,-2.89,3.96,-2.89,2.90,3.15,3.76,6.86,6.85,6.85
41.35,4.03,-2.81,4.03,-2.81,2.82,3.08,3.62,6.85,6.85,6.85
41.76,4.10,-2.73,4.10,-2.73,2.74,3.01,3.49,6.84,6.84,6.83
42.18,4.16,-2.67,4.16,-2.66,2.66,2.94,3.35,6.82,6.82,6.83
42.60,4.23,-2.58,4.23,-2.59,2.58,2.87,3.22,6.81,6.81,6.81
