frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.69,-7.85,-0.69,-7.85,6.00,6.25,2.14,5.31,5.31,7.15
20.20,-0.60,-7.73,-0.60,-7.73,6.00,6.23,2.21,5.40,5.40,7.12
20.40,-0.51,-7.61,-0.51,-7.62,6.00,6.21,2.27,5.49,5.49,7.10
20.61,-0.43,-7.51,-0.42,-7.50,6.00,6.18,2.34,5.57,5.58,7.08
20.81,-0.33,-7.39,-0.33,-7.39,6.00,6.16,2.41,5.67,5.67,7.06
21.02,-0.24,-7.28,-0.25,-7.29,6.00,6.14,2.48,5.76,5.75,7.04
21.23,-0.16,-7.18,-0.16,-7.18,6.00,6.11,2.56,5.84,5.84,7.02
21.44,-0.08,-7.08,-0.08,-7.08,6.00,6.09,2.63,5.92,5.92,7.00
21.66,-0.00,-6.98,-0.00,-6.98,6.00,6.06,2.71,6.00,6.00,6.98
21.87,0.09,-6.88,0.08,-6.88,6.00,6.03,2.79,6.09,6.08,6.97
22.09,0.16,-6.79,0.16,-6.79,6.00,6.01,2.87,6.16,6.16,6.95
22.31,0.24,-6.70,0.24,-6.70,6.00,5.98,2.96,6.24,6.24,6.94
22.54,0.31,-6.62,0.31,-6.62,6.00,5.95,3.05,6.31,6.31,6.93
22.76,0.39,-6.53,0.38,-6.53,6.00,5.92,3.14,6.39,6.38,6.92
22.99,0.46,-6.45,0.45,-6.45,6.01,5.89,3.23,6.46,6.46,6.91
23.22,0.52,-6.38,0.52,-6.38,6.01,5.86,3.32,6.53,6.53,6.90
23.45,0.58,-6.31,0.58,-6.31,6.01,5.83,3.42,6.59,6.59,6.89
23.69,0.65,-6.23,0.65,-6.23,6.01,5.80,3.51,6.66,6.66,6.88
23.92,0.72,-6.16,0.72,-6.15,6.00,5.76,3.61,6.72,6.72,6.87
24.16,0.80,-6.07,0.79,-6.07,5.98,5.73,3.72,6.78,6.78,6.86
24.40,0.87,-6.00,0.86,-6.00,5.95,5.70,3.82,6.82,6.81,6.86
24.65,0.93,-5.93,0.93,-5.93,5.91,5.66,3.92,6.83,6.83,6.85
24.89,0.99,-5.86,0.99,-5.86,5.85,5.63,4.03,6.84,6.84,6.85
25.14,1.05,-5.79,1.05,-5.79,5.79,5.59,4.14,6.84,6.85,6.84
25.39,1.13,-5.70,1.12,-5.71,5.73,5.56,4.25,6.85,6.85,6.83
25.65,1.20,-5.63,1.19,-5.63,5.66,5.52,4.35,6.85,6.85,6.83
25.91,1.26,-5.56,1.25,-5.57,5.58,5.48,4.46,6.84,6.84,6.82
26.16,1.31,-5.51,1.31,-5.51,5.51,5.45,4.57,6.82,6.82,6.82
