frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.51,-2.42,-4.52,-2.43,2.45,1.89,0.24,-2.06,-2.07,-2.09
20.20,-4.48,-2.39,-4.47,-2.38,2.38,1.84,0.25,-2.09,-2.09,-2.09
20.40,-4.42,-2.33,-4.42,-2.33,2.32,1.80,0.26,-2.10,-2.10,-2.09
20.61,-4.37,-2.28,-4.36,-2.28,2.26,1.76,0.26,-2.11,-2.10,-2.09
20.81,-4.29,-2.20,-4.29,-2.21,2.20,1.71,0.27,-2.09,-2.10,-2.08
21.02,-4.22,-2.14,-4.22,-2.14,2.13,1.66,0.28,-2.08,-2.09,-2.08
21.23,-4.16,-2.08,-4.15,-2.07,2.07,1.62,0.28,-2.09,-2.08,-2.08
21.44,-4.08,-2.00,-4.08,-2.00,2.01,1.57,0.29,-2.07,-2.07,-2.08
21.66,-4.02,-1.94,-4.02,-1.94,1.94,1.52,0.30,-2.08,-2.08,-2.08
21.87,-3.96,-1.88,-3.96,-1.88,1.88,1.47,0.30,-2.08,-2.08,-2.08
22.09,-3.90,-1.82,-3.90,-1.82,1.82,1.42,0.31,-2.08,-2.08,-2.08
22.31,-3.83,-1.75,-3.83,-1.76,1.76,1.37,0.32,-2.07,-2.07,-2.07
22.54,-3.77,-1.70,-3.77,-1.70,1.70,1.32,0.33,-2.07,-2.07,-2.07
22.76,-3.71,-1.64,-3.71,-1.64,1.65,1.28,0.34,-2.06,-2.06,-2.07
22.99,-3.66,-1.59,-3.66,-1.59,1.60,1.23,0.34,-2.06,-2.07,-2.07
23.22,-3.62,-1.55,-3.62,-1.55,1.54,1.18,0.35,-2.08,-2.07,-2.07
23.45,-3.57,-1.50,-3.56,-1.50,1.49,1.13,0.36,-2.08,-2.08,-2.07
23.69,-3.51,-1.44,-3.51,-1.44,1.43,1.08,0.37,-2.08,-2.07,-2.07
23.92,-3.44,-1.37,-3.45,-1.38,1.38,1.03,0.38,-2.06,-2.07,-2.06
24.16,-3.39,-1.33,-3.39,-1.33,1.32,0.98,0.39,-2.07,-2.07,-2.06
24.40,-3.34,-1.28,-3.33,-1.26,1.27,0.93,0.40,-2.07,-2.06,-2.06
24.65,-3.26,-1.20,-3.26,-1.20,1.21,0.88,0.41,-2.05,-2.05,-2.06
24.89,-3.20,-1.14,-3.20,-1.14,1.15,0.83,0.42,-2.05,-2.05,-2.06
25.14,-3.15,-1.09,-3.15,-1.09,1.10,0.78,0.42,-2.05,-2.06,-2.06
25.39,-3.11,-1.05,-3.10,-1.05,1.04,0.73,0.43,-2.07,-2.06,-2.06
25.65,-3.06,-1.00,-3.05,-1.00,0.99,0.68,0.44,-2.07,-2.06,-2.06
25.91,-2.99,-0.94,-2.99,-0.94,0.94,0.63,0.45,-2.05,-2.06,-2.05
26.16,-2.93,-0.88,-2.94,-0.88,0.89,0.58,0.46,-2.04,-2.05,-2.05
26.43,-2.89,-0.84,-2.88,-0.83,0.84,0.54,0.47,-2.05,-2.04,-2.05
26.69,-2.84,-0.79,-2.84,-0.79,0.79,0.49,0.47,-2.05,-2.05,-2.05
26.96,-2.79,-0.74,-2.79,-0.75,0.74,0.44,0.48,-2.05,-2.05,-2.05
27.23,-2.75,-0.70,-2.74,-0.70,0.70,0.39,0.49,-2.05,-2.05,-2.05
27.50,-2.70,-0.65,-2.70,-0.66,0.65,0.35,0.49,-2.05,-2.05,-2.05
27.77,-2.65,-0.60,-2.65,-0.61,0.61,0.30,0.50,-2.04,-2.04,-2.04
28.05,-2.62,-0.58,-2.61,-0.57,0.57,0.25,0.50,-2.05,-2.04,-2.04
28.33,-2.56,-0.52,-2.57,-0.53,0.52,0.21,0.50,-2.03,-2.04,-2.04
28.62,-2.53,-0.49,-2.52,-0.48,0.48,0.16,0.51,-2.05,-2.04,-2.04
28.90,-2.48,-0.44,-2.47,-0.44,0.44,0.12,0.51,-2.04,-2.04,-2.04
29.19,-2.42,-0.38,-2.43,-0.39,0.39,0.07,0.51,-2.03,-2.04,-2.04
29.48,-2.39,-0.35,-2.38,-0.35,0.35,0.03,0.51,-2.04,-2.03,-2.04
29.78,-2.34,-0.31,-2.34,-0.30,0.30,-0.02,0.50,-2.04,-2.03,-2.03
30.08,-2.29,-0.26,-2.29,-0.26,0.26,-0.06,0.50,-2.03,-2.03,-2.03
30.38,-2.25,-0.22,-2.25,-0.22,0.22,-0.10,0.50,-2.03,-2.03,-2.03
30.68,-2.20,-0.17,-2.20,-0.17,0.17,-0.15,0.49,-2.03,-2.03,-2.03
30.99,-2.16,-0.13,-2.16,-0.13,0.13,-0.19,0.48,-2.03,-2.03,-2.03
31.30,-2.11,-0.08,-2.12,-0.09,0.09,-0.23,0.47,-2.02,-2.03,-2.03
31.61,-2.08,-0.05,-2.07,-0.04,0.04,-0.27,0.46,-2.04,-2.03,-2.03
31.93,-2.02,0.00,-2.02,-0.00,-0.00,-0.31,0.45,-2.02,-2.03,-2.02
32.24,-1.97,0.05,-1.98,0.05,-0.05,-0.35,0.44,-2.02,-2.03,-2.02
32.57,-1.94,0.08,-1.92,0.10,-0.10,-0.39,0.43,-2.04,-2.03,-2.02
