frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.65,-14.94,-13.65,-14.94,6.00,6.62,2.26,-7.65,-7.65,1.29
20.20,-13.41,-14.68,-13.41,-14.67,6.00,6.58,2.33,-7.41,-7.41,1.27
20.40,-13.17,-14.41,-13.17,-14.41,6.00,6.53,2.40,-7.17,-7.17,1.24
20.61,-12.94,-14.15,-12.93,-14.15,6.00,6.49,2.47,-6.94,-6.93,1.22
20.81,-12.69,-13.89,-12.70,-13.89,6.00,6.45,2.54,-6.69,-6.70,1.20
21.02,-12.47,-13.64,-12.47,-13.64,6.00,6.40,2.62,-6.47,-6.47,1.17
21.23,-12.24,-13.39,-12.25,-13.39,6.00,6.36,2.69,-6.24,-6.25,1.15
21.44,-12.03,-13.16,-12.03,-13.15,6.00,6.32,2.78,-6.03,-6.03,1.13
21.66,-11.82,-12.92,-11.81,-12.92,6.00,6.27,2.86,-5.82,-5.81,1.11
21.87,-11.59,-12.67,-11.59,-12.68,6.00,6.22,2.94,-5.59,-5.59,1.09
22.09,-11.37,-12.44,-11.37,-12.44,6.00,6.18,3.03,-5.37,-5.37,1.07
22.31,-11.15,-12.20,-11.15,-12.19,6.00,6.13,3.12,-5.15,-5.15,1.05
22.54,-10.94,-11.95,-10.93,-11.95,6.00,6.08,3.21,-4.94,-4.93,1.02
22.76,-10.71,-11.71,-10.71,-11.71,6.00,6.03,3.31,-4.71,-4.71,1.00
22.99,-10.49,-11.47,-10.49,-11.47,6.00,5.98,3.40,-4.49,-4.49,0.98
23.22,-10.27,-11.23,-10.27,-11.23,6.00,5.93,3.50,-4.27,-4.27,0.96
23.45,-10.05,-11.00,-10.06,-11.00,6.00,5.88,3.60,-4.05,-4.06,0.95
23.69,-9.85,-10.77,-9.84,-10.77,6.00,5.83,3.71,-3.85,-3.84,0.93
23.92,-9.62,-10.54,-9.62,-10.54,6.00,5.78,3.81,-3.62,-3.62,0.92
24.16,-9.41,-10.31,-9.41,-10.31,6.00,5.73,3.92,-3.41,-3.41,0.90
24.40,-9.20,-10.09,-9.20,-10.09,6.00,5.67,4.03,-3.20,-3.20,0.89
24.65,-8.99,-9.87,-8.99,-9.86,6.00,5.62,4.14,-2.99,-2.99,0.88
24.89,-8.77,-9.63,-8.77,-9.63,6.00,5.57,4.25,-2.77,-2.77,0.86
25.14,-8.56,-9.41,-8.56,-9.41,6.00,5.51,4.36,-2.56,-2.56,0.85
25.39,-8.36,-9.19,-8.36,-9.19,6.00,5.45,4.48,-2.36,-2.36,0.84
25.65,-8.15,-8.98,-8.15,-8.98,6.00,5.40,4.59,-2.15,-2.15,0.83
25.91,-7.95,-8.76,-7.94,-8.76,6.00,5.34,4.70,-1.95,-1.94,0.82
26.16,-7.73,-8.54,-7.73,-8.54,6.00,5.28,4.82,-1.73,-1.73,0.81
26.43,-7.53,-8.31,-7.52,-8.31,6.00,5.22,4.93,-1.53,-1.52,0.79
26.69,-7.31,-8.09,-7.31,-8.09,6.00,5.16,5.04,-1.31,-1.31,0.78
26.96,-7.09,-7.86,-7.10,-7.86,6.00,5.10,5.14,-1.09,-1.10,0.77
27.23,-6.88,-7.64,-6.89,-7.64,6.00,5.04,5.25,-0.88,-0.89,0.76
27.50,-6.68,-7.43,-6.68,-7.43,6.00,4.98,5.35,-0.68,-0.68,0.75
27.77,-6.48,-7.23,-6.48,-7.22,6.02,4.92,5.44,-0.46,-0.46,0.75
28.05,-6.28,-7.02,-6.28,-7.02,6.03,4.85,5.54,-0.25,-0.25,0.74
28.33,-6.08,-6.81,-6.08,-6.81,6.04,4.79,5.62,-0.04,-0.04,0.73
28.62,-5.88,-6.60,-5.88,-6.60,6.03,4.72,5.70,0.15,0.15,0.73
28.90,-5.67,-6.39,-5.67,-6.39,5.99,4.66,5.76,0.32,0.32,0.72
29.19,-5.47,-6.19,-5.46,-6.18,5.93,4.59,5.83,0.46,0.47,0.72
29.48,-5.25,-5.96,-5.26,-5.97,5.85,4.52,5.87,0.59,0.59,0.71
29.78,-5.06,-5.77,-5.06,-5.77,5.73,4.45,5.92,0.67,0.67,0.71
30.08,-4.88,-5.57,-4.87,-5.57,5.59,4.38,5.94,0.71,0.71,0.70
30.38,-4.69,-5.39,-4.69,-5.39,5.42,4.31,5.96,0.73,0.73,0.70
30.68,-4.51,-5.20,-4.51,-5.20,5.23,4.24,5.96,0.72,0.72,0.69
30.99,-4.33,-5.01,-4.34,-5.02,5.04,4.17,5.96,0.70,0.70,0.68
31.30,-4.16,-4.84,-4.16,-4.83,4.84,4.10,5.93,0.67,0.68,0.68
31.61,-3.98,-4.65,-3.99,-4.65,4.65,4.02,5.90,0.66,0.66,0.67
31.93,-3.81,-4.47,-3.81,-4.47,4.48,3.95,5.85,0.66,0.66,0.66
32.24,-3.65,-4.31,-3.65,-4.30,4.31,3.87,5.80,0.66,0.67,0.66
