frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.73,-14.26,-12.73,-14.26,6.00,5.59,2.92,-6.73,-6.73,1.53
20.20,-12.62,-14.15,-12.62,-14.16,6.00,5.64,3.00,-6.62,-6.62,1.53
20.40,-12.51,-14.05,-12.51,-14.06,6.00,5.69,3.09,-6.51,-6.51,1.54
20.61,-12.41,-13.96,-12.40,-13.95,6.00,5.74,3.17,-6.41,-6.40,1.55
20.81,-12.30,-13.85,-12.30,-13.85,6.00,5.78,3.26,-6.30,-6.30,1.55
21.02,-12.19,-13.75,-12.19,-13.75,6.00,5.83,3.36,-6.19,-6.19,1.56
21.23,-12.08,-13.64,-12.08,-13.64,6.00,5.87,3.45,-6.08,-6.08,1.56
21.44,-11.97,-13.54,-11.97,-13.54,6.00,5.91,3.55,-5.97,-5.97,1.57
21.66,-11.86,-13.44,-11.85,-13.43,6.00,5.94,3.65,-5.86,-5.85,1.58
21.87,-11.74,-13.32,-11.74,-13.32,6.00,5.98,3.75,-5.74,-5.74,1.58
22.09,-11.63,-13.22,-11.63,-13.22,6.00,6.00,3.86,-5.63,-5.63,1.59
22.31,-11.51,-13.11,-11.51,-13.10,6.00,6.03,3.97,-5.51,-5.51,1.60
22.54,-11.40,-13.00,-11.40,-13.00,6.00,6.05,4.08,-5.40,-5.40,1.60
22.76,-11.28,-12.89,-11.28,-12.89,6.00,6.07,4.19,-5.28,-5.28,1.61
22.99,-11.17,-12.79,-11.17,-12.78,6.00,6.08,4.31,-5.17,-5.17,1.62
23.22,-11.05,-12.68,-11.05,-12.68,6.00,6.09,4.43,-5.05,-5.05,1.63
23.45,-10.93,-12.57,-10.93,-12.57,6.00,6.09,4.56,-4.93,-4.93,1.64
23.69,-10.81,-12.46,-10.81,-12.46,6.00,6.10,4.68,-4.81,-4.81,1.65
23.92,-10.70,-12.35,-10.69,-12.35,6.00,6.09,4.81,-4.70,-4.69,1.66
24.16,-10.58,-12.24,-10.58,-12.24,6.00,6.08,4.94,-4.58,-4.58,1.67
24.40,-10.46,-12.13,-10.46,-12.14,6.00,6.07,5.07,-4.46,-4.46,1.68
24.65,-10.34,-12.04,-10.34,-12.03,6.00,6.05,5.21,-4.34,-4.34,1.70
24.89,-10.22,-11.92,-10.22,-11.92,6.00,6.03,5.34,-4.22,-4.22,1.71
25.14,-10.10,-11.81,-10.10,-11.81,6.00,6.01,5.48,-4.10,-4.10,1.72
25.39,-9.98,-11.70,-9.98,-11.70,6.00,5.98,5.62,-3.98,-3.98,1.73
25.65,-9.86,-11.59,-9.85,-11.59,6.00,5.95,5.76,-3.86,-3.85,1.73
25.91,-9.73,-11.48,-9.73,-11.48,6.00,5.93,5.90,-3.73,-3.73,1.75
26.16,-9.61,-11.37,-9.61,-11.37,6.00,5.90,6.04,-3.61,-3.61,1.76
26.43,-9.49,-11.26,-9.48,-11.26,6.00,5.87,6.18,-3.49,-3.48,1.77
26.69,-9.36,-11.14,-9.36,-11.15,6.00,5.84,6.32,-3.36,-3.36,1.78
