frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.32,5.83,14.32,5.83,-5.83,-6.07,-2.66,8.49,8.49,8.49
20.20,14.32,5.85,14.32,5.84,-5.84,-6.05,-2.73,8.47,8.47,8.47
20.40,14.32,5.86,14.32,5.85,-5.85,-6.02,-2.81,8.46,8.46,8.46
20.61,14.32,5.86,14.32,5.86,-5.86,-6.00,-2.89,8.45,8.45,8.46
20.81,14.32,5.88,14.32,5.88,-5.87,-5.97,-2.97,8.44,8.44,8.44
21.02,14.32,5.89,14.32,5.89,-5.88,-5.95,-3.06,8.43,8.43,8.43
21.23,14.32,5.90,14.32,5.89,-5.89,-5.93,-3.14,8.43,8.43,8.42
21.44,14.32,5.89,14.32,5.90,-5.90,-5.91,-3.23,8.42,8.42,8.43
21.66,14.32,5.90,14.32,5.90,-5.90,-5.89,-3.32,8.41,8.41,8.42
21.87,14.32,5.91,14.32,5.91,-5.91,-5.88,-3.42,8.41,8.41,8.41
22.09,14.32,5.92,14.32,5.92,-5.92,-5.86,-3.52,8.40,8.40,8.40
22.31,14.32,5.92,14.32,5.92,-5.92,-5.85,-3.62,8.40,8.40,8.40
22.54,14.32,5.93,14.32,5.92,-5.93,-5.84,-3.72,8.39,8.39,8.39
22.76,14.32,5.92,14.32,5.93,-5.93,-5.82,-3.83,8.39,8.39,8.39
22.99,14.32,5.93,14.32,5.93,-5.93,-5.81,-3.93,8.38,8.38,8.38
23.22,14.32,5.94,14.32,5.94,-5.94,-5.80,-4.04,8.38,8.38,8.37
23.45,14.32,5.94,14.32,5.94,-5.94,-5.80,-4.16,8.38,8.38,8.37
23.69,14.32,5.94,14.32,5.95,-5.94,-5.79,-4.27,8.38,8.38,8.37
23.92,14.32,5.94,14.32,5.94,-5.94,-5.78,-4.39,8.38,8.38,8.37
24.16,14.32,5.94,14.32,5.94,-5.94,-5.78,-4.51,8.37,8.37,8.37
24.40,14.32,5.94,14.32,5.94,-5.94,-5.77,-4.63,8.37,8.37,8.38
24.65,14.32,5.94,14.32,5.94,-5.95,-5.77,-4.76,8.37,8.37,8.38
24.89,14.32,5.95,14.32,5.95,-5.95,-5.77,-4.88,8.37,8.37,8.37
25.14,14.32,5.96,14.32,5.95,-5.95,-5.77,-5.01,8.36,8.36,8.36
25.39,14.32,5.96,14.32,5.96,-5.96,-5.76,-5.14,8.36,8.36,8.36
25.65,14.32,5.97,14.32,5.97,-5.96,-5.77,-5.27,8.36,8.36,8.35
25.91,14.32,5.97,14.32,5.97,-5.97,-5.77,-5.40,8.35,8.35,8.35
26.16,14.32,5.96,14.32,5.97,-5.97,-5.77,-5.53,8.35,8.35,8.35
26.43,14.32,5.97,14.32,5.97,-5.97,-5.77,-5.66,8.34,8.34,8.34
26.69,14.32,5.97,14.32,5.97,-5.98,-5.78,-5.79,8.34,8.34,8.34
26.96,14.32,5.97,14.32,5.98,-5.98,-5.78,-5.92,8.34,8.34,8.34
27.23,14.32,5.99,14.32,5.98,-5.98,-5.79,-6.04,8.34,8.34,8.33
27.50,14.32,5.99,14.32,5.98,-5.98,-5.79,-6.17,8.34,8.34,8.33
27.77,14.32,5.98,14.32,5.98,-5.98,-5.80,-6.29,8.34,8.34,8.34
