frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.21,-4.14,-6.21,-4.13,4.17,3.36,0.07,-2.04,-2.03,-2.07
20.20,-6.12,-4.05,-6.12,-4.05,4.07,3.29,0.07,-2.05,-2.06,-2.07
20.40,-6.02,-3.95,-6.03,-3.96,3.96,3.21,0.07,-2.06,-2.07,-2.07
20.61,-5.93,-3.87,-5.93,-3.87,3.85,3.13,0.08,-2.08,-2.09,-2.06
20.81,-5.83,-3.77,-5.84,-3.77,3.73,3.06,0.08,-2.10,-2.10,-2.06
21.02,-5.74,-3.68,-5.72,-3.66,3.62,2.98,0.09,-2.12,-2.10,-2.06
21.23,-5.59,-3.53,-5.59,-3.53,3.50,2.90,0.09,-2.09,-2.09,-2.06
21.44,-5.44,-3.39,-5.45,-3.39,3.38,2.82,0.09,-2.06,-2.06,-2.05
21.66,-5.29,-3.24,-5.29,-3.23,3.25,2.74,0.10,-2.04,-2.04,-2.05
21.87,-5.14,-3.09,-5.14,-3.09,3.12,2.66,0.10,-2.02,-2.02,-2.05
22.09,-5.00,-2.95,-5.01,-2.96,2.99,2.58,0.11,-2.01,-2.02,-2.05
22.31,-4.89,-2.85,-4.89,-2.84,2.86,2.50,0.11,-2.03,-2.02,-2.04
22.54,-4.78,-2.73,-4.78,-2.74,2.73,2.42,0.12,-2.05,-2.05,-2.05
22.76,-4.67,-2.63,-4.68,-2.63,2.61,2.34,0.12,-2.06,-2.07,-2.04
22.99,-4.57,-2.53,-4.56,-2.51,2.48,2.26,0.13,-2.09,-2.07,-2.04
23.22,-4.42,-2.38,-4.42,-2.38,2.36,2.18,0.13,-2.07,-2.07,-2.04
23.45,-4.27,-2.23,-4.27,-2.23,2.23,2.10,0.14,-2.04,-2.04,-2.04
23.69,-4.12,-2.08,-4.12,-2.08,2.10,2.01,0.15,-2.02,-2.02,-2.04
23.92,-3.98,-1.95,-3.98,-1.95,1.98,1.93,0.15,-2.00,-2.01,-2.03
24.16,-3.86,-1.82,-3.87,-1.83,1.85,1.85,0.16,-2.01,-2.02,-2.04
24.40,-3.76,-1.72,-3.76,-1.72,1.72,1.77,0.16,-2.04,-2.03,-2.04
24.65,-3.66,-1.62,-3.66,-1.61,1.60,1.68,0.17,-2.06,-2.06,-2.04
24.89,-3.55,-1.50,-3.55,-1.50,1.48,1.60,0.17,-2.07,-2.07,-2.05
25.14,-3.44,-1.39,-3.43,-1.38,1.36,1.52,0.18,-2.08,-2.07,-2.05
25.39,-3.31,-1.25,-3.31,-1.25,1.25,1.43,0.18,-2.06,-2.07,-2.06
25.65,-3.19,-1.13,-3.19,-1.13,1.13,1.35,0.19,-2.07,-2.06,-2.06
25.91,-3.07,-1.00,-3.07,-1.00,1.01,1.27,0.19,-2.07,-2.07,-2.07
26.16,-2.95,-0.88,-2.96,-0.88,0.89,1.18,0.20,-2.06,-2.07,-2.07
26.43,-2.85,-0.77,-2.84,-0.77,0.77,1.10,0.20,-2.08,-2.07,-2.08
26.69,-2.74,-0.66,-2.74,-0.66,0.67,1.02,0.20,-2.07,-2.07,-2.08
26.96,-2.64,-0.56,-2.65,-0.56,0.57,0.93,0.21,-2.07,-2.08,-2.08
27.23,-2.56,-0.48,-2.56,-0.47,0.49,0.85,0.21,-2.08,-2.07,-2.08
27.50,-2.48,-0.39,-2.48,-0.39,0.41,0.77,0.21,-2.07,-2.07,-2.09
27.77,-2.41,-0.32,-2.41,-0.32,0.33,0.68,0.21,-2.08,-2.08,-2.09
28.05,-2.34,-0.26,-2.34,-0.25,0.26,0.60,0.21,-2.08,-2.08,-2.08
28.33,-2.27,-0.19,-2.27,-0.19,0.18,0.51,0.21,-2.09,-2.10,-2.08
28.62,-2.20,-0.12,-2.20,-0.12,0.09,0.43,0.21,-2.11,-2.11,-2.08
28.90,-2.12,-0.04,-2.12,-0.04,-0.00,0.35,0.20,-2.12,-2.12,-2.08
29.19,-2.02,0.06,-2.01,0.07,-0.09,0.27,0.20,-2.11,-2.10,-2.08
29.48,-1.89,0.19,-1.89,0.19,-0.19,0.18,0.19,-2.08,-2.07,-2.08
29.78,-1.76,0.32,-1.77,0.31,-0.28,0.10,0.19,-2.04,-2.05,-2.08
30.08,-1.66,0.43,-1.67,0.42,-0.37,0.02,0.18,-2.04,-2.05,-2.09
30.38,-1.60,0.49,-1.60,0.49,-0.47,-0.06,0.17,-2.07,-2.07,-2.09
30.68,-1.55,0.54,-1.55,0.55,-0.56,-0.14,0.16,-2.11,-2.11,-2.09
30.99,-1.49,0.61,-1.48,0.62,-0.65,-0.23,0.14,-2.14,-2.13,-2.10
31.30,-1.40,0.70,-1.40,0.70,-0.74,-0.31,0.13,-2.14,-2.14,-2.10
31.61,-1.31,0.80,-1.31,0.80,-0.82,-0.39,0.11,-2.13,-2.13,-2.11
31.93,-1.21,0.90,-1.22,0.89,-0.89,-0.47,0.09,-2.10,-2.11,-2.11
32.24,-1.14,0.98,-1.14,0.99,-0.96,-0.54,0.08,-2.10,-2.10,-2.12
32.57,-1.07,1.06,-1.06,1.06,-1.02,-0.62,0.05,-2.10,-2.09,-2.13
32.89,-1.00,1.13,-1.01,1.12,-1.08,-0.70,0.03,-2.08,-2.10,-2.13
33.22,-0.98,1.15,-0.99,1.15,-1.14,-0.78,0.01,-2.12,-2.12,-2.13
33.55,-0.97,1.17,-0.97,1.17,-1.19,-0.85,-0.02,-2.16,-2.16,-2.14
33.89,-0.96,1.19,-0.95,1.20,-1.24,-0.93,-0.04,-2.20,-2.19,-2.15
34.23,-0.91,1.24,-0.90,1.25,-1.29,-1.00,-0.07,-2.20,-2.20,-2.15
34.57,-0.83,1.33,-0.84,1.32,-1.35,-1.07,-0.10,-2.18,-2.19,-2.16
34.92,-0.76,1.40,-0.76,1.40,-1.41,-1.15,-0.13,-2.18,-2.17,-2.16
35.27,-0.68,1.48,-0.67,1.49,-1.48,-1.22,-0.17,-2.16,-2.15,-2.16
35.62,-0.60,1.56,-0.60,1.56,-1.53,-1.29,-0.20,-2.13,-2.13,-2.16
35.97,-0.53,1.64,-0.55,1.62,-1.58,-1.36,-0.23,-2.11,-2.12,-2.17
36.33,-0.52,1.65,-0.52,1.65,-1.61,-1.42,-0.27,-2.13,-2.13,-2.17
36.70,-0.51,1.66,-0.51,1.67,-1.64,-1.49,-0.31,-2.15,-2.15,-2.17
37.06,-0.51,1.66,-0.51,1.66,-1.67,-1.56,-0.34,-2.18,-2.18,-2.17
37.43,-0.51,1.66,-0.52,1.65,-1.70,-1.62,-0.38,-2.21,-2.21,-2.17
37.81,-0.51,1.65,-0.50,1.66,-1.72,-1.68,-0.42,-2.23,-2.22,-2.16
38.19,-0.47,1.69,-0.45,1.71,-1.75,-1.74,-0.46,-2.22,-2.20,-2.16
38.57,-0.38,1.78,-0.38,1.78,-1.78,-1.80,-0.51,-2.16,-2.16,-2.16
38.95,-0.29,1.87,-0.32,1.84,-1.81,-1.86,-0.55,-2.10,-2.12,-2.16
39.34,-0.28,1.88,-0.28,1.88,-1.84,-1.91,-0.59,-2.12,-2.11,-2.16
39.74,-0.28,1.88,-0.27,1.89,-1.86,-1.97,-0.64,-2.14,-2.13,-2.16
40.14,-0.28,1.88,-0.28,1.88,-1.88,-2.02,-0.68,-2.16,-2.16,-2.16
40.54,-0.28,1.88,-0.28,1.88,-1.89,-2.07,-0.73,-2.17,-2.17,-2.16
40.94,-0.28,1.88,-0.28,1.88,-1.89,-2.12,-0.78,-2.17,-2.17,-2.16
41.35,-0.28,1.89,-0.28,1.89,-1.89,-2.16,-0.82,-2.17,-2.17,-2.17
41.76,-0.28,1.90,-0.28,1.90,-1.90,-2.21,-0.87,-2.18,-2.18,-2.18
42.18,-0.28,1.91,-0.29,1.90,-1.93,-2.25,-0.92,-2.21,-2.22,-2.19
42.60,-0.28,1.92,-0.28,1.92,-1.97,-2.29,-0.97,-2.25,-2.25,-2.20
43.03,-0.27,1.94,-0.24,1.98,-2.01,-2.33,-1.03,-2.28,-2.25,-2.21
43.46,-0.17,2.06,-0.17,2.06,-2.05,-2.37,-1.08,-2.22,-2.22,-2.23
43.90,-0.07,2.17,-0.10,2.14,-2.09,-2.40,-1.13,-2.16,-2.19,-2.24
44.33,-0.05,2.20,-0.05,2.20,-2.14,-2.43,-1.19,-2.19,-2.19,-2.25
44.78,-0.05,2.21,-0.05,2.22,-2.19,-2.46,-1.24,-2.24,-2.24,-2.26
45.23,-0.05,2.22,-0.06,2.21,-2.25,-2.49,-1.30,-2.30,-2.30,-2.27
45.68,-0.05,2.23,-0.04,2.23,-2.29,-2.52,-1.35,-2.34,-2.34,-2.28
46.13,-0.02,2.26,0.01,2.29,-2.33,-2.54,-1.41,-2.35,-2.32,-2.28
46.60,0.09,2.37,0.08,2.36,-2.36,-2.56,-1.47,-2.28,-2.28,-2.28
47.06,0.18,2.46,0.15,2.43,-2.39,-2.58,-1.53,-2.21,-2.24,-2.28
47.53,0.18,2.46,0.19,2.46,-2.41,-2.60,-1.59,-2.24,-2.23,-2.28
48.01,0.18,2.45,0.19,2.46,-2.43,-2.61,-1.65,-2.25,-2.25,-2.27
48.49,0.18,2.44,0.18,2.44,-2.44,-2.62,-1.71,-2.26,-2.26,-2.26
48.97,0.18,2.43,0.18,2.43,-2.44,-2.64,-1.77,-2.26,-2.26,-2.25
49.46,0.18,2.42,0.18,2.42,-2.43,-2.64,-1.84,-2.25,-2.25,-2.24
49.96,0.18,2.41,0.18,2.41,-2.41,-2.65,-1.90,-2.24,-2.24,-2.23
50.46,0.18,2.39,0.18,2.39,-2.40,-2.66,-1.96,-2.22,-2.22,-2.21
50.96,0.18,2.38,0.18,2.38,-2.39,-2.66,-2.02,-2.21,-2.21,-2.20
51.47,0.18,2.37,0.18,2.37,-2.38,-2.66,-2.09,-2.20,-2.20,-2.19
51.99,0.18,2.37,0.18,2.37,-2.37,-2.66,-2.15,-2.19,-2.19,-2.19
52.51,0.18,2.37,0.18,2.37,-2.37,-2.66,-2.21,-2.19,-2.19,-2.19
53.03,0.18,2.37,0.18,2.37,-2.37,-2.65,-2.27,-2.19,-2.19,-2.19
53.56,0.18,2.37,0.18,2.37,-2.37,-2.65,-2.33,-2.19,-2.19,-2.19
54.10,0.18,2.37,0.18,2.37,-2.37,-2.64,-2.39,-2.20,-2.20,-2.19
54.64,0.18,2.38,0.18,2.38,-2.38,-2.64,-2.45,-2.20,-2.20,-2.20
55.18,0.18,2.39,0.18,2.39,-2.39,-2.63,-2.51,-2.21,-2.21,-2.21
55.74,0.18,2.40,0.18,2.40,-2.40,-2.62,-2.56,-2.22,-2.22,-2.22
56.29,0.18,2.42,0.18,2.42,-2.42,-2.60,-2.61,-2.24,-2.24,-2.24
56.86,0.18,2.43,0.18,2.43,-2.44,-2.59,-2.66,-2.26,-2.26,-2.25
