frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,17.18,12.33,17.18,12.34,-12.33,-12.44,-6.14,4.84,4.84,4.84
20.20,17.18,12.36,17.18,12.36,-12.36,-12.44,-6.29,4.82,4.82,4.81
20.40,17.18,12.38,17.18,12.38,-12.38,-12.45,-6.44,4.80,4.80,4.79
20.61,17.18,12.40,17.18,12.40,-12.40,-12.45,-6.60,4.77,4.77,4.77
20.81,17.18,12.42,17.18,12.42,-12.43,-12.46,-6.76,4.75,4.75,4.75
21.02,17.18,12.44,17.18,12.44,-12.45,-12.46,-6.93,4.73,4.73,4.73
21.23,17.18,12.46,17.18,12.46,-12.47,-12.47,-7.10,4.71,4.71,4.71
21.44,17.18,12.48,17.18,12.48,-12.48,-12.48,-7.27,4.69,4.69,4.69
21.66,17.18,12.50,17.18,12.50,-12.50,-12.48,-7.45,4.68,4.68,4.67
21.87,17.18,12.51,17.18,12.52,-12.52,-12.49,-7.64,4.66,4.66,4.66
22.09,17.18,12.53,17.18,12.53,-12.53,-12.50,-7.82,4.65,4.65,4.64
22.31,17.18,12.54,17.18,12.54,-12.54,-12.50,-8.02,4.63,4.63,4.63
22.54,17.18,12.55,17.18,12.55,-12.55,-12.51,-8.22,4.62,4.62,4.62
22.76,17.18,12.56,17.18,12.56,-12.57,-12.52,-8.42,4.61,4.61,4.61
22.99,17.18,12.57,17.18,12.57,-12.58,-12.52,-8.63,4.60,4.60,4.60
23.22,17.18,12.58,17.18,12.58,-12.58,-12.53,-8.85,4.59,4.59,4.59
23.45,17.18,12.59,17.18,12.59,-12.59,-12.54,-9.07,4.59,4.59,4.58
23.69,17.18,12.60,17.18,12.60,-12.60,-12.55,-9.30,4.58,4.58,4.57
23.92,17.18,12.60,17.18,12.61,-12.61,-12.55,-9.53,4.57,4.57,4.57
24.16,17.18,12.61,17.18,12.61,-12.61,-12.56,-9.77,4.57,4.57,4.56
24.40,17.18,12.61,17.18,12.62,-12.62,-12.57,-10.01,4.56,4.56,4.56
24.65,17.18,12.62,17.18,12.62,-12.62,-12.58,-10.26,4.55,4.55,4.55
24.89,17.18,12.62,17.18,12.63,-12.63,-12.58,-10.51,4.55,4.55,4.55
25.14,17.18,12.63,17.18,12.63,-12.63,-12.59,-10.78,4.54,4.54,4.54
25.39,17.18,12.64,17.18,12.64,-12.64,-12.60,-11.04,4.54,4.54,4.53
25.65,17.18,12.64,17.18,12.65,-12.64,-12.61,-11.31,4.53,4.53,4.53
25.91,17.18,12.65,17.18,12.65,-12.65,-12.61,-11.59,4.53,4.53,4.52
26.16,17.18,12.65,17.18,12.65,-12.65,-12.62,-11.87,4.52,4.52,4.52
26.43,17.18,12.65,17.18,12.66,-12.66,-12.63,-12.15,4.52,4.52,4.52
26.69,17.18,12.66,17.18,12.66,-12.66,-12.64,-12.43,4.52,4.52,4.51
26.96,17.18,12.66,17.18,12.67,-12.67,-12.65,-12.72,4.51,4.51,4.51
27.23,17.18,12.67,17.18,12.67,-12.67,-12.65,-13.00,4.51,4.51,4.50
27.50,17.18,12.67,17.18,12.67,-12.67,-12.66,-13.29,4.50,4.50,4.50
27.77,17.18,12.67,17.18,12.68,-12.68,-12.67,-13.57,4.50,4.50,4.50
28.05,17.18,12.68,17.18,12.68,-12.68,-12.68,-13.85,4.50,4.50,4.49
28.33,17.18,12.68,17.18,12.68,-12.68,-12.68,-14.12,4.49,4.49,4.49
28.62,17.18,12.68,17.18,12.69,-12.69,-12.69,-14.39,4.49,4.49,4.49
28.90,17.18,12.69,17.18,12.69,-12.69,-12.70,-14.64,4.49,4.49,4.48
29.19,17.18,12.69,17.18,12.69,-12.69,-12.70,-14.88,4.49,4.49,4.48
29.48,17.18,12.69,17.18,12.69,-12.69,-12.71,-15.09,4.48,4.48,4.48
29.78,17.18,12.69,17.18,12.69,-12.70,-12.72,-15.29,4.48,4.48,4.48
30.08,17.18,12.69,17.18,12.70,-12.70,-12.72,-15.46,4.48,4.48,4.48
30.38,17.18,12.70,17.18,12.70,-12.70,-12.73,-15.62,4.48,4.48,4.47
30.68,17.18,12.70,17.18,12.70,-12.70,-12.73,-15.73,4.48,4.48,4.47
30.99,17.18,12.70,17.18,12.70,-12.70,-12.74,-15.83,4.47,4.47,4.47
31.30,17.18,12.70,17.18,12.71,-12.71,-12.74,-15.88,4.47,4.47,4.47
31.61,17.18,12.71,17.18,12.71,-12.71,-12.75,-15.92,4.47,4.47,4.46
31.93,17.18,12.71,17.18,12.71,-12.71,-12.75,-15.91,4.46,4.46,4.46
32.24,17.18,12.71,17.18,12.72,-12.72,-12.75,-15.88,4.46,4.46,4.46
32.57,17.18,12.72,17.18,12.72,-12.72,-12.76,-15.82,4.46,4.46,4.45
32.89,17.18,12.72,17.18,12.72,-12.72,-12.76,-15.74,4.45,4.45,4.45
33.22,17.18,12.72,17.18,12.73,-12.73,-12.76,-15.63,4.45,4.45,4.45
33.55,17.18,12.73,17.18,12.73,-12.73,-12.76,-15.51,4.45,4.45,4.44
33.89,17.18,12.73,17.18,12.73,-12.73,-12.77,-15.37,4.44,4.44,4.44
34.23,17.18,12.73,17.18,12.74,-12.74,-12.77,-15.22,4.44,4.44,4.44
34.57,17.18,12.74,17.18,12.74,-12.74,-12.77,-15.05,4.44,4.44,4.43
34.92,17.18,12.74,17.18,12.74,-12.74,-12.77,-14.88,4.43,4.43,4.43
35.27,17.18,12.74,17.18,12.75,-12.75,-12.77,-14.70,4.43,4.43,4.43
35.62,17.18,12.75,17.18,12.75,-12.75,-12.77,-14.52,4.43,4.43,4.42
35.97,17.18,12.75,17.18,12.75,-12.75,-12.77,-14.34,4.43,4.43,4.42
36.33,17.18,12.75,17.18,12.75,-12.75,-12.77,-14.16,4.42,4.42,4.42
36.70,17.18,12.75,17.18,12.75,-12.76,-12.76,-13.99,4.42,4.42,4.42
37.06,17.18,12.75,17.18,12.76,-12.76,-12.76,-13.81,4.42,4.42,4.42
37.43,17.18,12.76,17.18,12.76,-12.76,-12.76,-13.64,4.42,4.42,4.41
37.81,17.18,12.76,17.18,12.76,-12.76,-12.76,-13.48,4.42,4.42,4.41
38.19,17.18,12.76,17.18,12.77,-12.77,-12.75,-13.32,4.41,4.41,4.41
38.57,17.18,12.77,17.18,12.77,-12.77,-12.75,-13.17,4.41,4.41,4.40
38.95,17.18,12.77,17.18,12.77,-12.78,-12.75,-13.02,4.40,4.40,4.40
39.34,17.18,12.78,17.18,12.78,-12.78,-12.74,-12.88,4.39,4.39,4.39
39.74,17.18,12.78,17.18,12.79,-12.79,-12.74,-12.75,4.38,4.39,4.39
40.14,17.19,12.80,17.18,12.80,-12.80,-12.73,-12.63,4.39,4.38,4.38
40.54,17.19,12.80,17.19,12.81,-12.81,-12.73,-12.51,4.38,4.38,4.38
40.94,17.20,12.81,17.20,12.82,-12.81,-12.72,-12.41,4.38,4.39,4.38
41.35,17.21,12.82,17.20,12.82,-12.82,-12.72,-12.31,4.39,4.39,4.38
41.76,17.21,12.82,17.21,12.82,-12.81,-12.71,-12.22,4.39,4.39,4.38
42.18,17.20,12.81,17.20,12.81,-12.81,-12.70,-12.14,4.39,4.39,4.38
42.60,17.19,12.80,17.19,12.80,-12.79,-12.70,-12.06,4.39,4.39,4.38
43.03,17.17,12.77,17.17,12.78,-12.78,-12.69,-12.00,4.39,4.39,4.39
43.46,17.15,12.75,17.15,12.75,-12.75,-12.68,-11.94,4.40,4.39,4.39
43.90,17.12,12.72,17.12,12.72,-12.73,-12.67,-11.89,4.39,4.39,4.39
44.33,17.09,12.69,17.09,12.69,-12.70,-12.66,-11.85,4.39,4.39,4.39
44.78,17.06,12.66,17.06,12.66,-12.66,-12.65,-11.81,4.39,4.39,4.39
45.23,17.03,12.63,17.03,12.63,-12.63,-12.64,-11.79,4.40,4.40,4.39
45.68,17.00,12.60,17.00,12.60,-12.60,-12.63,-11.77,4.40,4.40,4.39
46.13,16.97,12.57,16.97,12.57,-12.57,-12.62,-11.76,4.39,4.39,4.39
46.60,16.94,12.54,16.94,12.54,-12.55,-12.61,-11.76,4.39,4.39,4.39
47.06,16.91,12.51,16.91,12.52,-12.52,-12.60,-11.76,4.39,4.39,4.39
47.53,16.89,12.50,16.89,12.50,-12.50,-12.58,-11.77,4.39,4.39,4.38
48.01,16.87,12.48,16.87,12.48,-12.48,-12.57,-11.79,4.39,4.38,4.38
48.49,16.85,12.46,16.85,12.47,-12.47,-12.56,-11.82,4.38,4.38,4.38
48.97,16.84,12.45,16.84,12.45,-12.46,-12.54,-11.85,4.38,4.38,4.38
49.46,16.84,12.45,16.84,12.45,-12.46,-12.53,-11.89,4.38,4.38,4.38
49.96,16.84,12.45,16.84,12.46,-12.46,-12.51,-11.94,4.38,4.38,4.38
50.46,16.85,12.46,16.85,12.46,-12.46,-12.50,-11.99,4.39,4.39,4.38
50.96,16.86,12.47,16.85,12.47,-12.47,-12.48,-12.04,4.39,4.39,4.38
51.47,16.86,12.46,16.86,12.47,-12.47,-12.46,-12.11,4.39,4.39,4.39
51.99,16.87,12.47,16.87,12.47,-12.48,-12.45,-12.17,4.39,4.39,4.39
52.51,16.88,12.48,16.87,12.48,-12.48,-12.43,-12.24,4.40,4.40,4.39
53.03,16.88,12.48,16.88,12.48,-12.48,-12.41,-12.31,4.40,4.40,4.39
53.56,16.88,12.48,16.88,12.48,-12.47,-12.39,-12.38,4.41,4.41,4.39
54.10,16.87,12.46,16.87,12.46,-12.46,-12.37,-12.46,4.41,4.41,4.40
54.64,16.85,12.44,16.85,12.45,-12.44,-12.36,-12.53,4.40,4.41,4.40
55.18,16.83,12.42,16.83,12.42,-12.42,-12.34,-12.61,4.41,4.41,4.40
55.74,16.81,12.40,16.80,12.40,-12.40,-12.32,-12.68,4.41,4.41,4.40
56.29,16.78,12.36,16.78,12.37,-12.37,-12.30,-12.75,4.41,4.41,4.41
56.86,16.75,12.33,16.75,12.33,-12.33,-12.28,-12.82,4.42,4.42,4.41
57.42,16.72,12.30,16.72,12.30,-12.30,-12.27,-12.88,4.42,4.42,4.41
58.00,16.69,12.26,16.69,12.27,-12.27,-12.25,-12.93,4.42,4.42,4.42
58.58,16.66,12.23,16.66,12.23,-12.24,-12.23,-12.98,4.42,4.42,4.42
59.16,16.63,12.20,16.63,12.20,-12.21,-12.22,-13.02,4.42,4.42,4.42
59.76,16.61,12.17,16.61,12.18,-12.18,-12.20,-13.04,4.42,4.42,4.43
60.35,16.59,12.15,16.59,12.16,-12.16,-12.18,-13.06,4.43,4.43,4.43
60.96,16.58,12.14,16.57,12.14,-12.14,-12.17,-13.07,4.44,4.44,4.43
61.57,16.56,12.12,16.56,12.12,-12.12,-12.15,-13.07,4.44,4.44,4.43
62.18,16.54,12.10,16.54,12.10,-12.10,-12.14,-13.05,4.44,4.44,4.43
62.80,16.52,12.08,16.52,12.08,-12.08,-12.12,-13.02,4.43,4.43,4.43
63.43,16.50,12.06,16.50,12.06,-12.06,-12.10,-12.98,4.43,4.43,4.43
64.07,16.48,12.04,16.48,12.04,-12.04,-12.09,-12.92,4.43,4.44,4.43
64.71,16.46,12.02,16.46,12.02,-12.02,-12.07,-12.86,4.44,4.44,4.43
65.35,16.44,12.00,16.43,12.00,-11.99,-12.05,-12.78,4.44,4.44,4.43
66.01,16.41,11.97,16.41,11.97,-11.97,-12.04,-12.69,4.44,4.44,4.43
66.67,16.38,11.94,16.38,11.94,-11.94,-12.02,-12.59,4.44,4.44,4.43
67.33,16.35,11.91,16.35,11.91,-11.92,-12.00,-12.49,4.43,4.43,4.43
68.01,16.32,11.88,16.32,11.88,-11.89,-11.98,-12.37,4.43,4.43,4.43
68.69,16.29,11.85,16.29,11.86,-11.87,-11.96,-12.25,4.42,4.43,4.43
69.37,16.28,11.84,16.27,11.84,-11.84,-11.93,-12.13,4.44,4.43,4.43
70.07,16.26,11.82,16.26,11.82,-11.82,-11.91,-12.00,4.44,4.44,4.43
70.77,16.24,11.80,16.24,11.80,-11.80,-11.89,-11.86,4.44,4.44,4.43
71.48,16.22,11.77,16.22,11.78,-11.78,-11.86,-11.73,4.44,4.44,4.44
72.19,16.20,11.75,16.20,11.75,-11.76,-11.84,-11.59,4.44,4.44,4.44
72.91,16.18,11.73,16.18,11.73,-11.74,-11.81,-11.46,4.44,4.44,4.44
73.64,16.16,11.71,16.16,11.72,-11.71,-11.78,-11.32,4.44,4.45,4.44
74.38,16.15,11.69,16.14,11.69,-11.69,-11.75,-11.19,4.46,4.45,4.45
75.12,16.13,11.67,16.12,11.67,-11.67,-11.72,-11.05,4.46,4.46,4.45
75.87,16.10,11.63,16.10,11.64,-11.64,-11.69,-10.93,4.46,4.46,4.46
76.63,16.08,11.61,16.08,11.61,-11.61,-11.66,-10.80,4.46,4.46,4.46
77.40,16.05,11.58,16.05,11.58,-11.58,-11.62,-10.68,4.46,4.47,4.46
78.17,16.03,11.55,16.02,11.55,-11.55,-11.59,-10.57,4.48,4.47,4.47
78.95,16.00,11.52,15.99,11.52,-11.52,-11.55,-10.46,4.48,4.48,4.47
79.74,15.96,11.48,15.96,11.48,-11.48,-11.52,-10.35,4.48,4.48,4.47
80.54,15.93,11.44,15.93,11.44,-11.44,-11.48,-10.25,4.49,4.49,4.48
81.35,15.89,11.40,15.89,11.40,-11.40,-11.44,-10.16,4.48,4.48,4.48
82.16,15.85,11.36,15.85,11.36,-11.37,-11.40,-10.07,4.48,4.48,4.48
82.98,15.81,11.32,15.81,11.33,-11.34,-11.36,-9.99,4.47,4.47,4.48
83.81,15.78,11.29,15.78,11.29,-11.30,-11.32,-9.91,4.47,4.47,4.48
84.65,15.76,11.26,15.76,11.27,-11.28,-11.28,-9.84,4.48,4.48,4.49
85.50,15.74,11.24,15.74,11.25,-11.25,-11.24,-9.78,4.49,4.50,4.49
86.35,15.73,11.23,15.72,11.23,-11.22,-11.19,-9.73,4.51,4.51,4.49
87.22,15.70,11.20,15.70,11.20,-11.19,-11.15,-9.68,4.51,4.51,4.49
88.09,15.66,11.16,15.66,11.17,-11.15,-11.10,-9.64,4.51,4.51,4.49
88.97,15.62,11.12,15.62,11.12,-11.12,-11.06,-9.60,4.50,4.50,4.49
89.86,15.57,11.07,15.57,11.08,-11.08,-11.01,-9.57,4.49,4.49,4.49
90.76,15.53,11.03,15.53,11.03,-11.04,-10.96,-9.55,4.48,4.48,4.49
91.66,15.49,10.99,15.49,11.00,-11.01,-10.92,-9.54,4.48,4.48,4.49
92.58,15.46,10.96,15.46,10.96,-10.97,-10.87,-9.53,4.49,4.49,4.49
93.51,15.43,10.93,15.43,10.93,-10.93,-10.82,-9.53,4.49,4.49,4.49
94.44,15.40,10.90,15.40,10.90,-10.90,-10.77,-9.53,4.50,4.50,4.49
95.39,15.37,10.87,15.36,10.87,-10.86,-10.72,-9.54,4.51,4.51,4.49
96.34,15.33,10.83,15.33,10.83,-10.82,-10.67,-9.56,4.50,4.51,4.49
97.30,15.29,10.78,15.29,10.79,-10.79,-10.62,-9.58,4.50,4.50,4.50
98.28,15.25,10.74,15.24,10.74,-10.75,-10.57,-9.61,4.50,4.50,4.50
99.26,15.20,10.69,15.20,10.70,-10.71,-10.52,-9.64,4.49,4.50,4.50
100.25,15.17,10.66,15.17,10.66,-10.67,-10.47,-9.68,4.50,4.50,4.50
101.25,15.13,10.62,15.13,10.63,-10.63,-10.42,-9.72,4.50,4.50,4.50
102.27,15.10,10.59,15.10,10.59,-10.59,-10.37,-9.77,4.51,4.51,4.50
103.29,15.06,10.55,15.06,10.55,-10.54,-10.32,-9.82,4.51,4.51,4.50
104.32,15.02,10.50,15.02,10.51,-10.50,-10.27,-9.87,4.51,4.51,4.51
105.37,14.98,10.46,14.98,10.46,-10.46,-10.22,-9.92,4.51,4.52,4.51
106.42,14.94,10.42,14.94,10.42,-10.42,-10.17,-9.98,4.52,4.52,4.51
107.48,14.90,10.37,14.90,10.37,-10.38,-10.12,-10.04,4.52,4.52,4.52
108.56,14.85,10.32,14.85,10.33,-10.33,-10.06,-10.10,4.52,4.52,4.52
109.64,14.82,10.29,14.81,10.29,-10.29,-10.01,-10.16,4.53,4.52,4.52
110.74,14.77,10.24,14.77,10.24,-10.25,-9.96,-10.21,4.52,4.52,4.52
111.85,14.73,10.20,14.73,10.20,-10.20,-9.91,-10.27,4.52,4.52,4.52
112.97,14.69,10.15,14.69,10.16,-10.16,-9.86,-10.32,4.53,4.52,4.53
114.10,14.65,10.11,14.65,10.12,-10.12,-9.81,-10.36,4.53,4.53,4.53
115.24,14.62,10.08,14.62,10.08,-10.08,-9.76,-10.40,4.54,4.54,4.53
116.39,14.58,10.04,14.58,10.04,-10.03,-9.71,-10.44,4.55,4.55,4.53
117.55,14.54,9.99,14.54,10.00,-9.99,-9.66,-10.47,4.55,4.55,4.54
118.73,14.49,9.94,14.49,9.94,-9.94,-9.61,-10.49,4.55,4.55,4.54
119.92,14.44,9.89,14.44,9.89,-9.89,-9.56,-10.50,4.54,4.54,4.54
121.12,14.38,9.83,14.38,9.84,-9.85,-9.51,-10.50,4.53,4.54,4.54
