frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.47,-5.20,-5.48,-5.20,5.18,5.46,1.29,-0.29,-0.30,-0.27
20.20,-5.38,-5.11,-5.37,-5.10,5.09,5.38,1.33,-0.29,-0.28,-0.27
20.40,-5.28,-5.00,-5.28,-5.00,5.01,5.30,1.37,-0.27,-0.27,-0.27
20.61,-5.19,-4.93,-5.18,-4.92,4.93,5.23,1.41,-0.26,-0.25,-0.27
20.81,-5.09,-4.82,-5.09,-4.83,4.85,5.15,1.45,-0.24,-0.24,-0.27
21.02,-5.01,-4.74,-5.02,-4.75,4.78,5.08,1.50,-0.23,-0.24,-0.27
21.23,-4.96,-4.69,-4.96,-4.69,4.71,5.00,1.54,-0.25,-0.24,-0.27
21.44,-4.91,-4.65,-4.91,-4.65,4.65,4.93,1.59,-0.26,-0.26,-0.26
21.66,-4.86,-4.60,-4.86,-4.61,4.60,4.85,1.64,-0.27,-0.27,-0.26
21.87,-4.82,-4.56,-4.81,-4.56,4.54,4.78,1.69,-0.28,-0.27,-0.26
22.09,-4.76,-4.50,-4.76,-4.50,4.49,4.70,1.74,-0.27,-0.27,-0.26
22.31,-4.70,-4.45,-4.70,-4.45,4.44,4.63,1.79,-0.26,-0.26,-0.25
22.54,-4.64,-4.38,-4.64,-4.39,4.39,4.55,1.84,-0.25,-0.25,-0.26
22.76,-4.58,-4.33,-4.58,-4.33,4.34,4.48,1.90,-0.24,-0.23,-0.25
22.99,-4.51,-4.26,-4.52,-4.27,4.29,4.40,1.95,-0.22,-0.23,-0.25
23.22,-4.47,-4.22,-4.47,-4.22,4.24,4.33,2.01,-0.23,-0.23,-0.25
23.45,-4.43,-4.18,-4.43,-4.18,4.18,4.26,2.07,-0.25,-0.25,-0.25
23.69,-4.39,-4.14,-4.39,-4.14,4.12,4.18,2.13,-0.27,-0.27,-0.25
23.92,-4.34,-4.10,-4.33,-4.08,4.05,4.11,2.19,-0.29,-0.29,-0.24
24.16,-4.26,-4.01,-4.26,-4.01,3.97,4.04,2.25,-0.29,-0.29,-0.25
