frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.03,-5.62,-0.04,-5.63,5.60,4.85,2.31,5.57,5.57,5.59
20.20,-0.00,-5.58,-0.00,-5.58,5.57,4.90,2.38,5.57,5.57,5.58
20.40,0.02,-5.54,0.03,-5.53,5.53,4.95,2.45,5.55,5.56,5.56
20.61,0.05,-5.50,0.05,-5.49,5.50,5.00,2.52,5.55,5.56,5.55
20.81,0.08,-5.45,0.08,-5.45,5.48,5.04,2.59,5.55,5.55,5.53
21.02,0.10,-5.42,0.09,-5.43,5.45,5.09,2.66,5.55,5.54,5.52
21.23,0.09,-5.42,0.09,-5.41,5.43,5.13,2.74,5.52,5.52,5.51
21.44,0.09,-5.41,0.09,-5.41,5.41,5.18,2.82,5.50,5.50,5.50
21.66,0.08,-5.40,0.08,-5.41,5.40,5.22,2.90,5.48,5.47,5.48
21.87,0.07,-5.41,0.07,-5.40,5.39,5.25,2.98,5.46,5.46,5.47
22.09,0.07,-5.40,0.07,-5.39,5.38,5.29,3.06,5.45,5.45,5.46
22.31,0.08,-5.37,0.08,-5.38,5.37,5.32,3.15,5.45,5.45,5.45
22.54,0.09,-5.36,0.08,-5.36,5.36,5.36,3.24,5.45,5.44,5.44
22.76,0.09,-5.34,0.09,-5.34,5.34,5.39,3.33,5.43,5.44,5.43
22.99,0.10,-5.33,0.10,-5.33,5.33,5.41,3.42,5.42,5.43,5.43
23.22,0.12,-5.30,0.11,-5.31,5.31,5.44,3.52,5.43,5.42,5.42
23.45,0.13,-5.29,0.13,-5.29,5.29,5.46,3.62,5.42,5.42,5.42
23.69,0.15,-5.27,0.15,-5.27,5.28,5.48,3.72,5.43,5.43,5.42
23.92,0.16,-5.26,0.16,-5.26,5.27,5.50,3.82,5.43,5.43,5.42
24.16,0.17,-5.25,0.17,-5.25,5.26,5.51,3.92,5.43,5.43,5.42
24.40,0.17,-5.25,0.17,-5.25,5.25,5.52,4.02,5.42,5.42,5.42
24.65,0.17,-5.25,0.17,-5.25,5.25,5.53,4.13,5.42,5.42,5.42
24.89,0.17,-5.25,0.17,-5.25,5.25,5.54,4.24,5.41,5.41,5.42
25.14,0.17,-5.25,0.17,-5.25,5.24,5.55,4.35,5.41,5.41,5.42
25.39,0.17,-5.25,0.17,-5.24,5.24,5.55,4.46,5.41,5.41,5.42
25.65,0.17,-5.24,0.17,-5.24,5.24,5.55,4.57,5.41,5.41,5.40
25.91,0.17,-5.24,0.17,-5.23,5.23,5.55,4.67,5.40,5.40,5.40
26.16,0.17,-5.22,0.17,-5.23,5.23,5.54,4.78,5.40,5.40,5.39
26.43,0.17,-5.22,0.17,-5.22,5.22,5.53,4.89,5.39,5.39,5.39
26.69,0.17,-5.21,0.17,-5.21,5.21,5.52,5.00,5.38,5.38,5.38
26.96,0.17,-5.20,0.17,-5.21,5.20,5.51,5.11,5.37,5.37,5.37
27.23,0.17,-5.20,0.17,-5.20,5.20,5.50,5.21,5.37,5.37,5.37
27.50,0.17,-5.19,0.17,-5.19,5.19,5.48,5.31,5.36,5.36,5.36
27.77,0.17,-5.18,0.17,-5.18,5.19,5.46,5.41,5.35,5.35,5.35
28.05,0.17,-5.17,0.17,-5.17,5.18,5.44,5.50,5.35,5.35,5.34
28.33,0.17,-5.17,0.17,-5.17,5.17,5.42,5.59,5.33,5.33,5.33
28.62,0.17,-5.16,0.17,-5.16,5.15,5.40,5.67,5.32,5.32,5.33
28.90,0.17,-5.15,0.17,-5.15,5.13,5.37,5.75,5.30,5.31,5.32
29.19,0.19,-5.14,0.19,-5.13,5.12,5.34,5.83,5.31,5.31,5.33
29.48,0.23,-5.10,0.23,-5.10,5.10,5.31,5.89,5.33,5.33,5.33
29.78,0.26,-5.07,0.26,-5.07,5.08,5.29,5.95,5.34,5.34,5.33
30.08,0.29,-5.04,0.28,-5.05,5.07,5.25,6.00,5.36,5.35,5.33
30.38,0.28,-5.05,0.28,-5.04,5.06,5.22,6.04,5.34,5.34,5.32
30.68,0.28,-5.04,0.28,-5.04,5.05,5.19,6.08,5.33,5.33,5.32
30.99,0.27,-5.05,0.27,-5.05,5.04,5.16,6.10,5.31,5.31,5.32
31.30,0.27,-5.05,0.27,-5.05,5.04,5.12,6.12,5.31,5.31,5.32
31.61,0.27,-5.05,0.27,-5.05,5.04,5.09,6.13,5.31,5.30,5.32
31.93,0.27,-5.05,0.27,-5.04,5.04,5.05,6.13,5.31,5.31,5.31
32.24,0.27,-5.03,0.27,-5.04,5.05,5.02,6.12,5.32,5.32,5.30
32.57,0.27,-5.03,0.27,-5.03,5.05,4.98,6.10,5.32,5.32,5.30
32.89,0.27,-5.03,0.27,-5.03,5.05,4.95,6.08,5.32,5.31,5.30
33.22,0.26,-5.04,0.25,-5.04,5.04,4.91,6.04,5.30,5.29,5.30
33.55,0.24,-5.05,0.24,-5.05,5.03,4.88,6.01,5.27,5.27,5.29
33.89,0.22,-5.06,0.23,-5.05,5.01,4.84,5.96,5.23,5.25,5.28
34.23,0.25,-5.03,0.26,-5.02,5.00,4.81,5.91,5.24,5.25,5.28
34.57,0.30,-4.98,0.30,-4.98,4.98,4.78,5.86,5.27,5.27,5.27
34.92,0.36,-4.91,0.34,-4.93,4.95,4.74,5.80,5.31,5.30,5.27
35.27,0.37,-4.90,0.37,-4.90,4.93,4.71,5.73,5.30,5.30,5.27
35.62,0.37,-4.90,0.37,-4.89,4.91,4.68,5.67,5.28,5.28,5.27
35.97,0.37,-4.88,0.37,-4.89,4.89,4.65,5.60,5.26,5.26,5.25
36.33,0.37,-4.88,0.37,-4.88,4.88,4.62,5.53,5.24,5.24,5.25
36.70,0.37,-4.88,0.37,-4.88,4.87,4.59,5.46,5.24,5.24,5.25
37.06,0.37,-4.87,0.37,-4.87,4.86,4.56,5.39,5.23,5.23,5.24
37.43,0.37,-4.86,0.37,-4.86,4.86,4.53,5.31,5.23,5.23,5.23
37.81,0.37,-4.86,0.37,-4.85,4.85,4.51,5.24,5.22,5.22,5.22
38.19,0.37,-4.84,0.37,-4.84,4.84,4.48,5.17,5.21,5.21,5.21
38.57,0.37,-4.83,0.37,-4.83,4.83,4.46,5.10,5.20,5.20,5.20
38.95,0.37,-4.81,0.37,-4.82,4.82,4.44,5.03,5.18,5.18,5.18
39.34,0.37,-4.81,0.37,-4.80,4.80,4.42,4.96,5.17,5.17,5.18
39.74,0.37,-4.79,0.37,-4.79,4.79,4.40,4.90,5.16,5.16,5.16
40.14,0.37,-4.78,0.37,-4.78,4.78,4.39,4.84,5.15,5.15,5.15
40.54,0.37,-4.76,0.37,-4.77,4.77,4.37,4.78,5.14,5.14,5.13
40.94,0.37,-4.76,0.37,-4.76,4.76,4.36,4.72,5.13,5.13,5.13
41.35,0.37,-4.75,0.37,-4.75,4.75,4.35,4.66,5.12,5.12,5.12
41.76,0.37,-4.75,0.37,-4.75,4.75,4.34,4.61,5.11,5.11,5.11
42.18,0.37,-4.74,0.37,-4.74,4.74,4.33,4.56,5.11,5.11,5.11
42.60,0.37,-4.73,0.37,-4.73,4.74,4.33,4.52,5.11,5.11,5.10
43.03,0.37,-4.73,0.37,-4.73,4.74,4.32,4.48,5.11,5.11,5.10
43.46,0.37,-4.72,0.37,-4.72,4.73,4.32,4.44,5.09,5.09,5.09
43.90,0.37,-4.72,0.36,-4.72,4.71,4.32,4.40,5.08,5.07,5.09
44.33,0.37,-4.72,0.36,-4.72,4.69,4.32,4.37,5.06,5.05,5.08
44.78,0.37,-4.71,0.38,-4.70,4.67,4.33,4.34,5.03,5.05,5.08
45.23,0.41,-4.66,0.42,-4.65,4.64,4.33,4.31,5.05,5.07,5.07
45.68,0.48,-4.58,0.47,-4.59,4.62,4.34,4.29,5.10,5.09,5.06
46.13,0.52,-4.53,0.49,-4.56,4.60,4.35,4.27,5.11,5.09,5.05
46.60,0.49,-4.55,0.50,-4.55,4.57,4.36,4.26,5.06,5.07,5.04
47.06,0.47,-4.57,0.48,-4.55,4.55,4.37,4.25,5.02,5.03,5.03
47.53,0.47,-4.56,0.47,-4.56,4.54,4.38,4.24,5.00,5.00,5.02
48.01,0.47,-4.54,0.47,-4.54,4.52,4.39,4.23,4.99,4.99,5.00
48.49,0.47,-4.53,0.47,-4.52,4.52,4.41,4.23,4.99,4.99,4.99
48.97,0.47,-4.51,0.47,-4.51,4.51,4.42,4.23,4.98,4.98,4.97
49.46,0.47,-4.49,0.47,-4.49,4.50,4.44,4.23,4.97,4.97,4.96
49.96,0.47,-4.48,0.47,-4.48,4.49,4.45,4.23,4.96,4.96,4.95
50.46,0.47,-4.47,0.47,-4.47,4.48,4.47,4.24,4.94,4.94,4.94
50.96,0.47,-4.47,0.47,-4.47,4.46,4.48,4.24,4.93,4.93,4.94
51.47,0.47,-4.46,0.47,-4.46,4.45,4.50,4.25,4.92,4.92,4.92
51.99,0.47,-4.44,0.47,-4.44,4.44,4.51,4.26,4.90,4.90,4.91
52.51,0.47,-4.42,0.47,-4.42,4.43,4.52,4.28,4.89,4.89,4.89
53.03,0.47,-4.41,0.47,-4.41,4.42,4.53,4.29,4.88,4.88,4.87
53.56,0.47,-4.39,0.47,-4.39,4.40,4.54,4.30,4.87,4.87,4.86
54.10,0.47,-4.38,0.47,-4.37,4.39,4.54,4.31,4.86,4.86,4.84
54.64,0.47,-4.36,0.46,-4.37,4.37,4.54,4.33,4.83,4.83,4.83
55.18,0.46,-4.35,0.44,-4.37,4.34,4.54,4.34,4.80,4.79,4.81
55.74,0.43,-4.37,0.45,-4.34,4.31,4.53,4.35,4.74,4.76,4.80
56.29,0.46,-4.32,0.48,-4.30,4.28,4.52,4.36,4.74,4.76,4.78
56.86,0.55,-4.21,0.52,-4.24,4.25,4.51,4.36,4.79,4.77,4.76
57.42,0.57,-4.17,0.56,-4.18,4.21,4.49,4.37,4.78,4.77,4.74
58.00,0.57,-4.16,0.58,-4.15,4.18,4.46,4.37,4.75,4.75,4.72
58.58,0.57,-4.14,0.57,-4.13,4.14,4.44,4.37,4.71,4.71,4.70
59.16,0.57,-4.12,0.57,-4.11,4.11,4.40,4.37,4.68,4.68,4.68
59.76,0.57,-4.09,0.57,-4.10,4.09,4.36,4.36,4.66,4.66,4.66
60.35,0.57,-4.07,0.57,-4.08,4.07,4.32,4.35,4.64,4.64,4.64
60.96,0.57,-4.06,0.57,-4.06,4.05,4.27,4.33,4.62,4.62,4.63
61.57,0.57,-4.04,0.57,-4.04,4.03,4.22,4.32,4.60,4.60,4.61
62.18,0.57,-4.01,0.57,-4.01,4.01,4.16,4.29,4.58,4.58,4.58
62.80,0.57,-3.98,0.57,-3.98,3.98,4.10,4.26,4.55,4.55,4.55
63.43,0.57,-3.96,0.57,-3.95,3.95,4.04,4.23,4.52,4.52,4.52
64.07,0.57,-3.92,0.57,-3.92,3.92,3.97,4.19,4.49,4.49,4.49
64.71,0.57,-3.89,0.57,-3.89,3.89,3.90,4.15,4.46,4.46,4.46
65.35,0.57,-3.86,0.57,-3.86,3.86,3.82,4.10,4.43,4.43,4.42
66.01,0.57,-3.83,0.57,-3.83,3.83,3.75,4.05,4.39,4.39,4.40
66.67,0.57,-3.79,0.57,-3.79,3.79,3.67,4.00,4.36,4.36,4.36
67.33,0.57,-3.76,0.57,-3.76,3.76,3.59,3.94,4.32,4.32,4.33
68.01,0.57,-3.72,0.57,-3.72,3.72,3.51,3.88,4.29,4.29,4.29
68.69,0.57,-3.69,0.57,-3.68,3.68,3.43,3.81,4.25,4.25,4.26
69.37,0.57,-3.64,0.57,-3.65,3.65,3.35,3.74,4.21,4.21,4.21
70.07,0.57,-3.61,0.57,-3.61,3.61,3.26,3.67,4.18,4.18,4.18
70.77,0.57,-3.57,0.57,-3.57,3.57,3.18,3.60,4.14,4.14,4.14
71.48,0.57,-3.53,0.57,-3.53,3.53,3.10,3.53,4.10,4.10,4.10
72.19,0.57,-3.49,0.57,-3.49,3.49,3.02,3.45,4.06,4.06,4.06
72.91,0.57,-3.45,0.57,-3.45,3.45,2.93,3.37,4.02,4.02,4.02
73.64,0.57,-3.41,0.57,-3.41,3.41,2.85,3.29,3.98,3.98,3.98
74.38,0.57,-3.38,0.57,-3.38,3.37,2.77,3.21,3.94,3.94,3.94
75.12,0.57,-3.34,0.57,-3.33,3.33,2.70,3.13,3.90,3.90,3.91
75.87,0.57,-3.29,0.57,-3.29,3.29,2.62,3.06,3.86,3.86,3.86
76.63,0.57,-3.25,0.57,-3.25,3.25,2.54,2.98,3.82,3.82,3.81
77.40,0.57,-3.20,0.57,-3.20,3.21,2.47,2.90,3.77,3.77,3.77
78.17,0.57,-3.16,0.57,-3.16,3.16,2.39,2.82,3.73,3.73,3.73
78.95,0.57,-3.12,0.57,-3.12,3.12,2.32,2.74,3.69,3.69,3.69
79.74,0.57,-3.07,0.57,-3.07,3.07,2.25,2.66,3.64,3.64,3.64
80.54,0.57,-3.03,0.57,-3.03,3.03,2.18,2.59,3.60,3.60,3.60
81.35,0.57,-2.98,0.57,-2.98,2.98,2.12,2.51,3.55,3.55,3.55
82.16,0.57,-2.94,0.57,-2.93,2.93,2.05,2.44,3.50,3.50,3.51
82.98,0.57,-2.88,0.57,-2.88,2.88,1.99,2.36,3.45,3.45,3.45
83.81,0.57,-2.83,0.57,-2.83,2.83,1.92,2.29,3.40,3.40,3.40
