frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.95,-1.77,-3.95,-1.77,1.77,1.73,0.88,-2.18,-2.18,-2.18
20.20,-3.95,-1.80,-3.95,-1.80,1.80,1.73,0.91,-2.15,-2.15,-2.15
20.40,-3.95,-1.83,-3.95,-1.83,1.83,1.73,0.94,-2.12,-2.12,-2.12
20.61,-3.95,-1.85,-3.95,-1.86,1.86,1.73,0.97,-2.10,-2.10,-2.10
20.81,-3.95,-1.88,-3.95,-1.88,1.88,1.73,1.00,-2.07,-2.07,-2.07
21.02,-3.95,-1.91,-3.95,-1.90,1.90,1.73,1.03,-2.05,-2.05,-2.04
21.23,-3.95,-1.92,-3.95,-1.92,1.91,1.73,1.06,-2.04,-2.04,-2.03
21.44,-3.95,-1.93,-3.95,-1.93,1.93,1.72,1.09,-2.02,-2.02,-2.02
21.66,-3.95,-1.94,-3.95,-1.94,1.94,1.72,1.12,-2.01,-2.01,-2.01
21.87,-3.95,-1.94,-3.95,-1.94,1.94,1.72,1.16,-2.01,-2.01,-2.01
22.09,-3.95,-1.95,-3.95,-1.95,1.95,1.72,1.19,-2.01,-2.01,-2.00
22.31,-3.95,-1.95,-3.95,-1.95,1.95,1.72,1.23,-2.01,-2.01,-2.01
22.54,-3.95,-1.95,-3.95,-1.95,1.94,1.72,1.26,-2.01,-2.01,-2.01
22.76,-3.95,-1.95,-3.95,-1.94,1.94,1.71,1.30,-2.01,-2.01,-2.01
22.99,-3.95,-1.94,-3.95,-1.94,1.94,1.71,1.34,-2.01,-2.01,-2.02
23.22,-3.95,-1.94,-3.95,-1.94,1.94,1.71,1.38,-2.01,-2.01,-2.02
23.45,-3.95,-1.93,-3.95,-1.93,1.94,1.71,1.42,-2.01,-2.01,-2.02
23.69,-3.95,-1.93,-3.95,-1.93,1.94,1.71,1.46,-2.01,-2.01,-2.02
23.92,-3.95,-1.93,-3.95,-1.94,1.94,1.70,1.50,-2.01,-2.01,-2.02
24.16,-3.95,-1.94,-3.95,-1.94,1.94,1.70,1.54,-2.01,-2.01,-2.01
24.40,-3.95,-1.94,-3.95,-1.94,1.94,1.70,1.59,-2.02,-2.02,-2.01
24.65,-3.95,-1.93,-3.95,-1.94,1.93,1.70,1.63,-2.02,-2.02,-2.02
24.89,-3.95,-1.93,-3.95,-1.93,1.93,1.70,1.67,-2.02,-2.02,-2.02
25.14,-3.95,-1.93,-3.95,-1.93,1.92,1.69,1.72,-2.03,-2.02,-2.02
25.39,-3.94,-1.92,-3.94,-1.92,1.92,1.69,1.76,-2.03,-2.03,-2.02
25.65,-3.93,-1.91,-3.94,-1.91,1.91,1.69,1.81,-2.02,-2.03,-2.02
25.91,-3.93,-1.90,-3.93,-1.90,1.90,1.69,1.85,-2.03,-2.03,-2.03
26.16,-3.91,-1.88,-3.92,-1.88,1.89,1.68,1.90,-2.02,-2.03,-2.03
26.43,-3.91,-1.88,-3.91,-1.88,1.89,1.68,1.94,-2.03,-2.03,-2.03
26.69,-3.91,-1.88,-3.91,-1.87,1.88,1.68,1.98,-2.03,-2.03,-2.04
26.96,-3.91,-1.88,-3.91,-1.88,1.87,1.68,2.02,-2.04,-2.04,-2.04
27.23,-3.91,-1.88,-3.91,-1.87,1.87,1.67,2.07,-2.04,-2.04,-2.04
27.50,-3.91,-1.87,-3.91,-1.87,1.87,1.67,2.11,-2.05,-2.05,-2.04
27.77,-3.91,-1.86,-3.91,-1.87,1.86,1.67,2.14,-2.05,-2.05,-2.05
28.05,-3.91,-1.86,-3.91,-1.86,1.86,1.67,2.18,-2.05,-2.05,-2.05
28.33,-3.91,-1.85,-3.91,-1.85,1.86,1.66,2.21,-2.06,-2.06,-2.06
28.62,-3.91,-1.85,-3.91,-1.85,1.85,1.66,2.25,-2.06,-2.06,-2.06
28.90,-3.91,-1.85,-3.91,-1.85,1.85,1.66,2.28,-2.06,-2.06,-2.06
29.19,-3.91,-1.84,-3.91,-1.84,1.85,1.65,2.30,-2.07,-2.07,-2.07
29.48,-3.91,-1.85,-3.91,-1.84,1.84,1.65,2.33,-2.07,-2.07,-2.06
29.78,-3.91,-1.84,-3.91,-1.84,1.84,1.65,2.35,-2.08,-2.08,-2.08
30.08,-3.91,-1.84,-3.91,-1.84,1.83,1.64,2.37,-2.08,-2.08,-2.08
30.38,-3.91,-1.82,-3.91,-1.83,1.82,1.64,2.38,-2.09,-2.09,-2.09
30.68,-3.91,-1.82,-3.91,-1.82,1.81,1.64,2.39,-2.10,-2.10,-2.09
30.99,-3.90,-1.80,-3.90,-1.80,1.80,1.63,2.40,-2.10,-2.10,-2.10
31.30,-3.88,-1.78,-3.89,-1.79,1.79,1.63,2.40,-2.09,-2.10,-2.10
31.61,-3.88,-1.78,-3.88,-1.77,1.78,1.63,2.40,-2.10,-2.10,-2.10
31.93,-3.88,-1.77,-3.88,-1.77,1.77,1.62,2.40,-2.11,-2.11,-2.12
32.24,-3.88,-1.76,-3.88,-1.76,1.76,1.62,2.39,-2.12,-2.13,-2.13
32.57,-3.88,-1.75,-3.88,-1.75,1.75,1.61,2.38,-2.13,-2.13,-2.13
32.89,-3.88,-1.75,-3.88,-1.74,1.74,1.61,2.37,-2.14,-2.14,-2.13
33.22,-3.86,-1.72,-3.87,-1.73,1.73,1.61,2.35,-2.13,-2.14,-2.14
33.55,-3.86,-1.72,-3.86,-1.72,1.72,1.60,2.33,-2.14,-2.14,-2.14
33.89,-3.86,-1.71,-3.86,-1.71,1.71,1.60,2.30,-2.15,-2.15,-2.16
34.23,-3.86,-1.70,-3.86,-1.70,1.70,1.59,2.28,-2.16,-2.16,-2.16
34.57,-3.86,-1.69,-3.86,-1.69,1.69,1.59,2.25,-2.17,-2.17,-2.17
34.92,-3.86,-1.68,-3.86,-1.68,1.68,1.58,2.22,-2.18,-2.18,-2.18
35.27,-3.86,-1.68,-3.86,-1.67,1.67,1.58,2.19,-2.19,-2.19,-2.18
35.62,-3.86,-1.67,-3.86,-1.67,1.67,1.57,2.16,-2.20,-2.20,-2.20
35.97,-3.86,-1.65,-3.86,-1.66,1.66,1.57,2.12,-2.20,-2.20,-2.21
36.33,-3.86,-1.65,-3.86,-1.65,1.65,1.56,2.08,-2.21,-2.21,-2.21
36.70,-3.86,-1.64,-3.86,-1.64,1.64,1.56,2.05,-2.22,-2.22,-2.22
37.06,-3.86,-1.63,-3.86,-1.63,1.63,1.55,2.01,-2.23,-2.23,-2.24
37.43,-3.86,-1.62,-3.86,-1.62,1.62,1.55,1.97,-2.24,-2.25,-2.24
37.81,-3.86,-1.61,-3.86,-1.61,1.60,1.54,1.93,-2.26,-2.26,-2.25
38.19,-3.86,-1.60,-3.86,-1.60,1.59,1.54,1.89,-2.27,-2.27,-2.26
38.57,-3.84,-1.57,-3.85,-1.58,1.57,1.53,1.86,-2.27,-2.28,-2.27
38.95,-3.84,-1.56,-3.83,-1.55,1.55,1.53,1.82,-2.29,-2.28,-2.28
39.34,-3.81,-1.52,-3.82,-1.53,1.54,1.52,1.78,-2.28,-2.28,-2.29
39.74,-3.81,-1.51,-3.81,-1.51,1.52,1.51,1.74,-2.29,-2.29,-2.31
40.14,-3.81,-1.50,-3.81,-1.50,1.50,1.51,1.71,-2.31,-2.30,-2.31
40.54,-3.81,-1.49,-3.81,-1.49,1.49,1.50,1.67,-2.32,-2.32,-2.32
40.94,-3.81,-1.48,-3.81,-1.48,1.48,1.49,1.63,-2.33,-2.33,-2.33
41.35,-3.81,-1.47,-3.81,-1.47,1.47,1.49,1.60,-2.34,-2.34,-2.34
41.76,-3.81,-1.47,-3.81,-1.47,1.46,1.48,1.57,-2.35,-2.35,-2.35
42.18,-3.81,-1.46,-3.81,-1.46,1.45,1.47,1.53,-2.36,-2.36,-2.35
42.60,-3.81,-1.45,-3.81,-1.45,1.44,1.47,1.50,-2.37,-2.37,-2.36
43.03,-3.79,-1.42,-3.80,-1.43,1.42,1.46,1.47,-2.37,-2.38,-2.37
