frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.13,-2.31,4.13,-2.31,2.32,1.73,0.14,6.44,6.44,6.44
20.20,4.17,-2.24,4.17,-2.24,2.25,1.70,0.14,6.41,6.42,6.41
20.40,4.22,-2.17,4.21,-2.18,2.18,1.67,0.15,6.39,6.39,6.39
20.61,4.26,-2.11,4.26,-2.11,2.11,1.64,0.15,6.37,6.37,6.37
20.81,4.31,-2.04,4.31,-2.04,2.04,1.61,0.16,6.35,6.35,6.35
21.02,4.35,-1.98,4.35,-1.98,1.98,1.58,0.17,6.32,6.33,6.33
21.23,4.40,-1.91,4.40,-1.91,1.91,1.55,0.17,6.31,6.31,6.31
21.44,4.44,-1.85,4.44,-1.85,1.85,1.51,0.18,6.29,6.29,6.29
21.66,4.49,-1.78,4.49,-1.78,1.79,1.48,0.19,6.27,6.27,6.27
21.87,4.53,-1.73,4.53,-1.72,1.73,1.45,0.20,6.25,6.26,6.26
22.09,4.58,-1.66,4.58,-1.66,1.67,1.42,0.21,6.24,6.24,6.24
22.31,4.62,-1.61,4.62,-1.61,1.61,1.39,0.21,6.23,6.23,6.23
22.54,4.67,-1.55,4.67,-1.55,1.55,1.35,0.22,6.22,6.21,6.22
22.76,4.71,-1.50,4.71,-1.50,1.49,1.32,0.23,6.20,6.20,6.21
22.99,4.76,-1.44,4.76,-1.44,1.44,1.29,0.24,6.20,6.19,6.19
23.22,4.80,-1.39,4.80,-1.38,1.38,1.25,0.25,6.18,6.18,6.18
23.45,4.85,-1.33,4.85,-1.33,1.33,1.22,0.26,6.18,6.18,6.17
23.69,4.89,-1.28,4.89,-1.28,1.28,1.18,0.27,6.16,6.17,6.16
23.92,4.94,-1.22,4.94,-1.22,1.22,1.14,0.28,6.16,6.16,6.16
24.16,4.98,-1.17,4.98,-1.17,1.17,1.11,0.29,6.15,6.15,6.15
24.40,5.03,-1.12,5.03,-1.12,1.12,1.07,0.30,6.15,6.14,6.15
24.65,5.07,-1.07,5.07,-1.07,1.07,1.04,0.31,6.13,6.14,6.14
24.89,5.12,-1.02,5.12,-1.02,1.01,1.00,0.32,6.13,6.13,6.14
25.14,5.17,-0.96,5.17,-0.96,0.96,0.96,0.32,6.13,6.13,6.13
25.39,5.21,-0.91,5.21,-0.91,0.91,0.92,0.33,6.12,6.12,6.12
25.65,5.26,-0.86,5.26,-0.86,0.86,0.88,0.34,6.12,6.12,6.12
25.91,5.30,-0.81,5.30,-0.81,0.81,0.84,0.35,6.10,6.11,6.10
