frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.51,-3.16,1.50,-3.16,3.17,3.06,1.17,4.67,4.67,4.67
20.20,1.51,-3.17,1.52,-3.16,3.16,3.05,1.21,4.66,4.67,4.67
20.40,1.54,-3.15,1.53,-3.15,3.15,3.05,1.24,4.69,4.68,4.68
20.61,1.54,-3.16,1.55,-3.14,3.14,3.04,1.28,4.68,4.69,4.69
20.81,1.58,-3.12,1.56,-3.13,3.13,3.03,1.32,4.71,4.70,4.69
21.02,1.58,-3.13,1.58,-3.12,3.13,3.02,1.36,4.70,4.71,4.70
21.23,1.60,-3.12,1.60,-3.11,3.12,3.01,1.40,4.71,4.72,4.71
21.44,1.63,-3.11,1.62,-3.11,3.11,3.00,1.44,4.73,4.72,4.73
21.66,1.63,-3.10,1.64,-3.10,3.09,3.00,1.49,4.72,4.73,4.73
21.87,1.66,-3.08,1.65,-3.09,3.08,2.99,1.53,4.74,4.74,4.74
22.09,1.68,-3.06,1.67,-3.07,3.07,2.98,1.58,4.75,4.74,4.74
22.31,1.68,-3.07,1.69,-3.06,3.06,2.97,1.63,4.74,4.75,4.75
22.54,1.72,-3.03,1.70,-3.05,3.05,2.96,1.67,4.77,4.75,4.75
22.76,1.72,-3.04,1.72,-3.04,3.04,2.95,1.72,4.75,4.75,4.76
22.99,1.72,-3.04,1.74,-3.02,3.02,2.94,1.77,4.74,4.76,4.76
23.22,1.77,-2.99,1.75,-3.02,3.01,2.93,1.83,4.78,4.76,4.76
23.45,1.77,-3.00,1.77,-3.00,3.00,2.92,1.88,4.76,4.76,4.77
23.69,1.77,-3.00,1.79,-2.98,2.99,2.91,1.93,4.75,4.77,4.77
23.92,1.82,-2.95,1.80,-2.97,2.97,2.90,1.99,4.79,4.77,4.76
24.16,1.82,-2.96,1.82,-2.96,2.96,2.89,2.05,4.78,4.77,4.77
24.40,1.82,-2.97,1.83,-2.95,2.94,2.88,2.10,4.76,4.78,4.78
24.65,1.86,-2.93,1.84,-2.94,2.93,2.87,2.16,4.79,4.77,4.78
24.89,1.86,-2.92,1.87,-2.91,2.91,2.86,2.22,4.77,4.78,4.78
25.14,1.90,-2.88,1.89,-2.89,2.90,2.85,2.28,4.79,4.78,4.78
25.39,1.91,-2.87,1.90,-2.87,2.88,2.83,2.34,4.78,4.78,4.78
25.65,1.91,-2.87,1.92,-2.86,2.86,2.82,2.40,4.76,4.78,4.78
25.91,1.96,-2.82,1.94,-2.84,2.84,2.81,2.45,4.79,4.78,4.78
26.16,1.96,-2.83,1.97,-2.82,2.82,2.80,2.51,4.78,4.78,4.79
26.43,2.00,-2.79,1.99,-2.80,2.80,2.79,2.57,4.79,4.78,4.78
26.69,2.00,-2.79,2.00,-2.78,2.78,2.78,2.63,4.78,4.78,4.78
26.96,2.02,-2.77,2.02,-2.76,2.76,2.76,2.68,4.78,4.78,4.78
27.23,2.05,-2.73,2.04,-2.74,2.74,2.75,2.74,4.79,4.78,4.78
27.50,2.06,-2.72,2.06,-2.72,2.72,2.74,2.79,4.77,4.78,4.78
27.77,2.10,-2.69,2.09,-2.70,2.70,2.73,2.84,4.79,4.78,4.79
28.05,2.10,-2.69,2.10,-2.68,2.68,2.71,2.89,4.77,4.78,4.79
28.33,2.14,-2.65,2.13,-2.66,2.66,2.70,2.93,4.79,4.79,4.79
28.62,2.14,-2.65,2.15,-2.64,2.64,2.69,2.98,4.78,4.79,4.78
28.90,2.19,-2.61,2.17,-2.61,2.62,2.67,3.02,4.81,4.80,4.79
29.19,2.19,-2.60,2.18,-2.60,2.61,2.66,3.05,4.80,4.79,4.79
29.48,2.19,-2.60,2.19,-2.60,2.60,2.64,3.08,4.79,4.79,4.79
29.78,2.19,-2.60,2.19,-2.60,2.59,2.63,3.11,4.78,4.78,4.79
30.08,2.19,-2.61,2.20,-2.59,2.58,2.62,3.13,4.77,4.79,4.80
30.38,2.23,-2.56,2.21,-2.58,2.58,2.60,3.15,4.81,4.79,4.78
30.68,2.21,-2.57,2.20,-2.58,2.58,2.59,3.17,4.79,4.79,4.78
30.99,2.19,-2.59,2.20,-2.58,2.59,2.57,3.18,4.78,4.79,4.78
31.30,2.19,-2.59,2.19,-2.59,2.59,2.56,3.18,4.78,4.78,4.78
31.61,2.19,-2.59,2.18,-2.59,2.60,2.54,3.18,4.79,4.78,4.77
31.93,2.18,-2.59,2.17,-2.60,2.60,2.52,3.17,4.78,4.77,4.76
32.24,2.14,-2.63,2.15,-2.62,2.60,2.51,3.16,4.74,4.75,4.77
32.57,2.14,-2.62,2.14,-2.62,2.60,2.49,3.14,4.74,4.74,4.76
32.89,2.14,-2.62,2.15,-2.61,2.60,2.48,3.12,4.74,4.75,4.75
33.22,2.18,-2.58,2.17,-2.59,2.59,2.46,3.10,4.76,4.76,4.75
33.55,2.19,-2.56,2.18,-2.57,2.57,2.44,3.07,4.76,4.75,4.75
33.89,2.19,-2.56,2.19,-2.55,2.56,2.43,3.04,4.74,4.75,4.75
34.23,2.19,-2.55,2.20,-2.53,2.53,2.41,3.00,4.72,4.74,4.73
34.57,2.24,-2.49,2.22,-2.51,2.51,2.39,2.96,4.75,4.73,4.73
34.92,2.24,-2.48,2.23,-2.49,2.49,2.37,2.92,4.73,4.72,4.72
35.27,2.24,-2.49,2.25,-2.47,2.47,2.36,2.88,4.70,4.72,4.72
35.62,2.26,-2.44,2.26,-2.45,2.45,2.34,2.83,4.71,4.71,4.70
35.97,2.28,-2.42,2.27,-2.43,2.43,2.32,2.78,4.71,4.70,4.70
36.33,2.28,-2.41,2.28,-2.40,2.41,2.30,2.73,4.69,4.69,4.68
36.70,2.28,-2.39,2.28,-2.39,2.39,2.28,2.68,4.67,4.67,4.67
37.06,2.28,-2.38,2.28,-2.38,2.38,2.26,2.63,4.65,4.65,4.65
37.43,2.28,-2.36,2.28,-2.37,2.36,2.24,2.57,4.63,4.63,4.64
37.81,2.28,-2.35,2.28,-2.35,2.34,2.23,2.52,4.61,4.62,4.63
38.19,2.29,-2.33,2.29,-2.32,2.32,2.21,2.47,4.61,4.61,4.61
38.57,2.31,-2.29,2.30,-2.30,2.30,2.19,2.41,4.61,4.60,4.60
38.95,2.31,-2.28,2.31,-2.27,2.28,2.17,2.36,4.59,4.59,4.58
39.34,2.31,-2.25,2.31,-2.25,2.26,2.14,2.31,4.57,4.57,4.56
39.74,2.31,-2.24,2.31,-2.24,2.24,2.12,2.25,4.55,4.55,4.54
