frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,17.86,9.66,17.86,9.66,-9.68,-9.25,-4.34,8.18,8.18,8.20
20.20,17.89,9.68,17.88,9.67,-9.67,-9.25,-4.46,8.22,8.21,8.21
20.40,17.89,9.67,17.89,9.67,-9.66,-9.25,-4.57,8.23,8.23,8.22
20.61,17.89,9.66,17.89,9.67,-9.65,-9.25,-4.70,8.24,8.24,8.23
20.81,17.89,9.66,17.89,9.66,-9.64,-9.26,-4.82,8.25,8.25,8.23
21.02,17.89,9.65,17.88,9.64,-9.63,-9.26,-4.95,8.26,8.25,8.24
21.23,17.87,9.62,17.87,9.62,-9.62,-9.26,-5.08,8.25,8.25,8.25
21.44,17.86,9.59,17.86,9.60,-9.61,-9.26,-5.22,8.25,8.26,8.27
21.66,17.86,9.59,17.86,9.59,-9.59,-9.26,-5.36,8.27,8.26,8.27
21.87,17.86,9.58,17.85,9.57,-9.58,-9.26,-5.50,8.28,8.27,8.28
22.09,17.84,9.56,17.85,9.57,-9.57,-9.26,-5.65,8.27,8.28,8.28
22.31,17.84,9.55,17.84,9.56,-9.56,-9.26,-5.80,8.28,8.28,8.29
22.54,17.84,9.55,17.84,9.55,-9.55,-9.26,-5.95,8.28,8.28,8.28
22.76,17.84,9.54,17.84,9.55,-9.55,-9.26,-6.12,8.29,8.29,8.29
22.99,17.84,9.55,17.84,9.55,-9.55,-9.26,-6.28,8.29,8.29,8.29
23.22,17.84,9.55,17.84,9.54,-9.54,-9.26,-6.45,8.30,8.30,8.29
23.45,17.84,9.54,17.84,9.54,-9.53,-9.27,-6.62,8.31,8.31,8.30
23.69,17.84,9.54,17.84,9.54,-9.52,-9.27,-6.79,8.31,8.32,8.30
23.92,17.84,9.54,17.83,9.52,-9.52,-9.27,-6.97,8.32,8.31,8.30
24.16,17.82,9.51,17.81,9.51,-9.51,-9.27,-7.16,8.31,8.31,8.31
24.40,17.79,9.47,17.80,9.48,-9.50,-9.27,-7.34,8.29,8.30,8.32
24.65,17.79,9.47,17.79,9.47,-9.49,-9.27,-7.53,8.30,8.30,8.32
24.89,17.79,9.47,17.79,9.47,-9.48,-9.27,-7.73,8.31,8.31,8.32
