frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.45,-1.41,4.45,-1.41,1.41,1.42,0.60,5.86,5.86,5.86
20.20,4.44,-1.39,4.45,-1.39,1.39,1.43,0.62,5.84,5.84,5.83
20.40,4.43,-1.38,4.44,-1.38,1.38,1.43,0.63,5.81,5.81,5.81
20.61,4.43,-1.36,4.43,-1.36,1.36,1.43,0.65,5.79,5.79,5.79
20.81,4.42,-1.35,4.42,-1.35,1.35,1.43,0.67,5.77,5.77,5.77
21.02,4.41,-1.34,4.42,-1.34,1.33,1.43,0.69,5.75,5.75,5.75
21.23,4.40,-1.33,4.41,-1.32,1.32,1.43,0.71,5.73,5.73,5.73
21.44,4.40,-1.31,4.40,-1.31,1.31,1.43,0.73,5.71,5.71,5.71
21.66,4.39,-1.30,4.39,-1.30,1.30,1.43,0.76,5.69,5.69,5.69
21.87,4.38,-1.30,4.39,-1.29,1.29,1.43,0.78,5.67,5.68,5.68
22.09,4.38,-1.27,4.38,-1.28,1.28,1.43,0.80,5.67,5.66,5.66
22.31,4.37,-1.27,4.37,-1.27,1.28,1.43,0.82,5.65,5.65,5.65
22.54,4.36,-1.27,4.37,-1.27,1.27,1.43,0.85,5.63,5.64,5.64
22.76,4.36,-1.26,4.36,-1.27,1.26,1.43,0.87,5.63,5.62,5.63
22.99,4.35,-1.26,4.35,-1.26,1.26,1.43,0.90,5.61,5.61,5.62
23.22,4.34,-1.26,4.35,-1.26,1.26,1.43,0.93,5.60,5.61,5.61
23.45,4.34,-1.25,4.34,-1.26,1.26,1.43,0.95,5.60,5.60,5.59
23.69,4.33,-1.25,4.33,-1.25,1.25,1.43,0.98,5.59,5.59,5.58
23.92,4.32,-1.26,4.33,-1.25,1.25,1.43,1.01,5.58,5.58,5.58
24.16,4.32,-1.25,4.32,-1.25,1.25,1.43,1.03,5.58,5.57,5.57
24.40,4.31,-1.26,4.31,-1.26,1.25,1.43,1.06,5.57,5.57,5.57
24.65,4.30,-1.26,4.31,-1.26,1.25,1.43,1.09,5.56,5.56,5.56
24.89,4.29,-1.27,4.30,-1.26,1.26,1.43,1.12,5.55,5.55,5.56
25.14,4.29,-1.25,4.29,-1.26,1.26,1.43,1.15,5.55,5.55,5.55
25.39,4.28,-1.25,4.28,-1.26,1.26,1.43,1.18,5.54,5.54,5.54
25.65,4.27,-1.26,4.27,-1.26,1.26,1.43,1.21,5.54,5.54,5.54
25.91,4.26,-1.26,4.26,-1.26,1.27,1.43,1.24,5.53,5.53,5.53
26.16,4.25,-1.27,4.25,-1.27,1.27,1.43,1.27,5.52,5.52,5.52
26.43,4.24,-1.28,4.24,-1.28,1.27,1.43,1.30,5.52,5.52,5.52
26.69,4.23,-1.28,4.23,-1.28,1.28,1.43,1.33,5.51,5.51,5.51
26.96,4.22,-1.29,4.22,-1.28,1.28,1.43,1.36,5.51,5.51,5.51
27.23,4.21,-1.29,4.21,-1.29,1.29,1.43,1.38,5.50,5.50,5.50
27.50,4.20,-1.29,4.21,-1.29,1.29,1.43,1.41,5.49,5.50,5.50
27.77,4.20,-1.29,4.20,-1.29,1.29,1.43,1.44,5.50,5.49,5.50
28.05,4.19,-1.29,4.19,-1.30,1.30,1.43,1.46,5.49,5.49,5.49
28.33,4.18,-1.30,4.18,-1.30,1.30,1.43,1.49,5.48,5.49,5.48
28.62,4.17,-1.31,4.17,-1.31,1.30,1.43,1.51,5.48,5.48,5.48
28.90,4.16,-1.31,4.16,-1.31,1.31,1.43,1.53,5.47,5.47,5.47
29.19,4.15,-1.32,4.16,-1.31,1.31,1.43,1.55,5.47,5.47,5.47
29.48,4.15,-1.31,4.15,-1.32,1.32,1.43,1.57,5.47,5.47,5.47
29.78,4.14,-1.32,4.14,-1.32,1.32,1.43,1.59,5.47,5.46,5.47
30.08,4.13,-1.33,4.13,-1.33,1.33,1.43,1.60,5.46,5.46,5.46
30.38,4.12,-1.33,4.12,-1.33,1.33,1.43,1.62,5.46,5.46,5.45
30.68,4.11,-1.34,4.11,-1.34,1.34,1.43,1.63,5.45,5.45,5.45
30.99,4.10,-1.34,4.10,-1.34,1.34,1.43,1.64,5.45,5.45,5.45
31.30,4.09,-1.35,4.09,-1.35,1.35,1.43,1.64,5.44,5.44,5.45
31.61,4.08,-1.35,4.08,-1.36,1.35,1.43,1.65,5.44,5.44,5.43
31.93,4.06,-1.37,4.07,-1.36,1.36,1.43,1.65,5.42,5.43,5.43
32.24,4.06,-1.36,4.06,-1.36,1.36,1.43,1.66,5.43,5.42,5.43
32.57,4.05,-1.36,4.05,-1.37,1.36,1.43,1.65,5.42,5.42,5.42
32.89,4.04,-1.37,4.05,-1.37,1.37,1.43,1.65,5.41,5.41,5.41
33.22,4.04,-1.37,4.04,-1.37,1.37,1.43,1.65,5.41,5.41,5.41
33.55,4.03,-1.36,4.03,-1.37,1.37,1.44,1.64,5.40,5.40,5.40
33.89,4.02,-1.37,4.03,-1.37,1.37,1.44,1.64,5.39,5.40,5.39
34.23,4.02,-1.37,4.02,-1.37,1.37,1.44,1.63,5.39,5.39,5.39
34.57,4.01,-1.36,4.01,-1.37,1.37,1.44,1.62,5.38,5.38,5.38
34.92,4.00,-1.37,4.01,-1.37,1.37,1.44,1.61,5.38,5.38,5.38
35.27,3.99,-1.38,3.99,-1.37,1.38,1.44,1.59,5.37,5.37,5.37
35.62,3.98,-1.37,3.98,-1.38,1.38,1.44,1.58,5.37,5.36,5.36
35.97,3.96,-1.39,3.97,-1.39,1.39,1.44,1.57,5.35,5.36,5.36
36.33,3.95,-1.40,3.95,-1.40,1.39,1.44,1.56,5.35,5.35,5.35
36.70,3.94,-1.40,3.94,-1.40,1.40,1.44,1.54,5.34,5.34,5.35
37.06,3.93,-1.41,3.93,-1.41,1.40,1.44,1.53,5.34,5.34,5.34
37.43,3.92,-1.41,3.92,-1.41,1.41,1.44,1.51,5.33,5.33,5.33
37.81,3.91,-1.41,3.92,-1.41,1.41,1.44,1.50,5.32,5.32,5.32
38.19,3.91,-1.41,3.91,-1.41,1.41,1.44,1.49,5.32,5.32,5.32
38.57,3.90,-1.40,3.90,-1.41,1.41,1.44,1.47,5.31,5.31,5.31
38.95,3.89,-1.41,3.89,-1.40,1.40,1.44,1.46,5.30,5.30,5.30
39.34,3.88,-1.40,3.88,-1.40,1.40,1.45,1.45,5.29,5.29,5.29
39.74,3.87,-1.41,3.87,-1.40,1.41,1.45,1.44,5.28,5.28,5.28
40.14,3.86,-1.40,3.86,-1.41,1.41,1.45,1.43,5.27,5.27,5.27
40.54,3.84,-1.42,3.85,-1.41,1.41,1.45,1.42,5.26,5.26,5.26
40.94,3.83,-1.42,3.83,-1.42,1.42,1.45,1.41,5.25,5.26,5.25
41.35,3.82,-1.42,3.82,-1.43,1.43,1.45,1.40,5.25,5.25,5.25
41.76,3.80,-1.44,3.80,-1.44,1.44,1.45,1.39,5.24,5.24,5.24
42.18,3.78,-1.45,3.79,-1.45,1.45,1.45,1.39,5.23,5.23,5.23
42.60,3.77,-1.45,3.77,-1.46,1.46,1.45,1.38,5.23,5.23,5.23
43.03,3.76,-1.47,3.76,-1.47,1.46,1.46,1.38,5.23,5.23,5.23
43.46,3.75,-1.47,3.75,-1.47,1.47,1.46,1.37,5.23,5.22,5.22
43.90,3.73,-1.48,3.74,-1.48,1.48,1.46,1.37,5.21,5.22,5.22
44.33,3.72,-1.48,3.72,-1.48,1.48,1.46,1.37,5.21,5.21,5.21
44.78,3.71,-1.49,3.71,-1.49,1.49,1.46,1.37,5.20,5.20,5.20
45.23,3.70,-1.49,3.70,-1.49,1.49,1.46,1.37,5.19,5.19,5.19
45.68,3.69,-1.49,3.69,-1.49,1.49,1.47,1.37,5.18,5.18,5.18
46.13,3.68,-1.49,3.68,-1.49,1.49,1.47,1.38,5.17,5.17,5.17
46.60,3.67,-1.49,3.67,-1.49,1.49,1.47,1.38,5.16,5.16,5.17
47.06,3.66,-1.49,3.66,-1.49,1.49,1.47,1.38,5.15,5.15,5.16
47.53,3.65,-1.48,3.65,-1.48,1.49,1.47,1.39,5.14,5.14,5.14
48.01,3.64,-1.48,3.64,-1.48,1.49,1.48,1.40,5.13,5.13,5.13
48.49,3.63,-1.48,3.63,-1.48,1.49,1.48,1.41,5.12,5.12,5.11
48.97,3.61,-1.49,3.62,-1.49,1.49,1.48,1.41,5.10,5.10,5.10
49.46,3.60,-1.49,3.60,-1.49,1.49,1.49,1.42,5.09,5.09,5.09
49.96,3.58,-1.50,3.59,-1.49,1.49,1.49,1.43,5.08,5.08,5.08
50.46,3.57,-1.49,3.57,-1.50,1.50,1.49,1.45,5.07,5.07,5.07
50.96,3.55,-1.50,3.55,-1.51,1.51,1.49,1.46,5.06,5.06,5.06
51.47,3.53,-1.52,3.53,-1.51,1.51,1.50,1.47,5.05,5.05,5.05
51.99,3.51,-1.53,3.51,-1.52,1.52,1.50,1.48,5.04,5.04,5.04
52.51,3.49,-1.53,3.49,-1.53,1.53,1.50,1.49,5.02,5.02,5.03
53.03,3.47,-1.54,3.47,-1.54,1.54,1.51,1.50,5.01,5.01,5.01
53.56,3.45,-1.54,3.45,-1.55,1.55,1.51,1.52,5.00,5.00,5.00
54.10,3.43,-1.56,3.43,-1.56,1.56,1.52,1.53,4.99,4.99,4.99
54.64,3.40,-1.57,3.41,-1.57,1.57,1.52,1.54,4.97,4.97,4.97
55.18,3.38,-1.57,3.38,-1.58,1.57,1.52,1.55,4.96,4.96,4.96
55.74,3.36,-1.58,3.36,-1.58,1.58,1.53,1.56,4.94,4.94,4.94
56.29,3.34,-1.59,3.35,-1.58,1.58,1.53,1.57,4.92,4.93,4.93
56.86,3.33,-1.58,3.33,-1.58,1.58,1.54,1.58,4.91,4.91,4.92
57.42,3.32,-1.57,3.32,-1.58,1.58,1.54,1.58,4.90,4.90,4.90
58.00,3.31,-1.57,3.31,-1.57,1.57,1.54,1.59,4.89,4.89,4.89
58.58,3.30,-1.56,3.30,-1.56,1.57,1.55,1.59,4.87,4.87,4.87
59.16,3.29,-1.55,3.29,-1.56,1.56,1.55,1.60,4.86,4.85,4.85
59.76,3.27,-1.56,3.28,-1.56,1.56,1.55,1.60,4.83,4.83,4.84
60.35,3.26,-1.55,3.26,-1.55,1.55,1.55,1.60,4.82,4.82,4.81
60.96,3.24,-1.55,3.24,-1.55,1.55,1.55,1.60,4.79,4.79,4.79
61.57,3.22,-1.54,3.22,-1.55,1.55,1.55,1.59,4.77,4.77,4.77
62.18,3.19,-1.55,3.20,-1.55,1.55,1.55,1.59,4.74,4.74,4.74
62.80,3.17,-1.55,3.18,-1.55,1.54,1.55,1.58,4.72,4.72,4.72
63.43,3.15,-1.54,3.15,-1.54,1.54,1.55,1.57,4.70,4.70,4.70
64.07,3.13,-1.54,3.13,-1.54,1.54,1.55,1.56,4.67,4.67,4.67
64.71,3.10,-1.54,3.11,-1.54,1.54,1.54,1.54,4.64,4.64,4.64
65.35,3.08,-1.53,3.08,-1.53,1.53,1.54,1.53,4.61,4.61,4.62
66.01,3.06,-1.52,3.06,-1.53,1.52,1.53,1.51,4.58,4.58,4.59
66.67,3.04,-1.51,3.04,-1.51,1.51,1.53,1.49,4.56,4.56,4.56
67.33,3.02,-1.50,3.03,-1.50,1.50,1.52,1.47,4.52,4.53,4.53
68.01,3.01,-1.48,3.01,-1.49,1.49,1.51,1.44,4.50,4.50,4.50
68.69,2.99,-1.47,2.99,-1.47,1.48,1.50,1.42,4.47,4.47,4.47
69.37,2.97,-1.46,2.97,-1.46,1.46,1.48,1.39,4.44,4.44,4.43
70.07,2.95,-1.45,2.95,-1.45,1.45,1.47,1.37,4.40,4.40,4.40
70.77,2.93,-1.43,2.93,-1.44,1.43,1.46,1.34,4.37,4.37,4.37
71.48,2.91,-1.43,2.92,-1.42,1.42,1.44,1.31,4.33,4.34,4.34
72.19,2.90,-1.40,2.90,-1.41,1.41,1.42,1.28,4.31,4.31,4.31
72.91,2.88,-1.39,2.88,-1.39,1.39,1.41,1.25,4.28,4.28,4.27
73.64,2.86,-1.37,2.87,-1.37,1.38,1.39,1.22,4.24,4.25,4.24
74.38,2.84,-1.36,2.84,-1.36,1.36,1.37,1.19,4.21,4.21,4.21
75.12,2.82,-1.35,2.82,-1.35,1.35,1.35,1.16,4.17,4.17,4.17
75.87,2.79,-1.35,2.80,-1.34,1.33,1.33,1.13,4.12,4.13,4.14
76.63,2.78,-1.32,2.78,-1.32,1.31,1.31,1.10,4.10,4.09,4.10
77.40,2.76,-1.30,2.77,-1.30,1.30,1.29,1.06,4.06,4.06,4.06
78.17,2.75,-1.27,2.75,-1.27,1.28,1.27,1.03,4.03,4.03,4.03
78.95,2.73,-1.25,2.73,-1.25,1.26,1.24,1.00,3.99,3.99,3.98
79.74,2.71,-1.23,2.71,-1.23,1.24,1.22,0.97,3.95,3.95,3.94
80.54,2.68,-1.22,2.69,-1.22,1.22,1.20,0.94,3.90,3.90,3.91
81.35,2.66,-1.20,2.66,-1.20,1.19,1.18,0.91,3.86,3.86,3.86
82.16,2.64,-1.17,2.64,-1.18,1.17,1.15,0.88,3.82,3.81,3.82
82.98,2.61,-1.16,2.62,-1.15,1.15,1.13,0.85,3.77,3.77,3.77
83.81,2.59,-1.13,2.59,-1.13,1.13,1.11,0.82,3.73,3.73,3.72
84.65,2.57,-1.11,2.57,-1.11,1.11,1.08,0.79,3.68,3.68,3.69
85.50,2.55,-1.08,2.55,-1.08,1.09,1.06,0.76,3.64,3.64,3.64
86.35,2.53,-1.05,2.53,-1.06,1.06,1.04,0.73,3.60,3.59,3.59
87.22,2.49,-1.04,2.50,-1.04,1.04,1.01,0.70,3.53,3.54,3.54
88.09,2.47,-1.01,2.47,-1.02,1.01,0.99,0.68,3.49,3.48,3.49
88.97,2.44,-0.99,2.45,-0.99,0.99,0.97,0.65,3.43,3.43,3.44
89.86,2.42,-0.96,2.43,-0.96,0.96,0.94,0.62,3.38,3.38,3.38
90.76,2.40,-0.93,2.40,-0.93,0.93,0.92,0.60,3.33,3.33,3.33
91.66,2.38,-0.90,2.38,-0.90,0.90,0.89,0.57,3.28,3.28,3.28
92.58,2.35,-0.87,2.36,-0.87,0.87,0.87,0.55,3.22,3.23,3.23
93.51,2.33,-0.84,2.33,-0.84,0.84,0.85,0.53,3.17,3.17,3.17
94.44,2.31,-0.81,2.31,-0.81,0.81,0.82,0.50,3.13,3.12,3.12
95.39,2.28,-0.78,2.29,-0.78,0.79,0.80,0.48,3.07,3.07,3.06
96.34,2.25,-0.76,2.25,-0.76,0.77,0.77,0.46,3.02,3.02,3.01
97.30,2.22,-0.74,2.22,-0.74,0.74,0.75,0.43,2.97,2.97,2.97
98.28,2.18,-0.73,2.19,-0.72,0.72,0.72,0.41,2.90,2.91,2.91
99.26,2.15,-0.70,2.15,-0.71,0.70,0.70,0.39,2.85,2.85,2.85
100.25,2.11,-0.68,2.12,-0.68,0.67,0.67,0.37,2.78,2.79,2.80
101.25,2.08,-0.66,2.09,-0.65,0.64,0.65,0.35,2.73,2.73,2.74
102.27,2.07,-0.61,2.07,-0.62,0.61,0.62,0.33,2.69,2.68,2.69
103.29,2.05,-0.58,2.05,-0.58,0.58,0.60,0.31,2.64,2.64,2.63
104.32,2.03,-0.55,2.03,-0.54,0.55,0.57,0.29,2.58,2.58,2.58
105.37,2.01,-0.51,2.01,-0.52,0.52,0.55,0.27,2.53,2.53,2.53
106.42,1.98,-0.49,1.99,-0.49,0.49,0.52,0.26,2.47,2.48,2.47
107.48,1.96,-0.46,1.96,-0.46,0.46,0.50,0.24,2.43,2.43,2.42
108.56,1.93,-0.43,1.93,-0.44,0.44,0.47,0.22,2.38,2.37,2.37
109.64,1.89,-0.42,1.89,-0.42,0.42,0.45,0.21,2.31,2.32,2.31
110.74,1.85,-0.40,1.85,-0.40,0.40,0.42,0.19,2.26,2.26,2.26
111.85,1.81,-0.39,1.82,-0.39,0.38,0.40,0.18,2.20,2.20,2.20
112.97,1.78,-0.37,1.78,-0.37,0.36,0.37,0.16,2.15,2.14,2.16
114.10,1.75,-0.35,1.75,-0.35,0.34,0.35,0.15,2.10,2.10,2.10
115.24,1.72,-0.32,1.73,-0.32,0.32,0.32,0.14,2.04,2.05,2.05
