frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.44,-6.32,-5.45,-6.33,6.05,5.19,0.94,0.61,0.60,0.88
20.20,-5.31,-6.20,-5.30,-6.19,6.00,5.11,0.97,0.69,0.70,0.89
20.40,-5.17,-6.07,-5.16,-6.06,5.94,5.03,1.01,0.77,0.78,0.90
20.61,-5.04,-5.94,-5.03,-5.93,5.88,4.95,1.04,0.84,0.85,0.90
20.81,-4.90,-5.81,-4.90,-5.81,5.80,4.87,1.07,0.91,0.90,0.91
21.02,-4.77,-5.68,-4.78,-5.70,5.73,4.79,1.11,0.96,0.94,0.91
21.23,-4.69,-5.61,-4.68,-5.60,5.64,4.70,1.15,0.95,0.96,0.92
21.44,-4.60,-5.52,-4.60,-5.52,5.55,4.62,1.19,0.95,0.95,0.92
21.66,-4.52,-5.44,-4.52,-5.44,5.44,4.54,1.22,0.92,0.92,0.92
21.87,-4.43,-5.35,-4.42,-5.35,5.32,4.46,1.27,0.90,0.90,0.92
22.09,-4.32,-5.25,-4.31,-5.24,5.21,4.37,1.31,0.89,0.90,0.93
22.31,-4.19,-5.12,-4.19,-5.11,5.10,4.29,1.35,0.91,0.91,0.93
22.54,-4.05,-4.97,-4.05,-4.98,4.97,4.21,1.39,0.92,0.92,0.92
22.76,-3.92,-4.83,-3.92,-4.83,4.85,4.12,1.44,0.93,0.93,0.91
22.99,-3.79,-4.70,-3.79,-4.70,4.71,4.04,1.48,0.92,0.92,0.91
23.22,-3.66,-4.57,-3.66,-4.57,4.57,3.95,1.53,0.91,0.91,0.91
23.45,-3.53,-4.43,-3.53,-4.44,4.44,3.87,1.58,0.91,0.90,0.90
23.69,-3.41,-4.31,-3.41,-4.31,4.30,3.78,1.63,0.89,0.90,0.90
23.92,-3.28,-4.18,-3.28,-4.18,4.17,3.69,1.68,0.89,0.89,0.90
24.16,-3.15,-4.05,-3.15,-4.05,4.04,3.61,1.73,0.89,0.89,0.90
24.40,-3.03,-3.93,-3.02,-3.92,3.92,3.52,1.78,0.89,0.90,0.90
24.65,-2.90,-3.80,-2.89,-3.80,3.81,3.43,1.83,0.91,0.91,0.90
24.89,-2.77,-3.67,-2.78,-3.68,3.70,3.34,1.88,0.93,0.92,0.90
25.14,-2.67,-3.57,-2.67,-3.57,3.59,3.26,1.93,0.92,0.92,0.90
25.39,-2.59,-3.48,-2.59,-3.48,3.49,3.17,1.98,0.90,0.91,0.89
25.65,-2.51,-3.40,-2.51,-3.40,3.40,3.08,2.03,0.89,0.89,0.89
25.91,-2.43,-3.32,-2.42,-3.31,3.30,2.99,2.08,0.87,0.88,0.89
26.16,-2.33,-3.22,-2.33,-3.22,3.20,2.90,2.13,0.88,0.88,0.89
26.43,-2.22,-3.11,-2.22,-3.11,3.10,2.81,2.18,0.88,0.88,0.89
26.69,-2.11,-3.00,-2.11,-3.00,2.99,2.72,2.23,0.88,0.88,0.89
26.96,-2.00,-2.89,-2.00,-2.89,2.87,2.63,2.27,0.87,0.88,0.89
27.23,-1.87,-2.76,-1.87,-2.76,2.75,2.54,2.31,0.88,0.88,0.89
27.50,-1.73,-2.62,-1.73,-2.62,2.62,2.44,2.35,0.89,0.90,0.89
27.77,-1.59,-2.48,-1.59,-2.48,2.50,2.35,2.39,0.91,0.91,0.89
28.05,-1.46,-2.35,-1.47,-2.36,2.38,2.26,2.42,0.92,0.91,0.89
28.33,-1.36,-2.25,-1.36,-2.25,2.26,2.16,2.45,0.90,0.90,0.89
28.62,-1.25,-2.14,-1.25,-2.14,2.14,2.07,2.47,0.89,0.89,0.89
28.90,-1.15,-2.05,-1.14,-2.04,2.03,1.97,2.49,0.88,0.89,0.90
29.19,-1.03,-1.93,-1.03,-1.93,1.92,1.88,2.51,0.89,0.89,0.90
29.48,-0.92,-1.82,-0.92,-1.82,1.82,1.78,2.51,0.90,0.90,0.90
29.78,-0.81,-1.72,-0.81,-1.71,1.71,1.68,2.52,0.90,0.90,0.91
30.08,-0.69,-1.60,-0.69,-1.60,1.60,1.59,2.51,0.91,0.91,0.91
30.38,-0.58,-1.49,-0.58,-1.49,1.49,1.49,2.50,0.91,0.91,0.91
30.68,-0.47,-1.38,-0.47,-1.38,1.39,1.39,2.48,0.92,0.92,0.91
30.99,-0.35,-1.26,-0.36,-1.27,1.28,1.29,2.46,0.92,0.92,0.91
31.30,-0.25,-1.16,-0.25,-1.16,1.16,1.19,2.42,0.91,0.91,0.91
31.61,-0.15,-1.06,-0.15,-1.06,1.05,1.09,2.39,0.90,0.90,0.91
31.93,-0.04,-0.95,-0.04,-0.95,0.93,0.99,2.34,0.89,0.89,0.91
32.24,0.08,-0.82,0.08,-0.82,0.81,0.88,2.29,0.89,0.89,0.90
32.57,0.20,-0.70,0.20,-0.70,0.69,0.78,2.22,0.89,0.89,0.90
32.89,0.33,-0.57,0.33,-0.57,0.57,0.67,2.16,0.90,0.89,0.90
33.22,0.45,-0.44,0.46,-0.44,0.45,0.57,2.08,0.90,0.90,0.89
33.55,0.58,-0.31,0.58,-0.31,0.33,0.46,2.01,0.91,0.91,0.89
33.89,0.70,-0.18,0.70,-0.19,0.21,0.36,1.92,0.91,0.91,0.88
34.23,0.80,-0.08,0.79,-0.09,0.10,0.25,1.83,0.90,0.89,0.88
34.57,0.88,0.00,0.88,0.00,-0.02,0.14,1.73,0.87,0.86,0.88
34.92,0.96,0.08,0.98,0.10,-0.13,0.03,1.63,0.83,0.85,0.88
35.27,1.09,0.21,1.09,0.21,-0.24,-0.08,1.52,0.85,0.85,0.88
35.62,1.23,0.35,1.23,0.35,-0.35,-0.19,1.41,0.88,0.88,0.88
35.97,1.37,0.49,1.36,0.48,-0.46,-0.30,1.29,0.91,0.90,0.88
36.33,1.47,0.59,1.47,0.59,-0.58,-0.41,1.18,0.90,0.90,0.88
36.70,1.57,0.69,1.57,0.70,-0.69,-0.53,1.05,0.88,0.89,0.88
37.06,1.67,0.79,1.68,0.80,-0.80,-0.64,0.93,0.88,0.88,0.88
37.43,1.78,0.90,1.78,0.90,-0.90,-0.75,0.80,0.89,0.89,0.88
37.81,1.89,1.00,1.89,1.00,-0.99,-0.86,0.67,0.90,0.90,0.89
38.19,1.98,1.09,1.98,1.09,-1.08,-0.97,0.54,0.90,0.90,0.89
38.57,2.07,1.18,2.07,1.17,-1.17,-1.08,0.41,0.90,0.90,0.89
38.95,2.15,1.25,2.15,1.26,-1.27,-1.19,0.27,0.88,0.88,0.90
39.34,2.24,1.34,2.24,1.34,-1.37,-1.30,0.13,0.87,0.87,0.90
39.74,2.34,1.44,2.34,1.44,-1.48,-1.41,-0.01,0.86,0.86,0.90
40.14,2.45,1.55,2.47,1.57,-1.58,-1.51,-0.15,0.87,0.89,0.90
40.54,2.61,1.71,2.61,1.71,-1.69,-1.62,-0.29,0.92,0.93,0.90
40.94,2.77,1.87,2.74,1.84,-1.79,-1.72,-0.43,0.98,0.95,0.90
41.35,2.84,1.94,2.83,1.94,-1.90,-1.82,-0.58,0.94,0.93,0.90
41.76,2.89,2.00,2.91,2.01,-2.02,-1.92,-0.72,0.87,0.89,0.89
42.18,2.97,2.08,2.98,2.09,-2.13,-2.02,-0.87,0.84,0.85,0.89
42.60,3.09,2.20,3.09,2.20,-2.24,-2.11,-1.02,0.85,0.85,0.89
43.03,3.21,2.32,3.21,2.33,-2.34,-2.21,-1.17,0.87,0.88,0.89
43.46,3.34,2.45,3.34,2.46,-2.44,-2.30,-1.32,0.90,0.91,0.89
43.90,3.47,2.59,3.45,2.57,-2.54,-2.40,-1.47,0.93,0.92,0.88
44.33,3.55,2.67,3.55,2.67,-2.64,-2.49,-1.62,0.91,0.91,0.88
44.78,3.62,2.74,3.63,2.75,-2.74,-2.58,-1.77,0.88,0.88,0.88
45.23,3.70,2.82,3.70,2.82,-2.84,-2.67,-1.93,0.86,0.86,0.88
45.68,3.79,2.91,3.79,2.91,-2.93,-2.77,-2.08,0.86,0.86,0.88
46.13,3.89,3.00,3.90,3.01,-3.02,-2.86,-2.24,0.87,0.88,0.89
46.60,4.01,3.12,4.01,3.12,-3.10,-2.95,-2.40,0.91,0.90,0.89
47.06,4.12,3.22,4.11,3.20,-3.19,-3.05,-2.56,0.93,0.92,0.90
47.53,4.19,3.28,4.19,3.28,-3.27,-3.14,-2.72,0.92,0.92,0.91
48.01,4.26,3.34,4.27,3.35,-3.35,-3.23,-2.88,0.91,0.92,0.92
48.49,4.36,3.43,4.36,3.43,-3.44,-3.33,-3.04,0.92,0.92,0.93
48.97,4.45,3.51,4.45,3.51,-3.52,-3.42,-3.20,0.93,0.93,0.94
49.46,4.55,3.60,4.55,3.60,-3.60,-3.51,-3.36,0.95,0.95,0.95
49.96,4.64,3.67,4.64,3.67,-3.68,-3.61,-3.53,0.96,0.96,0.97
50.46,4.74,3.76,4.74,3.75,-3.76,-3.71,-3.69,0.98,0.98,0.98
50.96,4.83,3.83,4.84,3.85,-3.84,-3.80,-3.85,0.99,1.01,1.00
51.47,4.94,3.93,4.94,3.93,-3.92,-3.90,-4.01,1.03,1.03,1.01
51.99,5.05,4.03,5.02,4.00,-3.99,-3.99,-4.18,1.06,1.03,1.02
52.51,5.08,4.05,5.08,4.06,-4.05,-4.09,-4.34,1.03,1.03,1.03
53.03,5.12,4.08,5.16,4.12,-4.12,-4.18,-4.50,1.01,1.04,1.04
53.56,5.24,4.19,5.23,4.18,-4.18,-4.28,-4.65,1.06,1.06,1.05
