frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.16,4.57,7.16,4.57,-4.57,-4.50,-2.08,2.59,2.59,2.59
20.20,7.15,4.59,7.16,4.59,-4.59,-4.50,-2.14,2.56,2.56,2.56
20.40,7.14,4.60,7.15,4.61,-4.61,-4.51,-2.21,2.54,2.54,2.54
20.61,7.14,4.62,7.14,4.62,-4.62,-4.51,-2.27,2.52,2.52,2.52
20.81,7.13,4.63,7.13,4.63,-4.64,-4.52,-2.34,2.50,2.50,2.50
21.02,7.12,4.64,7.12,4.64,-4.65,-4.53,-2.40,2.48,2.48,2.48
21.23,7.11,4.65,7.11,4.66,-4.66,-4.53,-2.47,2.46,2.46,2.46
21.44,7.10,4.66,7.10,4.66,-4.66,-4.54,-2.55,2.44,2.44,2.44
21.66,7.09,4.67,7.09,4.67,-4.67,-4.54,-2.62,2.42,2.42,2.42
21.87,7.08,4.67,7.08,4.68,-4.68,-4.55,-2.70,2.41,2.41,2.41
22.09,7.07,4.68,7.07,4.68,-4.68,-4.55,-2.78,2.40,2.39,2.39
22.31,7.06,4.68,7.06,4.68,-4.68,-4.56,-2.86,2.38,2.38,2.38
22.54,7.04,4.67,7.05,4.68,-4.68,-4.56,-2.94,2.36,2.37,2.37
22.76,7.03,4.67,7.03,4.67,-4.68,-4.57,-3.02,2.36,2.36,2.36
22.99,7.02,4.67,7.02,4.67,-4.67,-4.57,-3.11,2.35,2.35,2.35
23.22,7.00,4.66,7.01,4.67,-4.67,-4.58,-3.20,2.34,2.34,2.34
23.45,6.99,4.66,6.99,4.66,-4.66,-4.58,-3.29,2.33,2.33,2.33
23.69,6.98,4.66,6.98,4.66,-4.66,-4.59,-3.38,2.33,2.33,2.32
23.92,6.96,4.64,6.97,4.65,-4.65,-4.59,-3.47,2.32,2.32,2.32
24.16,6.95,4.64,6.95,4.64,-4.64,-4.60,-3.57,2.31,2.31,2.31
24.40,6.93,4.62,6.94,4.63,-4.63,-4.60,-3.67,2.30,2.31,2.31
24.65,6.92,4.62,6.92,4.62,-4.62,-4.60,-3.77,2.30,2.30,2.30
24.89,6.91,4.61,6.91,4.61,-4.61,-4.61,-3.87,2.30,2.30,2.30
25.14,6.89,4.60,6.90,4.61,-4.61,-4.61,-3.97,2.29,2.29,2.29
25.39,6.88,4.59,6.88,4.60,-4.60,-4.62,-4.07,2.29,2.29,2.29
25.65,6.87,4.59,6.87,4.59,-4.59,-4.62,-4.17,2.28,2.28,2.28
25.91,6.86,4.58,6.86,4.59,-4.59,-4.62,-4.27,2.28,2.28,2.28
26.16,6.85,4.58,6.85,4.58,-4.58,-4.63,-4.37,2.27,2.27,2.27
26.43,6.84,4.57,6.84,4.58,-4.58,-4.63,-4.48,2.27,2.27,2.27
26.69,6.83,4.57,6.84,4.57,-4.57,-4.63,-4.58,2.26,2.26,2.26
26.96,6.83,4.57,6.83,4.57,-4.57,-4.64,-4.68,2.26,2.26,2.26
27.23,6.82,4.56,6.83,4.57,-4.57,-4.64,-4.77,2.25,2.26,2.26
27.50,6.82,4.57,6.82,4.57,-4.57,-4.64,-4.87,2.25,2.25,2.25
27.77,6.82,4.57,6.82,4.57,-4.57,-4.64,-4.96,2.25,2.25,2.25
28.05,6.81,4.57,6.82,4.57,-4.58,-4.65,-5.05,2.24,2.24,2.24
28.33,6.81,4.57,6.81,4.57,-4.58,-4.65,-5.14,2.24,2.24,2.24
28.62,6.81,4.57,6.82,4.58,-4.58,-4.65,-5.22,2.23,2.23,2.24
28.90,6.82,4.59,6.82,4.59,-4.59,-4.66,-5.29,2.24,2.24,2.23
29.19,6.82,4.59,6.82,4.59,-4.59,-4.66,-5.36,2.24,2.24,2.23
29.48,6.82,4.59,6.82,4.60,-4.59,-4.66,-5.43,2.23,2.23,2.23
29.78,6.82,4.59,6.82,4.59,-4.59,-4.66,-5.48,2.23,2.23,2.23
30.08,6.82,4.59,6.82,4.59,-4.60,-4.66,-5.54,2.23,2.23,2.23
30.38,6.82,4.59,6.82,4.60,-4.60,-4.67,-5.58,2.23,2.23,2.23
30.68,6.82,4.60,6.82,4.60,-4.60,-4.67,-5.62,2.22,2.22,2.22
30.99,6.82,4.60,6.82,4.60,-4.60,-4.67,-5.65,2.22,2.22,2.22
31.30,6.82,4.60,6.82,4.61,-4.61,-4.67,-5.67,2.22,2.22,2.22
31.61,6.82,4.60,6.82,4.61,-4.61,-4.67,-5.68,2.22,2.22,2.22
31.93,6.82,4.61,6.82,4.61,-4.61,-4.67,-5.69,2.21,2.21,2.21
