frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.80,7.44,13.80,7.44,-7.43,-7.18,-3.49,6.38,6.38,6.36
20.20,13.80,7.45,13.80,7.46,-7.45,-7.18,-3.59,6.35,6.35,6.35
20.40,13.80,7.47,13.80,7.47,-7.48,-7.18,-3.68,6.33,6.33,6.33
20.61,13.80,7.48,13.80,7.49,-7.50,-7.18,-3.79,6.31,6.31,6.32
20.81,13.80,7.51,13.80,7.50,-7.51,-7.18,-3.89,6.29,6.29,6.30
21.02,13.80,7.52,13.80,7.51,-7.53,-7.18,-4.00,6.28,6.28,6.29
21.23,13.80,7.53,13.80,7.53,-7.54,-7.19,-4.11,6.27,6.27,6.28
21.44,13.80,7.54,13.81,7.54,-7.54,-7.19,-4.22,6.26,6.26,6.27
21.66,13.80,7.56,13.81,7.55,-7.54,-7.19,-4.34,6.26,6.27,6.25
21.87,13.80,7.56,13.80,7.56,-7.53,-7.19,-4.46,6.27,6.27,6.25
22.09,13.79,7.56,13.79,7.55,-7.52,-7.19,-4.58,6.27,6.26,6.24
22.31,13.75,7.53,13.76,7.54,-7.52,-7.19,-4.71,6.24,6.24,6.23
22.54,13.72,7.51,13.72,7.50,-7.51,-7.19,-4.84,6.21,6.20,6.21
22.76,13.69,7.49,13.69,7.48,-7.52,-7.19,-4.98,6.18,6.17,6.20
22.99,13.65,7.45,13.68,7.48,-7.53,-7.19,-5.11,6.12,6.15,6.20
23.22,13.71,7.52,13.71,7.51,-7.55,-7.19,-5.25,6.16,6.15,6.19
23.45,13.76,7.57,13.76,7.57,-7.58,-7.19,-5.39,6.19,6.18,6.19
23.69,13.82,7.63,13.83,7.64,-7.61,-7.19,-5.54,6.22,6.22,6.19
23.92,13.88,7.69,13.87,7.68,-7.64,-7.19,-5.69,6.25,6.24,6.19
24.16,13.90,7.72,13.90,7.71,-7.67,-7.19,-5.84,6.23,6.23,6.19
24.40,13.90,7.72,13.91,7.72,-7.71,-7.19,-6.00,6.20,6.20,6.19
24.65,13.90,7.72,13.90,7.72,-7.74,-7.19,-6.16,6.16,6.16,6.19
24.89,13.91,7.72,13.91,7.73,-7.78,-7.19,-6.32,6.13,6.14,6.19
25.14,13.94,7.75,13.94,7.75,-7.80,-7.19,-6.48,6.13,6.14,6.19
25.39,13.99,7.80,13.99,7.80,-7.81,-7.19,-6.64,6.17,6.17,6.18
25.65,14.02,7.85,14.03,7.86,-7.82,-7.19,-6.81,6.20,6.21,6.17
25.91,14.07,7.90,14.05,7.88,-7.82,-7.19,-6.98,6.26,6.24,6.17
26.16,14.04,7.88,14.04,7.87,-7.81,-7.19,-7.15,6.24,6.23,6.16
26.43,13.98,7.82,13.97,7.82,-7.79,-7.19,-7.31,6.18,6.18,6.16
26.69,13.89,7.75,13.90,7.75,-7.77,-7.19,-7.48,6.12,6.12,6.15
26.96,13.82,7.68,13.84,7.69,-7.75,-7.19,-7.65,6.07,6.09,6.14
27.23,13.80,7.67,13.80,7.67,-7.72,-7.19,-7.81,6.09,6.09,6.14
27.50,13.80,7.68,13.80,7.67,-7.70,-7.19,-7.97,6.11,6.10,6.13
27.77,13.80,7.69,13.80,7.69,-7.68,-7.19,-8.12,6.12,6.12,6.11
28.05,13.80,7.70,13.80,7.70,-7.68,-7.19,-8.27,6.12,6.12,6.10
28.33,13.80,7.70,13.80,7.71,-7.70,-7.19,-8.42,6.11,6.11,6.10
28.62,13.80,7.71,13.80,7.71,-7.71,-7.19,-8.56,6.09,6.09,6.10
28.90,13.80,7.72,13.80,7.71,-7.72,-7.19,-8.68,6.08,6.08,6.09
29.19,13.80,7.71,13.81,7.71,-7.72,-7.19,-8.80,6.09,6.09,6.10
29.48,13.80,7.71,13.81,7.72,-7.70,-7.19,-8.91,6.11,6.12,6.09
29.78,13.81,7.72,13.81,7.71,-7.67,-7.19,-9.01,6.14,6.14,6.09
30.08,13.79,7.70,13.78,7.69,-7.64,-7.19,-9.09,6.15,6.14,6.09
30.38,13.72,7.63,13.71,7.62,-7.61,-7.19,-9.17,6.11,6.10,6.09
30.68,13.63,7.55,13.64,7.55,-7.58,-7.19,-9.22,6.05,6.06,6.09
30.99,13.56,7.47,13.58,7.50,-7.55,-7.19,-9.27,6.00,6.03,6.08
31.30,13.56,7.48,13.57,7.48,-7.53,-7.19,-9.30,6.03,6.03,6.08
31.61,13.58,7.50,13.58,7.50,-7.52,-7.19,-9.31,6.07,6.06,6.08
31.93,13.60,7.53,13.60,7.52,-7.51,-7.19,-9.31,6.10,6.09,6.08
32.24,13.60,7.54,13.60,7.53,-7.50,-7.19,-9.30,6.10,6.10,6.07
32.57,13.59,7.53,13.60,7.53,-7.50,-7.19,-9.27,6.09,6.09,6.06
32.89,13.58,7.52,13.58,7.52,-7.51,-7.19,-9.23,6.08,6.08,6.06
33.22,13.56,7.51,13.56,7.51,-7.51,-7.18,-9.18,6.06,6.05,6.06
33.55,13.54,7.49,13.54,7.49,-7.50,-7.18,-9.12,6.04,6.04,6.05
33.89,13.51,7.47,13.52,7.47,-7.50,-7.18,-9.04,6.02,6.02,6.04
34.23,13.50,7.47,13.51,7.47,-7.48,-7.18,-8.96,6.02,6.03,6.04
34.57,13.50,7.47,13.50,7.47,-7.47,-7.18,-8.87,6.04,6.04,6.04
34.92,13.50,7.47,13.50,7.46,-7.44,-7.18,-8.78,6.06,6.05,6.03
