frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-22.60,-27.42,-22.60,-27.42,6.00,4.73,2.16,-16.60,-16.60,4.83
20.20,-22.03,-26.85,-22.02,-26.85,6.00,4.84,2.22,-16.03,-16.02,4.83
20.40,-21.45,-26.28,-21.45,-26.28,6.00,4.96,2.29,-15.45,-15.45,4.83
20.61,-20.90,-25.73,-20.88,-25.72,6.00,5.07,2.35,-14.90,-14.88,4.84
20.81,-20.31,-25.15,-20.32,-25.15,6.00,5.18,2.42,-14.31,-14.32,4.84
21.02,-19.75,-24.59,-19.76,-24.59,6.00,5.29,2.49,-13.75,-13.76,4.84
21.23,-19.20,-24.04,-19.20,-24.04,6.00,5.40,2.57,-13.20,-13.20,4.84
21.44,-18.65,-23.50,-18.65,-23.50,6.00,5.51,2.64,-12.65,-12.65,4.85
21.66,-18.11,-22.96,-18.10,-22.95,6.00,5.62,2.72,-12.11,-12.10,4.85
21.87,-17.55,-22.39,-17.55,-22.40,6.00,5.72,2.80,-11.55,-11.55,4.85
22.09,-17.01,-21.86,-17.01,-21.86,6.00,5.81,2.88,-11.01,-11.01,4.85
22.31,-16.48,-21.33,-16.48,-21.33,6.00,5.90,2.96,-10.48,-10.48,4.86
22.54,-15.96,-20.81,-15.95,-20.80,6.00,5.99,3.05,-9.96,-9.95,4.85
22.76,-15.42,-20.28,-15.43,-20.28,6.00,6.07,3.14,-9.42,-9.43,4.85
22.99,-14.90,-19.75,-14.90,-19.75,6.00,6.14,3.23,-8.90,-8.90,4.85
23.22,-14.38,-19.23,-14.38,-19.23,6.00,6.21,3.32,-8.38,-8.38,4.85
23.45,-13.85,-18.71,-13.86,-18.71,6.00,6.27,3.41,-7.85,-7.86,4.85
23.69,-13.34,-18.20,-13.34,-18.19,6.00,6.32,3.51,-7.34,-7.34,4.85
23.92,-12.81,-17.67,-12.81,-17.66,6.00,6.36,3.61,-6.81,-6.81,4.86
24.16,-12.27,-17.12,-12.27,-17.12,6.00,6.39,3.71,-6.27,-6.27,4.85
24.40,-11.71,-16.56,-11.72,-16.57,6.00,6.41,3.81,-5.71,-5.72,4.85
24.65,-11.17,-16.02,-11.16,-16.01,6.00,6.42,3.91,-5.17,-5.16,4.85
24.89,-10.61,-15.45,-10.61,-15.45,6.00,6.42,4.01,-4.61,-4.61,4.84
25.14,-10.06,-14.90,-10.06,-14.90,6.00,6.41,4.12,-4.06,-4.06,4.84
25.39,-9.51,-14.34,-9.51,-14.34,6.00,6.38,4.22,-3.51,-3.51,4.83
25.65,-8.97,-13.80,-8.96,-13.79,6.00,6.35,4.33,-2.97,-2.96,4.83
25.91,-8.43,-13.25,-8.43,-13.25,6.00,6.31,4.44,-2.43,-2.43,4.82
26.16,-7.91,-12.73,-7.93,-12.74,6.00,6.26,4.54,-1.91,-1.93,4.82
26.43,-7.45,-12.26,-7.44,-12.26,6.00,6.20,4.64,-1.45,-1.44,4.81
26.69,-6.98,-11.78,-6.98,-11.79,6.00,6.14,4.75,-0.98,-0.98,4.81
26.96,-6.51,-11.32,-6.50,-11.31,6.00,6.06,4.85,-0.51,-0.50,4.81
27.23,-6.00,-10.81,-6.00,-10.80,6.00,5.98,4.94,-0.00,0.00,4.81
27.50,-5.48,-10.27,-5.47,-10.27,6.00,5.89,5.04,0.52,0.53,4.80
27.77,-4.95,-9.74,-4.96,-9.75,6.00,5.80,5.13,1.05,1.04,4.79
28.05,-4.45,-9.26,-4.47,-9.27,6.00,5.70,5.22,1.55,1.53,4.80
28.33,-4.03,-8.84,-4.02,-8.83,6.01,5.60,5.30,1.98,1.99,4.80
28.62,-3.61,-8.41,-3.60,-8.40,6.04,5.49,5.37,2.42,2.43,4.80
28.90,-3.18,-7.98,-3.19,-7.99,6.05,5.39,5.44,2.87,2.86,4.80
29.19,-2.77,-7.58,-2.77,-7.58,6.04,5.27,5.51,3.27,3.27,4.80
29.48,-2.37,-7.17,-2.37,-7.17,6.01,5.16,5.56,3.64,3.64,4.80
29.78,-1.99,-6.79,-1.99,-6.78,5.95,5.05,5.61,3.96,3.96,4.80
30.08,-1.61,-6.40,-1.63,-6.42,5.84,4.93,5.65,4.23,4.22,4.79
30.38,-1.29,-6.08,-1.28,-6.07,5.70,4.82,5.68,4.41,4.42,4.79
30.68,-0.97,-5.75,-0.96,-5.74,5.51,4.70,5.69,4.55,4.55,4.79
30.99,-0.64,-5.41,-0.65,-5.42,5.30,4.59,5.70,4.66,4.65,4.77
31.30,-0.34,-5.11,-0.33,-5.10,5.05,4.47,5.70,4.71,4.72,4.77
31.61,-0.03,-4.79,-0.02,-4.78,4.79,4.36,5.69,4.77,4.77,4.76
31.93,0.28,-4.48,0.26,-4.50,4.53,4.25,5.67,4.81,4.79,4.76
32.24,0.51,-4.24,0.50,-4.25,4.28,4.14,5.65,4.79,4.78,4.75
32.57,0.69,-4.05,0.71,-4.04,4.06,4.03,5.61,4.76,4.77,4.74
32.89,0.89,-3.85,0.88,-3.85,3.86,3.92,5.56,4.75,4.74,4.74
33.22,1.06,-3.68,1.05,-3.68,3.67,3.82,5.50,4.73,4.73,4.73
33.55,1.21,-3.52,1.21,-3.51,3.50,3.72,5.44,4.71,4.71,4.72
33.89,1.36,-3.35,1.36,-3.35,3.34,3.62,5.37,4.70,4.70,4.71
34.23,1.50,-3.21,1.50,-3.20,3.19,3.52,5.29,4.69,4.69,4.71
34.57,1.63,-3.06,1.64,-3.06,3.05,3.42,5.21,4.69,4.69,4.70
34.92,1.77,-2.92,1.77,-2.93,2.93,3.33,5.12,4.70,4.70,4.70
35.27,1.88,-2.81,1.89,-2.80,2.83,3.23,5.03,4.71,4.72,4.69
35.62,1.98,-2.71,1.99,-2.70,2.73,3.14,4.93,4.72,4.73,4.69
35.97,2.08,-2.60,2.06,-2.62,2.66,3.06,4.83,4.74,4.72,4.68
36.33,2.09,-2.58,2.09,-2.59,2.59,2.97,4.72,4.68,4.68,4.68
36.70,2.10,-2.57,2.11,-2.56,2.54,2.89,4.62,4.64,4.65,4.68
37.06,2.12,-2.56,2.14,-2.53,2.50,2.81,4.51,4.61,4.64,4.67
37.43,2.21,-2.47,2.20,-2.47,2.46,2.73,4.40,4.67,4.67,4.67
37.81,2.28,-2.39,2.27,-2.41,2.43,2.65,4.29,4.72,4.70,4.68
38.19,2.32,-2.35,2.31,-2.37,2.39,2.58,4.18,4.72,4.70,4.68
38.57,2.32,-2.35,2.33,-2.35,2.35,2.51,4.07,4.67,4.67,4.67
38.95,2.33,-2.34,2.35,-2.32,2.29,2.44,3.96,4.62,4.64,4.67
39.34,2.41,-2.26,2.40,-2.26,2.22,2.37,3.86,4.63,4.63,4.67
39.74,2.49,-2.17,2.49,-2.18,2.15,2.30,3.75,4.64,4.63,4.66
40.14,2.58,-2.08,2.59,-2.08,2.07,2.24,3.64,4.65,4.65,4.66
40.54,2.67,-1.98,2.68,-1.98,1.98,2.17,3.54,4.66,4.66,4.66
40.94,2.77,-1.88,2.77,-1.88,1.90,2.11,3.43,4.67,4.66,4.65
41.35,2.84,-1.80,2.85,-1.79,1.81,2.05,3.33,4.66,4.67,4.64
41.76,2.93,-1.70,2.92,-1.71,1.74,2.00,3.23,4.67,4.66,4.63
42.18,2.97,-1.64,2.97,-1.64,1.68,1.94,3.14,4.65,4.65,4.61
42.60,2.99,-1.60,3.00,-1.60,1.62,1.89,3.04,4.61,4.62,4.60
43.03,3.01,-1.57,3.00,-1.58,1.56,1.84,2.95,4.57,4.56,4.58
43.46,3.01,-1.55,3.01,-1.55,1.50,1.78,2.85,4.52,4.51,4.56
43.90,3.01,-1.53,3.04,-1.50,1.45,1.74,2.76,4.47,4.50,4.55
44.33,3.10,-1.44,3.10,-1.43,1.40,1.69,2.68,4.50,4.51,4.53
44.78,3.19,-1.32,3.17,-1.34,1.35,1.64,2.59,4.55,4.53,4.52
45.23,3.24,-1.26,3.23,-1.27,1.30,1.59,2.51,4.55,4.53,4.50
45.68,3.24,-1.24,3.25,-1.24,1.26,1.55,2.42,4.51,4.52,4.49
46.13,3.24,-1.24,3.25,-1.23,1.24,1.51,2.34,4.48,4.49,4.48
46.60,3.24,-1.23,3.24,-1.23,1.23,1.47,2.27,4.48,4.48,4.47
47.06,3.24,-1.22,3.24,-1.23,1.25,1.43,2.19,4.49,4.49,4.47
47.53,3.21,-1.25,3.22,-1.24,1.27,1.39,2.12,4.49,4.50,4.46
48.01,3.19,-1.27,3.17,-1.30,1.31,1.35,2.05,4.50,4.48,4.47
48.49,3.10,-1.36,3.10,-1.37,1.35,1.31,1.98,4.45,4.45,4.47
48.97,3.01,-1.46,3.05,-1.42,1.38,1.28,1.91,4.40,4.43,4.47
49.46,3.01,-1.46,3.01,-1.47,1.41,1.24,1.84,4.43,4.42,4.48
49.96,3.01,-1.46,3.01,-1.47,1.45,1.21,1.78,4.46,4.46,4.48
50.46,3.01,-1.48,3.02,-1.47,1.48,1.17,1.71,4.50,4.50,4.49
50.96,3.01,-1.48,3.00,-1.49,1.52,1.14,1.65,4.53,4.52,4.49
51.47,2.96,-1.53,2.97,-1.52,1.56,1.11,1.59,4.53,4.53,4.49
51.99,2.91,-1.57,2.92,-1.57,1.61,1.08,1.53,4.53,4.53,4.49
52.51,2.85,-1.63,2.85,-1.63,1.66,1.05,1.48,4.51,4.51,4.48
53.03,2.77,-1.69,2.75,-1.72,1.72,1.02,1.42,4.49,4.47,4.47
53.56,2.65,-1.80,2.66,-1.80,1.77,0.99,1.37,4.42,4.42,4.46
54.10,2.56,-1.89,2.59,-1.86,1.81,0.96,1.31,4.37,4.40,4.45
54.64,2.55,-1.87,2.55,-1.88,1.84,0.94,1.26,4.40,4.39,4.43
55.18,2.55,-1.85,2.55,-1.86,1.86,0.91,1.21,4.42,4.41,4.41
55.74,2.55,-1.83,2.55,-1.83,1.86,0.88,1.16,4.41,4.41,4.39
56.29,2.55,-1.80,2.55,-1.81,1.82,0.86,1.12,4.38,4.38,4.36
56.86,2.55,-1.78,2.54,-1.79,1.77,0.83,1.07,4.32,4.31,4.33
57.42,2.55,-1.75,2.55,-1.75,1.71,0.81,1.03,4.26,4.26,4.30
58.00,2.55,-1.72,2.60,-1.67,1.64,0.79,0.98,4.19,4.24,4.27
58.58,2.68,-1.55,2.67,-1.56,1.57,0.76,0.94,4.25,4.24,4.24
59.16,2.78,-1.42,2.74,-1.46,1.50,0.74,0.90,4.28,4.24,4.20
59.76,2.78,-1.39,2.79,-1.38,1.44,0.72,0.86,4.22,4.23,4.17
60.35,2.78,-1.35,2.79,-1.34,1.38,0.70,0.82,4.16,4.17,4.14
60.96,2.78,-1.32,2.78,-1.32,1.33,0.68,0.78,4.11,4.11,4.10
61.57,2.78,-1.29,2.78,-1.29,1.29,0.66,0.75,4.07,4.07,4.08
62.18,2.78,-1.26,2.78,-1.26,1.25,0.64,0.71,4.03,4.03,4.04
62.80,2.78,-1.22,2.78,-1.23,1.21,0.62,0.68,3.99,3.99,4.01
63.43,2.78,-1.18,2.78,-1.19,1.15,0.60,0.64,3.94,3.93,3.97
64.07,2.78,-1.15,2.79,-1.14,1.09,0.58,0.61,3.88,3.88,3.93
64.71,2.82,-1.07,2.84,-1.05,1.03,0.56,0.58,3.85,3.87,3.89
65.35,2.90,-0.96,2.91,-0.95,0.96,0.54,0.55,3.86,3.87,3.86
66.01,3.01,-0.81,2.98,-0.85,0.90,0.52,0.52,3.92,3.88,3.83
