frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.43,-0.90,4.43,-0.91,0.92,0.29,0.16,5.35,5.34,5.33
20.20,4.44,-0.89,4.45,-0.89,0.89,0.29,0.17,5.33,5.34,5.33
20.40,4.46,-0.87,4.47,-0.86,0.86,0.29,0.18,5.32,5.33,5.33
20.61,4.50,-0.83,4.49,-0.84,0.83,0.29,0.18,5.33,5.32,5.33
20.81,4.51,-0.82,4.52,-0.81,0.81,0.29,0.19,5.32,5.33,5.33
21.02,4.55,-0.78,4.55,-0.78,0.78,0.29,0.19,5.33,5.33,5.33
21.23,4.57,-0.76,4.58,-0.76,0.75,0.29,0.20,5.33,5.33,5.33
21.44,4.60,-0.73,4.60,-0.73,0.73,0.29,0.21,5.33,5.33,5.33
21.66,4.63,-0.70,4.63,-0.70,0.70,0.29,0.21,5.34,5.33,5.33
21.87,4.65,-0.68,4.66,-0.67,0.68,0.28,0.22,5.33,5.34,5.33
22.09,4.67,-0.66,4.67,-0.66,0.66,0.28,0.23,5.33,5.33,5.33
22.31,4.69,-0.64,4.69,-0.64,0.64,0.28,0.23,5.33,5.33,5.33
22.54,4.69,-0.63,4.71,-0.62,0.62,0.28,0.24,5.31,5.33,5.33
22.76,4.74,-0.58,4.72,-0.60,0.60,0.28,0.25,5.34,5.32,5.33
22.99,4.74,-0.58,4.74,-0.58,0.58,0.28,0.26,5.32,5.32,5.33
23.22,4.74,-0.58,4.76,-0.56,0.56,0.28,0.26,5.31,5.32,5.33
23.45,4.79,-0.53,4.78,-0.55,0.55,0.28,0.27,5.34,5.32,5.33
23.69,4.79,-0.53,4.80,-0.52,0.53,0.28,0.28,5.32,5.33,5.32
23.92,4.82,-0.50,4.82,-0.51,0.51,0.27,0.29,5.33,5.33,5.32
24.16,4.83,-0.49,4.83,-0.49,0.49,0.27,0.30,5.33,5.32,5.32
24.40,4.83,-0.49,4.85,-0.47,0.47,0.27,0.31,5.31,5.32,5.32
24.65,4.87,-0.45,4.86,-0.46,0.46,0.27,0.32,5.33,5.32,5.32
24.89,4.88,-0.44,4.88,-0.44,0.44,0.27,0.32,5.32,5.32,5.32
25.14,4.88,-0.44,4.90,-0.42,0.42,0.27,0.33,5.31,5.32,5.32
25.39,4.91,-0.40,4.91,-0.41,0.40,0.27,0.34,5.32,5.31,5.32
25.65,4.93,-0.38,4.93,-0.39,0.39,0.26,0.35,5.32,5.32,5.32
25.91,4.94,-0.37,4.95,-0.37,0.37,0.26,0.36,5.31,5.31,5.32
26.16,4.97,-0.34,4.97,-0.35,0.35,0.26,0.37,5.32,5.31,5.31
26.43,4.97,-0.34,4.99,-0.32,0.33,0.26,0.38,5.30,5.32,5.31
26.69,5.02,-0.29,5.01,-0.30,0.31,0.26,0.38,5.33,5.32,5.31
26.96,5.02,-0.29,5.02,-0.29,0.29,0.26,0.39,5.32,5.31,5.31
27.23,5.02,-0.29,5.03,-0.28,0.28,0.26,0.40,5.30,5.31,5.31
27.50,5.03,-0.28,5.04,-0.27,0.26,0.25,0.41,5.30,5.31,5.31
27.77,5.07,-0.23,5.06,-0.25,0.25,0.25,0.41,5.32,5.31,5.31
28.05,5.07,-0.23,5.07,-0.24,0.24,0.25,0.42,5.31,5.31,5.31
28.33,5.07,-0.23,5.08,-0.23,0.23,0.25,0.43,5.30,5.31,5.30
28.62,5.07,-0.23,5.08,-0.22,0.22,0.25,0.43,5.29,5.30,5.30
28.90,5.09,-0.21,5.09,-0.21,0.21,0.24,0.44,5.31,5.30,5.30
29.19,5.09,-0.21,5.09,-0.21,0.21,0.24,0.44,5.30,5.30,5.30
29.48,5.09,-0.20,5.09,-0.20,0.21,0.24,0.44,5.30,5.30,5.30
29.78,5.09,-0.20,5.09,-0.20,0.20,0.24,0.45,5.30,5.30,5.30
30.08,5.09,-0.20,5.09,-0.20,0.20,0.24,0.45,5.29,5.29,5.29
30.38,5.09,-0.20,5.09,-0.20,0.20,0.23,0.45,5.29,5.29,5.29
30.68,5.09,-0.20,5.09,-0.20,0.20,0.23,0.45,5.29,5.29,5.29
30.99,5.09,-0.20,5.09,-0.20,0.20,0.23,0.45,5.29,5.29,5.29
31.30,5.09,-0.19,5.09,-0.19,0.19,0.23,0.45,5.29,5.29,5.29
31.61,5.09,-0.19,5.09,-0.19,0.19,0.23,0.44,5.28,5.28,5.28
31.93,5.09,-0.19,5.09,-0.19,0.19,0.22,0.44,5.28,5.28,5.28
32.24,5.09,-0.19,5.09,-0.19,0.18,0.22,0.44,5.28,5.27,5.28
32.57,5.09,-0.18,5.09,-0.18,0.18,0.22,0.43,5.27,5.27,5.28
32.89,5.09,-0.18,5.10,-0.17,0.17,0.22,0.42,5.26,5.27,5.27
33.22,5.11,-0.16,5.11,-0.16,0.17,0.21,0.42,5.28,5.27,5.27
33.55,5.11,-0.16,5.11,-0.16,0.16,0.21,0.41,5.27,5.27,5.27
33.89,5.11,-0.15,5.11,-0.15,0.16,0.21,0.40,5.27,5.27,5.27
34.23,5.11,-0.15,5.11,-0.15,0.15,0.20,0.39,5.26,5.26,5.26
34.57,5.11,-0.15,5.11,-0.14,0.15,0.20,0.38,5.26,5.26,5.26
34.92,5.11,-0.14,5.11,-0.14,0.15,0.20,0.37,5.26,5.26,5.26
35.27,5.11,-0.14,5.10,-0.15,0.15,0.20,0.36,5.26,5.25,5.25
35.62,5.09,-0.16,5.10,-0.15,0.14,0.19,0.35,5.24,5.25,5.25
35.97,5.09,-0.15,5.10,-0.14,0.14,0.19,0.34,5.23,5.24,5.25
36.33,5.11,-0.13,5.10,-0.14,0.13,0.19,0.32,5.25,5.24,5.24
36.70,5.11,-0.12,5.11,-0.13,0.13,0.18,0.31,5.24,5.23,5.24
37.06,5.11,-0.12,5.11,-0.12,0.11,0.18,0.30,5.23,5.23,5.23
37.43,5.11,-0.12,5.12,-0.11,0.10,0.18,0.28,5.21,5.23,5.23
37.81,5.14,-0.08,5.14,-0.09,0.09,0.17,0.27,5.23,5.23,5.23
38.19,5.16,-0.06,5.15,-0.07,0.07,0.17,0.26,5.23,5.23,5.22
38.57,5.16,-0.05,5.16,-0.05,0.06,0.17,0.24,5.22,5.22,5.22
38.95,5.16,-0.05,5.17,-0.04,0.04,0.16,0.23,5.21,5.21,5.21
39.34,5.17,-0.03,5.17,-0.03,0.03,0.16,0.21,5.21,5.21,5.21
39.74,5.18,-0.02,5.18,-0.02,0.02,0.15,0.20,5.21,5.20,5.20
40.14,5.18,-0.01,5.18,-0.01,0.01,0.15,0.19,5.20,5.20,5.20
40.54,5.18,-0.01,5.18,-0.01,0.01,0.15,0.17,5.19,5.19,5.19
40.94,5.18,-0.00,5.18,-0.00,0.00,0.14,0.16,5.18,5.18,5.18
41.35,5.18,0.00,5.18,0.00,-0.01,0.14,0.14,5.18,5.18,5.18
41.76,5.18,0.01,5.18,0.01,-0.01,0.13,0.13,5.17,5.17,5.17
42.18,5.18,0.02,5.18,0.02,-0.02,0.13,0.12,5.16,5.16,5.17
42.60,5.18,0.02,5.18,0.02,-0.02,0.12,0.10,5.16,5.16,5.16
43.03,5.18,0.03,5.18,0.03,-0.03,0.12,0.09,5.15,5.15,5.15
43.46,5.18,0.04,5.18,0.04,-0.04,0.11,0.08,5.14,5.14,5.14
43.90,5.18,0.05,5.18,0.05,-0.05,0.11,0.06,5.14,5.14,5.14
44.33,5.18,0.05,5.18,0.05,-0.06,0.10,0.05,5.13,5.13,5.13
44.78,5.18,0.06,5.18,0.06,-0.06,0.10,0.03,5.12,5.12,5.12
45.23,5.18,0.07,5.18,0.07,-0.07,0.09,0.02,5.11,5.11,5.11
45.68,5.18,0.08,5.18,0.08,-0.08,0.09,0.01,5.11,5.10,5.10
46.13,5.18,0.09,5.18,0.08,-0.08,0.08,-0.01,5.10,5.09,5.10
46.60,5.16,0.08,5.17,0.08,-0.09,0.08,-0.02,5.08,5.09,5.09
47.06,5.16,0.09,5.17,0.09,-0.09,0.07,-0.03,5.08,5.08,5.08
47.53,5.16,0.10,5.16,0.09,-0.08,0.07,-0.04,5.08,5.07,5.07
48.01,5.15,0.10,5.15,0.09,-0.08,0.06,-0.06,5.07,5.06,5.06
48.49,5.11,0.07,5.13,0.08,-0.08,0.05,-0.07,5.03,5.05,5.05
48.97,5.11,0.08,5.10,0.07,-0.08,0.05,-0.08,5.04,5.03,5.03
49.46,5.08,0.06,5.09,0.06,-0.07,0.04,-0.10,5.01,5.01,5.02
49.96,5.07,0.06,5.08,0.07,-0.07,0.03,-0.11,5.01,5.01,5.01
50.46,5.07,0.07,5.07,0.07,-0.07,0.03,-0.12,5.01,5.00,5.00
50.96,5.07,0.09,5.06,0.07,-0.07,0.02,-0.14,5.01,4.99,4.99
51.47,5.02,0.05,5.04,0.07,-0.07,0.01,-0.15,4.95,4.97,4.97
51.99,5.02,0.06,5.03,0.07,-0.07,0.00,-0.16,4.95,4.95,4.96
52.51,5.02,0.08,5.02,0.07,-0.08,-0.00,-0.17,4.94,4.94,4.95
53.03,5.02,0.09,5.02,0.09,-0.09,-0.01,-0.19,4.94,4.93,4.93
53.56,5.02,0.11,5.02,0.10,-0.09,-0.02,-0.20,4.93,4.92,4.92
54.10,5.00,0.10,5.01,0.11,-0.10,-0.03,-0.21,4.90,4.91,4.90
54.64,5.00,0.12,5.00,0.11,-0.11,-0.04,-0.23,4.89,4.88,4.89
55.18,4.98,0.11,4.98,0.12,-0.12,-0.05,-0.24,4.86,4.86,4.87
55.74,4.97,0.12,4.98,0.13,-0.13,-0.06,-0.25,4.84,4.85,4.85
56.29,4.97,0.14,4.97,0.14,-0.13,-0.06,-0.27,4.84,4.83,4.83
56.86,4.97,0.16,4.96,0.14,-0.14,-0.07,-0.28,4.83,4.82,4.82
57.42,4.93,0.14,4.95,0.15,-0.14,-0.08,-0.29,4.79,4.80,4.80
58.00,4.93,0.16,4.93,0.15,-0.15,-0.09,-0.30,4.78,4.78,4.78
58.58,4.91,0.15,4.91,0.15,-0.15,-0.10,-0.32,4.76,4.75,4.76
59.16,4.88,0.15,4.90,0.16,-0.16,-0.11,-0.33,4.73,4.74,4.74
59.76,4.88,0.17,4.88,0.16,-0.16,-0.13,-0.34,4.72,4.72,4.72
60.35,4.88,0.19,4.86,0.17,-0.17,-0.14,-0.36,4.71,4.69,4.69
60.96,4.83,0.16,4.85,0.18,-0.18,-0.15,-0.37,4.65,4.67,4.67
61.57,4.83,0.18,4.84,0.19,-0.19,-0.16,-0.38,4.64,4.64,4.65
62.18,4.83,0.21,4.83,0.20,-0.21,-0.17,-0.40,4.62,4.62,4.63
62.80,4.83,0.23,4.83,0.23,-0.23,-0.18,-0.41,4.60,4.60,4.60
63.43,4.83,0.26,4.83,0.26,-0.26,-0.20,-0.42,4.58,4.58,4.58
64.07,4.83,0.28,4.83,0.28,-0.28,-0.21,-0.44,4.55,4.55,4.55
64.71,4.83,0.31,4.83,0.31,-0.31,-0.22,-0.45,4.53,4.53,4.52
65.35,4.83,0.34,4.83,0.34,-0.33,-0.24,-0.47,4.50,4.50,4.50
66.01,4.83,0.37,4.83,0.36,-0.36,-0.25,-0.48,4.47,4.47,4.47
66.67,4.81,0.37,4.82,0.38,-0.38,-0.26,-0.49,4.43,4.44,4.44
67.33,4.81,0.40,4.81,0.41,-0.40,-0.28,-0.51,4.41,4.41,4.41
68.01,4.81,0.43,4.81,0.43,-0.42,-0.29,-0.52,4.39,4.38,4.38
68.69,4.79,0.45,4.79,0.44,-0.44,-0.31,-0.54,4.35,4.35,4.35
69.37,4.77,0.46,4.78,0.46,-0.45,-0.32,-0.55,4.32,4.32,4.32
70.07,4.74,0.46,4.75,0.47,-0.47,-0.34,-0.57,4.27,4.28,4.28
70.77,4.74,0.49,4.73,0.48,-0.48,-0.36,-0.59,4.26,4.24,4.25
71.48,4.69,0.48,4.71,0.49,-0.50,-0.37,-0.60,4.19,4.21,4.21
72.19,4.69,0.51,4.69,0.51,-0.51,-0.39,-0.62,4.18,4.18,4.18
72.91,4.68,0.54,4.68,0.53,-0.53,-0.41,-0.64,4.15,4.14,4.14
73.64,4.65,0.55,4.66,0.55,-0.55,-0.43,-0.66,4.10,4.11,4.11
74.38,4.65,0.58,4.64,0.57,-0.57,-0.45,-0.67,4.08,4.07,4.07
75.12,4.60,0.57,4.62,0.59,-0.59,-0.47,-0.69,4.01,4.03,4.03
75.87,4.60,0.61,4.60,0.61,-0.61,-0.49,-0.71,3.99,3.99,3.99
76.63,4.60,0.65,4.58,0.63,-0.64,-0.51,-0.73,3.96,3.94,3.95
77.40,4.55,0.64,4.57,0.66,-0.66,-0.53,-0.75,3.89,3.91,3.91
78.17,4.55,0.69,4.55,0.69,-0.69,-0.55,-0.77,3.86,3.86,3.87
78.95,4.55,0.73,4.54,0.71,-0.71,-0.57,-0.80,3.84,3.82,3.83
79.74,4.51,0.73,4.53,0.75,-0.74,-0.59,-0.82,3.77,3.79,3.78
80.54,4.51,0.78,4.51,0.77,-0.76,-0.62,-0.84,3.75,3.74,3.74
81.35,4.48,0.79,4.48,0.79,-0.79,-0.64,-0.87,3.70,3.70,3.69
82.16,4.46,0.82,4.46,0.81,-0.81,-0.66,-0.89,3.66,3.65,3.65
82.98,4.42,0.82,4.43,0.83,-0.82,-0.69,-0.92,3.60,3.60,3.60
83.81,4.39,0.84,4.40,0.84,-0.84,-0.71,-0.94,3.55,3.55,3.55
84.65,4.37,0.87,4.37,0.86,-0.86,-0.74,-0.97,3.51,3.50,3.51
85.50,4.33,0.88,4.34,0.88,-0.89,-0.76,-1.00,3.45,3.45,3.46
86.35,4.32,0.91,4.31,0.90,-0.91,-0.79,-1.03,3.41,3.40,3.41
87.22,4.27,0.91,4.29,0.93,-0.94,-0.82,-1.06,3.34,3.35,3.36
88.09,4.27,0.97,4.27,0.97,-0.97,-0.85,-1.09,3.31,3.31,3.31
88.97,4.27,1.02,4.26,1.00,-0.99,-0.88,-1.12,3.28,3.26,3.26
89.86,4.23,1.03,4.24,1.03,-1.03,-0.90,-1.15,3.21,3.21,3.21
90.76,4.21,1.06,4.21,1.06,-1.06,-0.93,-1.19,3.16,3.16,3.15
91.66,4.18,1.08,4.19,1.09,-1.09,-0.96,-1.22,3.10,3.10,3.10
92.58,4.17,1.13,4.16,1.12,-1.12,-1.00,-1.26,3.05,3.04,3.05
93.51,4.13,1.14,4.14,1.14,-1.15,-1.03,-1.29,2.98,2.99,2.99
94.44,4.11,1.17,4.12,1.18,-1.18,-1.06,-1.33,2.93,2.94,2.94
95.39,4.09,1.21,4.10,1.21,-1.21,-1.09,-1.37,2.88,2.88,2.89
96.34,4.09,1.26,4.08,1.25,-1.24,-1.13,-1.41,2.85,2.83,2.83
97.30,4.04,1.27,4.05,1.28,-1.28,-1.16,-1.44,2.77,2.78,2.78
98.28,4.03,1.31,4.03,1.31,-1.30,-1.19,-1.48,2.73,2.72,2.72
99.26,3.99,1.33,4.00,1.33,-1.33,-1.23,-1.52,2.66,2.67,2.66
100.25,3.97,1.36,3.97,1.36,-1.36,-1.26,-1.56,2.62,2.62,2.61
101.25,3.94,1.39,3.94,1.38,-1.38,-1.30,-1.60,2.56,2.56,2.55
102.27,3.90,1.41,3.90,1.40,-1.40,-1.34,-1.64,2.50,2.49,2.50
103.29,3.85,1.41,3.86,1.42,-1.43,-1.37,-1.68,2.43,2.44,2.44
104.32,3.82,1.44,3.83,1.44,-1.45,-1.41,-1.72,2.37,2.38,2.38
105.37,3.81,1.49,3.80,1.47,-1.47,-1.45,-1.76,2.34,2.32,2.33
106.42,3.76,1.49,3.77,1.50,-1.50,-1.49,-1.80,2.27,2.27,2.27
107.48,3.73,1.52,3.74,1.52,-1.52,-1.52,-1.84,2.21,2.21,2.21
108.56,3.71,1.55,3.71,1.55,-1.55,-1.56,-1.88,2.16,2.16,2.16
109.64,3.67,1.57,3.68,1.58,-1.58,-1.60,-1.92,2.09,2.10,2.10
110.74,3.67,1.63,3.66,1.62,-1.61,-1.64,-1.95,2.06,2.05,2.05
111.85,3.63,1.64,3.64,1.65,-1.65,-1.68,-1.99,1.99,1.99,1.99
112.97,3.62,1.69,3.61,1.68,-1.68,-1.72,-2.02,1.94,1.93,1.94
114.10,3.57,1.69,3.59,1.71,-1.72,-1.76,-2.05,1.86,1.87,1.88
