frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.68,-15.46,-10.67,-15.45,6.00,5.21,2.89,-4.68,-4.67,4.78
20.20,-10.58,-15.40,-10.58,-15.40,6.00,5.25,2.97,-4.58,-4.58,4.82
20.40,-10.48,-15.34,-10.48,-15.34,6.00,5.29,3.06,-4.48,-4.48,4.86
20.61,-10.39,-15.27,-10.38,-15.27,6.00,5.33,3.15,-4.39,-4.38,4.88
20.81,-10.29,-15.21,-10.29,-15.21,6.00,5.37,3.24,-4.29,-4.29,4.92
21.02,-10.19,-15.15,-10.18,-15.13,6.00,5.40,3.33,-4.19,-4.18,4.96
21.23,-10.08,-15.05,-10.08,-15.05,6.00,5.44,3.43,-4.08,-4.08,4.97
21.44,-9.96,-14.95,-9.97,-14.95,6.00,5.48,3.52,-3.96,-3.97,4.99
21.66,-9.86,-14.86,-9.86,-14.85,6.00,5.51,3.63,-3.86,-3.86,5.00
21.87,-9.74,-14.74,-9.75,-14.75,6.00,5.55,3.73,-3.74,-3.75,5.00
22.09,-9.64,-14.65,-9.64,-14.65,6.00,5.58,3.84,-3.64,-3.64,5.01
22.31,-9.53,-14.54,-9.54,-14.55,6.00,5.61,3.95,-3.53,-3.54,5.01
22.54,-9.44,-14.45,-9.43,-14.44,6.00,5.65,4.06,-3.44,-3.43,5.01
22.76,-9.34,-14.33,-9.33,-14.33,6.00,5.68,4.17,-3.34,-3.33,5.00
22.99,-9.23,-14.21,-9.24,-14.23,6.00,5.71,4.29,-3.23,-3.24,4.99
23.22,-9.17,-14.15,-9.16,-14.15,6.00,5.74,4.41,-3.17,-3.16,4.99
23.45,-9.10,-14.07,-9.10,-14.08,6.00,5.77,4.54,-3.10,-3.10,4.98
23.69,-9.04,-14.01,-9.04,-14.02,6.00,5.80,4.66,-3.04,-3.04,4.98
23.92,-8.96,-13.94,-8.95,-13.93,6.00,5.83,4.79,-2.96,-2.95,4.98
24.16,-8.83,-13.82,-8.83,-13.81,6.00,5.86,4.92,-2.83,-2.83,4.99
24.40,-8.67,-13.66,-8.68,-13.66,6.00,5.88,5.06,-2.67,-2.68,4.98
24.65,-8.52,-13.49,-8.51,-13.49,6.00,5.91,5.19,-2.52,-2.51,4.97
24.89,-8.35,-13.33,-8.37,-13.34,6.00,5.93,5.33,-2.35,-2.37,4.97
25.14,-8.25,-13.22,-8.25,-13.22,6.00,5.95,5.47,-2.25,-2.25,4.97
25.39,-8.16,-13.14,-8.17,-13.14,6.00,5.98,5.61,-2.16,-2.17,4.97
25.65,-8.10,-13.06,-8.10,-13.06,6.00,6.00,5.75,-2.10,-2.10,4.96
25.91,-8.03,-12.98,-8.02,-12.97,6.00,6.02,5.89,-2.03,-2.02,4.95
26.16,-7.91,-12.87,-7.92,-12.87,6.00,6.04,6.04,-1.91,-1.92,4.95
26.43,-7.80,-12.75,-7.79,-12.74,6.00,6.05,6.18,-1.80,-1.79,4.95
26.69,-7.67,-12.62,-7.67,-12.61,6.00,6.07,6.32,-1.67,-1.67,4.95
26.96,-7.55,-12.49,-7.56,-12.50,6.00,6.08,6.46,-1.55,-1.56,4.94
27.23,-7.47,-12.41,-7.47,-12.41,6.00,6.10,6.59,-1.47,-1.47,4.94
27.50,-7.40,-12.33,-7.40,-12.33,6.00,6.11,6.72,-1.40,-1.40,4.94
27.77,-7.32,-12.25,-7.32,-12.25,6.00,6.12,6.85,-1.32,-1.32,4.93
28.05,-7.24,-12.16,-7.22,-12.15,6.00,6.13,6.97,-1.24,-1.22,4.93
28.33,-7.10,-12.01,-7.10,-12.02,6.00,6.14,7.09,-1.10,-1.10,4.92
28.62,-6.96,-11.87,-6.96,-11.87,6.00,6.15,7.20,-0.96,-0.96,4.91
28.90,-6.82,-11.73,-6.82,-11.74,6.00,6.15,7.30,-0.82,-0.82,4.91
29.19,-6.70,-11.61,-6.70,-11.61,6.00,6.16,7.39,-0.70,-0.70,4.91
29.48,-6.59,-11.51,-6.58,-11.50,6.00,6.16,7.48,-0.59,-0.58,4.92
29.78,-6.48,-11.39,-6.48,-11.39,6.00,6.16,7.55,-0.48,-0.48,4.91
30.08,-6.37,-11.29,-6.37,-11.28,6.00,6.17,7.61,-0.37,-0.37,4.92
30.38,-6.26,-11.16,-6.25,-11.16,6.00,6.17,7.65,-0.26,-0.25,4.90
